id,dateObserved,lat,long,weight,day_diff
125377.270_481059.600-Rest,2021-08-25T00:23:19.000Z,52.316692,4.9527674,270,0
124752.685_482013.443-Rest,2021-08-25T00:29:06.000Z,52.325233,4.943522,380,3
124904.811_481856.066-Rest,2021-08-25T00:32:28.000Z,52.323826,4.9457674,190,1
124549.098_481681.498-Rest,2021-08-25T00:37:01.000Z,52.32224,4.9405656,375,2
124656.441_481732.340-Rest,2021-08-25T00:40:26.000Z,52.3227,4.9421353,185,1
124741.603_481696.695-Rest,2021-08-25T00:44:05.000Z,52.322384,4.943388,180,1
124883.339_481327.054-Rest,2021-08-25T00:49:18.000Z,52.31907,4.9455,445,0
124883.902_481119.296-Rest,2021-08-25T00:52:27.000Z,52.317204,4.9455266,275,5
124693.739_481350.393-Rest,2021-08-25T01:05:24.000Z,52.31927,4.942717,335,0
124795.440_481279.800-Rest,2021-08-25T01:11:26.000Z,52.31864,4.944215,280,0
125457.532_480343.847-Rest,2021-08-25T01:26:36.000Z,52.310265,4.954007,350,4
125457.532_480343.847-Rest,2021-08-25T01:27:42.000Z,52.310265,4.954007,305,0
125425.917_480392.552-Rest,2021-08-25T01:30:44.000Z,52.3107,4.9535394,295,4
125425.917_480392.552-Rest,2021-08-25T01:31:53.000Z,52.3107,4.9535394,420,0
121491.278_485585.313-Rest,2021-08-25T04:43:43.000Z,52.357143,4.8953276,585,13
121491.278_485585.313-Rest,2021-08-25T04:45:03.000Z,52.357143,4.8953276,435,0
121044.720_482354.079-Rest,2021-08-25T04:47:26.000Z,52.328075,4.8890986,150,10
124358.923_486120.400-Rest,2021-08-25T04:48:37.000Z,52.36212,4.937372,640,11
121044.720_482354.079-Rest,2021-08-25T04:48:46.000Z,52.328075,4.8890986,375,0
118962.423_484242.405-Rest,2021-08-25T04:48:48.000Z,52.344913,4.8583517,535,4
121326.148_485600.380-Rest,2021-08-25T04:49:32.000Z,52.35727,4.8929024,965,13
118881.463_481787.180-Rest,2021-08-25T04:53:30.000Z,52.322845,4.857427,345,15
124193.079_486087.785-Rest,2021-08-25T04:53:43.000Z,52.361816,4.934941,410,7
118881.463_481787.180-Rest,2021-08-25T04:54:28.000Z,52.322845,4.857427,230,0
119228.276_484631.649-Rest,2021-08-25T04:55:00.000Z,52.34843,4.8622117,595,7
120235.992_484053.916-Rest,2021-08-25T04:55:11.000Z,52.343304,4.87706,225,11
124193.079_486087.785-Rest,2021-08-25T04:55:21.000Z,52.361816,4.934941,360,0
120235.992_484053.916-Rest,2021-08-25T04:56:27.000Z,52.343304,4.87706,285,0
120611.614_481843.135-Rest,2021-08-25T04:56:37.000Z,52.323456,4.8827977,430,12
121243.376_488578.462-Rest,2021-08-25T04:57:37.000Z,52.38403,4.8913884,65,1
120611.614_481843.135-Rest,2021-08-25T04:57:54.000Z,52.323456,4.8827977,220,0
121243.376_488578.462-Rest,2021-08-25T04:58:23.000Z,52.38403,4.8913884,185,0
119079.728_481864.018-Rest,2021-08-25T04:59:07.000Z,52.323547,4.860327,230,10
124148.777_486033.696-Rest,2021-08-25T04:59:43.000Z,52.36133,4.934295,630,33
121248.383_488641.194-Rest,2021-08-25T05:00:13.000Z,52.384594,4.8914557,115,1
119079.728_481864.018-Rest,2021-08-25T05:00:21.000Z,52.323547,4.860327,250,0
119228.276_484631.649-Rest,2021-08-25T05:00:43.000Z,52.34843,4.8622117,685,0
121248.383_488641.194-Rest,2021-08-25T05:01:03.000Z,52.384594,4.8914557,165,0
121179.449_485476.051-Rest,2021-08-25T05:02:19.000Z,52.356144,4.8907614,1000,6
121254.020_488710.261-Rest,2021-08-25T05:02:58.000Z,52.385216,4.8915315,185,1
118952.128_481973.705-Rest,2021-08-25T05:04:29.000Z,52.324524,4.8584433,360,10
121265.248_488848.800-Rest,2021-08-25T05:05:00.000Z,52.38646,4.8916826,105,2
118952.128_481973.705-Rest,2021-08-25T05:05:26.000Z,52.324524,4.8584433,55,0
121266.726_488868.273-Rest,2021-08-25T05:05:51.000Z,52.386635,4.891702,70,1
119295.081_482757.413-Rest,2021-08-25T05:06:03.000Z,52.331593,4.863391,135,19
120564.659_481950.120-Rest,2021-08-25T05:06:27.000Z,52.324417,4.882098,360,13
124137.846_486175.749-Rest,2021-08-25T05:06:30.000Z,52.362606,4.9341216,620,12
121221.436_485258.461-Rest,2021-08-25T05:06:48.000Z,52.35419,4.8914,1155,5
125182.962_487153.358-Rest,2021-08-25T05:07:00.000Z,52.37145,4.949378,540,5
123838.181_487883.349-Rest,2021-08-25T05:07:27.000Z,52.377937,4.929564,510,6
121266.726_488868.273-Rest,2021-08-25T05:07:30.000Z,52.386635,4.891702,275,0
119295.081_482757.413-Rest,2021-08-25T05:07:46.000Z,52.331593,4.863391,210,0
119672.936_484576.161-Rest,2021-08-25T05:07:46.000Z,52.34796,4.868743,345,11
120564.659_481950.120-Rest,2021-08-25T05:07:58.000Z,52.324417,4.882098,320,0
118532.607_484936.841-Rest,2021-08-25T05:08:15.000Z,52.351128,4.8519692,1365,10
124137.846_486175.749-Rest,2021-08-25T05:08:37.000Z,52.362606,4.9341216,750,0
119672.936_484576.161-Rest,2021-08-25T05:09:53.000Z,52.34796,4.868743,405,0
121338.420_488559.230-Rest,2021-08-25T05:10:41.000Z,52.38386,4.892786,445,4
