id,dateObserved,lat,long,weight,day_diff
124207.557_486362.111-Rest,2021-05-26T04:26:55.000Z,52.364285,4.935128,230,39
124207.557_486362.111-Rest,2021-05-26T04:27:59.000Z,52.364285,4.935128,165,0
123839.443_487316.083-Rest,2021-05-26T04:35:30.000Z,52.372837,4.9296355,85,1
123839.443_487316.083-Rest,2021-05-26T04:36:30.000Z,52.372837,4.9296355,135,0
124531.080_485275.255-Rest,2021-05-26T04:45:03.000Z,52.354534,4.939976,455,5
123907.792_487024.900-Rest,2021-05-26T04:45:45.000Z,52.370224,4.930666,670,6
123732.363_486409.531-Rest,2021-05-26T04:48:45.000Z,52.364685,4.9281473,440,4
122699.849_485927.563-Rest,2021-05-26T04:49:58.000Z,52.360294,4.913035,145,4
122699.849_485927.563-Rest,2021-05-26T04:52:06.000Z,52.360294,4.913035,485,0
123262.577_487009.463-Rest,2021-05-26T04:52:49.000Z,52.37005,4.9211936,820,6
123632.382_486388.313-Rest,2021-05-26T04:53:37.000Z,52.364487,4.9266815,730,4
121491.278_485585.313-Rest,2021-05-26T04:54:05.000Z,52.357143,4.8953276,1610,7
124347.930_485103.432-Rest,2021-05-26T04:54:12.000Z,52.35298,4.9373035,480,4
123622.761_485456.373-Rest,2021-05-26T04:54:56.000Z,52.35611,4.926627,295,1
121491.278_485585.313-Rest,2021-05-26T04:55:12.000Z,52.357143,4.8953276,575,0
122882.124_485905.601-Rest,2021-05-26T04:57:14.000Z,52.360107,4.915713,460,4
123367.029_485349.869-Rest,2021-05-26T04:57:18.000Z,52.35514,4.9228835,230,0
119163.101_484799.566-Rest,2021-05-26T04:57:25.000Z,52.349937,4.861237,515,3
123622.761_485456.373-Rest,2021-05-26T04:58:34.000Z,52.35611,4.926627,225,0
123587.280_486357.960-Rest,2021-05-26T04:59:11.000Z,52.364212,4.926022,645,4
118962.423_484242.405-Rest,2021-05-26T04:59:31.000Z,52.344913,4.8583517,810,4
119446.944_482245.897-Rest,2021-05-26T04:59:52.000Z,52.327003,4.8656726,365,7
121326.148_485600.380-Rest,2021-05-26T05:00:32.000Z,52.35727,4.8929024,1110,7
124099.734_485256.468-Rest,2021-05-26T05:00:45.000Z,52.354343,4.9336467,460,4
119446.944_482245.897-Rest,2021-05-26T05:00:59.000Z,52.327003,4.8656726,250,0
123330.181_485245.515-Rest,2021-05-26T05:01:36.000Z,52.3542,4.9223523,305,1
124099.734_485256.468-Rest,2021-05-26T05:02:20.000Z,52.354343,4.9336467,375,0
122281.984_485550.880-Rest,2021-05-26T05:02:28.000Z,52.356884,4.9069376,305,4
123591.689_485509.250-Rest,2021-05-26T05:02:43.000Z,52.356586,4.926166,150,1
119365.792_484312.148-Rest,2021-05-26T05:04:03.000Z,52.34557,4.8642635,470,4
123591.689_485509.250-Rest,2021-05-26T05:04:22.000Z,52.356586,4.926166,120,0
122241.515_485677.390-Rest,2021-05-26T05:05:33.000Z,52.358017,4.906331,280,4
119365.792_484312.148-Rest,2021-05-26T05:05:39.000Z,52.34557,4.8642635,420,0
121179.449_485476.051-Rest,2021-05-26T05:06:17.000Z,52.356144,4.8907614,1275,1
119461.279_485097.597-Rest,2021-05-26T05:07:14.000Z,52.352634,4.865582,385,1
120338.031_482322.473-Rest,2021-05-26T05:07:42.000Z,52.327747,4.8787355,390,12
123615.611_485613.097-Rest,2021-05-26T05:08:53.000Z,52.35752,4.9265075,265,9
120338.031_482322.473-Rest,2021-05-26T05:09:13.000Z,52.327747,4.8787355,330,0
119258.493_484543.336-Rest,2021-05-26T05:09:40.000Z,52.347637,4.862664,0,3
123143.069_485342.314-Rest,2021-05-26T05:09:49.000Z,52.355057,4.9195967,420,4
120338.031_482322.473-Rest,2021-05-26T05:10:24.000Z,52.327747,4.8787355,330,0
122306.785_485395.464-Rest,2021-05-26T05:10:56.000Z,52.355488,4.9073167,365,3
119258.493_484543.336-Rest,2021-05-26T05:11:03.000Z,52.347637,4.862664,385,0
122306.785_485395.464-Rest,2021-05-26T05:11:50.000Z,52.355488,4.9073167,375,0
120670.444_482194.640-Rest,2021-05-26T05:12:42.000Z,52.326622,4.883625,210,8
119258.493_484543.336-Rest,2021-05-26T05:14:06.000Z,52.347637,4.862664,440,0
123099.754_485197.903-Rest,2021-05-26T05:14:06.000Z,52.35376,4.918975,405,4
118298.081_484499.575-Rest,2021-05-26T05:14:23.000Z,52.347183,4.8485746,870,6
120050.845_482196.504-Rest,2021-05-26T05:14:26.000Z,52.3266,4.874536,345,13
122420.751_485256.463-Rest,2021-05-26T05:14:34.000Z,52.354244,4.909003,35,1
122420.751_485256.463-Rest,2021-05-26T05:15:29.000Z,52.354244,4.909003,110,0
124232.857_485414.329-Rest,2021-05-26T05:15:33.000Z,52.355766,4.935586,460,6
120050.845_482196.504-Rest,2021-05-26T05:15:58.000Z,52.3266,4.874536,195,0
119684.230_485263.928-Rest,2021-05-26T05:16:40.000Z,52.35414,4.8688364,1015,5
123481.807_486056.035-Rest,2021-05-26T05:16:44.000Z,52.361492,4.924502,480,7
120714.971_482133.359-Rest,2021-05-26T05:17:43.000Z,52.326073,4.884284,100,8
120714.971_482133.359-Rest,2021-05-26T05:19:08.000Z,52.326073,4.884284,135,0
123510.222_485478.162-Rest,2021-05-26T05:19:12.000Z,52.3563,4.924973,275,3
119312.177_484744.507-Rest,2021-05-26T05:19:31.000Z,52.34945,4.863431,355,7
122496.330_485460.095-Rest,2021-05-26T05:19:40.000Z,52.356068,4.910075,300,1
125380.399_480502.637-Rest,2021-05-26T05:19:45.000Z,52.311687,4.9528623,135,0
119996.516_482244.901-Rest,2021-05-26T05:20:23.000Z,52.32703,4.873734,310,13
119312.177_484744.507-Rest,2021-05-26T05:20:48.000Z,52.34945,4.863431,350,0
122957.785_485078.897-Rest,2021-05-26T05:21:05.000Z,52.35268,4.9169025,525,4
125380.399_480502.637-Rest,2021-05-26T05:21:23.000Z,52.311687,4.9528623,470,0
119996.516_482244.901-Rest,2021-05-26T05:21:30.000Z,52.32703,4.873734,340,0
124344.352_485527.306-Rest,2021-05-26T05:22:30.000Z,52.35679,4.9372125,435,1
123697.383_486068.628-Rest,2021-05-26T05:23:14.000Z,52.361618,4.927665,205,4
119845.510_485341.405-Rest,2021-05-26T05:23:29.000Z,52.35485,4.871196,965,3
119460.739_484571.749-Rest,2021-05-26T05:24:42.000Z,52.347908,4.865629,370,6
