id,dateObserved,lat,long,weight,day_diff
124953.678_486447.755-Rest,2021-11-07T05:59:50.000Z,52.365097,4.946074,25,4
124195.028_486559.170-Rest,2021-11-07T06:04:34.000Z,52.366055,4.934926,390,4
123463.408_486115.252-Rest,2021-11-07T06:08:53.000Z,52.362022,4.9242263,145,0
123661.685_486181.991-Rest,2021-11-07T06:14:43.000Z,52.362637,4.9271307,160,0
124589.884_485235.611-Rest,2021-11-07T06:24:27.000Z,52.354183,4.9408426,0,2
124395.149_485048.589-Rest,2021-11-07T06:26:31.000Z,52.35249,4.9380016,305,2
124425.617_484799.828-Rest,2021-11-07T06:30:30.000Z,52.350254,4.9384713,10,0
124260.177_484921.581-Rest,2021-11-07T06:33:10.000Z,52.35134,4.9360323,265,2
124112.026_486487.104-Rest,2021-11-07T06:36:05.000Z,52.365402,4.933714,310,1
124871.339_484003.346-Rest,2021-11-07T06:39:18.000Z,52.34312,4.945084,460,3
123970.071_486479.103-Rest,2021-11-07T06:39:25.000Z,52.365322,4.9316306,135,1
123954.202_486347.945-Rest,2021-11-07T06:42:43.000Z,52.364143,4.93141,125,0
124662.988_483794.348-Rest,2021-11-07T06:46:01.000Z,52.341232,4.9420457,225,3
124203.587_486305.948-Rest,2021-11-07T06:48:37.000Z,52.36378,4.935075,280,1
124203.587_486305.948-Rest,2021-11-07T06:49:35.000Z,52.36378,4.935075,290,0
124563.627_483744.202-Rest,2021-11-07T06:51:17.000Z,52.340775,4.9405923,45,3
124920.404_483867.907-Rest,2021-11-07T06:54:59.000Z,52.341908,4.9458165,480,3
124123.255_486292.927-Rest,2021-11-07T06:55:10.000Z,52.36366,4.9338965,575,5
124123.255_486292.927-Rest,2021-11-07T06:56:08.000Z,52.36366,4.9338965,455,0
124123.255_486292.927-Rest,2021-11-07T06:57:36.000Z,52.36366,4.9338965,585,0
124816.366_483768.140-Rest,2021-11-07T06:57:48.000Z,52.341007,4.9442987,255,3
124816.366_483768.140-Rest,2021-11-07T06:58:39.000Z,52.341007,4.9442987,5,0
123993.499_486279.958-Rest,2021-11-07T07:00:57.000Z,52.363533,4.931993,495,5
123993.499_486279.958-Rest,2021-11-07T07:01:54.000Z,52.363533,4.931993,195,0
123993.499_486279.958-Rest,2021-11-07T07:02:49.000Z,52.363533,4.931993,450,0
125229.291_481831.011-Rest,2021-11-07T07:13:37.000Z,52.32362,4.950529,150,3
125031.963_482082.789-Rest,2021-11-07T07:18:40.000Z,52.32587,4.9476123,95,3
125031.963_482082.789-Rest,2021-11-07T07:19:44.000Z,52.32587,4.9476123,135,0
125099.582_481960.348-Rest,2021-11-07T07:22:31.000Z,52.32477,4.948615,125,3
125099.582_481960.348-Rest,2021-11-07T07:23:28.000Z,52.32477,4.948615,130,0
125001.935_481902.335-Rest,2021-11-07T07:26:25.000Z,52.324245,4.947188,160,3
124932.271_482031.499-Rest,2021-11-07T07:29:19.000Z,52.325405,4.9461546,270,3
124837.510_481979.882-Rest,2021-11-07T07:31:53.000Z,52.324936,4.944769,140,3
124904.811_481856.066-Rest,2021-11-07T07:35:00.000Z,52.323826,4.9457674,230,3
125063.107_481754.811-Rest,2021-11-07T07:43:30.000Z,52.322926,4.948098,350,13
124594.204_486054.385-Rest,2021-11-07T07:45:02.000Z,52.36154,4.940832,120,8
124594.204_486054.385-Rest,2021-11-07T07:46:05.000Z,52.36154,4.940832,330,0
124571.477_486108.058-Rest,2021-11-07T07:49:14.000Z,52.362022,4.9404936,85,0
124870.293_481448.255-Rest,2021-11-07T07:50:56.000Z,52.32016,4.9452977,5,5
125034.628_483989.920-Rest,2021-11-07T07:53:43.000Z,52.34301,4.9474816,240,5
124670.846_485715.844-Rest,2021-11-07T07:53:51.000Z,52.3585,4.941988,45,0
124883.339_481327.054-Rest,2021-11-07T07:54:07.000Z,52.31907,4.9455,210,5
125034.628_483989.920-Rest,2021-11-07T07:54:28.000Z,52.34301,4.9474816,410,0
124954.613_484072.601-Rest,2021-11-07T07:56:27.000Z,52.34375,4.9463,210,5
124196.958_485916.060-Rest,2021-11-07T07:58:28.000Z,52.360275,4.9350133,250,0
124358.923_486120.400-Rest,2021-11-07T08:02:37.000Z,52.36212,4.937372,85,1
124780.765_481398.317-Rest,2021-11-07T08:06:02.000Z,52.319706,4.943989,125,3
124272.814_486150.392-Rest,2021-11-07T08:06:21.000Z,52.362385,4.9361053,415,5
124041.946_486160.770-Rest,2021-11-07T08:09:52.000Z,52.362465,4.9327154,375,5
124041.946_486160.770-Rest,2021-11-07T08:10:48.000Z,52.362465,4.9327154,265,0
124693.739_481350.393-Rest,2021-11-07T08:11:20.000Z,52.31927,4.942717,125,3
124079.021_486110.123-Rest,2021-11-07T08:14:09.000Z,52.36201,4.9332643,120,1
125014.991_483800.676-Rest,2021-11-07T08:14:27.000Z,52.34131,4.9472103,655,3
124614.479_481405.698-Rest,2021-11-07T08:15:17.000Z,52.319763,4.9415493,120,3
124710.178_481232.665-Rest,2021-11-07T08:19:20.000Z,52.31821,4.9429684,75,3
124307.118_486297.137-Rest,2021-11-07T08:22:02.000Z,52.363705,4.9365954,105,1
124792.878_481083.667-Rest,2021-11-07T08:22:27.000Z,52.31688,4.944195,90,3
124307.118_486297.137-Rest,2021-11-07T08:23:05.000Z,52.363705,4.9365954,410,0
124432.013_486308.627-Rest,2021-11-07T08:27:32.000Z,52.363815,4.938428,260,5
124432.013_486308.627-Rest,2021-11-07T08:28:33.000Z,52.363815,4.938428,375,0
124393.097_486173.838-Rest,2021-11-07T08:32:41.000Z,52.362602,4.937869,530,5
122757.349_485608.714-Rest,2021-11-07T08:34:17.000Z,52.35743,4.91391,30,1
124660.464_486272.258-Rest,2021-11-07T08:38:10.000Z,52.363503,4.9417853,510,5
124722.880_486258.264-Rest,2021-11-07T08:42:04.000Z,52.36338,4.942703,255,5
124722.880_486258.264-Rest,2021-11-07T08:43:04.000Z,52.36338,4.942703,145,0
124722.880_486258.264-Rest,2021-11-07T08:44:04.000Z,52.36338,4.942703,150,0
125377.270_481059.600-Rest,2021-11-07T08:45:05.000Z,52.316692,4.9527674,170,4
