id,dateObserved,lat,long,weight,day_diff
120893.231_482973.819-Rest,2020-12-26T06:10:26.000Z,52.333637,4.886814,105,3
120893.231_482973.819-Rest,2020-12-26T06:11:30.000Z,52.333637,4.886814,135,0
122291.125_484750.276-Rest,2020-12-26T06:19:47.000Z,52.34969,4.90715,285,4
124545.099_487052.105-Rest,2020-12-26T06:21:06.000Z,52.370506,4.940021,145,4
120829.666_482657.773-Rest,2020-12-26T06:21:23.000Z,52.33079,4.8859134,315,4
122644.469_489331.615-Rest,2020-12-26T06:21:30.000Z,52.390884,4.9118943,165,1
120829.666_482657.773-Rest,2020-12-26T06:22:32.000Z,52.33079,4.8859134,280,0
122644.469_489331.615-Rest,2020-12-26T06:22:36.000Z,52.390884,4.9118943,115,0
124644.731_487131.046-Rest,2020-12-26T06:23:52.000Z,52.37122,4.941477,110,2
122437.314_484738.338-Rest,2020-12-26T06:24:25.000Z,52.34959,4.909296,230,3
124266.655_487095.234-Rest,2020-12-26T06:25:06.000Z,52.370876,4.935929,70,4
124266.655_487095.234-Rest,2020-12-26T06:26:12.000Z,52.370876,4.935929,165,0
124779.054_487149.634-Rest,2020-12-26T06:27:09.000Z,52.371395,4.9434476,200,1
120938.206_482370.094-Rest,2020-12-26T06:27:25.000Z,52.328213,4.8875346,170,6
120938.206_482370.094-Rest,2020-12-26T06:28:36.000Z,52.328213,4.8875346,230,0
121044.720_482354.079-Rest,2020-12-26T06:31:29.000Z,52.328075,4.8890986,330,6
124779.054_487149.634-Rest,2020-12-26T06:31:57.000Z,52.371395,4.9434476,185,0
121064.908_482289.689-Rest,2020-12-26T06:34:05.000Z,52.3275,4.8894014,170,6
123730.801_486898.373-Rest,2020-12-26T06:34:26.000Z,52.369076,4.9280787,155,2
121064.908_482289.689-Rest,2020-12-26T06:35:11.000Z,52.3275,4.8894014,180,0
120259.494_485570.515-Rest,2020-12-26T06:36:09.000Z,52.356934,4.8772483,365,6
122366.683_484438.078-Rest,2020-12-26T06:37:48.000Z,52.346886,4.908289,60,3
125147.482_487462.828-Rest,2020-12-26T06:39:33.000Z,52.37423,4.948829,280,2
122366.683_484438.078-Rest,2020-12-26T06:40:30.000Z,52.346886,4.908289,900,0
124413.465_485389.587-Rest,2020-12-26T06:45:40.000Z,52.355556,4.9382396,120,1
123966.731_487560.657-Rest,2020-12-26T06:46:17.000Z,52.375042,4.931482,300,2
123966.731_487560.657-Rest,2020-12-26T06:47:15.000Z,52.375042,4.931482,190,0
120902.896_481997.481-Rest,2020-12-26T06:47:44.000Z,52.324863,4.8870544,185,6
120902.896_481997.481-Rest,2020-12-26T06:48:55.000Z,52.324863,4.8870544,255,0
124425.617_484799.828-Rest,2020-12-26T06:54:03.000Z,52.350254,4.9384713,200,0
121007.095_482143.102-Rest,2020-12-26T06:58:36.000Z,52.32618,4.8885684,115,6
125141.269_485019.587-Rest,2020-12-26T06:59:02.000Z,52.352272,4.948955,185,2
121007.095_482143.102-Rest,2020-12-26T06:59:38.000Z,52.32618,4.8885684,95,0
125141.269_485019.587-Rest,2020-12-26T07:00:07.000Z,52.352272,4.948955,205,0
120806.572_482180.491-Rest,2020-12-26T07:02:51.000Z,52.3265,4.885623,280,6
120806.572_482180.491-Rest,2020-12-26T07:04:09.000Z,52.3265,4.885623,165,0
121352.737_488763.622-Rest,2020-12-26T07:05:15.000Z,52.3857,4.892976,80,1
120860.362_482195.447-Rest,2020-12-26T07:07:50.000Z,52.32664,4.8864107,195,6
121265.248_488848.800-Rest,2020-12-26T07:08:50.000Z,52.38646,4.8916826,35,0
120860.362_482195.447-Rest,2020-12-26T07:09:01.000Z,52.32664,4.8864107,75,0
122599.470_484390.491-Rest,2020-12-26T07:09:38.000Z,52.346474,4.91171,145,5
121265.248_488848.800-Rest,2020-12-26T07:10:06.000Z,52.38646,4.8916826,110,0
122599.470_484390.491-Rest,2020-12-26T07:11:39.000Z,52.346474,4.91171,280,0
120834.088_482279.556-Rest,2020-12-26T07:12:34.000Z,52.327393,4.886017,185,6
121248.383_488641.194-Rest,2020-12-26T07:12:59.000Z,52.384594,4.8914557,125,1
120834.088_482279.556-Rest,2020-12-26T07:13:38.000Z,52.327393,4.886017,250,0
121248.383_488641.194-Rest,2020-12-26T07:14:07.000Z,52.384594,4.8914557,80,0
120834.088_482279.556-Rest,2020-12-26T07:14:55.000Z,52.327393,4.886017,300,0
122392.792_484321.735-Rest,2020-12-26T07:15:19.000Z,52.34584,4.9086833,205,5
121262.901_484854.723-Rest,2020-12-26T07:15:58.000Z,52.350563,4.892049,745,5
121243.376_488578.462-Rest,2020-12-26T07:16:19.000Z,52.38403,4.8913884,90,1
120798.609_482260.748-Rest,2020-12-26T07:17:30.000Z,52.32722,4.885498,45,6
122392.792_484321.735-Rest,2020-12-26T07:19:32.000Z,52.34584,4.9086833,270,0
121346.867_488633.127-Rest,2020-12-26T07:20:07.000Z,52.384525,4.892903,135,1
121515.286_485097.142-Rest,2020-12-26T07:20:42.000Z,52.352757,4.8957286,295,3
120670.444_482194.640-Rest,2020-12-26T07:24:24.000Z,52.326622,4.883625,75,6
120670.444_482194.640-Rest,2020-12-26T07:25:27.000Z,52.326622,4.883625,225,0
122343.394_484245.884-Rest,2020-12-26T07:25:30.000Z,52.345158,4.9079657,330,5
120382.306_489792.385-Rest,2020-12-26T07:26:09.000Z,52.394886,4.8786163,140,30
122343.394_484245.884-Rest,2020-12-26T07:27:27.000Z,52.345158,4.9079657,415,0
120714.971_482133.359-Rest,2020-12-26T07:28:05.000Z,52.326073,4.884284,55,4
120714.971_482133.359-Rest,2020-12-26T07:29:01.000Z,52.326073,4.884284,80,0
121150.273_485485.075-Rest,2020-12-26T07:29:19.000Z,52.356224,4.890332,740,4
121150.273_485485.075-Rest,2020-12-26T07:30:23.000Z,52.356224,4.890332,495,0
120449.310_489555.925-Rest,2020-12-26T07:30:28.000Z,52.392765,4.879625,235,3
122163.869_491353.904-Rest,2020-12-26T07:30:48.000Z,52.409027,4.9046364,190,8
120812.371_482135.766-Rest,2020-12-26T07:31:48.000Z,52.3261,4.8857126,140,6
120812.371_482135.766-Rest,2020-12-26T07:33:03.000Z,52.3261,4.8857126,120,0
121153.223_485617.787-Rest,2020-12-26T07:34:05.000Z,52.357414,4.8903623,795,4
122025.292_491113.734-Rest,2020-12-26T07:34:49.000Z,52.40686,4.9026237,265,1
123230.756_487117.494-Rest,2020-12-26T07:34:55.000Z,52.371017,4.9207163,105,1
123230.756_487117.494-Rest,2020-12-26T07:36:09.000Z,52.371017,4.9207163,100,0
120863.208_482064.677-Rest,2020-12-26T07:36:17.000Z,52.325466,4.8864655,275,6
122025.292_491113.734-Rest,2020-12-26T07:36:27.000Z,52.40686,4.9026237,270,0
120863.208_482064.677-Rest,2020-12-26T07:37:19.000Z,52.325466,4.8864655,150,0
120938.627_485242.859-Rest,2020-12-26T07:37:30.000Z,52.354034,4.8872504,585,3
120921.640_485111.548-Rest,2020-12-26T07:40:16.000Z,52.35285,4.8870144,620,3
120808.824_482056.680-Rest,2020-12-26T07:41:03.000Z,52.32539,4.8856688,255,6
120808.824_482056.680-Rest,2020-12-26T07:42:23.000Z,52.32539,4.8856688,30,0
125425.917_480392.552-Rest,2020-12-26T07:43:31.000Z,52.3107,4.9535394,600,10
120543.796_484593.883-Rest,2020-12-26T07:44:13.000Z,52.348175,4.8815217,375,3
124195.028_486559.170-Rest,2020-12-26T07:44:24.000Z,52.366055,4.934926,120,12
125425.917_480392.552-Rest,2020-12-26T07:45:20.000Z,52.3107,4.9535394,615,0
124346.776_486569.322-Rest,2020-12-26T07:47:48.000Z,52.366154,4.937153,80,3
120296.927_484381.767-Rest,2020-12-26T07:48:16.000Z,52.346252,4.8779206,400,3
124401.461_486493.493-Rest,2020-12-26T07:50:37.000Z,52.365475,4.937963,345,2
120151.631_484794.971-Rest,2020-12-26T07:51:40.000Z,52.349957,4.8757453,375,3
120151.631_484794.971-Rest,2020-12-26T07:52:44.000Z,52.349957,4.8757453,240,0
124512.648_486349.470-Rest,2020-12-26T07:54:52.000Z,52.36419,4.939608,150,2
121084.000_490899.420-Rest,2020-12-26T07:55:52.000Z,52.404877,4.888813,655,4
119848.302_484463.153-Rest,2020-12-26T07:56:22.000Z,52.34696,4.8713284,280,4
119848.302_484463.153-Rest,2020-12-26T07:57:24.000Z,52.34696,4.8713284,420,0
121084.000_490899.420-Rest,2020-12-26T07:57:55.000Z,52.404877,4.888813,255,0
124543.911_485989.757-Rest,2020-12-26T07:58:21.000Z,52.36096,4.9400997,150,9
124543.911_485989.757-Rest,2020-12-26T07:59:19.000Z,52.36096,4.9400997,130,0
124543.911_485989.757-Rest,2020-12-26T08:00:22.000Z,52.36096,4.9400997,325,0
124535.962_485968.544-Rest,2020-12-26T08:03:17.000Z,52.360767,4.939985,230,3
124535.962_485968.544-Rest,2020-12-26T08:04:14.000Z,52.360767,4.939985,295,0
124535.962_485968.544-Rest,2020-12-26T08:05:22.000Z,52.360767,4.939985,240,0
124505.877_485869.569-Rest,2020-12-26T08:09:05.000Z,52.359875,4.9395523,90,2
124469.445_485980.919-Rest,2020-12-26T08:11:46.000Z,52.360874,4.9390073,460,2
120861.072_489257.530-Rest,2020-12-26T08:12:30.000Z,52.39011,4.885704,360,29
122305.493_488983.590-Rest,2020-12-26T08:12:35.000Z,52.387733,4.9069486,230,2
124469.445_485980.919-Rest,2020-12-26T08:12:54.000Z,52.360874,4.9390073,150,0
120832.288_489166.739-Rest,2020-12-26T08:15:58.000Z,52.38929,4.8852906,390,29
121895.684_488865.776-Rest,2020-12-26T08:16:37.000Z,52.38665,4.900941,70,5
121895.684_488865.776-Rest,2020-12-26T08:18:07.000Z,52.38665,4.900941,605,0
120832.288_489166.739-Rest,2020-12-26T08:18:30.000Z,52.38929,4.8852906,190,0
120882.907_489095.481-Rest,2020-12-26T08:21:40.000Z,52.388653,4.8860416,250,29
122309.939_484027.902-Rest,2020-12-26T08:26:13.000Z,52.343197,4.907496,380,4
122309.939_484027.902-Rest,2020-12-26T08:27:37.000Z,52.343197,4.907496,385,0
122309.939_484027.902-Rest,2020-12-26T08:29:56.000Z,52.343197,4.907496,330,0
120967.233_489184.025-Rest,2020-12-26T08:33:17.000Z,52.389454,4.887271,300,29
121071.305_489195.357-Rest,2020-12-26T08:36:18.000Z,52.389565,4.8887987,250,29
122546.599_484043.766-Rest,2020-12-26T08:42:42.000Z,52.343353,4.9109674,255,5
122546.599_484043.766-Rest,2020-12-26T08:44:01.000Z,52.343353,4.9109674,535,0
122574.731_483974.759-Rest,2020-12-26T08:46:44.000Z,52.342735,4.9113865,375,5
122574.731_483974.759-Rest,2020-12-26T08:48:15.000Z,52.342735,4.9113865,275,0
119304.477_484322.012-Rest,2020-12-26T08:50:34.000Z,52.345654,4.863363,440,3
122551.012_483840.377-Rest,2020-12-26T08:50:46.000Z,52.341526,4.9110513,275,4
119304.477_484322.012-Rest,2020-12-26T08:51:31.000Z,52.345654,4.863363,610,0
122551.012_483840.377-Rest,2020-12-26T08:52:33.000Z,52.341526,4.9110513,440,0
119650.257_484397.119-Rest,2020-12-26T08:59:40.000Z,52.34635,4.868429,435,3
119650.257_484397.119-Rest,2020-12-26T09:00:52.000Z,52.34635,4.868429,400,0
122337.379_483892.241-Rest,2020-12-26T09:00:58.000Z,52.34198,4.907912,320,4
122337.379_483892.241-Rest,2020-12-26T09:02:18.000Z,52.34198,4.907912,335,0
125377.270_481059.600-Rest,2020-12-26T09:03:37.000Z,52.316692,4.9527674,390,2
119786.958_484347.054-Rest,2020-12-26T09:03:56.000Z,52.34591,4.8704405,585,6
120120.447_485533.550-Rest,2020-12-26T09:11:24.000Z,52.356594,4.8752112,485,7
124883.339_481327.054-Rest,2020-12-26T09:19:17.000Z,52.31907,4.9455,200,0
124614.479_481405.698-Rest,2020-12-26T09:27:41.000Z,52.319763,4.9415493,325,2
124789.174_481630.282-Rest,2020-12-26T09:31:12.000Z,52.32179,4.9440913,260,2
124869.666_481562.955-Rest,2020-12-26T09:34:03.000Z,52.32119,4.945278,315,2
124670.091_481808.144-Rest,2020-12-26T09:38:54.000Z,52.323383,4.942329,315,3
124656.441_481732.340-Rest,2020-12-26T09:42:18.000Z,52.3227,4.9421353,105,1
124599.009_481768.428-Rest,2020-12-26T09:45:33.000Z,52.32302,4.94129,375,5
124752.685_482013.443-Rest,2020-12-26T09:50:42.000Z,52.325233,4.943522,205,4
124837.510_481979.882-Rest,2020-12-26T09:52:58.000Z,52.324936,4.944769,330,1
125001.606_482001.476-Rest,2020-12-26T09:56:10.000Z,52.325138,4.947174,130,3
125031.963_482082.789-Rest,2020-12-26T09:59:49.000Z,52.32587,4.9476123,330,1
121831.989_492429.344-Rest,2020-12-26T10:09:01.000Z,52.418674,4.899653,275,2
123009.603_491007.616-Rest,2020-12-26T11:05:23.000Z,52.405968,4.9170985,355,2
122899.243_490884.997-Rest,2020-12-26T11:11:49.000Z,52.404858,4.9154882,295,2
122851.462_490803.427-Rest,2020-12-26T11:15:28.000Z,52.40412,4.914794,0,2
122599.169_490824.539-Rest,2020-12-26T11:20:43.000Z,52.404297,4.9110847,560,2
122720.298_491044.204-Rest,2020-12-26T11:28:12.000Z,52.406277,4.9128437,115,2
122548.021_490957.597-Rest,2020-12-26T11:34:48.000Z,52.40549,4.9103203,445,3
122548.021_490957.597-Rest,2020-12-26T11:35:56.000Z,52.40549,4.9103203,265,0
123438.258_491304.326-Rest,2020-12-26T11:48:35.000Z,52.408657,4.9233694,200,1
