id,dateObserved,lat,long,weight,day_diff
123463.408_486115.252-Rest,2020-06-08T04:09:00.000Z,52.362022,4.9242263,295,1
123047.937_490081.318-Rest,2020-06-08T04:09:04.000Z,52.397644,4.91775,15,17
120598.075_482072.042-Rest,2020-06-08T04:09:55.000Z,52.325516,4.882576,235,6
123047.937_490081.318-Rest,2020-06-08T04:11:08.000Z,52.397644,4.91775,2675,0
120598.075_482072.042-Rest,2020-06-08T04:11:14.000Z,52.325516,4.882576,115,0
122965.887_488923.169-Rest,2020-06-08T04:12:09.000Z,52.38723,4.916655,2715,10
121506.527_484102.971-Rest,2020-06-08T04:13:35.000Z,52.343822,4.895699,230,2
120399.691_482054.793-Rest,2020-06-08T04:14:32.000Z,52.325348,4.8796678,205,6
121506.527_484102.971-Rest,2020-06-08T04:14:46.000Z,52.343822,4.895699,280,0
123661.685_486181.991-Rest,2020-06-08T04:15:46.000Z,52.362637,4.9271307,205,1
120399.691_482054.793-Rest,2020-06-08T04:15:55.000Z,52.325348,4.8796678,85,0
125258.271_481522.292-Rest,2020-06-08T04:16:13.000Z,52.320847,4.950981,135,2
125258.271_481522.292-Rest,2020-06-08T04:17:13.000Z,52.320847,4.950981,135,0
122468.158_485615.114-Rest,2020-06-08T04:17:24.000Z,52.35747,4.909664,255,3
123047.195_489675.327-Rest,2020-06-08T04:17:36.000Z,52.393993,4.9177775,3000,19
125258.271_481522.292-Rest,2020-06-08T04:18:13.000Z,52.320847,4.950981,505,0
122926.770_488820.934-Rest,2020-06-08T04:18:26.000Z,52.38631,4.91609,2845,6
122468.158_485615.114-Rest,2020-06-08T04:18:45.000Z,52.35747,4.909664,775,0
123711.576_486188.898-Rest,2020-06-08T04:18:53.000Z,52.3627,4.9278626,120,1
121397.828_484173.619-Rest,2020-06-08T04:19:09.000Z,52.34445,4.894097,200,2
121397.828_484173.619-Rest,2020-06-08T04:20:32.000Z,52.34445,4.894097,180,0
122354.199_485579.663-Rest,2020-06-08T04:21:10.000Z,52.357147,4.9079947,125,3
124489.692_489563.537-Rest,2020-06-08T04:21:38.000Z,52.393074,4.938979,3005,11
122354.199_485579.663-Rest,2020-06-08T04:22:02.000Z,52.357147,4.9079947,255,0
122987.270_488406.894-Rest,2020-06-08T04:23:50.000Z,52.38259,4.9170184,2855,8
121289.653_484149.272-Rest,2020-06-08T04:24:17.000Z,52.344227,4.892512,155,2
122835.923_489719.438-Rest,2020-06-08T04:24:37.000Z,52.39438,4.9146695,1815,2
122436.139_485670.718-Rest,2020-06-08T04:25:22.000Z,52.357967,4.9091887,30,6
121289.653_484149.272-Rest,2020-06-08T04:25:46.000Z,52.344227,4.892512,115,0
122436.139_485670.718-Rest,2020-06-08T04:26:24.000Z,52.357967,4.9091887,240,0
124469.028_489431.579-Rest,2020-06-08T04:28:48.000Z,52.391884,4.938688,2815,41
123859.975_486377.387-Rest,2020-06-08T04:28:58.000Z,52.364403,4.9300237,295,3
122281.984_485550.880-Rest,2020-06-08T04:29:33.000Z,52.356884,4.9069376,300,3
122948.028_489134.969-Rest,2020-06-08T04:30:03.000Z,52.389133,4.9163723,2650,12
122883.362_489874.047-Rest,2020-06-08T04:30:44.000Z,52.39577,4.915352,2830,10
121809.304_483829.568-Rest,2020-06-08T04:33:08.000Z,52.341385,4.900169,200,2
123859.975_486377.387-Rest,2020-06-08T04:34:16.000Z,52.364403,4.9300237,230,0
121809.304_483829.568-Rest,2020-06-08T04:34:29.000Z,52.341385,4.900169,270,0
125455.567_481524.788-Rest,2020-06-08T04:35:44.000Z,52.320877,4.9538746,65,2
121928.032_483921.708-Rest,2020-06-08T04:36:26.000Z,52.34222,4.901902,190,3
125455.567_481524.788-Rest,2020-06-08T04:37:15.000Z,52.320877,4.9538746,265,0
121352.496_484084.886-Rest,2020-06-08T04:37:45.000Z,52.34365,4.8934407,260,2
123808.691_486370.835-Rest,2020-06-08T04:37:47.000Z,52.36434,4.9292717,475,3
122546.865_489040.725-Rest,2020-06-08T04:37:59.000Z,52.388264,4.9104886,2675,48
121928.032_483921.708-Rest,2020-06-08T04:38:34.000Z,52.34222,4.901902,115,0
121928.032_483921.708-Rest,2020-06-08T04:39:36.000Z,52.34222,4.901902,135,0
121747.514_483880.049-Rest,2020-06-08T04:39:42.000Z,52.341835,4.8992577,160,2
118637.534_484915.540-Rest,2020-06-08T04:40:09.000Z,52.350945,4.8535113,415,1
125235.161_481405.271-Rest,2020-06-08T04:40:37.000Z,52.319794,4.9506526,395,6
123679.974_486323.059-Rest,2020-06-08T04:40:56.000Z,52.363903,4.9273863,250,1
121507.247_484422.100-Rest,2020-06-08T04:42:57.000Z,52.34669,4.895678,185,2
122015.694_484059.366-Rest,2020-06-08T04:43:25.000Z,52.34346,4.903175,195,3
121768.450_484002.478-Rest,2020-06-08T04:44:06.000Z,52.342937,4.8995523,230,2
122015.694_484059.366-Rest,2020-06-08T04:44:44.000Z,52.34346,4.903175,335,0
115283.470_485253.913-Rest,2020-06-08T04:45:07.000Z,52.353752,4.804246,285,6
121768.450_484002.478-Rest,2020-06-08T04:45:22.000Z,52.342937,4.8995523,240,0
125040.896_489600.362-Rest,2020-06-08T04:45:44.000Z,52.393433,4.9470735,2905,12
115283.470_485253.913-Rest,2020-06-08T04:45:56.000Z,52.353752,4.804246,295,0
121627.139_484411.184-Rest,2020-06-08T04:46:34.000Z,52.3466,4.8974385,140,2
123594.528_486293.916-Rest,2020-06-08T04:46:40.000Z,52.363636,4.9261346,130,1
124757.692_481768.453-Rest,2020-06-08T04:46:57.000Z,52.32303,4.9436173,325,2
122606.296_485295.755-Rest,2020-06-08T04:47:21.000Z,52.35461,4.9117227,265,6
123594.528_486293.916-Rest,2020-06-08T04:48:11.000Z,52.363636,4.9261346,370,0
115386.079_485323.086-Rest,2020-06-08T04:48:15.000Z,52.35438,4.8057437,400,6
120006.799_485399.027-Rest,2020-06-08T04:49:17.000Z,52.355377,4.873557,640,3
116173.069_484243.089-Rest,2020-06-08T04:50:16.000Z,52.34473,4.8174195,875,3
122622.465_489186.747-Rest,2020-06-08T04:50:35.000Z,52.38958,4.9115853,2740,14
121741.177_484400.912-Rest,2020-06-08T04:50:54.000Z,52.346516,4.899113,250,2
124745.626_481946.887-Rest,2020-06-08T04:51:54.000Z,52.324635,4.943424,300,7
121699.210_483884.597-Rest,2020-06-08T04:52:12.000Z,52.341873,4.898548,225,2
123485.301_486257.882-Rest,2020-06-08T04:52:56.000Z,52.363308,4.9245343,265,1
115087.204_485466.991-Rest,2020-06-08T04:53:08.000Z,52.35565,4.8013396,5,6
115087.204_485466.991-Rest,2020-06-08T04:53:26.000Z,52.35565,4.8013396,545,0
121916.240_484085.133-Rest,2020-06-08T04:53:43.000Z,52.34369,4.901713,205,3
118832.658_485318.132-Rest,2020-06-08T04:54:03.000Z,52.354576,4.856332,360,3
115087.204_485466.991-Rest,2020-06-08T04:54:16.000Z,52.35565,4.8013396,315,0
123485.301_486257.882-Rest,2020-06-08T04:54:25.000Z,52.363308,4.9245343,150,0
122612.669_484868.512-Rest,2020-06-08T04:54:30.000Z,52.35077,4.911857,515,6
121916.240_484085.133-Rest,2020-06-08T04:54:52.000Z,52.34369,4.901713,185,0
118832.658_485318.132-Rest,2020-06-08T04:56:31.000Z,52.354576,4.856332,420,0
122680.359_484652.367-Rest,2020-06-08T04:56:59.000Z,52.34883,4.9128714,315,6
121918.402_484060.000-Rest,2020-06-08T04:57:16.000Z,52.34346,4.901747,70,7
115083.774_485612.078-Rest,2020-06-08T04:57:56.000Z,52.356956,4.8012724,150,6
121918.402_484060.000-Rest,2020-06-08T04:58:20.000Z,52.34346,4.901747,215,0
115083.774_485612.078-Rest,2020-06-08T04:58:49.000Z,52.356956,4.8012724,435,0
123466.020_486382.334-Rest,2020-06-08T04:58:49.000Z,52.364426,4.9242396,420,1
121319.025_485527.155-Rest,2020-06-08T04:58:52.000Z,52.35661,4.892805,530,2
122805.789_484724.670-Rest,2020-06-08T04:59:36.000Z,52.349487,4.9147053,205,6
124884.576_481775.744-Rest,2020-06-08T04:59:45.000Z,52.3231,4.9454775,205,3
121946.111_484011.224-Rest,2020-06-08T05:00:37.000Z,52.343025,4.9021587,185,3
115101.258_485723.764-Rest,2020-06-08T05:01:44.000Z,52.35796,4.8015156,495,6
121946.111_484011.224-Rest,2020-06-08T05:01:52.000Z,52.343025,4.9021587,210,0
122782.647_484805.903-Rest,2020-06-08T05:02:09.000Z,52.350216,4.914358,340,6
121820.716_484181.138-Rest,2020-06-08T05:02:12.000Z,52.344543,4.900302,360,3
124984.634_481831.381-Rest,2020-06-08T05:02:31.000Z,52.32361,4.9469404,110,3
115101.258_485723.764-Rest,2020-06-08T05:02:47.000Z,52.35796,4.8015156,495,0
120234.164_485918.710-Rest,2020-06-08T05:03:25.000Z,52.36006,4.8768406,505,6
121337.801_485457.946-Rest,2020-06-08T05:04:19.000Z,52.35599,4.893088,870,2
122768.337_484843.979-Rest,2020-06-08T05:04:26.000Z,52.35056,4.9141445,365,1
122137.432_483997.143-Rest,2020-06-08T05:05:00.000Z,52.34291,4.9049673,75,3
125080.811_481884.177-Rest,2020-06-08T05:05:27.000Z,52.32409,4.948346,160,3
122137.432_483997.143-Rest,2020-06-08T05:06:16.000Z,52.34291,4.9049673,290,0
120269.994_485934.132-Rest,2020-06-08T05:06:34.000Z,52.360203,4.877365,190,6
