id,dateObserved,lat,long,weight,day_diff
124589.884_485235.611-Rest,2021-09-02T04:27:18.000Z,52.354183,4.9408426,100,1
124395.149_485048.589-Rest,2021-09-02T04:38:32.000Z,52.35249,4.9380016,120,1
123455.953_486997.427-Rest,2021-09-02T04:38:59.000Z,52.369953,4.924034,455,5
124260.177_484921.581-Rest,2021-09-02T04:41:08.000Z,52.35134,4.9360323,140,1
124015.061_485111.633-Rest,2021-09-02T04:46:27.000Z,52.353035,4.9324174,400,3
120023.930_486780.020-Rest,2021-09-02T04:47:13.000Z,52.36779,4.873665,190,25
124570.423_487794.353-Rest,2021-09-02T04:47:49.000Z,52.37718,4.9403257,295,1
123485.911_487326.310-Rest,2021-09-02T04:52:34.000Z,52.37291,4.9244432,285,3
119055.099_485763.984-Rest,2021-09-02T04:53:11.000Z,52.358597,4.859549,310,45
123975.775_487842.780-Rest,2021-09-02T04:53:23.000Z,52.37758,4.9315886,245,5
123863.365_486309.473-Rest,2021-09-02T04:54:11.000Z,52.363792,4.93008,305,1
123640.357_486104.695-Rest,2021-09-02T04:54:24.000Z,52.36194,4.926825,140,0
120307.697_482972.014-Rest,2021-09-02T04:54:25.000Z,52.333584,4.878224,335,7
121770.380_485528.472-Rest,2021-09-02T04:54:40.000Z,52.35665,4.8994303,1205,2
120307.697_482972.014-Rest,2021-09-02T04:55:37.000Z,52.333584,4.878224,215,0
119005.345_484317.011-Rest,2021-09-02T04:55:55.000Z,52.34559,4.8589735,505,6
119095.002_485781.130-Rest,2021-09-02T04:56:30.000Z,52.358753,4.860133,375,41
120307.697_482972.014-Rest,2021-09-02T04:56:43.000Z,52.333584,4.878224,300,0
119095.002_485781.130-Rest,2021-09-02T04:57:36.000Z,52.358753,4.860133,345,0
119005.345_484317.011-Rest,2021-09-02T04:57:52.000Z,52.34559,4.8589735,470,0
123623.874_486232.200-Rest,2021-09-02T04:58:01.000Z,52.363083,4.926571,350,3
123687.261_487927.640-Rest,2021-09-02T04:58:02.000Z,52.378326,4.927344,250,5
123623.874_486232.200-Rest,2021-09-02T04:59:07.000Z,52.363083,4.926571,395,0
121640.741_485459.576-Rest,2021-09-02T05:00:06.000Z,52.35602,4.8975344,1285,6
123632.700_485919.935-Rest,2021-09-02T05:01:16.000Z,52.36028,4.9267297,110,7
119304.477_484322.012-Rest,2021-09-02T05:01:23.000Z,52.345654,4.863363,465,4
119140.616_485800.103-Rest,2021-09-02T05:01:41.000Z,52.358925,4.8608007,220,41
121640.741_485459.576-Rest,2021-09-02T05:01:45.000Z,52.35602,4.8975344,910,0
120134.899_486923.228-Rest,2021-09-02T05:02:09.000Z,52.369083,4.8752794,680,25
123518.594_487976.108-Rest,2021-09-02T05:02:43.000Z,52.37875,4.9248624,455,0
122864.890_485969.870-Rest,2021-09-02T05:03:29.000Z,52.360683,4.915454,45,1
119304.477_484322.012-Rest,2021-09-02T05:03:53.000Z,52.345654,4.863363,505,0
119158.653_484416.624-Rest,2021-09-02T05:04:12.000Z,52.346493,4.8612127,855,8
118259.991_484666.549-Rest,2021-09-02T05:04:35.000Z,52.348682,4.8479977,95,14
122864.890_485969.870-Rest,2021-09-02T05:04:40.000Z,52.360683,4.915454,115,0
119189.264_485819.005-Rest,2021-09-02T05:05:40.000Z,52.3591,4.8615127,305,41
123733.719_485960.730-Rest,2021-09-02T05:06:11.000Z,52.36065,4.928209,225,2
124092.941_485740.233-Rest,2021-09-02T05:06:55.000Z,52.35869,4.9335027,205,5
119158.653_484416.624-Rest,2021-09-02T05:07:19.000Z,52.346493,4.8612127,660,0
123828.780_485123.239-Rest,2021-09-02T05:07:21.000Z,52.35313,4.929682,95,3
