id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-07-10T01:50:24.000Z,52.369183,4.8519454,245,3
118545.824_486945.525-Rest,2020-07-10T01:51:33.000Z,52.369183,4.8519454,360,0
118797.890_487017.849-Rest,2020-07-10T02:00:01.000Z,52.369846,4.8556385,250,3
118797.890_487017.849-Rest,2020-07-10T02:01:17.000Z,52.369846,4.8556385,310,0
118712.638_487050.195-Rest,2020-07-10T02:05:04.000Z,52.370132,4.8543835,230,3
118712.638_487050.195-Rest,2020-07-10T02:06:26.000Z,52.370132,4.8543835,145,0
118581.540_487014.381-Rest,2020-07-10T02:10:13.000Z,52.369804,4.8524623,285,3
118581.540_487014.381-Rest,2020-07-10T02:11:32.000Z,52.369804,4.8524623,270,0
118589.387_486944.674-Rest,2020-07-10T02:14:21.000Z,52.369175,4.852585,190,3
118589.387_486944.674-Rest,2020-07-10T02:15:30.000Z,52.369175,4.852585,285,0
118650.038_486920.216-Rest,2020-07-10T02:23:03.000Z,52.36896,4.853478,425,3
118650.038_486920.216-Rest,2020-07-10T02:24:06.000Z,52.36896,4.853478,150,0
118631.234_486803.405-Rest,2020-07-10T02:27:06.000Z,52.36791,4.8532147,235,3
118647.726_486740.309-Rest,2020-07-10T02:33:35.000Z,52.367344,4.8534636,125,2
118647.726_486740.309-Rest,2020-07-10T02:34:50.000Z,52.367344,4.8534636,345,0
118685.690_486574.998-Rest,2020-07-10T02:37:42.000Z,52.36586,4.8540387,270,2
118685.690_486574.998-Rest,2020-07-10T02:38:40.000Z,52.36586,4.8540387,225,0
118720.127_486697.268-Rest,2020-07-10T02:45:46.000Z,52.366962,4.8545313,115,2
118668.903_486693.840-Rest,2020-07-10T02:48:14.000Z,52.36693,4.85378,455,2
118633.947_486495.666-Rest,2020-07-10T02:59:03.000Z,52.365143,4.8532877,135,2
118632.006_486566.130-Rest,2020-07-10T03:02:25.000Z,52.365776,4.853252,440,2
118607.596_486662.118-Rest,2020-07-10T03:05:12.000Z,52.36664,4.852883,150,2
