id,dateObserved,lat,long,weight,day_diff
124491.535_486175.416-Rest,2020-06-24T04:08:16.000Z,52.36262,4.939314,375,6
124491.535_486175.416-Rest,2020-06-24T04:09:24.000Z,52.36262,4.939314,255,0
124491.535_486175.416-Rest,2020-06-24T04:10:28.000Z,52.36262,4.939314,360,0
122844.869_489393.286-Rest,2020-06-24T04:10:36.000Z,52.39145,4.914832,2645,5
124851.757_486573.583-Rest,2020-06-24T04:11:54.000Z,52.366222,4.9445667,450,6
124393.097_486173.838-Rest,2020-06-24T04:12:36.000Z,52.362602,4.937869,260,6
120400.887_482274.494-Rest,2020-06-24T04:13:03.000Z,52.32732,4.8796625,170,6
120400.887_482274.494-Rest,2020-06-24T04:14:27.000Z,52.32732,4.8796625,205,0
124293.796_486179.341-Rest,2020-06-24T04:14:54.000Z,52.362648,4.936411,275,6
124851.757_486573.583-Rest,2020-06-24T04:15:28.000Z,52.366222,4.9445667,285,0
124293.796_486179.341-Rest,2020-06-24T04:16:01.000Z,52.362648,4.936411,455,0
124851.757_486573.583-Rest,2020-06-24T04:16:43.000Z,52.366222,4.9445667,335,0
118994.747_482358.212-Rest,2020-06-24T04:17:27.000Z,52.327984,4.8590274,40,6
122867.141_489632.334-Rest,2020-06-24T04:17:27.000Z,52.393597,4.915137,2450,4
120443.139_482253.168-Rest,2020-06-24T04:17:34.000Z,52.327133,4.880285,135,7
123081.544_488581.694-Rest,2020-06-24T04:17:49.000Z,52.384167,4.918386,1820,9
118994.747_482358.212-Rest,2020-06-24T04:19:01.000Z,52.327984,4.8590274,245,0
124137.846_486175.749-Rest,2020-06-24T04:19:08.000Z,52.362606,4.9341216,300,0
120443.139_482253.168-Rest,2020-06-24T04:19:23.000Z,52.327133,4.880285,600,0
119595.853_483952.719-Rest,2020-06-24T04:19:24.000Z,52.342354,4.867677,200,6
124137.846_486175.749-Rest,2020-06-24T04:20:03.000Z,52.362606,4.9341216,380,0
124737.613_486573.358-Rest,2020-06-24T04:20:32.000Z,52.36621,4.9428906,100,0
118994.747_482358.212-Rest,2020-06-24T04:20:35.000Z,52.327984,4.8590274,280,0
119595.853_483952.719-Rest,2020-06-24T04:20:56.000Z,52.342354,4.867677,240,0
119595.853_483952.719-Rest,2020-06-24T04:22:32.000Z,52.342354,4.867677,310,0
124041.946_486160.770-Rest,2020-06-24T04:22:34.000Z,52.362465,4.9327154,190,29
123018.271_488620.246-Rest,2020-06-24T04:23:05.000Z,52.38451,4.9174533,2495,3
124681.856_486495.518-Rest,2020-06-24T04:23:29.000Z,52.36551,4.942079,320,7
124041.946_486160.770-Rest,2020-06-24T04:23:35.000Z,52.362465,4.9327154,245,0
122931.951_489735.570-Rest,2020-06-24T04:23:58.000Z,52.39453,4.916079,2655,4
124681.856_486495.518-Rest,2020-06-24T04:24:35.000Z,52.36551,4.942079,10,0
124079.021_486110.123-Rest,2020-06-24T04:26:05.000Z,52.36201,4.9332643,200,0
119466.976_483908.635-Rest,2020-06-24T04:26:29.000Z,52.34195,4.865791,250,7
119173.623_482314.994-Rest,2020-06-24T04:28:07.000Z,52.327606,4.861656,225,6
119466.976_483908.635-Rest,2020-06-24T04:28:13.000Z,52.34195,4.865791,40,0
124161.688_486140.873-Rest,2020-06-24T04:28:32.000Z,52.362293,4.934475,215,6
123243.607_488781.798-Rest,2020-06-24T04:29:24.000Z,52.385975,4.9207478,2515,15
124161.688_486140.873-Rest,2020-06-24T04:29:29.000Z,52.362293,4.934475,415,0
124670.220_486442.521-Rest,2020-06-24T04:31:05.000Z,52.365032,4.941913,410,4
118955.119_484784.326-Rest,2020-06-24T04:31:07.000Z,52.349785,4.8581862,45,0
120584.099_482276.843-Rest,2020-06-24T04:31:51.000Z,52.327354,4.88235,350,7
118951.795_482313.174-Rest,2020-06-24T04:31:58.000Z,52.327576,4.8584023,300,6
119599.818_483883.537-Rest,2020-06-24T04:32:13.000Z,52.341732,4.867743,155,7
124670.220_486442.521-Rest,2020-06-24T04:32:39.000Z,52.365032,4.941913,515,0
120584.099_482276.843-Rest,2020-06-24T04:33:14.000Z,52.327354,4.88235,285,0
119599.818_483883.537-Rest,2020-06-24T04:33:35.000Z,52.341732,4.867743,100,0
123047.937_490081.318-Rest,2020-06-24T04:33:50.000Z,52.397644,4.91775,2405,16
124692.532_486089.930-Rest,2020-06-24T04:34:29.000Z,52.361866,4.9422727,560,6
120584.099_482276.843-Rest,2020-06-24T04:34:47.000Z,52.327354,4.88235,280,0
119599.818_483883.537-Rest,2020-06-24T04:35:03.000Z,52.341732,4.867743,110,0
124692.532_486089.930-Rest,2020-06-24T04:35:42.000Z,52.361866,4.9422727,280,0
124584.835_486442.406-Rest,2020-06-24T04:36:13.000Z,52.36503,4.9406595,560,6
124584.835_486442.406-Rest,2020-06-24T04:37:31.000Z,52.36503,4.9406595,470,0
125377.270_481059.600-Rest,2020-06-24T04:38:06.000Z,52.316692,4.9527674,195,1
120338.031_482322.473-Rest,2020-06-24T04:38:59.000Z,52.327747,4.8787355,290,7
119700.512_483976.501-Rest,2020-06-24T04:39:13.000Z,52.342575,4.8692107,255,7
124432.013_486308.627-Rest,2020-06-24T04:39:44.000Z,52.363815,4.938428,200,7
124535.962_485968.544-Rest,2020-06-24T04:39:57.000Z,52.360767,4.939985,5,13
120338.031_482322.473-Rest,2020-06-24T04:40:18.000Z,52.327747,4.8787355,15,0
124535.962_485968.544-Rest,2020-06-24T04:41:00.000Z,52.360767,4.939985,470,0
124432.013_486308.627-Rest,2020-06-24T04:41:02.000Z,52.363815,4.938428,365,0
119700.512_483976.501-Rest,2020-06-24T04:41:03.000Z,52.342575,4.8692107,245,0
124574.199_486366.456-Rest,2020-06-24T04:41:11.000Z,52.364346,4.9405103,225,6
119112.844_482240.346-Rest,2020-06-24T04:41:38.000Z,52.32693,4.860772,200,13
124535.962_485968.544-Rest,2020-06-24T04:41:49.000Z,52.360767,4.939985,245,0
120338.031_482322.473-Rest,2020-06-24T04:41:54.000Z,52.327747,4.8787355,190,0
124574.199_486366.456-Rest,2020-06-24T04:42:12.000Z,52.364346,4.9405103,350,0
124432.013_486308.627-Rest,2020-06-24T04:42:16.000Z,52.363815,4.938428,485,0
122764.153_490246.151-Rest,2020-06-24T04:42:19.000Z,52.39911,4.9135647,2845,5
119700.512_483976.501-Rest,2020-06-24T04:42:30.000Z,52.342575,4.8692107,320,0
124858.646_486012.287-Rest,2020-06-24T04:43:24.000Z,52.361176,4.944718,555,4
119112.844_482240.346-Rest,2020-06-24T04:43:25.000Z,52.32693,4.860772,265,0
124858.646_486012.287-Rest,2020-06-24T04:44:16.000Z,52.361176,4.944718,265,0
124542.970_485882.878-Rest,2020-06-24T04:44:25.000Z,52.359997,4.9400954,230,14
120289.062_485774.844-Rest,2020-06-24T04:45:09.000Z,52.358772,4.877661,65,0
124307.118_486297.137-Rest,2020-06-24T04:45:49.000Z,52.363705,4.9365954,405,4
119686.471_483879.096-Rest,2020-06-24T04:46:34.000Z,52.341698,4.8690147,150,7
119188.434_482158.925-Rest,2020-06-24T04:46:50.000Z,52.326206,4.86189,250,6
124307.118_486297.137-Rest,2020-06-24T04:47:09.000Z,52.363705,4.9365954,255,0
124566.402_485784.678-Rest,2020-06-24T04:47:30.000Z,52.359116,4.9404483,370,14
124921.036_486035.547-Rest,2020-06-24T04:47:31.000Z,52.36139,4.945632,445,6
124523.055_486446.272-Rest,2020-06-24T04:47:58.000Z,52.36506,4.939752,370,7
119686.471_483879.096-Rest,2020-06-24T04:48:04.000Z,52.341698,4.8690147,205,0
124921.036_486035.547-Rest,2020-06-24T04:48:17.000Z,52.36139,4.945632,185,0
119188.434_482158.925-Rest,2020-06-24T04:48:28.000Z,52.326206,4.86189,190,0
120446.433_485850.884-Rest,2020-06-24T04:48:31.000Z,52.359467,4.8799634,55,5
120137.202_482272.749-Rest,2020-06-24T04:49:40.000Z,52.32729,4.875795,235,7
124523.055_486446.272-Rest,2020-06-24T04:50:03.000Z,52.36506,4.939752,570,0
124203.587_486305.948-Rest,2020-06-24T04:50:32.000Z,52.36378,4.935075,150,4
120137.202_482272.749-Rest,2020-06-24T04:50:56.000Z,52.32729,4.875795,140,0
124876.598_486130.255-Rest,2020-06-24T04:51:03.000Z,52.362236,4.944971,300,6
124523.055_486446.272-Rest,2020-06-24T04:51:09.000Z,52.36506,4.939752,240,0
124600.188_485791.735-Rest,2020-06-24T04:51:23.000Z,52.35918,4.9409437,575,4
119714.231_484021.645-Rest,2020-06-24T04:51:36.000Z,52.34298,4.869407,135,7
124203.587_486305.948-Rest,2020-06-24T04:51:46.000Z,52.36378,4.935075,105,0
124600.188_485791.735-Rest,2020-06-24T04:51:59.000Z,52.35918,4.9409437,375,0
124876.598_486130.255-Rest,2020-06-24T04:52:03.000Z,52.362236,4.944971,520,0
