id,dateObserved,lat,long,weight,day_diff
120735.502_486036.588-Rest,2021-11-02T05:13:06.000Z,52.361153,4.884188,190,4
120735.502_486036.588-Rest,2021-11-02T05:15:23.000Z,52.361153,4.884188,260,0
124851.757_486573.583-Rest,2021-11-02T05:35:40.000Z,52.366222,4.9445667,340,4
124737.613_486573.358-Rest,2021-11-02T05:38:45.000Z,52.36621,4.9428906,240,6
124432.013_486308.627-Rest,2021-11-02T05:39:07.000Z,52.363815,4.938428,525,6
124432.013_486308.627-Rest,2021-11-02T05:40:19.000Z,52.363815,4.938428,350,0
120503.377_485013.390-Rest,2021-11-02T05:40:40.000Z,52.351944,4.8808856,215,5
123581.532_487642.997-Rest,2021-11-02T05:40:46.000Z,52.37576,4.9258175,0,3
124432.013_486308.627-Rest,2021-11-02T05:41:27.000Z,52.363815,4.938428,455,0
123581.532_487642.997-Rest,2021-11-02T05:41:36.000Z,52.37576,4.9258175,380,0
123485.932_487668.056-Rest,2021-11-02T05:44:26.000Z,52.37598,4.9244113,320,4
120503.377_485013.390-Rest,2021-11-02T05:44:34.000Z,52.351944,4.8808856,245,0
118399.127_484553.713-Rest,2021-11-02T05:45:01.000Z,52.347675,4.850052,650,6
123485.932_487668.056-Rest,2021-11-02T05:45:22.000Z,52.37598,4.9244113,265,0
124307.118_486297.137-Rest,2021-11-02T05:46:55.000Z,52.363705,4.9365954,595,4
118955.119_484784.326-Rest,2021-11-02T05:48:22.000Z,52.349785,4.8581862,325,2
124307.118_486297.137-Rest,2021-11-02T05:48:24.000Z,52.363705,4.9365954,525,0
118449.862_484606.829-Rest,2021-11-02T05:49:09.000Z,52.348156,4.8507905,775,6
118955.119_484784.326-Rest,2021-11-02T05:50:02.000Z,52.349785,4.8581862,275,0
123413.683_487686.960-Rest,2021-11-02T05:51:10.000Z,52.37615,4.9233484,320,5
120910.010_482810.796-Rest,2021-11-02T05:52:02.000Z,52.332172,4.8870764,205,11
