id,dateObserved,lat,long,weight,day_diff
123177.465_491978.424-Rest,2021-08-22T00:14:23.000Z,52.4147,4.919473,480,2
123096.690_491698.954-Rest,2021-08-22T00:23:59.000Z,52.412186,4.9183125,525,3
121946.006_489668.100-Rest,2021-08-22T00:59:22.000Z,52.393864,4.901601,140,599
121946.006_489668.100-Rest,2021-08-22T01:01:07.000Z,52.393864,4.901601,325,0
121243.376_488578.462-Rest,2021-08-22T05:05:50.000Z,52.38403,4.8913884,115,1
121243.376_488578.462-Rest,2021-08-22T05:06:44.000Z,52.38403,4.8913884,240,0
121248.383_488641.194-Rest,2021-08-22T05:08:49.000Z,52.384594,4.8914557,170,2
121248.383_488641.194-Rest,2021-08-22T05:09:47.000Z,52.384594,4.8914557,210,0
121254.020_488710.261-Rest,2021-08-22T05:12:37.000Z,52.385216,4.8915315,220,2
121265.248_488848.800-Rest,2021-08-22T05:14:37.000Z,52.38646,4.8916826,140,3
121266.726_488868.273-Rest,2021-08-22T05:16:11.000Z,52.386635,4.891702,200,2
123454.574_485789.843-Rest,2021-08-22T05:20:19.000Z,52.3591,4.924127,415,6
123056.817_485617.456-Rest,2021-08-22T05:25:42.000Z,52.357525,4.918305,560,9
123056.817_485617.456-Rest,2021-08-22T05:27:22.000Z,52.357525,4.918305,475,0
123732.363_486409.531-Rest,2021-08-22T05:28:30.000Z,52.364685,4.9281473,605,8
124022.681_485703.636-Rest,2021-08-22T05:29:56.000Z,52.358356,4.9324746,1100,9
124022.681_485703.636-Rest,2021-08-22T05:30:32.000Z,52.358356,4.9324746,575,0
124022.681_485703.636-Rest,2021-08-22T05:31:28.000Z,52.358356,4.9324746,485,0
124022.681_485703.636-Rest,2021-08-22T05:32:19.000Z,52.358356,4.9324746,290,0
122906.093_485474.195-Rest,2021-08-22T05:32:30.000Z,52.35623,4.9161057,615,5
123587.280_486357.960-Rest,2021-08-22T05:32:57.000Z,52.364212,4.926022,550,5
123594.528_486293.916-Rest,2021-08-22T05:39:53.000Z,52.363636,4.9261346,435,5
124601.860_485162.168-Rest,2021-08-22T05:40:12.000Z,52.353523,4.9410253,525,5
123594.528_486293.916-Rest,2021-08-22T05:42:03.000Z,52.363636,4.9261346,20,0
124099.734_485256.468-Rest,2021-08-22T05:44:30.000Z,52.354343,4.9336467,530,8
124099.734_485256.468-Rest,2021-08-22T05:45:53.000Z,52.354343,4.9336467,495,0
123388.296_485631.862-Rest,2021-08-22T05:46:58.000Z,52.357674,4.923169,520,17
123388.296_485631.862-Rest,2021-08-22T05:48:06.000Z,52.357674,4.923169,390,0
123632.382_486388.313-Rest,2021-08-22T05:49:09.000Z,52.364487,4.9266815,655,5
123625.254_485374.470-Rest,2021-08-22T05:50:57.000Z,52.355377,4.9266715,415,5
123568.765_485301.405-Rest,2021-08-22T05:53:51.000Z,52.354717,4.925849,155,5
123568.765_485301.405-Rest,2021-08-22T05:54:35.000Z,52.354717,4.925849,140,0
123711.576_486188.898-Rest,2021-08-22T05:57:46.000Z,52.3627,4.9278626,610,8
124869.666_481562.955-Rest,2021-08-22T05:59:41.000Z,52.32119,4.945278,275,9
124991.661_487128.388-Rest,2021-08-22T05:59:41.000Z,52.371216,4.9465714,320,7
123697.553_485162.076-Rest,2021-08-22T05:59:51.000Z,52.35347,4.9277525,535,5
124870.293_481448.255-Rest,2021-08-22T06:02:49.000Z,52.32016,4.9452977,335,5
123485.301_486257.882-Rest,2021-08-22T06:03:12.000Z,52.363308,4.9245343,355,6
123522.533_484833.490-Rest,2021-08-22T06:03:23.000Z,52.350506,4.9252143,290,599
124780.765_481398.317-Rest,2021-08-22T06:06:12.000Z,52.319706,4.943989,425,2
123314.477_485086.931-Rest,2021-08-22T06:06:19.000Z,52.35277,4.922137,480,4
125147.482_487462.828-Rest,2021-08-22T06:08:25.000Z,52.37423,4.948829,515,10
123622.761_485456.373-Rest,2021-08-22T06:11:27.000Z,52.35611,4.926627,350,1
123223.300_485343.011-Rest,2021-08-22T06:14:47.000Z,52.35507,4.9207745,565,9
123789.260_485255.579-Rest,2021-08-22T06:16:35.000Z,52.354317,4.9290895,500,5
123789.260_485255.579-Rest,2021-08-22T06:17:12.000Z,52.354317,4.9290895,840,0
123223.300_485343.011-Rest,2021-08-22T06:17:19.000Z,52.35507,4.9207745,530,0
124058.864_487818.020-Rest,2021-08-22T06:17:30.000Z,52.37736,4.9328113,505,12
123789.260_485255.579-Rest,2021-08-22T06:17:45.000Z,52.354317,4.9290895,0,0
123720.083_485146.355-Rest,2021-08-22T06:20:37.000Z,52.353333,4.9280844,405,5
124815.437_481820.213-Rest,2021-08-22T06:20:39.000Z,52.323498,4.9444594,270,3
123658.905_487935.887-Rest,2021-08-22T06:23:10.000Z,52.3784,4.9269266,350,7
