id,dateObserved,lat,long,weight,day_diff
120598.075_482072.042-Rest,2020-12-27T06:11:25.000Z,52.325516,4.882576,290,7
120598.075_482072.042-Rest,2020-12-27T06:12:29.000Z,52.325516,4.882576,105,0
120399.691_482054.793-Rest,2020-12-27T06:15:43.000Z,52.325348,4.8796678,170,7
120399.691_482054.793-Rest,2020-12-27T06:16:56.000Z,52.325348,4.8796678,115,0
121869.136_483853.890-Rest,2020-12-27T06:18:18.000Z,52.341606,4.901045,70,7
118637.534_484915.540-Rest,2020-12-27T06:18:45.000Z,52.350945,4.8535113,1025,3
121869.136_483853.890-Rest,2020-12-27T06:19:17.000Z,52.341606,4.901045,75,0
119554.942_484812.729-Rest,2020-12-27T06:19:48.000Z,52.35008,4.8669863,325,3
119585.362_484672.248-Rest,2020-12-27T06:23:29.000Z,52.34882,4.867448,390,3
120006.799_485399.027-Rest,2020-12-27T06:27:06.000Z,52.355377,4.873557,550,3
119767.824_484500.426-Rest,2020-12-27T06:28:19.000Z,52.347286,4.8701434,10,3
118606.150_484295.065-Rest,2020-12-27T06:29:24.000Z,52.345364,4.853118,395,4
119767.824_484500.426-Rest,2020-12-27T06:29:41.000Z,52.347286,4.8701434,230,0
118606.150_484295.065-Rest,2020-12-27T06:31:18.000Z,52.345364,4.853118,355,0
121809.304_483829.568-Rest,2020-12-27T06:31:23.000Z,52.341385,4.900169,195,7
121809.304_483829.568-Rest,2020-12-27T06:32:26.000Z,52.341385,4.900169,125,0
121691.637_484105.313-Rest,2020-12-27T06:32:46.000Z,52.343857,4.898415,95,2
119822.442_484730.418-Rest,2020-12-27T06:33:39.000Z,52.349358,4.870921,230,3
120188.430_485812.519-Rest,2020-12-27T06:34:24.000Z,52.359104,4.87618,445,6
118962.423_484242.405-Rest,2020-12-27T06:37:23.000Z,52.344913,4.8583517,15,3
119737.136_484826.152-Rest,2020-12-27T06:37:31.000Z,52.350212,4.869659,275,3
121319.025_485527.155-Rest,2020-12-27T06:37:40.000Z,52.35661,4.892805,510,3
121747.514_483880.049-Rest,2020-12-27T06:38:57.000Z,52.341835,4.8992577,245,7
120234.164_485918.710-Rest,2020-12-27T06:40:14.000Z,52.36006,4.8768406,415,6
121747.514_483880.049-Rest,2020-12-27T06:40:22.000Z,52.341835,4.8992577,275,0
119005.345_484317.011-Rest,2020-12-27T06:41:17.000Z,52.34559,4.8589735,470,4
121506.527_484102.971-Rest,2020-12-27T06:41:21.000Z,52.343822,4.895699,170,9
119903.540_484746.741-Rest,2020-12-27T06:41:29.000Z,52.34951,4.8721094,210,3
121928.032_483921.708-Rest,2020-12-27T06:41:42.000Z,52.34222,4.901902,275,7
121506.527_484102.971-Rest,2020-12-27T06:42:46.000Z,52.343822,4.895699,290,0
119005.345_484317.011-Rest,2020-12-27T06:42:52.000Z,52.34559,4.8589735,300,0
121940.703_483947.072-Rest,2020-12-27T06:44:09.000Z,52.34245,4.902086,185,3
121768.450_484002.478-Rest,2020-12-27T06:44:16.000Z,52.342937,4.8995523,205,7
121768.450_484002.478-Rest,2020-12-27T06:45:31.000Z,52.342937,4.8995523,310,0
121940.703_483947.072-Rest,2020-12-27T06:45:33.000Z,52.34245,4.902086,295,0
119995.064_484714.893-Rest,2020-12-27T06:46:11.000Z,52.349228,4.873456,270,3
121472.048_485504.879-Rest,2020-12-27T06:46:41.000Z,52.35642,4.8950534,1040,6
121397.828_484173.619-Rest,2020-12-27T06:46:44.000Z,52.34445,4.894097,5,9
121397.828_484173.619-Rest,2020-12-27T06:47:54.000Z,52.34445,4.894097,180,0
121472.048_485504.879-Rest,2020-12-27T06:48:08.000Z,52.35642,4.8950534,470,0
121946.111_484011.224-Rest,2020-12-27T06:48:11.000Z,52.343025,4.9021587,310,3
121397.828_484173.619-Rest,2020-12-27T06:49:19.000Z,52.34445,4.894097,160,0
121946.111_484011.224-Rest,2020-12-27T06:49:33.000Z,52.343025,4.9021587,175,0
120148.798_484609.779-Rest,2020-12-27T06:50:38.000Z,52.348293,4.875723,300,3
119158.653_484416.624-Rest,2020-12-27T06:51:01.000Z,52.346493,4.8612127,625,7
121289.653_484149.272-Rest,2020-12-27T06:53:55.000Z,52.344227,4.892512,195,6
121916.240_484085.133-Rest,2020-12-27T06:54:01.000Z,52.34369,4.901713,235,3
121699.210_483884.597-Rest,2020-12-27T06:54:18.000Z,52.341873,4.898548,10,7
120074.192_484697.178-Rest,2020-12-27T06:54:54.000Z,52.349075,4.874619,290,3
121289.653_484149.272-Rest,2020-12-27T06:55:11.000Z,52.344227,4.892512,80,0
121916.240_484085.133-Rest,2020-12-27T06:55:26.000Z,52.34369,4.901713,330,0
119158.653_484416.624-Rest,2020-12-27T06:55:30.000Z,52.346493,4.8612127,530,0
121702.162_485614.508-Rest,2020-12-27T06:56:54.000Z,52.357418,4.8984203,1220,6
121918.402_484060.000-Rest,2020-12-27T06:58:39.000Z,52.34346,4.901747,160,7
120594.737_486068.650-Rest,2020-12-27T06:59:22.000Z,52.36143,4.882118,145,4
120250.446_484857.004-Rest,2020-12-27T06:59:27.000Z,52.35052,4.877189,265,3
121482.584_483798.566-Rest,2020-12-27T06:59:57.000Z,52.341087,4.895378,335,2
121918.402_484060.000-Rest,2020-12-27T07:00:00.000Z,52.34346,4.901747,435,0
120594.737_486068.650-Rest,2020-12-27T07:00:40.000Z,52.36143,4.882118,130,0
119168.605_484545.593-Rest,2020-12-27T07:01:15.000Z,52.347652,4.861345,470,4
120279.867_484770.751-Rest,2020-12-27T07:02:45.000Z,52.349747,4.87763,355,3
121557.035_483857.631-Rest,2020-12-27T07:03:29.000Z,52.34162,4.896465,135,2
122137.432_483997.143-Rest,2020-12-27T07:03:34.000Z,52.34291,4.9049673,245,3
119168.605_484545.593-Rest,2020-12-27T07:03:37.000Z,52.347652,4.861345,225,0
122137.432_483997.143-Rest,2020-12-27T07:04:50.000Z,52.34291,4.9049673,305,0
121480.128_483864.849-Rest,2020-12-27T07:07:05.000Z,52.341682,4.8953357,175,2
121352.496_484084.886-Rest,2020-12-27T07:09:09.000Z,52.34365,4.8934407,190,9
119324.620_484647.322-Rest,2020-12-27T07:09:36.000Z,52.34858,4.8636236,530,7
122142.559_484098.471-Rest,2020-12-27T07:10:13.000Z,52.343822,4.9050326,255,3
122142.559_484098.471-Rest,2020-12-27T07:11:26.000Z,52.343822,4.9050326,270,0
122085.867_485590.541-Rest,2020-12-27T07:11:29.000Z,52.357227,4.904055,255,3
122085.867_485590.541-Rest,2020-12-27T07:12:45.000Z,52.357227,4.904055,110,0
122122.572_484196.926-Rest,2020-12-27T07:14:14.000Z,52.344704,4.90473,265,3
120821.747_485656.157-Rest,2020-12-27T07:14:56.000Z,52.35774,4.885493,220,3
122122.572_484196.926-Rest,2020-12-27T07:15:24.000Z,52.344704,4.90473,270,0
122062.403_485662.523-Rest,2020-12-27T07:15:49.000Z,52.357872,4.9037037,200,3
120821.747_485656.157-Rest,2020-12-27T07:16:11.000Z,52.35774,4.885493,295,0
