id,dateObserved,lat,long,weight,day_diff
122644.469_489331.615-Rest,2020-11-07T05:45:57.000Z,52.390884,4.9118943,340,5
122644.469_489331.615-Rest,2020-11-07T05:47:31.000Z,52.390884,4.9118943,395,0
122794.403_488689.700-Rest,2020-11-07T06:02:14.000Z,52.385124,4.9141583,235,4
118637.534_484915.540-Rest,2020-11-07T06:02:51.000Z,52.350945,4.8535113,410,2
122794.403_488689.700-Rest,2020-11-07T06:03:27.000Z,52.385124,4.9141583,180,0
122305.493_488983.590-Rest,2020-11-07T06:13:07.000Z,52.387733,4.9069486,310,5
120938.206_482370.094-Rest,2020-11-07T06:14:40.000Z,52.328213,4.8875346,170,6
120938.206_482370.094-Rest,2020-11-07T06:15:44.000Z,52.328213,4.8875346,170,0
121044.720_482354.079-Rest,2020-11-07T06:18:57.000Z,52.328075,4.8890986,295,6
121895.684_488865.776-Rest,2020-11-07T06:19:17.000Z,52.38665,4.900941,280,4
121064.908_482289.689-Rest,2020-11-07T06:22:05.000Z,52.3275,4.8894014,200,6
121895.684_488865.776-Rest,2020-11-07T06:22:25.000Z,52.38665,4.900941,810,0
121064.908_482289.689-Rest,2020-11-07T06:23:38.000Z,52.3275,4.8894014,210,0
121007.095_482143.102-Rest,2020-11-07T06:37:43.000Z,52.32618,4.8885684,110,6
121007.095_482143.102-Rest,2020-11-07T06:38:57.000Z,52.32618,4.8885684,135,0
120120.447_485533.550-Rest,2020-11-07T06:42:50.000Z,52.356594,4.8752112,680,3
120806.572_482180.491-Rest,2020-11-07T06:43:15.000Z,52.3265,4.885623,145,6
120806.572_482180.491-Rest,2020-11-07T06:44:35.000Z,52.3265,4.885623,240,0
120860.362_482195.447-Rest,2020-11-07T06:47:59.000Z,52.32664,4.8864107,190,6
120860.362_482195.447-Rest,2020-11-07T06:49:35.000Z,52.32664,4.8864107,90,0
121515.286_485097.142-Rest,2020-11-07T06:52:29.000Z,52.352757,4.8957286,260,2
120812.371_482135.766-Rest,2020-11-07T06:52:44.000Z,52.3261,4.8857126,115,6
121515.286_485097.142-Rest,2020-11-07T06:53:44.000Z,52.352757,4.8957286,185,0
120812.371_482135.766-Rest,2020-11-07T06:54:02.000Z,52.3261,4.8857126,340,0
120714.971_482133.359-Rest,2020-11-07T06:56:28.000Z,52.326073,4.884284,125,6
120714.971_482133.359-Rest,2020-11-07T06:57:39.000Z,52.326073,4.884284,150,0
120670.444_482194.640-Rest,2020-11-07T07:00:26.000Z,52.326622,4.883625,275,6
