id,dateObserved,lat,long,weight,day_diff
124880.491_487101.336-Rest,2021-03-10T05:37:01.000Z,52.370964,4.944941,35,11
124600.345_486913.312-Rest,2021-03-10T05:38:06.000Z,52.36926,4.9408445,135,6
124600.345_486913.312-Rest,2021-03-10T05:39:07.000Z,52.36926,4.9408445,100,0
118163.804_487857.992-Rest,2021-03-10T05:39:28.000Z,52.377357,4.846236,400,7
124138.522_486047.335-Rest,2021-03-10T05:41:33.000Z,52.36145,4.9341435,365,4
118163.804_487857.992-Rest,2021-03-10T05:42:16.000Z,52.377357,4.846236,455,0
124902.071_487499.512-Rest,2021-03-10T05:42:16.000Z,52.374546,4.9452224,310,1
124687.198_486786.798-Rest,2021-03-10T05:43:47.000Z,52.36813,4.9421315,115,11
120584.099_482276.843-Rest,2021-03-10T05:44:43.000Z,52.327354,4.88235,170,6
124687.198_486786.798-Rest,2021-03-10T05:44:52.000Z,52.36813,4.9421315,140,0
118184.666_487793.548-Rest,2021-03-10T05:45:00.000Z,52.376778,4.8465495,315,7
124989.909_487480.330-Rest,2021-03-10T05:45:29.000Z,52.37438,4.946514,345,6
120584.099_482276.843-Rest,2021-03-10T05:46:15.000Z,52.327354,4.88235,220,0
124989.909_487480.330-Rest,2021-03-10T05:46:48.000Z,52.37438,4.946514,465,0
120242.418_483936.068-Rest,2021-03-10T05:46:58.000Z,52.342243,4.8771667,190,6
118994.747_482358.212-Rest,2021-03-10T05:47:14.000Z,52.327984,4.8590274,350,13
120584.099_482276.843-Rest,2021-03-10T05:47:30.000Z,52.327354,4.88235,285,0
124196.958_485916.060-Rest,2021-03-10T05:48:08.000Z,52.360275,4.9350133,380,4
124628.874_486797.163-Rest,2021-03-10T05:48:09.000Z,52.368217,4.941274,145,13
120242.418_483936.068-Rest,2021-03-10T05:48:17.000Z,52.342243,4.8771667,60,0
118252.739_487686.908-Rest,2021-03-10T05:48:29.000Z,52.375824,4.847561,135,5
118994.747_482358.212-Rest,2021-03-10T05:49:11.000Z,52.327984,4.8590274,345,0
124628.874_486797.163-Rest,2021-03-10T05:49:28.000Z,52.368217,4.941274,60,0
120239.776_483985.019-Rest,2021-03-10T05:51:02.000Z,52.342686,4.877123,170,6
120239.776_483985.019-Rest,2021-03-10T05:51:22.000Z,52.342686,4.877123,15,0
118300.515_487646.017-Rest,2021-03-10T05:51:34.000Z,52.37546,4.848267,240,10
118994.747_482358.212-Rest,2021-03-10T05:51:50.000Z,52.327984,4.8590274,370,0
124034.374_487826.103-Rest,2021-03-10T05:52:08.000Z,52.377434,4.932451,415,5
124284.005_487126.961-Rest,2021-03-10T05:53:17.000Z,52.371162,4.9361806,15,0
120235.992_484053.916-Rest,2021-03-10T05:53:48.000Z,52.343304,4.87706,115,6
124400.582_485902.438-Rest,2021-03-10T05:53:50.000Z,52.360165,4.9380035,495,4
120494.420_482288.981-Rest,2021-03-10T05:54:30.000Z,52.327457,4.881033,100,6
125142.338_486565.205-Rest,2021-03-10T05:54:36.000Z,52.36616,4.9488335,340,13
124284.005_487126.961-Rest,2021-03-10T05:54:51.000Z,52.371162,4.9361806,75,0
120235.992_484053.916-Rest,2021-03-10T05:54:56.000Z,52.343304,4.87706,105,0
120494.420_482288.981-Rest,2021-03-10T05:55:38.000Z,52.327457,4.881033,110,0
124284.005_487126.961-Rest,2021-03-10T05:56:25.000Z,52.371162,4.9361806,125,0
125142.338_486565.205-Rest,2021-03-10T05:56:28.000Z,52.36616,4.9488335,245,0
120494.420_482288.981-Rest,2021-03-10T05:56:38.000Z,52.327457,4.881033,180,0
123944.924_487967.962-Rest,2021-03-10T05:57:15.000Z,52.3787,4.9311237,480,7
123944.924_487967.962-Rest,2021-03-10T05:58:21.000Z,52.3787,4.9311237,395,0
118397.431_487418.614-Rest,2021-03-10T05:59:30.000Z,52.373425,4.849715,350,6
124469.445_485980.919-Rest,2021-03-10T05:59:41.000Z,52.360874,4.9390073,435,4
120443.139_482253.168-Rest,2021-03-10T06:00:03.000Z,52.327133,4.880285,95,6
124469.445_485980.919-Rest,2021-03-10T06:01:08.000Z,52.360874,4.9390073,460,0
120443.139_482253.168-Rest,2021-03-10T06:01:18.000Z,52.327133,4.880285,35,0
120217.227_484155.844-Rest,2021-03-10T06:01:27.000Z,52.34422,4.8767743,260,6
123747.317_487909.274-Rest,2021-03-10T06:02:00.000Z,52.378162,4.9282274,365,12
124991.661_487128.388-Rest,2021-03-10T06:02:39.000Z,52.371216,4.9465714,60,7
118336.689_487385.684-Rest,2021-03-10T06:03:03.000Z,52.373123,4.848827,195,6
120217.227_484155.844-Rest,2021-03-10T06:03:03.000Z,52.34422,4.8767743,265,0
124991.661_487128.388-Rest,2021-03-10T06:03:27.000Z,52.371216,4.9465714,15,0
118336.689_487385.684-Rest,2021-03-10T06:04:17.000Z,52.373123,4.848827,90,0
120217.227_484155.844-Rest,2021-03-10T06:04:18.000Z,52.34422,4.8767743,265,0
120400.887_482274.494-Rest,2021-03-10T06:04:40.000Z,52.32732,4.8796625,240,6
120400.887_482274.494-Rest,2021-03-10T06:05:50.000Z,52.32732,4.8796625,140,0
119173.623_482314.994-Rest,2021-03-10T06:05:58.000Z,52.327606,4.861656,160,13
124600.188_485791.735-Rest,2021-03-10T06:06:44.000Z,52.35918,4.9409437,55,5
120400.887_482274.494-Rest,2021-03-10T06:07:02.000Z,52.32732,4.8796625,85,0
119173.623_482314.994-Rest,2021-03-10T06:07:33.000Z,52.327606,4.861656,325,0
124600.188_485791.735-Rest,2021-03-10T06:08:05.000Z,52.35918,4.9409437,130,0
124510.590_486777.950-Rest,2021-03-10T06:08:12.000Z,52.36804,4.939539,20,7
120170.487_484127.822-Rest,2021-03-10T06:11:33.000Z,52.343964,4.8760915,150,6
124660.464_486272.258-Rest,2021-03-10T06:11:55.000Z,52.363503,4.9417853,495,4
120170.487_484127.822-Rest,2021-03-10T06:12:53.000Z,52.343964,4.8760915,100,0
121491.278_485585.313-Rest,2021-03-10T06:12:55.000Z,52.357143,4.8953276,310,7
118962.423_484242.405-Rest,2021-03-10T06:13:14.000Z,52.344913,4.8583517,280,1
120170.487_484127.822-Rest,2021-03-10T06:14:15.000Z,52.343964,4.8760915,230,0
123458.572_487993.306-Rest,2021-03-10T06:14:25.000Z,52.378902,4.9239793,350,6
124680.541_486398.534-Rest,2021-03-10T06:14:50.000Z,52.36464,4.9420686,830,6
117015.533_485651.278-Rest,2021-03-10T06:14:56.000Z,52.357445,4.829623,305,3
118255.732_484130.889-Rest,2021-03-10T06:15:16.000Z,52.343864,4.8479934,300,7
120280.715_482251.758-Rest,2021-03-10T06:15:16.000Z,52.32711,4.877902,120,6
121491.278_485585.313-Rest,2021-03-10T06:15:23.000Z,52.357143,4.8953276,1855,0
118236.228_485357.221-Rest,2021-03-10T06:16:00.000Z,52.354885,4.8475733,720,4
117015.533_485651.278-Rest,2021-03-10T06:16:10.000Z,52.357445,4.829623,620,0
120280.715_482251.758-Rest,2021-03-10T06:16:44.000Z,52.32711,4.877902,250,0
120280.715_482251.758-Rest,2021-03-10T06:17:36.000Z,52.32711,4.877902,175,0
120045.956_484119.784-Rest,2021-03-10T06:17:43.000Z,52.343884,4.8742647,230,6
119053.472_484270.860-Rest,2021-03-10T06:17:55.000Z,52.345177,4.8596845,170,1
119053.472_484270.860-Rest,2021-03-10T06:18:50.000Z,52.345177,4.8596845,200,0
120045.956_484119.784-Rest,2021-03-10T06:18:55.000Z,52.343884,4.8742647,165,0
124047.190_486874.665-Rest,2021-03-10T06:19:18.000Z,52.36888,4.9327264,490,5
121326.148_485600.380-Rest,2021-03-10T06:19:20.000Z,52.35727,4.8929024,1060,7
117214.896_485592.294-Rest,2021-03-10T06:19:21.000Z,52.35693,4.8325562,625,3
118951.795_482313.174-Rest,2021-03-10T06:19:49.000Z,52.327576,4.8584023,100,13
124147.196_485434.314-Rest,2021-03-10T06:20:18.000Z,52.35594,4.934327,460,13
117214.896_485592.294-Rest,2021-03-10T06:20:20.000Z,52.35693,4.8325562,270,0
120137.202_482272.749-Rest,2021-03-10T06:20:29.000Z,52.32729,4.875795,225,6
118117.070_485329.807-Rest,2021-03-10T06:20:49.000Z,52.354633,4.845827,685,4
118951.795_482313.174-Rest,2021-03-10T06:21:07.000Z,52.327576,4.8584023,260,0
124047.190_486874.665-Rest,2021-03-10T06:21:14.000Z,52.36888,4.9327264,425,0
124147.196_485434.314-Rest,2021-03-10T06:21:51.000Z,52.35594,4.934327,515,0
120137.202_482272.749-Rest,2021-03-10T06:21:59.000Z,52.32729,4.875795,60,0
120137.202_482272.749-Rest,2021-03-10T06:23:01.000Z,52.32729,4.875795,200,0
117019.610_485535.040-Rest,2021-03-10T06:23:36.000Z,52.356403,4.829696,615,3
119057.469_484188.110-Rest,2021-03-10T06:23:56.000Z,52.344433,4.859752,675,1
118518.986_484823.462-Rest,2021-03-10T06:24:12.000Z,52.35011,4.8517814,70,0
117019.610_485535.040-Rest,2021-03-10T06:25:52.000Z,52.356403,4.829696,330,0
118958.394_482220.635-Rest,2021-03-10T06:26:06.000Z,52.326744,4.858509,205,13
120172.463_482245.288-Rest,2021-03-10T06:26:07.000Z,52.327045,4.876315,25,6
120172.463_482245.288-Rest,2021-03-10T06:27:01.000Z,52.327045,4.876315,160,0
124293.572_485362.018-Rest,2021-03-10T06:27:03.000Z,52.3553,4.936482,405,8
