id,dateObserved,lat,long,weight,day_diff
123459.332_484212.395-Rest,2020-06-23T04:08:18.000Z,52.34492,4.924345,240,3
123403.399_484178.406-Rest,2020-06-23T04:10:51.000Z,52.344612,4.9235272,220,6
123403.399_484178.406-Rest,2020-06-23T04:12:10.000Z,52.344612,4.9235272,260,0
123416.212_484271.677-Rest,2020-06-23T04:15:19.000Z,52.34545,4.9237065,530,6
122533.933_489355.611-Rest,2020-06-23T04:16:06.000Z,52.39109,4.9102683,2635,12
124306.997_486893.474-Rest,2020-06-23T04:17:24.000Z,52.369064,4.9365396,345,27
123333.768_484255.077-Rest,2020-06-23T04:18:10.000Z,52.3453,4.922498,210,6
123333.768_484255.077-Rest,2020-06-23T04:19:11.000Z,52.3453,4.922498,405,0
124344.770_486894.411-Rest,2020-06-23T04:19:42.000Z,52.369076,4.9370937,370,14
124344.770_486894.411-Rest,2020-06-23T04:20:55.000Z,52.369076,4.9370937,385,0
123218.340_484223.339-Rest,2020-06-23T04:21:35.000Z,52.345005,4.9208074,0,6
123218.340_484223.339-Rest,2020-06-23T04:22:36.000Z,52.345005,4.9208074,235,0
124422.784_486857.313-Rest,2020-06-23T04:23:59.000Z,52.368748,4.938243,510,14
123366.247_487698.458-Rest,2020-06-23T04:24:30.000Z,52.376247,4.922651,60,5
124422.784_486857.313-Rest,2020-06-23T04:24:54.000Z,52.368748,4.938243,345,0
123159.892_484196.056-Rest,2020-06-23T04:25:02.000Z,52.344757,4.9199524,0,3
124204.483_486890.430-Rest,2020-06-23T04:28:14.000Z,52.369034,4.9350348,225,14
123209.514_484094.699-Rest,2020-06-23T04:28:56.000Z,52.34385,4.92069,550,6
123209.514_484094.699-Rest,2020-06-23T04:30:45.000Z,52.34385,4.92069,380,0
120905.956_482755.869-Rest,2020-06-23T04:31:39.000Z,52.33168,4.8870225,75,6
124284.005_487126.961-Rest,2020-06-23T04:31:56.000Z,52.371162,4.9361806,470,3
124284.005_487126.961-Rest,2020-06-23T04:32:46.000Z,52.371162,4.9361806,220,0
120905.956_482755.869-Rest,2020-06-23T04:33:05.000Z,52.33168,4.8870225,130,0
123310.771_484159.332-Rest,2020-06-23T04:33:25.000Z,52.344437,4.9221697,415,3
122343.394_484245.884-Rest,2020-06-23T04:33:38.000Z,52.345158,4.9079657,265,2
124284.005_487126.961-Rest,2020-06-23T04:33:43.000Z,52.371162,4.9361806,225,0
122932.353_490199.517-Rest,2020-06-23T04:34:44.000Z,52.3987,4.9160404,2465,6
124663.511_487399.405-Rest,2020-06-23T04:35:34.000Z,52.373634,4.941728,5,0
123335.692_484082.114-Rest,2020-06-23T04:35:56.000Z,52.343742,4.9225426,515,3
120921.365_482657.161-Rest,2020-06-23T04:36:23.000Z,52.33079,4.8872585,120,6
124370.930_487127.673-Rest,2020-06-23T04:37:01.000Z,52.371174,4.9374566,260,14
120921.365_482657.161-Rest,2020-06-23T04:37:38.000Z,52.33079,4.8872585,170,0
124370.930_487127.673-Rest,2020-06-23T04:37:56.000Z,52.371174,4.9374566,355,0
117236.546_487356.653-Rest,2020-06-23T04:38:18.000Z,52.372787,4.8326755,220,6
123361.793_484037.014-Rest,2020-06-23T04:38:18.000Z,52.34334,4.92293,335,6
120921.365_482657.161-Rest,2020-06-23T04:39:02.000Z,52.33079,4.8872585,345,0
117236.546_487356.653-Rest,2020-06-23T04:39:23.000Z,52.372787,4.8326755,480,0
124370.930_487127.673-Rest,2020-06-23T04:40:11.000Z,52.371174,4.9374566,465,0
123409.293_484004.758-Rest,2020-06-23T04:40:30.000Z,52.343052,4.92363,440,3
124370.930_487127.673-Rest,2020-06-23T04:41:05.000Z,52.371174,4.9374566,100,0
124370.930_487127.673-Rest,2020-06-23T04:41:54.000Z,52.371174,4.9374566,130,0
117301.817_487307.085-Rest,2020-06-23T04:43:19.000Z,52.372345,4.8336396,290,6
123504.567_483923.579-Rest,2020-06-23T04:43:22.000Z,52.342327,4.9250355,400,3
120921.911_482556.209-Rest,2020-06-23T04:43:54.000Z,52.329887,4.887277,50,6
124422.784_486857.313-Rest,2020-06-23T04:44:28.000Z,52.368748,4.938243,130,0
120921.911_482556.209-Rest,2020-06-23T04:45:09.000Z,52.329887,4.887277,180,0
115469.628_486165.288-Rest,2020-06-23T04:45:11.000Z,52.361958,4.806871,420,118
124601.901_487387.736-Rest,2020-06-23T04:45:21.000Z,52.373524,4.9408245,195,3
115469.628_486165.288-Rest,2020-06-23T04:45:27.000Z,52.361958,4.806871,0,0
122813.274_489983.437-Rest,2020-06-23T04:45:46.000Z,52.39675,4.9143114,2585,8
122992.177_488481.533-Rest,2020-06-23T04:45:58.000Z,52.383263,4.9170833,2465,21
124601.901_487387.736-Rest,2020-06-23T04:46:15.000Z,52.373524,4.9408245,160,0
115469.628_486165.288-Rest,2020-06-23T04:46:19.000Z,52.361958,4.806871,385,0
120921.911_482556.209-Rest,2020-06-23T04:46:29.000Z,52.329887,4.887277,350,0
123478.427_483966.342-Rest,2020-06-23T04:46:36.000Z,52.342712,4.9246483,225,3
