id,dateObserved,lat,long,weight,day_diff
124402.471_486397.825-Rest,2021-02-12T05:35:44.000Z,52.364616,4.9379864,220,6
124402.471_486397.825-Rest,2021-02-12T05:37:08.000Z,52.364616,4.9379864,265,0
124442.711_486390.400-Rest,2021-02-12T05:41:33.000Z,52.36455,4.9385777,460,6
124442.711_486390.400-Rest,2021-02-12T05:44:21.000Z,52.36455,4.9385777,690,0
124442.711_486390.400-Rest,2021-02-12T05:45:22.000Z,52.36455,4.9385777,15,0
124600.345_486913.312-Rest,2021-02-12T05:47:51.000Z,52.36926,4.9408445,410,8
124600.345_486913.312-Rest,2021-02-12T05:50:00.000Z,52.36926,4.9408445,445,0
124232.857_485414.329-Rest,2021-02-12T05:51:55.000Z,52.355766,4.935586,455,9
124137.846_486175.749-Rest,2021-02-12T05:54:15.000Z,52.362606,4.9341216,535,7
124137.846_486175.749-Rest,2021-02-12T05:56:23.000Z,52.362606,4.9341216,500,0
124241.777_485326.978-Rest,2021-02-12T05:57:32.000Z,52.354984,4.935725,455,16
124011.702_487209.101-Rest,2021-02-12T05:58:43.000Z,52.371887,4.9321747,80,1
124241.777_485326.978-Rest,2021-02-12T05:59:03.000Z,52.354984,4.935725,435,0
124011.702_487209.101-Rest,2021-02-12T05:59:48.000Z,52.371887,4.9321747,50,0
123839.443_487316.083-Rest,2021-02-12T06:03:05.000Z,52.372837,4.9296355,15,6
124086.088_485915.248-Rest,2021-02-12T06:03:43.000Z,52.36026,4.933386,540,9
123839.443_487316.083-Rest,2021-02-12T06:04:10.000Z,52.372837,4.9296355,45,0
124086.088_485915.248-Rest,2021-02-12T06:05:11.000Z,52.36026,4.933386,550,0
124991.661_487128.388-Rest,2021-02-12T06:06:13.000Z,52.371216,4.9465714,175,12
120893.231_482973.819-Rest,2021-02-12T06:06:58.000Z,52.333637,4.886814,200,5
124991.661_487128.388-Rest,2021-02-12T06:08:08.000Z,52.371216,4.9465714,400,0
120893.231_482973.819-Rest,2021-02-12T06:08:12.000Z,52.333637,4.886814,225,0
123808.691_486370.835-Rest,2021-02-12T06:09:44.000Z,52.36434,4.9292717,765,6
124218.180_485863.257-Rest,2021-02-12T06:09:49.000Z,52.359802,4.9353294,440,8
124919.186_486403.011-Rest,2021-02-12T06:09:56.000Z,52.364693,4.945572,465,0
124919.186_486403.011-Rest,2021-02-12T06:11:55.000Z,52.364693,4.945572,435,0
124218.180_485863.257-Rest,2021-02-12T06:12:02.000Z,52.359802,4.9353294,1035,0
124218.180_485863.257-Rest,2021-02-12T06:13:00.000Z,52.359802,4.9353294,540,0
124919.186_486403.011-Rest,2021-02-12T06:13:13.000Z,52.364693,4.945572,385,0
118787.476_484420.545-Rest,2021-02-12T06:14:26.000Z,52.346504,4.8557653,330,7
118878.701_484287.623-Rest,2021-02-12T06:14:33.000Z,52.345318,4.857118,385,8
124919.186_486403.011-Rest,2021-02-12T06:14:37.000Z,52.364693,4.945572,415,0
120548.116_482967.117-Rest,2021-02-12T06:15:06.000Z,52.333557,4.8817515,45,7
118878.701_484287.623-Rest,2021-02-12T06:15:51.000Z,52.345318,4.857118,300,0
118787.476_484420.545-Rest,2021-02-12T06:16:07.000Z,52.346504,4.8557653,305,0
120548.116_482967.117-Rest,2021-02-12T06:16:19.000Z,52.333557,4.8817515,215,0
118369.631_484878.326-Rest,2021-02-12T06:16:37.000Z,52.35059,4.8495836,945,8
123907.792_487024.900-Rest,2021-02-12T06:16:50.000Z,52.370224,4.930666,690,1
124545.099_487052.105-Rest,2021-02-12T06:17:33.000Z,52.370506,4.940021,480,8
124417.831_485742.680-Rest,2021-02-12T06:18:54.000Z,52.35873,4.9382715,460,9
120469.887_483003.012-Rest,2021-02-12T06:18:56.000Z,52.333874,4.8806,965,7
120469.887_483003.012-Rest,2021-02-12T06:19:33.000Z,52.333874,4.8806,280,0
124347.930_485103.432-Rest,2021-02-12T06:20:03.000Z,52.35298,4.9373035,445,6
118770.801_484264.477-Rest,2021-02-12T06:20:07.000Z,52.3451,4.8555374,375,8
124417.831_485742.680-Rest,2021-02-12T06:20:12.000Z,52.35873,4.9382715,505,0
120465.814_491913.247-Rest,2021-02-12T06:21:20.000Z,52.41395,4.879625,2680,28
117227.046_485847.358-Rest,2021-02-12T06:21:26.000Z,52.359222,4.8327055,515,13
118418.538_485054.645-Rest,2021-02-12T06:22:05.000Z,52.35218,4.850282,450,3
118770.801_484264.477-Rest,2021-02-12T06:22:13.000Z,52.3451,4.8555374,425,0
117227.046_485847.358-Rest,2021-02-12T06:22:23.000Z,52.359222,4.8327055,595,0
