id,dateObserved,lat,long,weight,day_diff
119632.310_485986.169-Rest,2020-02-03T05:22:03.000Z,52.36063,4.8679986,195,6
119558.186_485992.587-Rest,2020-02-03T05:25:14.000Z,52.360683,4.86691,200,6
119833.523_486086.019-Rest,2020-02-03T05:30:12.000Z,52.36154,4.870942,270,6
119946.733_486133.777-Rest,2020-02-03T05:34:02.000Z,52.361977,4.8725986,180,6
119946.733_486133.777-Rest,2020-02-03T05:35:04.000Z,52.361977,4.8725986,200,0
120064.880_486202.591-Rest,2020-02-03T05:38:26.000Z,52.362602,4.874326,280,6
120012.766_486200.854-Rest,2020-02-03T05:43:02.000Z,52.362583,4.8735614,210,6
119895.719_486130.050-Rest,2020-02-03T05:47:48.000Z,52.36194,4.8718505,985,6
119765.157_486074.434-Rest,2020-02-03T05:50:18.000Z,52.36143,4.8699393,350,6
119622.267_486030.926-Rest,2020-02-03T05:55:07.000Z,52.36103,4.8678465,300,6
125258.271_481522.292-Rest,2020-02-03T05:56:11.000Z,52.320847,4.950981,235,2
125258.271_481522.292-Rest,2020-02-03T05:57:19.000Z,52.320847,4.950981,465,0
125258.271_481522.292-Rest,2020-02-03T05:58:37.000Z,52.320847,4.950981,30,0
120200.877_486258.802-Rest,2020-02-03T05:59:41.000Z,52.363117,4.876317,215,6
120200.877_486258.802-Rest,2020-02-03T06:00:57.000Z,52.363117,4.876317,315,0
125455.567_481524.788-Rest,2020-02-03T06:02:13.000Z,52.320877,4.9538746,230,2
125455.567_481524.788-Rest,2020-02-03T06:03:08.000Z,52.320877,4.9538746,210,0
120282.558_486278.890-Rest,2020-02-03T06:03:48.000Z,52.363304,4.877514,350,13
120282.558_486278.890-Rest,2020-02-03T06:04:55.000Z,52.363304,4.877514,390,0
123463.408_486115.252-Rest,2020-02-03T06:04:58.000Z,52.362022,4.9242263,320,1
123080.478_488874.625-Rest,2020-02-03T06:09:39.000Z,52.386803,4.9183426,2920,11
123615.611_485613.097-Rest,2020-02-03T06:11:01.000Z,52.35752,4.9265075,115,1
120200.877_486258.802-Rest,2020-02-03T06:12:17.000Z,52.363117,4.876317,685,0
120200.877_486258.802-Rest,2020-02-03T06:13:27.000Z,52.363117,4.876317,1255,0
123567.354_485592.349-Rest,2020-02-03T06:13:38.000Z,52.35733,4.9258013,215,4
120200.877_486258.802-Rest,2020-02-03T06:13:54.000Z,52.363117,4.876317,5,0
121728.651_491043.627-Rest,2020-02-03T06:14:22.000Z,52.406216,4.8982716,2490,12
123567.354_485592.349-Rest,2020-02-03T06:14:46.000Z,52.35733,4.9258013,180,0
123711.576_486188.898-Rest,2020-02-03T06:14:58.000Z,52.3627,4.9278626,155,1
122468.158_485615.114-Rest,2020-02-03T06:15:03.000Z,52.35747,4.909664,180,6
122468.158_485615.114-Rest,2020-02-03T06:15:51.000Z,52.35747,4.909664,400,0
124432.013_486308.627-Rest,2020-02-03T06:17:11.000Z,52.363815,4.938428,110,3
120195.752_486130.396-Rest,2020-02-03T06:18:02.000Z,52.36196,4.876255,355,21
122354.199_485579.663-Rest,2020-02-03T06:18:21.000Z,52.357147,4.9079947,195,7
122354.199_485579.663-Rest,2020-02-03T06:19:09.000Z,52.357147,4.9079947,195,0
123286.173_489001.129-Rest,2020-02-03T06:19:47.000Z,52.38795,4.921352,2910,7
120336.626_486194.666-Rest,2020-02-03T06:21:00.000Z,52.36255,4.8783164,1075,7
123648.465_486510.013-Rest,2020-02-03T06:21:31.000Z,52.36558,4.926906,520,3
122436.139_485670.718-Rest,2020-02-03T06:21:34.000Z,52.357967,4.9091887,175,6
122436.139_485670.718-Rest,2020-02-03T06:22:24.000Z,52.357967,4.9091887,170,0
121506.527_484102.971-Rest,2020-02-03T06:23:36.000Z,52.343822,4.895699,310,2
120347.403_486119.371-Rest,2020-02-03T06:25:10.000Z,52.361874,4.8784823,280,6
121506.527_484102.971-Rest,2020-02-03T06:25:27.000Z,52.343822,4.895699,120,0
123591.689_485509.250-Rest,2020-02-03T06:25:34.000Z,52.356586,4.926166,585,4
122757.349_485608.714-Rest,2020-02-03T06:25:52.000Z,52.35743,4.91391,450,0
123243.607_488781.798-Rest,2020-02-03T06:26:04.000Z,52.385975,4.9207478,2465,12
121928.032_483921.708-Rest,2020-02-03T06:26:05.000Z,52.34222,4.901902,190,3
121243.376_488578.462-Rest,2020-02-03T06:26:08.000Z,52.38403,4.8913884,200,1
122281.984_485550.880-Rest,2020-02-03T06:26:09.000Z,52.356884,4.9069376,265,7
123243.607_488781.798-Rest,2020-02-03T06:26:14.000Z,52.385975,4.9207478,2465,0
122757.349_485608.714-Rest,2020-02-03T06:27:15.000Z,52.35743,4.91391,135,0
123588.940_486424.895-Rest,2020-02-03T06:27:18.000Z,52.364815,4.92604,415,1
123863.365_486309.473-Rest,2020-02-03T06:27:29.000Z,52.363792,4.93008,220,2
123588.940_486424.895-Rest,2020-02-03T06:28:33.000Z,52.364815,4.92604,170,0
122241.515_485677.390-Rest,2020-02-03T06:28:34.000Z,52.358017,4.906331,385,2
121869.136_483853.890-Rest,2020-02-03T06:28:39.000Z,52.341606,4.901045,160,3
121397.828_484173.619-Rest,2020-02-03T06:29:12.000Z,52.34445,4.894097,165,2
120223.308_486049.894-Rest,2020-02-03T06:29:26.000Z,52.36124,4.8766675,955,21
121940.703_483947.072-Rest,2020-02-03T06:29:47.000Z,52.34245,4.902086,300,7
121869.136_483853.890-Rest,2020-02-03T06:29:58.000Z,52.341606,4.901045,140,0
121397.828_484173.619-Rest,2020-02-03T06:30:25.000Z,52.34445,4.894097,135,0
121248.383_488641.194-Rest,2020-02-03T06:30:43.000Z,52.384594,4.8914557,230,1
123301.686_488851.424-Rest,2020-02-03T06:31:36.000Z,52.386604,4.921594,2700,7
123510.222_485478.162-Rest,2020-02-03T06:31:47.000Z,52.3563,4.924973,580,7
121248.383_488641.194-Rest,2020-02-03T06:32:03.000Z,52.384594,4.8914557,210,0
117456.916_485634.142-Rest,2020-02-03T06:32:07.000Z,52.357323,4.836104,315,1
120156.251_486112.633-Rest,2020-02-03T06:33:09.000Z,52.3618,4.8756766,870,6
122137.432_483997.143-Rest,2020-02-03T06:33:18.000Z,52.34291,4.9049673,195,6
117456.916_485634.142-Rest,2020-02-03T06:33:19.000Z,52.357323,4.836104,195,0
121289.653_484149.272-Rest,2020-02-03T06:34:04.000Z,52.344227,4.892512,135,2
117456.916_485634.142-Rest,2020-02-03T06:34:23.000Z,52.357323,4.836104,140,0
122137.432_483997.143-Rest,2020-02-03T06:34:27.000Z,52.34291,4.9049673,325,0
117456.916_485634.142-Rest,2020-02-03T06:35:18.000Z,52.357323,4.836104,150,0
121289.653_484149.272-Rest,2020-02-03T06:35:29.000Z,52.344227,4.892512,170,0
122436.139_485670.718-Rest,2020-02-03T06:35:52.000Z,52.357967,4.9091887,370,0
120048.975_486086.190-Rest,2020-02-03T06:35:56.000Z,52.361557,4.874105,850,21
123623.874_486232.200-Rest,2020-02-03T06:36:32.000Z,52.363083,4.926571,405,3
121265.248_488848.800-Rest,2020-02-03T06:36:50.000Z,52.38646,4.8916826,140,1
122142.559_484098.471-Rest,2020-02-03T06:37:08.000Z,52.343822,4.9050326,300,3
117606.327_486226.601-Rest,2020-02-03T06:37:14.000Z,52.362656,4.838231,275,3
121265.248_488848.800-Rest,2020-02-03T06:37:48.000Z,52.38646,4.8916826,105,0
123623.874_486232.200-Rest,2020-02-03T06:37:58.000Z,52.363083,4.926571,215,0
122746.762_489711.887-Rest,2020-02-03T06:38:07.000Z,52.394306,4.9133606,2425,5
117606.327_486226.601-Rest,2020-02-03T06:38:09.000Z,52.362656,4.838231,205,0
122142.559_484098.471-Rest,2020-02-03T06:38:30.000Z,52.343822,4.9050326,255,0
124757.692_481768.453-Rest,2020-02-03T06:38:55.000Z,52.32303,4.9436173,350,2
120188.430_485812.519-Rest,2020-02-03T06:39:00.000Z,52.359104,4.87618,595,6
118606.150_484295.065-Rest,2020-02-03T06:39:18.000Z,52.345364,4.853118,370,3
122318.013_485470.151-Rest,2020-02-03T06:39:32.000Z,52.35616,4.9074745,390,6
121273.649_488952.328-Rest,2020-02-03T06:40:41.000Z,52.38739,4.8917956,85,2
117606.327_486226.601-Rest,2020-02-03T06:40:48.000Z,52.362656,4.838231,275,0
118606.150_484295.065-Rest,2020-02-03T06:40:51.000Z,52.345364,4.853118,185,0
122122.572_484196.926-Rest,2020-02-03T06:41:10.000Z,52.344704,4.90473,395,3
123085.669_485705.543-Rest,2020-02-03T06:41:19.000Z,52.35832,4.91872,215,3
121230.060_492452.900-Rest,2020-02-03T06:41:23.000Z,52.41885,4.890803,1300,2
121273.649_488952.328-Rest,2020-02-03T06:41:39.000Z,52.38739,4.8917956,70,0
117606.327_486226.601-Rest,2020-02-03T06:41:48.000Z,52.362656,4.838231,115,0
122414.952_485513.211-Rest,2020-02-03T06:42:04.000Z,52.356552,4.908893,355,6
