id,dateObserved,lat,long,weight,day_diff
124745.626_481946.887-Rest,2021-06-06T03:14:29.000Z,52.324635,4.943424,410,5
124837.510_481979.882-Rest,2021-06-06T03:17:28.000Z,52.324936,4.944769,235,0
124904.811_481856.066-Rest,2021-06-06T03:23:33.000Z,52.323826,4.9457674,335,2
124932.271_482031.499-Rest,2021-06-06T03:27:50.000Z,52.325405,4.9461546,125,0
125031.963_482082.789-Rest,2021-06-06T03:33:00.000Z,52.32587,4.9476123,520,2
125099.582_481960.348-Rest,2021-06-06T03:36:08.000Z,52.32477,4.948615,190,0
125229.291_481831.011-Rest,2021-06-06T03:40:27.000Z,52.32362,4.950529,355,3
123645.153_485465.699-Rest,2021-06-06T05:34:12.000Z,52.356197,4.9269547,235,1
124664.793_486340.890-Rest,2021-06-06T05:36:15.000Z,52.36412,4.9418426,140,0
123314.477_485086.931-Rest,2021-06-06T05:41:32.000Z,52.35277,4.922137,85,0
124760.930_485290.582-Rest,2021-06-06T05:42:51.000Z,52.354687,4.9433484,465,10
123061.907_485345.344-Rest,2021-06-06T05:46:30.000Z,52.35508,4.918405,100,1
125002.522_485068.211-Rest,2021-06-06T05:47:13.000Z,52.3527,4.946914,10,0
124799.412_484985.034-Rest,2021-06-06T05:50:45.000Z,52.35194,4.9439406,25,0
123367.029_485349.869-Rest,2021-06-06T05:50:50.000Z,52.35514,4.9228835,565,1
124670.091_481808.144-Rest,2021-06-06T05:54:05.000Z,52.323383,4.942329,60,0
124425.617_484799.828-Rest,2021-06-06T05:54:42.000Z,52.350254,4.9384713,200,0
124656.441_481732.340-Rest,2021-06-06T05:56:57.000Z,52.3227,4.9421353,190,0
124625.600_481632.678-Rest,2021-06-06T06:00:17.000Z,52.321804,4.941692,45,0
124741.603_481696.695-Rest,2021-06-06T06:04:08.000Z,52.322384,4.943388,105,0
123300.864_484418.871-Rest,2021-06-06T06:05:11.000Z,52.346767,4.922,0,0
124423.305_484667.561-Rest,2021-06-06T06:05:32.000Z,52.349068,4.9384494,360,2
123300.864_484418.871-Rest,2021-06-06T06:06:25.000Z,52.346767,4.922,325,0
124789.174_481630.282-Rest,2021-06-06T06:07:31.000Z,52.32179,4.9440913,105,0
124383.844_484655.887-Rest,2021-06-06T06:08:11.000Z,52.34896,4.9378715,215,3
124610.194_481531.108-Rest,2021-06-06T06:10:30.000Z,52.32089,4.9414754,70,4
124367.360_484548.839-Rest,2021-06-06T06:11:36.000Z,52.347996,4.937639,215,3
123170.135_483612.114-Rest,2021-06-06T06:12:37.000Z,52.33951,4.920158,100,0
124693.739_481350.393-Rest,2021-06-06T06:13:55.000Z,52.31927,4.942717,285,2
123170.135_483612.114-Rest,2021-06-06T06:14:29.000Z,52.33951,4.920158,470,0
124475.841_484552.327-Rest,2021-06-06T06:15:00.000Z,52.348034,4.939231,405,4
124475.841_484552.327-Rest,2021-06-06T06:16:49.000Z,52.348034,4.939231,685,0
124710.178_481232.665-Rest,2021-06-06T06:16:54.000Z,52.31821,4.9429684,35,0
122982.331_483599.949-Rest,2021-06-06T06:18:30.000Z,52.33939,4.917403,5,0
125034.628_483989.920-Rest,2021-06-06T06:20:08.000Z,52.34301,4.9474816,150,5
124780.765_481398.317-Rest,2021-06-06T06:20:43.000Z,52.319706,4.943989,125,0
125034.628_483989.920-Rest,2021-06-06T06:21:22.000Z,52.34301,4.9474816,430,0
123179.176_483467.195-Rest,2021-06-06T06:23:04.000Z,52.338207,4.9203043,55,0
123179.176_483467.195-Rest,2021-06-06T06:23:48.000Z,52.338207,4.9203043,10,0
124871.339_484003.346-Rest,2021-06-06T06:25:28.000Z,52.34312,4.945084,485,4
123156.631_483503.209-Rest,2021-06-06T06:27:21.000Z,52.33853,4.91997,25,0
123156.631_483503.209-Rest,2021-06-06T06:28:17.000Z,52.33853,4.91997,115,0
125019.514_483874.994-Rest,2021-06-06T06:30:57.000Z,52.341976,4.94727,355,4
125014.991_483800.676-Rest,2021-06-06T06:34:20.000Z,52.34131,4.9472103,325,4
124795.440_481279.800-Rest,2021-06-06T06:38:11.000Z,52.31864,4.944215,120,0
124958.809_481406.088-Rest,2021-06-06T06:42:07.000Z,52.319786,4.9465995,35,0
124869.666_481562.955-Rest,2021-06-06T06:45:01.000Z,52.32119,4.945278,390,3
124815.437_481820.213-Rest,2021-06-06T06:49:10.000Z,52.323498,4.9444594,365,5
124920.404_483867.907-Rest,2021-06-06T06:49:20.000Z,52.341908,4.9458165,555,5
125258.271_481522.292-Rest,2021-06-06T06:54:12.000Z,52.320847,4.950981,65,1
125258.271_481522.292-Rest,2021-06-06T06:55:21.000Z,52.320847,4.950981,190,0
125258.271_481522.292-Rest,2021-06-06T06:56:32.000Z,52.320847,4.950981,290,0
125455.567_481524.788-Rest,2021-06-06T07:17:40.000Z,52.320877,4.9538746,320,5
125455.567_481524.788-Rest,2021-06-06T07:19:02.000Z,52.320877,4.9538746,380,0
125235.161_481405.271-Rest,2021-06-06T07:24:47.000Z,52.319794,4.9506526,385,10
