id,dateObserved,lat,long,weight,day_diff
124850.971_486563.074-Rest,2021-12-26T05:34:23.000Z,52.366127,4.944556,270,725
124195.028_486559.170-Rest,2021-12-26T05:38:42.000Z,52.366055,4.934926,340,3
124425.617_484799.828-Rest,2021-12-26T05:39:10.000Z,52.350254,4.9384713,115,0
124112.026_486487.104-Rest,2021-12-26T05:44:21.000Z,52.365402,4.933714,490,3
124871.339_484003.346-Rest,2021-12-26T05:44:50.000Z,52.34312,4.945084,200,13
123661.685_486181.991-Rest,2021-12-26T05:51:22.000Z,52.362637,4.9271307,130,0
123551.450_486144.695-Rest,2021-12-26T05:55:11.000Z,52.362293,4.925516,835,0
123463.408_486115.252-Rest,2021-12-26T05:57:13.000Z,52.362022,4.9242263,110,1
123739.594_486875.318-Rest,2021-12-26T06:03:55.000Z,52.36887,4.9282103,350,1
123970.071_486479.103-Rest,2021-12-26T06:09:43.000Z,52.365322,4.9316306,405,3
123954.202_486347.945-Rest,2021-12-26T06:13:25.000Z,52.364143,4.93141,90,0
124085.570_486363.238-Rest,2021-12-26T06:16:09.000Z,52.36429,4.933337,120,0
124203.587_486305.948-Rest,2021-12-26T06:19:52.000Z,52.36378,4.935075,425,4
124203.587_486305.948-Rest,2021-12-26T06:21:01.000Z,52.36378,4.935075,270,0
124123.255_486292.927-Rest,2021-12-26T06:23:54.000Z,52.36366,4.9338965,260,4
124123.255_486292.927-Rest,2021-12-26T06:25:05.000Z,52.36366,4.9338965,420,0
124123.255_486292.927-Rest,2021-12-26T06:26:18.000Z,52.36366,4.9338965,460,0
123993.499_486279.958-Rest,2021-12-26T06:29:46.000Z,52.363533,4.931993,390,4
123993.499_486279.958-Rest,2021-12-26T06:31:07.000Z,52.363533,4.931993,285,0
123993.499_486279.958-Rest,2021-12-26T06:32:12.000Z,52.363533,4.931993,300,0
124018.699_486210.337-Rest,2021-12-26T06:36:05.000Z,52.36291,4.932369,160,0
124358.923_486120.400-Rest,2021-12-26T06:40:35.000Z,52.36212,4.937372,80,0
124272.814_486150.392-Rest,2021-12-26T06:44:38.000Z,52.362385,4.9361053,385,4
124307.118_486297.137-Rest,2021-12-26T06:47:53.000Z,52.363705,4.9365954,340,4
124307.118_486297.137-Rest,2021-12-26T06:48:52.000Z,52.363705,4.9365954,470,0
124432.013_486308.627-Rest,2021-12-26T06:51:26.000Z,52.363815,4.938428,300,4
124432.013_486308.627-Rest,2021-12-26T06:52:42.000Z,52.363815,4.938428,165,0
124432.013_486308.627-Rest,2021-12-26T06:54:11.000Z,52.363815,4.938428,205,0
124594.204_486054.385-Rest,2021-12-26T06:58:41.000Z,52.36154,4.940832,140,4
124594.204_486054.385-Rest,2021-12-26T06:59:47.000Z,52.36154,4.940832,415,0
124802.805_486073.059-Rest,2021-12-26T07:43:36.000Z,52.36172,4.943893,175,3
124802.805_486073.059-Rest,2021-12-26T07:44:28.000Z,52.36172,4.943893,80,0
124571.477_486108.058-Rest,2021-12-26T07:48:08.000Z,52.362022,4.9404936,110,0
124787.782_485833.503-Rest,2021-12-26T07:53:31.000Z,52.359566,4.9436936,310,4
124787.782_485833.503-Rest,2021-12-26T07:54:48.000Z,52.359566,4.9436936,340,0
124670.846_485715.844-Rest,2021-12-26T07:58:09.000Z,52.3585,4.941988,110,0
124196.958_485916.060-Rest,2021-12-26T08:02:54.000Z,52.360275,4.9350133,180,0
124041.946_486160.770-Rest,2021-12-26T08:08:00.000Z,52.362465,4.9327154,220,4
