id,dateObserved,lat,long,weight,day_diff
118570.073_487219.896-Rest,2020-10-01T00:01:18.000Z,52.371647,4.8522716,205,0
118512.868_487327.520-Rest,2020-10-01T00:06:53.000Z,52.372612,4.85142,140,5
118512.868_487327.520-Rest,2020-10-01T00:08:13.000Z,52.372612,4.85142,255,0
119781.937_487050.374-Rest,2020-10-01T02:18:53.000Z,52.370205,4.870084,450,2
119781.937_487050.374-Rest,2020-10-01T02:20:18.000Z,52.370205,4.870084,1005,0
119715.610_487025.916-Rest,2020-10-01T02:23:03.000Z,52.36998,4.8691125,285,2
119847.154_486876.100-Rest,2020-10-01T02:28:17.000Z,52.36864,4.8710594,260,2
119847.154_486876.100-Rest,2020-10-01T02:29:24.000Z,52.36864,4.8710594,250,0
120000.384_486733.397-Rest,2020-10-01T02:33:09.000Z,52.36737,4.873324,455,2
120055.460_486580.127-Rest,2020-10-01T02:38:41.000Z,52.365997,4.874149,330,6
120105.266_486781.687-Rest,2020-10-01T02:43:34.000Z,52.36781,4.874859,170,2
120105.266_486781.687-Rest,2020-10-01T02:44:41.000Z,52.36781,4.874859,295,0
120223.746_486717.876-Rest,2020-10-01T02:49:02.000Z,52.367245,4.876605,275,2
120144.332_486674.894-Rest,2020-10-01T02:55:38.000Z,52.36685,4.8754435,235,2
120144.332_486674.894-Rest,2020-10-01T02:56:34.000Z,52.36685,4.8754435,105,0
119993.042_486607.733-Rest,2020-10-01T03:01:54.000Z,52.36624,4.8732295,195,2
119993.042_486607.733-Rest,2020-10-01T03:03:07.000Z,52.36624,4.8732295,320,0
120230.085_486661.872-Rest,2020-10-01T03:08:21.000Z,52.36674,4.8767037,375,6
120094.338_486618.484-Rest,2020-10-01T03:11:23.000Z,52.366344,4.8747153,305,6
120042.656_486758.458-Rest,2020-10-01T03:17:08.000Z,52.367596,4.873942,290,2
119904.691_486783.076-Rest,2020-10-01T03:20:29.000Z,52.36781,4.871914,315,2
119815.041_487027.593-Rest,2020-10-01T03:23:53.000Z,52.370003,4.870572,195,2
119815.041_487027.593-Rest,2020-10-01T03:25:21.000Z,52.370003,4.870572,115,0
118550.435_487066.262-Rest,2020-10-01T03:37:31.000Z,52.370266,4.8519998,480,5
118827.017_487732.629-Rest,2020-10-01T03:59:28.000Z,52.376274,4.855989,205,42
118827.017_487732.629-Rest,2020-10-01T04:00:58.000Z,52.376274,4.855989,235,0
124722.880_486258.264-Rest,2020-10-01T04:12:43.000Z,52.36338,4.942703,105,3
123463.408_486115.252-Rest,2020-10-01T04:16:12.000Z,52.362022,4.9242263,410,3
124660.464_486272.258-Rest,2020-10-01T04:18:06.000Z,52.363503,4.9417853,270,1
119453.274_482372.904-Rest,2020-10-01T04:20:52.000Z,52.328144,4.865752,215,6
119453.274_482372.904-Rest,2020-10-01T04:22:00.000Z,52.328144,4.865752,110,0
123661.685_486181.991-Rest,2020-10-01T04:22:43.000Z,52.362637,4.9271307,355,3
124432.013_486308.627-Rest,2020-10-01T04:23:07.000Z,52.363815,4.938428,70,0
124432.013_486308.627-Rest,2020-10-01T04:25:36.000Z,52.363815,4.938428,100,0
123711.576_486188.898-Rest,2020-10-01T04:25:39.000Z,52.3627,4.9278626,215,3
118907.906_482930.925-Rest,2020-10-01T04:26:35.000Z,52.333126,4.8576922,740,6
122468.158_485615.114-Rest,2020-10-01T04:28:32.000Z,52.35747,4.909664,90,3
124307.118_486297.137-Rest,2020-10-01T04:28:45.000Z,52.363705,4.9365954,105,0
122468.158_485615.114-Rest,2020-10-01T04:29:32.000Z,52.35747,4.909664,195,0
124307.118_486297.137-Rest,2020-10-01T04:29:57.000Z,52.363705,4.9365954,200,0
118806.165_482965.350-Rest,2020-10-01T04:30:10.000Z,52.333427,4.856196,25,6
123645.153_485465.699-Rest,2020-10-01T04:30:10.000Z,52.356197,4.9269547,685,9
118806.165_482965.350-Rest,2020-10-01T04:31:46.000Z,52.333427,4.856196,145,0
117583.027_487679.683-Rest,2020-10-01T04:32:05.000Z,52.375713,4.8377275,485,8
122354.199_485579.663-Rest,2020-10-01T04:32:24.000Z,52.357147,4.9079947,415,3
122354.199_485579.663-Rest,2020-10-01T04:33:23.000Z,52.357147,4.9079947,255,0
124203.587_486305.948-Rest,2020-10-01T04:33:44.000Z,52.36378,4.935075,65,0
124203.587_486305.948-Rest,2020-10-01T04:34:14.000Z,52.36378,4.935075,75,0
123622.761_485456.373-Rest,2020-10-01T04:34:27.000Z,52.35611,4.926627,225,9
119585.753_482303.077-Rest,2020-10-01T04:34:55.000Z,52.327526,4.8677025,135,35
123880.413_486004.585-Rest,2020-10-01T04:35:52.000Z,52.361053,4.9303584,185,2
122281.984_485550.880-Rest,2020-10-01T04:35:54.000Z,52.356884,4.9069376,130,3
119585.753_482303.077-Rest,2020-10-01T04:36:02.000Z,52.327526,4.8677025,210,0
124123.255_486292.927-Rest,2020-10-01T04:37:48.000Z,52.36366,4.9338965,235,0
123591.689_485509.250-Rest,2020-10-01T04:38:14.000Z,52.356586,4.926166,365,7
122241.515_485677.390-Rest,2020-10-01T04:38:31.000Z,52.358017,4.906331,355,3
118872.288_482969.537-Rest,2020-10-01T04:39:14.000Z,52.33347,4.8571653,10,6
118313.886_486976.340-Rest,2020-10-01T04:39:36.000Z,52.369442,4.8485365,75,0
123591.689_485509.250-Rest,2020-10-01T04:39:44.000Z,52.356586,4.926166,35,0
119529.136_482177.720-Rest,2020-10-01T04:40:12.000Z,52.326397,4.866885,290,13
118872.288_482969.537-Rest,2020-10-01T04:40:13.000Z,52.33347,4.8571653,230,0
119324.620_484647.322-Rest,2020-10-01T04:40:23.000Z,52.34858,4.8636236,330,6
124123.255_486292.927-Rest,2020-10-01T04:40:24.000Z,52.36366,4.9338965,10,0
119529.136_482177.720-Rest,2020-10-01T04:41:58.000Z,52.326397,4.866885,615,0
123733.719_485960.730-Rest,2020-10-01T04:42:33.000Z,52.36065,4.928209,770,2
118872.567_482879.761-Rest,2020-10-01T04:43:28.000Z,52.332664,4.857179,150,6
118298.081_484499.575-Rest,2020-10-01T04:43:45.000Z,52.347183,4.8485746,950,6
122851.555_485448.944-Rest,2020-10-01T04:44:11.000Z,52.356,4.915308,150,2
123733.719_485960.730-Rest,2020-10-01T04:44:32.000Z,52.36065,4.928209,645,0
118872.567_482879.761-Rest,2020-10-01T04:44:36.000Z,52.332664,4.857179,295,0
122423.460_485726.522-Rest,2020-10-01T04:44:41.000Z,52.35847,4.908997,205,3
118385.355_486716.525-Rest,2020-10-01T04:44:57.000Z,52.36711,4.849614,105,0
