id,dateObserved,lat,long,weight,day_diff
119781.937_487050.374-Rest,2021-01-14T03:08:23.000Z,52.370205,4.870084,400,4
119781.937_487050.374-Rest,2021-01-14T03:09:35.000Z,52.370205,4.870084,280,0
119715.610_487025.916-Rest,2021-01-14T03:13:37.000Z,52.36998,4.8691125,170,14
119847.154_486876.100-Rest,2021-01-14T03:19:20.000Z,52.36864,4.8710594,350,7
119847.154_486876.100-Rest,2021-01-14T03:21:06.000Z,52.36864,4.8710594,445,0
120000.384_486733.397-Rest,2021-01-14T03:26:16.000Z,52.36737,4.873324,265,7
120055.460_486580.127-Rest,2021-01-14T03:33:59.000Z,52.365997,4.874149,110,7
120105.266_486781.687-Rest,2021-01-14T03:41:25.000Z,52.36781,4.874859,185,2
120105.266_486781.687-Rest,2021-01-14T03:42:46.000Z,52.36781,4.874859,145,0
120230.085_486661.872-Rest,2021-01-14T03:46:28.000Z,52.36674,4.8767037,105,6
120094.338_486618.484-Rest,2021-01-14T03:50:32.000Z,52.366344,4.8747153,435,6
120042.656_486758.458-Rest,2021-01-14T04:01:16.000Z,52.367596,4.873942,215,6
120223.746_486717.876-Rest,2021-01-14T04:07:26.000Z,52.367245,4.876605,360,4
120223.746_486717.876-Rest,2021-01-14T04:08:45.000Z,52.367245,4.876605,485,0
119939.581_487269.466-Rest,2021-01-14T04:29:36.000Z,52.372185,4.8723755,445,7
119908.431_487192.223-Rest,2021-01-14T04:39:00.000Z,52.371487,4.8719263,295,2
120022.741_487340.484-Rest,2021-01-14T04:50:38.000Z,52.372826,4.873589,340,7
124393.097_486173.838-Rest,2021-01-14T05:38:43.000Z,52.362602,4.937869,110,0
123876.654_486088.527-Rest,2021-01-14T05:39:59.000Z,52.36181,4.9302955,275,2
124574.199_486366.456-Rest,2021-01-14T05:41:50.000Z,52.364346,4.9405103,235,6
124307.118_486297.137-Rest,2021-01-14T05:42:05.000Z,52.363705,4.9365954,215,0
124307.118_486297.137-Rest,2021-01-14T05:42:55.000Z,52.363705,4.9365954,100,0
124574.199_486366.456-Rest,2021-01-14T05:43:20.000Z,52.364346,4.9405103,225,0
123715.901_486024.816-Rest,2021-01-14T05:45:15.000Z,52.361225,4.9279413,160,1
124203.587_486305.948-Rest,2021-01-14T05:46:12.000Z,52.36378,4.935075,65,0
124203.587_486305.948-Rest,2021-01-14T05:47:04.000Z,52.36378,4.935075,105,0
121320.291_488887.602-Rest,2021-01-14T05:47:22.000Z,52.386814,4.892487,155,4
120893.231_482973.819-Rest,2021-01-14T05:48:03.000Z,52.333637,4.886814,135,4
120893.231_482973.819-Rest,2021-01-14T05:49:17.000Z,52.333637,4.886814,225,0
123880.413_486004.585-Rest,2021-01-14T05:49:40.000Z,52.361053,4.9303584,220,2
118832.658_485318.132-Rest,2021-01-14T05:49:53.000Z,52.354576,4.856332,210,2
121352.737_488763.622-Rest,2021-01-14T05:49:58.000Z,52.3857,4.892976,205,5
124123.255_486292.927-Rest,2021-01-14T05:50:13.000Z,52.36366,4.9338965,90,0
124123.255_486292.927-Rest,2021-01-14T05:51:11.000Z,52.36366,4.9338965,40,0
124571.477_486108.058-Rest,2021-01-14T05:51:27.000Z,52.362022,4.9404936,190,0
118832.658_485318.132-Rest,2021-01-14T05:51:40.000Z,52.354576,4.856332,240,0
124123.255_486292.927-Rest,2021-01-14T05:52:16.000Z,52.36366,4.9338965,165,0
121346.867_488633.127-Rest,2021-01-14T05:52:18.000Z,52.384525,4.892903,65,0
123531.208_485944.370-Rest,2021-01-14T05:52:53.000Z,52.360493,4.9252377,120,1
118369.631_484878.326-Rest,2021-01-14T05:54:58.000Z,52.35059,4.8495836,645,7
120548.116_482967.117-Rest,2021-01-14T05:56:19.000Z,52.333557,4.8817515,145,6
118369.631_484878.326-Rest,2021-01-14T05:57:15.000Z,52.35059,4.8495836,800,0
123632.700_485919.935-Rest,2021-01-14T05:57:20.000Z,52.36028,4.9267297,80,2
120548.116_482967.117-Rest,2021-01-14T05:57:25.000Z,52.333557,4.8817515,100,0
121243.376_488578.462-Rest,2021-01-14T05:57:57.000Z,52.38403,4.8913884,5,0
124112.026_486487.104-Rest,2021-01-14T05:59:47.000Z,52.365402,4.933714,145,0
123640.357_486104.695-Rest,2021-01-14T05:59:49.000Z,52.36194,4.926825,140,0
121248.383_488641.194-Rest,2021-01-14T05:59:53.000Z,52.384594,4.8914557,120,0
