id,dateObserved,lat,long,weight,day_diff
122468.158_485615.114-Rest,2020-08-10T04:11:44.000Z,52.35747,4.909664,195,6
122468.158_485615.114-Rest,2020-08-10T04:12:51.000Z,52.35747,4.909664,420,0
123615.611_485613.097-Rest,2020-08-10T04:14:29.000Z,52.35752,4.9265075,695,4
122354.199_485579.663-Rest,2020-08-10T04:15:51.000Z,52.357147,4.9079947,140,6
122354.199_485579.663-Rest,2020-08-10T04:17:02.000Z,52.357147,4.9079947,200,0
123567.354_485592.349-Rest,2020-08-10T04:17:21.000Z,52.35733,4.9258013,335,7
121507.247_484422.100-Rest,2020-08-10T04:17:41.000Z,52.34669,4.895678,40,13
123567.354_485592.349-Rest,2020-08-10T04:18:15.000Z,52.35733,4.9258013,170,0
122746.762_489711.887-Rest,2020-08-10T04:18:28.000Z,52.394306,4.9133606,2580,6
121507.247_484422.100-Rest,2020-08-10T04:19:15.000Z,52.34669,4.895678,110,0
121627.139_484411.184-Rest,2020-08-10T04:21:42.000Z,52.3466,4.8974385,0,13
123591.689_485509.250-Rest,2020-08-10T04:21:46.000Z,52.356586,4.926166,435,4
122436.139_485670.718-Rest,2020-08-10T04:22:09.000Z,52.357967,4.9091887,200,6
121627.139_484411.184-Rest,2020-08-10T04:23:04.000Z,52.3466,4.8974385,190,0
123510.222_485478.162-Rest,2020-08-10T04:24:44.000Z,52.3563,4.924973,530,4
122813.274_489983.437-Rest,2020-08-10T04:25:29.000Z,52.39675,4.9143114,2495,8
121741.177_484400.912-Rest,2020-08-10T04:26:01.000Z,52.346516,4.899113,215,13
123127.535_488332.901-Rest,2020-08-10T04:26:55.000Z,52.381935,4.9190855,2440,19
121869.136_483853.890-Rest,2020-08-10T04:27:53.000Z,52.341606,4.901045,200,3
123388.425_485423.964-Rest,2020-08-10T04:27:59.000Z,52.35581,4.9231906,615,42
122281.984_485550.880-Rest,2020-08-10T04:28:19.000Z,52.356884,4.9069376,330,6
124918.435_481004.774-Rest,2020-08-10T04:28:28.000Z,52.316174,4.946043,280,2
125049.604_481077.486-Rest,2020-08-10T04:31:21.000Z,52.316837,4.9479604,305,2
122241.515_485677.390-Rest,2020-08-10T04:32:09.000Z,52.358017,4.906331,340,6
122903.039_490094.276-Rest,2020-08-10T04:33:33.000Z,52.39775,4.91562,2635,6
125121.670_481116.833-Rest,2020-08-10T04:34:30.000Z,52.317192,4.9490137,185,2
122278.311_489273.860-Rest,2020-08-10T04:35:09.000Z,52.390343,4.9065213,2420,12
122987.270_488406.894-Rest,2020-08-10T04:35:51.000Z,52.38259,4.9170184,2745,6
119324.620_484647.322-Rest,2020-08-10T04:36:30.000Z,52.34858,4.8636236,370,3
123622.761_485456.373-Rest,2020-08-10T04:36:48.000Z,52.35611,4.926627,175,4
121865.592_484439.559-Rest,2020-08-10T04:38:24.000Z,52.34687,4.900935,120,13
123645.153_485465.699-Rest,2020-08-10T04:38:56.000Z,52.356197,4.9269547,265,4
121809.304_483829.568-Rest,2020-08-10T04:39:05.000Z,52.341385,4.900169,145,3
122423.460_485726.522-Rest,2020-08-10T04:39:42.000Z,52.35847,4.908997,105,21
121809.304_483829.568-Rest,2020-08-10T04:40:02.000Z,52.341385,4.900169,140,0
124656.441_481732.340-Rest,2020-08-10T04:40:32.000Z,52.3227,4.9421353,185,0
121754.999_484449.354-Rest,2020-08-10T04:41:03.000Z,52.34695,4.899311,265,14
123696.530_485411.481-Rest,2020-08-10T04:41:16.000Z,52.355713,4.927714,290,4
119005.345_484317.011-Rest,2020-08-10T04:42:00.000Z,52.34559,4.8589735,450,3
123696.530_485411.481-Rest,2020-08-10T04:42:17.000Z,52.355713,4.927714,310,0
124757.692_481768.453-Rest,2020-08-10T04:43:18.000Z,52.32303,4.9436173,350,2
119005.345_484317.011-Rest,2020-08-10T04:43:28.000Z,52.34559,4.8589735,370,0
122661.718_488369.196-Rest,2020-08-10T04:43:29.000Z,52.382233,4.9122405,2905,13
121632.865_484460.425-Rest,2020-08-10T04:43:32.000Z,52.347042,4.8975177,130,14
123625.254_485374.470-Rest,2020-08-10T04:44:31.000Z,52.355377,4.9266715,255,4
121632.865_484460.425-Rest,2020-08-10T04:44:39.000Z,52.347042,4.8975177,95,0
122757.349_485608.714-Rest,2020-08-10T04:45:45.000Z,52.35743,4.91391,95,0
121747.514_483880.049-Rest,2020-08-10T04:46:07.000Z,52.341835,4.8992577,185,3
122757.349_485608.714-Rest,2020-08-10T04:46:57.000Z,52.35743,4.91391,40,0
121528.317_484469.817-Rest,2020-08-10T04:46:59.000Z,52.347122,4.8959823,130,9
121747.514_483880.049-Rest,2020-08-10T04:47:05.000Z,52.341835,4.8992577,130,0
119158.653_484416.624-Rest,2020-08-10T04:48:19.000Z,52.346493,4.8612127,660,6
122346.550_489077.519-Rest,2020-08-10T04:48:42.000Z,52.38858,4.9075427,2350,16
123568.765_485301.405-Rest,2020-08-10T04:49:15.000Z,52.354717,4.925849,180,4
121525.193_484544.777-Rest,2020-08-10T04:49:37.000Z,52.347794,4.8959293,250,13
123568.765_485301.405-Rest,2020-08-10T04:50:10.000Z,52.354717,4.925849,175,0
119158.653_484416.624-Rest,2020-08-10T04:50:14.000Z,52.346493,4.8612127,345,0
121768.450_484002.478-Rest,2020-08-10T04:50:38.000Z,52.342937,4.8995523,160,3
121319.025_485527.155-Rest,2020-08-10T04:51:16.000Z,52.35661,4.892805,375,2
121768.450_484002.478-Rest,2020-08-10T04:51:43.000Z,52.342937,4.8995523,215,0
118637.534_484915.540-Rest,2020-08-10T04:51:49.000Z,52.350945,4.8535113,595,4
123301.686_488851.424-Rest,2020-08-10T04:51:58.000Z,52.386604,4.921594,2685,5
121659.973_484567.143-Rest,2020-08-10T04:52:01.000Z,52.348003,4.897905,170,13
122851.555_485448.944-Rest,2020-08-10T04:52:43.000Z,52.356,4.915308,300,4
124884.576_481775.744-Rest,2020-08-10T04:53:23.000Z,52.3231,4.9454775,215,2
121659.973_484567.143-Rest,2020-08-10T04:53:34.000Z,52.348003,4.897905,150,0
119258.493_484543.336-Rest,2020-08-10T04:54:06.000Z,52.347637,4.862664,335,3
119258.493_484543.336-Rest,2020-08-10T04:55:45.000Z,52.347637,4.862664,320,0
123492.818_485222.696-Rest,2020-08-10T04:56:18.000Z,52.354004,4.9247417,205,4
124846.820_482065.428-Rest,2020-08-10T04:56:25.000Z,52.325703,4.944898,190,2
122906.093_485474.195-Rest,2020-08-10T04:56:28.000Z,52.35623,4.9161057,490,3
121472.048_485504.879-Rest,2020-08-10T04:58:36.000Z,52.35642,4.8950534,745,6
120006.799_485399.027-Rest,2020-08-10T04:59:05.000Z,52.355377,4.873557,395,4
123404.474_485238.177-Rest,2020-08-10T04:59:20.000Z,52.354137,4.9234433,335,4
