id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-06-25T02:14:55.000Z,52.369183,4.8519454,330,16
118545.824_486945.525-Rest,2021-06-25T02:16:14.000Z,52.369183,4.8519454,325,0
118797.890_487017.849-Rest,2021-06-25T02:27:05.000Z,52.369846,4.8556385,465,16
118589.387_486944.674-Rest,2021-06-25T02:35:47.000Z,52.369175,4.852585,545,16
118589.387_486944.674-Rest,2021-06-25T02:40:56.000Z,52.369175,4.852585,520,0
118650.038_486920.216-Rest,2021-06-25T02:51:14.000Z,52.36896,4.853478,215,16
118631.234_486803.405-Rest,2021-06-25T02:54:55.000Z,52.36791,4.8532147,175,16
118685.690_486574.998-Rest,2021-06-25T03:07:03.000Z,52.36586,4.8540387,525,16
118685.690_486574.998-Rest,2021-06-25T03:10:02.000Z,52.36586,4.8540387,485,0
118720.127_486697.268-Rest,2021-06-25T03:24:18.000Z,52.366962,4.8545313,370,20
118668.903_486693.840-Rest,2021-06-25T03:28:58.000Z,52.36693,4.85378,580,16
124402.471_486397.825-Rest,2021-06-25T04:25:46.000Z,52.364616,4.9379864,235,1
124442.711_486390.400-Rest,2021-06-25T04:27:52.000Z,52.36455,4.9385777,185,3
124442.711_486390.400-Rest,2021-06-25T04:28:40.000Z,52.36455,4.9385777,125,0
120240.416_488709.067-Rest,2021-06-25T04:33:43.000Z,52.38514,4.8766437,295,17
120240.416_488709.067-Rest,2021-06-25T04:35:13.000Z,52.38514,4.8766437,465,0
124787.774_486798.143-Rest,2021-06-25T04:36:24.000Z,52.368237,4.943607,460,9
124787.774_486798.143-Rest,2021-06-25T04:37:52.000Z,52.368237,4.943607,75,0
120250.282_488648.271-Rest,2021-06-25T04:38:14.000Z,52.384594,4.876795,130,1
124510.590_486777.950-Rest,2021-06-25T04:38:22.000Z,52.36804,4.939539,165,3
120318.284_488604.249-Rest,2021-06-25T04:41:13.000Z,52.384205,4.8777986,155,1
124573.344_486770.168-Rest,2021-06-25T04:41:49.000Z,52.367973,4.940461,155,6
119333.061_485987.131-Rest,2021-06-25T04:42:53.000Z,52.36062,4.8636055,5,134
124573.344_486770.168-Rest,2021-06-25T04:42:57.000Z,52.367973,4.940461,515,0
119333.061_485987.131-Rest,2021-06-25T04:43:14.000Z,52.36062,4.8636055,0,0
120336.985_488668.145-Rest,2021-06-25T04:44:07.000Z,52.384777,4.8780665,165,17
124598.011_487365.949-Rest,2021-06-25T04:44:36.000Z,52.37333,4.9407697,105,9
121153.223_485617.787-Rest,2021-06-25T04:45:05.000Z,52.357414,4.8903623,840,3
119333.061_485987.131-Rest,2021-06-25T04:46:00.000Z,52.36062,4.8636055,145,0
120226.107_488555.785-Rest,2021-06-25T04:47:56.000Z,52.383762,4.8764496,190,1
124601.901_487387.736-Rest,2021-06-25T04:47:56.000Z,52.373524,4.9408245,205,2
124601.901_487387.736-Rest,2021-06-25T04:49:07.000Z,52.373524,4.9408245,285,0
124846.077_486469.485-Rest,2021-06-25T04:49:47.000Z,52.365284,4.9444923,190,1
121150.273_485485.075-Rest,2021-06-25T04:50:46.000Z,52.356224,4.890332,450,3
116098.790_487391.468-Rest,2021-06-25T04:51:02.000Z,52.37302,4.815965,495,57
122719.209_485836.181-Rest,2021-06-25T04:51:10.000Z,52.359474,4.913328,205,2
123429.243_486877.014-Rest,2021-06-25T04:51:11.000Z,52.36887,4.923653,345,6
120287.232_488397.445-Rest,2021-06-25T04:51:18.000Z,52.382343,4.8773637,120,17
120296.163_484678.292-Rest,2021-06-25T04:51:21.000Z,52.34892,4.8778787,5,0
122719.209_485836.181-Rest,2021-06-25T04:52:19.000Z,52.359474,4.913328,85,0
121150.273_485485.075-Rest,2021-06-25T04:52:34.000Z,52.356224,4.890332,405,0
124617.446_487333.306-Rest,2021-06-25T04:53:21.000Z,52.373035,4.9410577,325,4
124975.689_486464.619-Rest,2021-06-25T04:53:30.000Z,52.36525,4.946396,250,5
120215.901_488336.784-Rest,2021-06-25T04:54:03.000Z,52.381794,4.8763223,95,17
124081.259_485510.818-Rest,2021-06-25T04:54:21.000Z,52.35663,4.933352,485,6
115998.632_487381.265-Rest,2021-06-25T04:54:38.000Z,52.37292,4.8144956,60,57
124975.689_486464.619-Rest,2021-06-25T04:54:45.000Z,52.36525,4.946396,240,0
123470.747_486920.061-Rest,2021-06-25T04:54:55.000Z,52.36926,4.9242587,370,4
119365.792_484312.148-Rest,2021-06-25T04:56:02.000Z,52.34557,4.8642635,170,2
120228.760_488302.126-Rest,2021-06-25T04:56:54.000Z,52.38148,4.876515,305,17
118706.423_484776.139-Rest,2021-06-25T04:57:08.000Z,52.349693,4.8545375,210,2
123133.374_485577.603-Rest,2021-06-25T04:57:36.000Z,52.357174,4.919432,390,3
116096.650_487447.431-Rest,2021-06-25T04:57:59.000Z,52.373524,4.8159275,165,57
119365.792_484312.148-Rest,2021-06-25T04:58:02.000Z,52.34557,4.8642635,265,0
118706.423_484776.139-Rest,2021-06-25T04:58:22.000Z,52.349693,4.8545375,175,0
123986.116_485375.648-Rest,2021-06-25T05:00:28.000Z,52.355408,4.931968,335,6
124832.288_490482.533-Rest,2021-06-25T05:01:05.000Z,52.401352,4.9439297,2100,13
124832.288_490482.533-Rest,2021-06-25T05:01:07.000Z,52.401352,4.9439297,2100,0
124832.288_490482.533-Rest,2021-06-25T05:01:09.000Z,52.401352,4.9439297,2100,0
124832.288_490482.533-Rest,2021-06-25T05:01:10.000Z,52.401352,4.9439297,2100,0
116019.285_487461.149-Rest,2021-06-25T05:01:30.000Z,52.373642,4.81479,10,153
124765.428_487440.640-Rest,2021-06-25T05:01:41.000Z,52.37401,4.943221,250,3
120921.911_482556.209-Rest,2021-06-25T05:02:02.000Z,52.329887,4.887277,370,8
123310.275_485602.141-Rest,2021-06-25T05:02:05.000Z,52.357403,4.9220266,395,3
120921.911_482556.209-Rest,2021-06-25T05:03:07.000Z,52.329887,4.887277,250,0
118787.476_484420.545-Rest,2021-06-25T05:03:30.000Z,52.346504,4.8557653,310,5
119423.930_484220.427-Rest,2021-06-25T05:04:01.000Z,52.34475,4.865126,330,2
120921.911_482556.209-Rest,2021-06-25T05:04:15.000Z,52.329887,4.887277,80,0
119582.467_486073.659-Rest,2021-06-25T05:04:24.000Z,52.361412,4.8672576,10,58
120446.433_485850.884-Rest,2021-06-25T05:04:54.000Z,52.359467,4.8799634,85,2
118872.897_482821.561-Rest,2021-06-25T05:04:57.000Z,52.332138,4.85719,280,23
121319.025_485527.155-Rest,2021-06-25T05:05:28.000Z,52.35661,4.892805,735,3
120115.816_488316.769-Rest,2021-06-25T05:05:34.000Z,52.381607,4.8748546,85,17
124358.923_486120.400-Rest,2021-06-25T05:05:39.000Z,52.36212,4.937372,305,2
122553.561_485630.575-Rest,2021-06-25T05:05:50.000Z,52.357616,4.9109163,125,4
118872.897_482821.561-Rest,2021-06-25T05:06:33.000Z,52.332138,4.85719,355,0
119582.467_486073.659-Rest,2021-06-25T05:06:38.000Z,52.361412,4.8672576,115,0
123631.655_485936.272-Rest,2021-06-25T05:07:01.000Z,52.360424,4.926713,205,1
122553.561_485630.575-Rest,2021-06-25T05:07:03.000Z,52.357616,4.9109163,200,0
124894.220_487418.623-Rest,2021-06-25T05:07:32.000Z,52.373817,4.9451146,335,6
124894.220_487418.623-Rest,2021-06-25T05:08:38.000Z,52.373817,4.9451146,145,0
124362.999_485212.800-Rest,2021-06-25T05:09:37.000Z,52.353966,4.937515,360,4
123733.719_485960.730-Rest,2021-06-25T05:09:55.000Z,52.36065,4.928209,220,2
124574.199_486366.456-Rest,2021-06-25T05:10:42.000Z,52.364346,4.9405103,110,7
121337.801_485457.946-Rest,2021-06-25T05:11:05.000Z,52.35599,4.893088,1010,4
121869.136_483853.890-Rest,2021-06-25T05:11:08.000Z,52.341606,4.901045,100,2
120255.823_488449.584-Rest,2021-06-25T05:11:27.000Z,52.38281,4.876897,135,17
118330.793_488578.042-Rest,2021-06-25T05:11:33.000Z,52.38384,4.84861,10,34
119183.812_484737.224-Rest,2021-06-25T05:11:34.000Z,52.349377,4.861548,180,5
119585.362_484672.248-Rest,2021-06-25T05:11:54.000Z,52.34882,4.867448,120,1
122496.330_485460.095-Rest,2021-06-25T05:12:08.000Z,52.356068,4.910075,335,1
124574.199_486366.456-Rest,2021-06-25T05:12:14.000Z,52.364346,4.9405103,485,0
117676.611_487654.952-Rest,2021-06-25T05:12:18.000Z,52.3755,4.839104,575,3
119702.025_486184.673-Rest,2021-06-25T05:12:27.000Z,52.36242,4.8690014,0,20
118330.793_488578.042-Rest,2021-06-25T05:12:29.000Z,52.38384,4.84861,385,0
119183.812_484737.224-Rest,2021-06-25T05:12:45.000Z,52.349377,4.861548,95,0
123485.911_487326.310-Rest,2021-06-25T05:12:53.000Z,52.37291,4.9244432,400,3
122496.330_485460.095-Rest,2021-06-25T05:13:06.000Z,52.356068,4.910075,220,0
118465.664_486886.125-Rest,2021-06-25T05:13:36.000Z,52.36864,4.850775,390,6
123631.655_485936.272-Rest,2021-06-25T05:13:45.000Z,52.360424,4.926713,35,0
121869.136_483853.890-Rest,2021-06-25T05:13:47.000Z,52.341606,4.901045,125,0
122496.330_485460.095-Rest,2021-06-25T05:14:03.000Z,52.356068,4.910075,155,0
119119.822_481975.984-Rest,2021-06-25T05:14:07.000Z,52.32456,4.860903,270,8
120322.690_488517.856-Rest,2021-06-25T05:14:25.000Z,52.383427,4.877872,195,17
119185.561_484186.925-Rest,2021-06-25T05:14:26.000Z,52.344433,4.861632,335,3
119119.822_481975.984-Rest,2021-06-25T05:14:32.000Z,52.32456,4.860903,15,0
120399.691_482054.793-Rest,2021-06-25T05:14:41.000Z,52.325348,4.8796678,275,12
117583.027_487679.683-Rest,2021-06-25T05:14:45.000Z,52.375713,4.8377275,50,3
124786.842_487312.747-Rest,2021-06-25T05:14:51.000Z,52.37286,4.9435472,280,7
118465.664_486886.125-Rest,2021-06-25T05:14:53.000Z,52.36864,4.850775,80,0
120399.691_482054.793-Rest,2021-06-25T05:15:51.000Z,52.325348,4.8796678,285,0
118465.664_486886.125-Rest,2021-06-25T05:16:09.000Z,52.36864,4.850775,195,0
118374.167_488546.909-Rest,2021-06-25T05:16:11.000Z,52.38356,4.8492503,245,6
124664.793_486340.890-Rest,2021-06-25T05:16:16.000Z,52.36412,4.9418426,380,2
123531.208_485944.370-Rest,2021-06-25T05:17:00.000Z,52.360493,4.9252377,295,1
120378.050_488574.132-Rest,2021-06-25T05:17:07.000Z,52.383938,4.8786793,150,1
119403.500_486431.435-Rest,2021-06-25T05:17:16.000Z,52.364616,4.8645926,130,50
119702.025_486184.673-Rest,2021-06-25T05:17:43.000Z,52.36242,4.8690014,5,0
118374.167_488546.909-Rest,2021-06-25T05:17:45.000Z,52.38356,4.8492503,180,0
123544.630_487382.419-Rest,2021-06-25T05:17:57.000Z,52.373417,4.9253,275,3
119304.477_484322.012-Rest,2021-06-25T05:18:12.000Z,52.345654,4.863363,105,1
120148.798_484609.779-Rest,2021-06-25T05:18:56.000Z,52.348293,4.875723,170,0
119304.477_484322.012-Rest,2021-06-25T05:19:10.000Z,52.345654,4.863363,185,0
119021.092_484989.587-Rest,2021-06-25T05:19:18.000Z,52.351635,4.859133,425,2
116716.918_487460.542-Rest,2021-06-25T05:19:20.000Z,52.373684,4.8250337,215,65
118546.586_488417.606-Rest,2021-06-25T05:19:26.000Z,52.382412,4.8517966,15,6
120468.446_488665.189-Rest,2021-06-25T05:19:52.000Z,52.38476,4.8799977,120,1
118500.772_486759.338-Rest,2021-06-25T05:19:57.000Z,52.367504,4.851304,225,6
120168.306_482122.239-Rest,2021-06-25T05:20:09.000Z,52.32594,4.8762665,295,8
123715.901_486024.816-Rest,2021-06-25T05:20:14.000Z,52.361225,4.9279413,270,1
116716.918_487460.542-Rest,2021-06-25T05:20:16.000Z,52.373684,4.8250337,40,0
118546.586_488417.606-Rest,2021-06-25T05:20:19.000Z,52.382412,4.8517966,0,0
124413.465_485389.587-Rest,2021-06-25T05:20:26.000Z,52.355556,4.9382396,95,0
121747.514_483880.049-Rest,2021-06-25T05:20:57.000Z,52.341835,4.8992577,235,2
117594.511_487574.937-Rest,2021-06-25T05:20:58.000Z,52.374775,4.837908,140,3
118546.586_488417.606-Rest,2021-06-25T05:21:04.000Z,52.382412,4.8517966,315,0
118500.772_486759.338-Rest,2021-06-25T05:21:08.000Z,52.367504,4.851304,185,0
120168.306_482122.239-Rest,2021-06-25T05:21:13.000Z,52.32594,4.8762665,110,0
118546.586_488417.606-Rest,2021-06-25T05:22:03.000Z,52.382412,4.8517966,10,0
120546.607_488660.201-Rest,2021-06-25T05:22:37.000Z,52.38472,4.881146,240,17
119005.345_484317.011-Rest,2021-06-25T05:22:38.000Z,52.34559,4.8589735,330,2
116624.936_487486.492-Rest,2021-06-25T05:22:47.000Z,52.373913,4.82368,220,65
