id,dateObserved,lat,long,weight,day_diff
123733.215_485442.075-Rest,2021-12-30T04:42:53.000Z,52.355988,4.92825,315,2
123733.215_485442.075-Rest,2021-12-30T04:44:31.000Z,52.355988,4.92825,25,0
123632.700_485919.935-Rest,2021-12-30T04:49:31.000Z,52.36028,4.9267297,5,2
123733.719_485960.730-Rest,2021-12-30T04:52:41.000Z,52.36065,4.928209,225,2
123880.413_486004.585-Rest,2021-12-30T04:55:48.000Z,52.361053,4.9303584,5,2
123696.634_485962.481-Rest,2021-12-30T05:02:12.000Z,52.360664,4.9276643,0,2
123696.634_485962.481-Rest,2021-12-30T05:03:47.000Z,52.360664,4.9276643,255,0
123607.232_485853.758-Rest,2021-12-30T05:06:43.000Z,52.35968,4.926362,155,6
123849.400_486024.221-Rest,2021-12-30T05:11:06.000Z,52.36123,4.929901,125,2
123696.634_485962.481-Rest,2021-12-30T05:13:52.000Z,52.360664,4.9276643,0,0
123632.700_485919.935-Rest,2021-12-30T05:16:40.000Z,52.36028,4.9267297,170,0
123531.208_485944.370-Rest,2021-12-30T05:21:34.000Z,52.360493,4.9252377,350,2
123585.750_486004.010-Rest,2021-12-30T05:24:36.000Z,52.36103,4.9260325,5,2
123615.611_485613.097-Rest,2021-12-30T05:25:00.000Z,52.35752,4.9265075,145,2
123697.383_486068.628-Rest,2021-12-30T05:29:47.000Z,52.361618,4.927665,325,2
123591.689_485509.250-Rest,2021-12-30T05:32:49.000Z,52.356586,4.926166,220,2
123745.598_486086.949-Rest,2021-12-30T05:32:49.000Z,52.361786,4.9283714,5,2
122607.376_485512.266-Rest,2021-12-30T05:32:56.000Z,52.356556,4.9117174,185,0
123591.689_485509.250-Rest,2021-12-30T05:33:51.000Z,52.356586,4.926166,300,0
118789.189_485152.974-Rest,2021-12-30T05:34:50.000Z,52.35309,4.8557115,260,1
123886.445_486139.049-Rest,2021-12-30T05:36:15.000Z,52.362263,4.930434,200,2
122781.522_485595.157-Rest,2021-12-30T05:36:53.000Z,52.35731,4.9142656,285,2
122972.370_486381.462-Rest,2021-12-30T05:37:10.000Z,52.364388,4.916992,245,3
123510.222_485478.162-Rest,2021-12-30T05:37:34.000Z,52.3563,4.924973,355,2
122781.522_485595.157-Rest,2021-12-30T05:38:20.000Z,52.35731,4.9142656,130,0
122972.370_486381.462-Rest,2021-12-30T05:38:25.000Z,52.364388,4.916992,160,0
118832.658_485318.132-Rest,2021-12-30T05:39:09.000Z,52.354576,4.856332,335,0
122781.522_485595.157-Rest,2021-12-30T05:39:28.000Z,52.35731,4.9142656,190,0
123876.654_486088.527-Rest,2021-12-30T05:39:46.000Z,52.36181,4.9302955,360,2
120893.231_482973.819-Rest,2021-12-30T05:40:23.000Z,52.333637,4.886814,140,2
118832.658_485318.132-Rest,2021-12-30T05:40:36.000Z,52.354576,4.856332,130,0
122281.984_485550.880-Rest,2021-12-30T05:40:49.000Z,52.356884,4.9069376,230,2
118878.701_484287.623-Rest,2021-12-30T05:41:00.000Z,52.345318,4.857118,230,6
122504.629_486790.262-Rest,2021-12-30T05:42:34.000Z,52.368034,4.910086,490,3
120893.231_482973.819-Rest,2021-12-30T05:42:42.000Z,52.333637,4.886814,110,0
123777.513_486048.637-Rest,2021-12-30T05:42:44.000Z,52.361443,4.9288435,395,2
123388.425_485423.964-Rest,2021-12-30T05:42:56.000Z,52.35581,4.9231906,325,6
119303.640_482374.519-Rest,2021-12-30T05:43:13.000Z,52.32815,4.863557,185,2
122961.381_485654.550-Rest,2021-12-30T05:43:24.000Z,52.357853,4.9169,175,2
118878.701_484287.623-Rest,2021-12-30T05:44:22.000Z,52.345318,4.857118,260,0
119303.640_482374.519-Rest,2021-12-30T05:44:24.000Z,52.32815,4.863557,75,0
121770.380_485528.472-Rest,2021-12-30T05:44:43.000Z,52.35665,4.8994303,175,0
123388.425_485423.964-Rest,2021-12-30T05:45:02.000Z,52.35581,4.9231906,290,0
119303.640_482374.519-Rest,2021-12-30T05:45:57.000Z,52.32815,4.863557,110,0
123715.901_486024.816-Rest,2021-12-30T05:46:15.000Z,52.361225,4.9279413,340,2
118887.306_484928.437-Rest,2021-12-30T05:46:18.000Z,52.351074,4.857176,275,2
122287.783_485785.546-Rest,2021-12-30T05:46:56.000Z,52.358994,4.907,60,2
123085.669_485705.543-Rest,2021-12-30T05:47:16.000Z,52.35832,4.91872,200,2
122569.976_486884.567-Rest,2021-12-30T05:47:26.000Z,52.368885,4.9110365,595,3
118887.306_484928.437-Rest,2021-12-30T05:47:55.000Z,52.351074,4.857176,270,0
123433.374_485515.378-Rest,2021-12-30T05:49:13.000Z,52.356632,4.9238415,280,2
121640.741_485459.576-Rest,2021-12-30T05:49:17.000Z,52.35602,4.8975344,1160,6
118770.801_484264.477-Rest,2021-12-30T05:49:45.000Z,52.3451,4.8555374,205,6
119453.274_482372.904-Rest,2021-12-30T05:50:32.000Z,52.328144,4.865752,220,6
122430.102_486664.795-Rest,2021-12-30T05:50:40.000Z,52.3669,4.9090037,515,3
123229.387_485763.274-Rest,2021-12-30T05:51:04.000Z,52.35885,4.920824,155,2
121640.741_485459.576-Rest,2021-12-30T05:51:05.000Z,52.35602,4.8975344,805,0
122354.199_485579.663-Rest,2021-12-30T05:51:15.000Z,52.357147,4.9079947,365,3
119453.274_482372.904-Rest,2021-12-30T05:51:43.000Z,52.328144,4.865752,130,0
122354.199_485579.663-Rest,2021-12-30T05:52:04.000Z,52.357147,4.9079947,315,0
119944.708_483119.956-Rest,2021-12-30T05:52:09.000Z,52.334892,4.872896,75,729
120548.116_482967.117-Rest,2021-12-30T05:52:34.000Z,52.333557,4.8817515,35,6
119453.274_482372.904-Rest,2021-12-30T05:52:54.000Z,52.328144,4.865752,120,0
119021.092_484989.587-Rest,2021-12-30T05:53:01.000Z,52.351635,4.859133,735,6
123555.559_486074.837-Rest,2021-12-30T05:53:11.000Z,52.361668,4.925583,290,2
118369.631_484878.326-Rest,2021-12-30T05:53:35.000Z,52.35059,4.8495836,585,6
119944.708_483119.956-Rest,2021-12-30T05:53:41.000Z,52.334892,4.872896,55,0
118770.801_484264.477-Rest,2021-12-30T05:53:46.000Z,52.3451,4.8555374,370,0
120548.116_482967.117-Rest,2021-12-30T05:54:04.000Z,52.333557,4.8817515,20,0
122699.922_486527.920-Rest,2021-12-30T05:54:31.000Z,52.36569,4.9129786,110,3
118369.631_484878.326-Rest,2021-12-30T05:55:10.000Z,52.35059,4.8495836,865,0
121508.234_485403.215-Rest,2021-12-30T05:56:04.000Z,52.355507,4.8955946,865,6
122318.013_485470.151-Rest,2021-12-30T05:56:06.000Z,52.35616,4.9074745,200,2
123325.935_485668.562-Rest,2021-12-30T05:56:23.000Z,52.358,4.9222503,170,2
123640.357_486104.695-Rest,2021-12-30T05:56:24.000Z,52.36194,4.926825,470,4
123153.724_485389.682-Rest,2021-12-30T05:56:29.000Z,52.355484,4.919749,280,2
119153.377_485038.628-Rest,2021-12-30T05:57:09.000Z,52.352085,4.861069,495,6
119602.730_482372.470-Rest,2021-12-30T05:57:10.000Z,52.32815,4.8679442,235,6
118672.732_484243.898-Rest,2021-12-30T05:58:19.000Z,52.34491,4.8541,145,6
119602.730_482372.470-Rest,2021-12-30T05:58:26.000Z,52.32815,4.8679442,225,0
120555.624_483005.221-Rest,2021-12-30T05:58:34.000Z,52.333897,4.881858,40,6
119153.377_485038.628-Rest,2021-12-30T05:58:49.000Z,52.352085,4.861069,295,0
