id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-02-19T03:02:15.000Z,52.369183,4.8519454,440,16
118545.824_486945.525-Rest,2021-02-19T03:04:15.000Z,52.369183,4.8519454,320,0
118797.890_487017.849-Rest,2021-02-19T03:14:29.000Z,52.369846,4.8556385,350,16
118797.890_487017.849-Rest,2021-02-19T03:16:05.000Z,52.369846,4.8556385,260,0
118712.638_487050.195-Rest,2021-02-19T03:20:28.000Z,52.370132,4.8543835,265,17
118712.638_487050.195-Rest,2021-02-19T03:22:12.000Z,52.370132,4.8543835,370,0
118581.540_487014.381-Rest,2021-02-19T03:25:52.000Z,52.369804,4.8524623,205,16
118581.540_487014.381-Rest,2021-02-19T03:27:15.000Z,52.369804,4.8524623,225,0
118589.387_486944.674-Rest,2021-02-19T03:30:23.000Z,52.369175,4.852585,270,16
118589.387_486944.674-Rest,2021-02-19T03:32:22.000Z,52.369175,4.852585,940,0
118650.038_486920.216-Rest,2021-02-19T03:41:10.000Z,52.36896,4.853478,190,16
118647.726_486740.309-Rest,2021-02-19T03:45:58.000Z,52.367344,4.8534636,200,16
118647.726_486740.309-Rest,2021-02-19T03:46:59.000Z,52.367344,4.8534636,320,0
118685.690_486574.998-Rest,2021-02-19T03:51:05.000Z,52.36586,4.8540387,130,16
118685.690_486574.998-Rest,2021-02-19T03:52:18.000Z,52.36586,4.8540387,460,0
118720.127_486697.268-Rest,2021-02-19T03:56:51.000Z,52.366962,4.8545313,150,16
118668.903_486693.840-Rest,2021-02-19T03:59:59.000Z,52.36693,4.85378,1040,16
118632.006_486566.130-Rest,2021-02-19T04:07:47.000Z,52.365776,4.853252,225,3
118584.499_486746.528-Rest,2021-02-19T04:23:47.000Z,52.367397,4.852535,255,3
118525.701_486888.292-Rest,2021-02-19T04:26:40.000Z,52.368664,4.851656,160,3
118546.686_486811.790-Rest,2021-02-19T04:29:06.000Z,52.36798,4.8519726,220,3
118596.763_486629.251-Rest,2021-02-19T04:32:16.000Z,52.36634,4.8527274,170,3
118613.670_486550.454-Rest,2021-02-19T04:35:26.000Z,52.365635,4.8529844,175,3
118726.174_486388.377-Rest,2021-02-19T04:40:22.000Z,52.364185,4.8546534,250,3
118824.574_486406.970-Rest,2021-02-19T04:43:23.000Z,52.36436,4.856096,305,3
124644.731_487131.046-Rest,2021-02-19T05:39:07.000Z,52.37122,4.941477,230,0
124735.666_486784.579-Rest,2021-02-19T05:39:18.000Z,52.36811,4.9428434,280,2
118782.396_485207.890-Rest,2021-02-19T05:41:21.000Z,52.35358,4.855606,340,1
124644.731_487131.046-Rest,2021-02-19T05:42:28.000Z,52.37122,4.941477,50,0
118782.396_485207.890-Rest,2021-02-19T05:42:46.000Z,52.35358,4.855606,390,0
121449.924_483965.250-Rest,2021-02-19T05:42:48.000Z,52.342583,4.894882,195,2
124573.344_486770.168-Rest,2021-02-19T05:42:52.000Z,52.367973,4.940461,315,7
121788.526_484232.313-Rest,2021-02-19T05:43:52.000Z,52.345,4.8998246,275,2
124573.344_486770.168-Rest,2021-02-19T05:43:55.000Z,52.367973,4.940461,180,0
124024.315_486804.237-Rest,2021-02-19T05:45:08.000Z,52.368248,4.932397,115,2
121788.526_484232.313-Rest,2021-02-19T05:45:47.000Z,52.345,4.8998246,295,0
121310.615_483912.901-Rest,2021-02-19T05:46:02.000Z,52.342102,4.8928432,145,2
123770.324_486530.197-Rest,2021-02-19T05:46:18.000Z,52.365772,4.9286933,465,8
124024.315_486804.237-Rest,2021-02-19T05:46:31.000Z,52.368248,4.932397,315,0
118789.189_485152.974-Rest,2021-02-19T05:47:17.000Z,52.35309,4.8557115,350,1
123876.654_486088.527-Rest,2021-02-19T05:47:22.000Z,52.36181,4.9302955,290,8
124370.930_487127.673-Rest,2021-02-19T05:47:49.000Z,52.371174,4.9374566,345,2
123770.324_486530.197-Rest,2021-02-19T05:48:02.000Z,52.365772,4.9286933,620,0
121258.668_484000.623-Rest,2021-02-19T05:48:22.000Z,52.342888,4.892072,115,2
124718.030_486562.864-Rest,2021-02-19T05:48:24.000Z,52.366116,4.942604,265,2
124370.930_487127.673-Rest,2021-02-19T05:48:55.000Z,52.371174,4.9374566,185,0
124402.471_486397.825-Rest,2021-02-19T05:49:05.000Z,52.364616,4.9379864,230,7
124047.190_486874.665-Rest,2021-02-19T05:49:47.000Z,52.36888,4.9327264,335,2
121645.949_484174.557-Rest,2021-02-19T05:50:00.000Z,52.344475,4.897738,190,2
124047.190_486874.665-Rest,2021-02-19T05:51:02.000Z,52.36888,4.9327264,235,0
121210.062_484083.905-Rest,2021-02-19T05:51:08.000Z,52.34363,4.8913507,140,2
118633.737_485099.794-Rest,2021-02-19T05:51:17.000Z,52.3526,4.8534355,155,1
121645.949_484174.557-Rest,2021-02-19T05:51:47.000Z,52.344475,4.897738,260,0
123910.146_486528.069-Rest,2021-02-19T05:52:22.000Z,52.36576,4.9307466,330,3
124975.689_486464.619-Rest,2021-02-19T05:52:35.000Z,52.36525,4.946396,285,2
123745.598_486086.949-Rest,2021-02-19T05:52:49.000Z,52.361786,4.9283714,330,8
123966.731_487560.657-Rest,2021-02-19T05:53:39.000Z,52.375042,4.931482,295,2
124975.689_486464.619-Rest,2021-02-19T05:53:42.000Z,52.36525,4.946396,390,0
123910.146_486528.069-Rest,2021-02-19T05:54:02.000Z,52.36576,4.9307466,150,0
123966.731_487560.657-Rest,2021-02-19T05:54:43.000Z,52.375042,4.931482,305,0
121532.562_484163.068-Rest,2021-02-19T05:55:01.000Z,52.344364,4.8960752,285,2
118603.326_484995.455-Rest,2021-02-19T05:55:32.000Z,52.351658,4.8530006,275,7
121300.914_484211.070-Rest,2021-02-19T05:55:32.000Z,52.34478,4.892671,160,2
121532.562_484163.068-Rest,2021-02-19T05:56:35.000Z,52.344364,4.8960752,245,0
124817.875_486365.061-Rest,2021-02-19T05:57:03.000Z,52.364346,4.944088,165,1
124442.711_486390.400-Rest,2021-02-19T05:57:35.000Z,52.36455,4.9385777,350,3
121383.010_484229.020-Rest,2021-02-19T05:58:30.000Z,52.344948,4.893874,200,2
125028.341_487171.931-Rest,2021-02-19T05:58:34.000Z,52.37161,4.947106,425,21
119820.328_485403.974-Rest,2021-02-19T05:58:55.000Z,52.35541,4.8708196,665,5
119529.136_482177.720-Rest,2021-02-19T05:59:28.000Z,52.326397,4.866885,285,13
123803.905_486428.396-Rest,2021-02-19T05:59:29.000Z,52.364857,4.929196,175,15
121383.010_484229.020-Rest,2021-02-19T05:59:47.000Z,52.344948,4.893874,95,0
118788.345_485087.629-Rest,2021-02-19T05:59:50.000Z,52.3525,4.855706,300,1
125028.341_487171.931-Rest,2021-02-19T06:00:00.000Z,52.37161,4.947106,485,0
124442.711_486390.400-Rest,2021-02-19T06:00:06.000Z,52.36455,4.9385777,400,0
