id,dateObserved,lat,long,weight,day_diff
118650.038_486920.216-Rest,2020-08-21T02:38:57.000Z,52.36896,4.853478,175,28
118631.234_486803.405-Rest,2020-08-21T02:42:16.000Z,52.36791,4.8532147,345,28
118631.234_486803.405-Rest,2020-08-21T02:43:48.000Z,52.36791,4.8532147,295,0
118647.726_486740.309-Rest,2020-08-21T02:47:27.000Z,52.367344,4.8534636,230,28
118685.690_486574.998-Rest,2020-08-21T02:51:23.000Z,52.36586,4.8540387,420,28
118685.690_486574.998-Rest,2020-08-21T02:52:32.000Z,52.36586,4.8540387,470,0
118720.127_486697.268-Rest,2020-08-21T03:00:28.000Z,52.366962,4.8545313,110,28
118633.947_486495.666-Rest,2020-08-21T03:19:12.000Z,52.365143,4.8532877,90,28
118632.006_486566.130-Rest,2020-08-21T03:21:36.000Z,52.365776,4.853252,255,28
118607.596_486662.118-Rest,2020-08-21T03:25:06.000Z,52.36664,4.852883,180,28
118542.365_486899.079-Rest,2020-08-21T03:31:22.000Z,52.368763,4.8518996,125,28
118591.058_486407.537-Rest,2020-08-21T03:36:45.000Z,52.36435,4.852668,300,27
124600.345_486913.312-Rest,2020-08-21T04:02:28.000Z,52.36926,4.9408445,145,2
124600.345_486913.312-Rest,2020-08-21T04:03:27.000Z,52.36926,4.9408445,140,0
124920.741_486906.684-Rest,2020-08-21T04:06:39.000Z,52.369217,4.9455495,190,2
124920.741_486906.684-Rest,2020-08-21T04:07:39.000Z,52.369217,4.9455495,100,0
122842.050_484379.065-Rest,2020-08-21T04:16:25.000Z,52.346382,4.9152703,240,2
121461.046_488644.654-Rest,2020-08-21T04:18:02.000Z,52.384636,4.894579,350,3
121320.291_488887.602-Rest,2020-08-21T04:21:40.000Z,52.386814,4.892487,495,3
121352.737_488763.622-Rest,2020-08-21T04:24:26.000Z,52.3857,4.892976,375,3
122556.934_488973.442-Rest,2020-08-21T04:27:41.000Z,52.387657,4.910643,2455,13
123459.332_484212.395-Rest,2020-08-21T04:27:41.000Z,52.34492,4.924345,145,3
124718.030_486562.864-Rest,2020-08-21T04:27:56.000Z,52.366116,4.942604,275,3
121346.867_488633.127-Rest,2020-08-21T04:28:31.000Z,52.384525,4.892903,475,3
124498.269_485112.253-Rest,2020-08-21T04:28:53.000Z,52.35307,4.9395094,215,6
123159.892_484196.056-Rest,2020-08-21T04:30:48.000Z,52.344757,4.9199524,120,3
124575.526_485030.977-Rest,2020-08-21T04:32:27.000Z,52.35234,4.9406505,290,6
121691.637_484105.313-Rest,2020-08-21T04:34:06.000Z,52.343857,4.898415,90,3
123310.771_484159.332-Rest,2020-08-21T04:34:16.000Z,52.344437,4.9221697,335,2
121243.376_488578.462-Rest,2020-08-21T04:35:24.000Z,52.38403,4.8913884,285,2
122645.564_490538.834-Rest,2020-08-21T04:35:27.000Z,52.401733,4.911794,2560,7
121691.637_484105.313-Rest,2020-08-21T04:35:39.000Z,52.343857,4.898415,185,0
122622.465_489186.747-Rest,2020-08-21T04:35:43.000Z,52.38958,4.9115853,2425,3
124720.037_484917.190-Rest,2020-08-21T04:35:54.000Z,52.351326,4.942782,350,6
123335.692_484082.114-Rest,2020-08-21T04:36:32.000Z,52.343742,4.9225426,225,2
125225.158_483773.709-Rest,2020-08-21T04:37:03.000Z,52.341076,4.9502964,440,2
124058.864_487818.020-Rest,2020-08-21T04:37:39.000Z,52.37736,4.9328113,370,28
121248.383_488641.194-Rest,2020-08-21T04:38:14.000Z,52.384594,4.8914557,200,2
116311.848_487439.240-Rest,2020-08-21T04:38:59.000Z,52.373466,4.819088,220,21
121248.383_488641.194-Rest,2020-08-21T04:39:04.000Z,52.384594,4.8914557,310,0
116311.848_487439.240-Rest,2020-08-21T04:39:51.000Z,52.373466,4.819088,70,0
118442.701_485357.790-Rest,2020-08-21T04:41:08.000Z,52.354904,4.8506036,380,6
121265.248_488848.800-Rest,2020-08-21T04:41:09.000Z,52.38646,4.8916826,135,2
123500.553_484091.292-Rest,2020-08-21T04:41:16.000Z,52.343838,4.924961,150,2
121265.248_488848.800-Rest,2020-08-21T04:42:07.000Z,52.38646,4.8916826,100,0
116382.597_487419.403-Rest,2020-08-21T04:42:23.000Z,52.37329,4.8201294,165,20
124774.793_484863.442-Rest,2020-08-21T04:42:57.000Z,52.350845,4.94359,245,6
116382.597_487419.403-Rest,2020-08-21T04:43:17.000Z,52.37329,4.8201294,165,0
121273.649_488952.328-Rest,2020-08-21T04:44:10.000Z,52.38739,4.8917956,205,3
125034.628_483989.920-Rest,2020-08-21T04:44:26.000Z,52.34301,4.9474816,170,2
124589.884_485235.611-Rest,2020-08-21T04:44:37.000Z,52.354183,4.9408426,310,3
123504.567_483923.579-Rest,2020-08-21T04:44:42.000Z,52.342327,4.9250355,280,2
121273.649_488952.328-Rest,2020-08-21T04:45:01.000Z,52.38739,4.8917956,285,0
123776.488_487901.468-Rest,2020-08-21T04:45:26.000Z,52.378094,4.9286566,425,6
124797.755_484835.752-Rest,2020-08-21T04:45:54.000Z,52.3506,4.9439297,130,6
123504.567_483923.579-Rest,2020-08-21T04:46:05.000Z,52.342327,4.9250355,755,0
113879.330_484844.508-Rest,2020-08-21T04:46:47.000Z,52.349968,4.7836866,220,7
125377.270_481059.600-Rest,2020-08-21T04:46:47.000Z,52.316692,4.9527674,310,1
113879.330_484844.508-Rest,2020-08-21T04:47:40.000Z,52.349968,4.7836866,305,0
124498.392_490698.987-Rest,2020-08-21T04:47:40.000Z,52.40328,4.939004,2660,5
113879.330_484844.508-Rest,2020-08-21T04:48:33.000Z,52.349968,4.7836866,450,0
121338.420_488559.230-Rest,2020-08-21T04:48:37.000Z,52.38386,4.892786,295,3
123747.317_487909.274-Rest,2020-08-21T04:48:53.000Z,52.378162,4.9282274,220,6
124797.323_484811.515-Rest,2020-08-21T04:49:29.000Z,52.35038,4.943926,400,6
116326.314_487319.424-Rest,2020-08-21T04:50:24.000Z,52.37239,4.8193145,215,34
123601.162_483976.160-Rest,2020-08-21T04:50:40.000Z,52.342808,4.9264483,170,2
116326.314_487319.424-Rest,2020-08-21T04:51:15.000Z,52.37239,4.8193145,190,0
113807.715_484893.040-Rest,2020-08-21T04:51:21.000Z,52.3504,4.78263,250,7
121579.022_484240.291-Rest,2020-08-21T04:51:58.000Z,52.345062,4.8967495,240,3
113807.715_484893.040-Rest,2020-08-21T04:52:08.000Z,52.3504,4.78263,160,0
123687.261_487927.640-Rest,2020-08-21T04:52:17.000Z,52.378326,4.927344,390,6
118239.478_485058.453-Rest,2020-08-21T04:52:51.000Z,52.3522,4.847654,1015,6
124789.465_489399.964-Rest,2020-08-21T04:53:08.000Z,52.39162,4.943398,2645,10
121319.025_485527.155-Rest,2020-08-21T04:53:12.000Z,52.35661,4.892805,500,3
124720.618_484761.065-Rest,2020-08-21T04:53:27.000Z,52.349922,4.9428043,405,6
121579.022_484240.291-Rest,2020-08-21T04:53:32.000Z,52.345062,4.8967495,260,0
116780.147_485347.726-Rest,2020-08-21T04:54:01.000Z,52.354702,4.8262024,350,2
124720.618_484761.065-Rest,2020-08-21T04:54:39.000Z,52.349922,4.9428043,345,0
119845.510_485341.405-Rest,2020-08-21T04:54:43.000Z,52.35485,4.871196,0,2
124413.465_485389.587-Rest,2020-08-21T04:54:50.000Z,52.355556,4.9382396,175,3
116780.147_485347.726-Rest,2020-08-21T04:54:57.000Z,52.354702,4.8262024,330,0
113694.662_484969.570-Rest,2020-08-21T04:55:00.000Z,52.351078,4.7809615,150,7
116504.422_487611.054-Rest,2020-08-21T04:55:18.000Z,52.375023,4.821896,135,34
113694.662_484969.570-Rest,2020-08-21T04:55:49.000Z,52.351078,4.7809615,470,0
121337.801_485457.946-Rest,2020-08-21T04:56:28.000Z,52.35599,4.893088,955,3
113694.662_484969.570-Rest,2020-08-21T04:56:36.000Z,52.351078,4.7809615,180,0
116725.157_485450.643-Rest,2020-08-21T04:57:54.000Z,52.35562,4.8253837,150,2
124628.806_484757.421-Rest,2020-08-21T04:57:59.000Z,52.349888,4.9414573,150,6
124489.692_489563.537-Rest,2020-08-21T04:58:16.000Z,52.393074,4.938979,2415,6
116725.157_485450.643-Rest,2020-08-21T04:58:59.000Z,52.35562,4.8253837,105,0
119820.328_485403.974-Rest,2020-08-21T04:59:04.000Z,52.35541,4.8708196,425,2
124628.806_484757.421-Rest,2020-08-21T04:59:13.000Z,52.349888,4.9414573,145,0
117634.460_486981.006-Rest,2020-08-21T04:59:36.000Z,52.36944,4.83856,350,3
116725.157_485450.643-Rest,2020-08-21T04:59:52.000Z,52.35562,4.8253837,255,0
124395.149_485048.589-Rest,2020-08-21T04:59:53.000Z,52.35249,4.9380016,135,1
121715.385_484277.946-Rest,2020-08-21T04:59:57.000Z,52.34541,4.8987465,225,3
124347.860_487106.831-Rest,2020-08-21T04:59:57.000Z,52.370987,4.93712,180,14
116310.812_487610.982-Rest,2020-08-21T05:00:26.000Z,52.375008,4.819053,255,34
121449.924_483965.250-Rest,2020-08-21T05:00:29.000Z,52.342583,4.894882,0,3
113921.629_484871.006-Rest,2020-08-21T05:00:31.000Z,52.350212,4.7843046,425,69
117634.460_486981.006-Rest,2020-08-21T05:00:37.000Z,52.36944,4.83856,380,0
124347.860_487106.831-Rest,2020-08-21T05:01:11.000Z,52.370987,4.93712,215,0
113921.629_484871.006-Rest,2020-08-21T05:01:17.000Z,52.350212,4.7843046,155,0
121449.924_483965.250-Rest,2020-08-21T05:01:27.000Z,52.342583,4.894882,200,0
121715.385_484277.946-Rest,2020-08-21T05:01:28.000Z,52.34541,4.8987465,320,0
117634.460_486981.006-Rest,2020-08-21T05:01:43.000Z,52.36944,4.83856,100,0
123478.427_483966.342-Rest,2020-08-21T05:02:01.000Z,52.342712,4.9246483,190,3
118370.583_485006.729-Rest,2020-08-21T05:02:09.000Z,52.351746,4.8495836,1075,6
124518.701_489619.178-Rest,2020-08-21T05:02:14.000Z,52.393574,4.9394007,2415,6
116146.119_487580.338-Rest,2020-08-21T05:03:21.000Z,52.37472,4.8166385,180,2
123478.427_483966.342-Rest,2020-08-21T05:03:59.000Z,52.342712,4.9246483,545,0
119905.104_485231.685-Rest,2020-08-21T05:04:16.000Z,52.353867,4.8720818,290,2
117767.988_486959.901-Rest,2020-08-21T05:04:38.000Z,52.36926,4.8405232,405,14
124425.617_484799.828-Rest,2020-08-21T05:04:41.000Z,52.350254,4.9384713,1100,1
113700.368_485018.453-Rest,2020-08-21T05:04:43.000Z,52.35152,4.781039,215,69
116559.857_485165.100-Rest,2020-08-21T05:05:08.000Z,52.353046,4.82299,365,6
113700.368_485018.453-Rest,2020-08-21T05:05:27.000Z,52.35152,4.781039,315,0
124628.547_484875.171-Rest,2020-08-21T05:05:27.000Z,52.350945,4.941443,150,6
121310.615_483912.901-Rest,2020-08-21T05:05:29.000Z,52.342102,4.8928432,190,3
116144.171_487633.510-Rest,2020-08-21T05:05:31.000Z,52.3752,4.8166037,220,2
117767.988_486959.901-Rest,2020-08-21T05:05:36.000Z,52.36926,4.8405232,175,0
124284.005_487126.961-Rest,2020-08-21T05:05:36.000Z,52.371162,4.9361806,340,3
116559.857_485165.100-Rest,2020-08-21T05:06:00.000Z,52.353046,4.82299,235,0
121788.526_484232.313-Rest,2020-08-21T05:06:08.000Z,52.345,4.8998246,385,3
123409.293_484004.758-Rest,2020-08-21T05:06:11.000Z,52.343052,4.92363,175,3
116144.171_487633.510-Rest,2020-08-21T05:06:28.000Z,52.3752,4.8166037,445,0
117767.988_486959.901-Rest,2020-08-21T05:06:31.000Z,52.36926,4.8405232,480,0
124628.547_484875.171-Rest,2020-08-21T05:06:34.000Z,52.350945,4.941443,265,0
124284.005_487126.961-Rest,2020-08-21T05:07:05.000Z,52.371162,4.9361806,255,0
118308.370_485124.149-Rest,2020-08-21T05:07:14.000Z,52.352795,4.8486576,1125,6
121788.526_484232.313-Rest,2020-08-21T05:07:24.000Z,52.345,4.8998246,290,0
124821.696_489604.811-Rest,2020-08-21T05:07:27.000Z,52.393463,4.943853,2165,21
124284.005_487126.961-Rest,2020-08-21T05:08:01.000Z,52.371162,4.9361806,140,0
113687.286_485126.332-Rest,2020-08-21T05:08:24.000Z,52.35249,4.7808337,400,69
121258.668_484000.623-Rest,2020-08-21T05:09:12.000Z,52.342888,4.892072,750,3
116535.514_485283.921-Rest,2020-08-21T05:09:14.000Z,52.35411,4.822619,200,1
124260.177_484921.581-Rest,2020-08-21T05:09:14.000Z,52.35134,4.9360323,305,1
113687.286_485126.332-Rest,2020-08-21T05:09:18.000Z,52.35249,4.7808337,210,0
118179.133_485124.455-Rest,2020-08-21T05:10:47.000Z,52.35279,4.8467607,750,6
123527.221_484192.374-Rest,2020-08-21T05:10:47.000Z,52.344746,4.925343,335,2
124550.775_484839.806-Rest,2020-08-21T05:10:49.000Z,52.350624,4.9403048,135,1
121645.949_484174.557-Rest,2020-08-21T05:11:01.000Z,52.344475,4.897738,275,3
121210.062_484083.905-Rest,2020-08-21T05:11:53.000Z,52.34363,4.8913507,845,3
124550.775_484839.806-Rest,2020-08-21T05:11:59.000Z,52.350624,4.9403048,295,0
