id,dateObserved,lat,long,weight,day_diff
124779.054_487149.634-Rest,2020-11-22T06:35:09.000Z,52.371395,4.9434476,225,2
124779.054_487149.634-Rest,2020-11-22T06:40:25.000Z,52.371395,4.9434476,250,0
125141.269_485019.587-Rest,2020-11-22T06:54:59.000Z,52.352272,4.948955,300,3
125141.269_485019.587-Rest,2020-11-22T06:55:51.000Z,52.352272,4.948955,260,0
123367.029_485349.869-Rest,2020-11-22T07:03:31.000Z,52.35514,4.9228835,640,1
125380.399_480502.637-Rest,2020-11-22T07:06:03.000Z,52.311687,4.9528623,135,2
125380.399_480502.637-Rest,2020-11-22T07:06:58.000Z,52.311687,4.9528623,255,0
123223.300_485343.011-Rest,2020-11-22T07:08:41.000Z,52.35507,4.9207745,85,1
123223.300_485343.011-Rest,2020-11-22T07:09:31.000Z,52.35507,4.9207745,110,0
123397.455_485428.646-Rest,2020-11-22T07:13:23.000Z,52.35585,4.9233227,105,1
123397.455_485428.646-Rest,2020-11-22T07:14:44.000Z,52.35585,4.9233227,330,0
124870.925_486413.692-Rest,2020-11-22T07:30:23.000Z,52.364784,4.9448624,180,3
124870.925_486413.692-Rest,2020-11-22T07:31:10.000Z,52.364784,4.9448624,290,0
124870.602_486331.489-Rest,2020-11-22T07:34:37.000Z,52.364048,4.944865,340,4
124870.602_486331.489-Rest,2020-11-22T07:35:24.000Z,52.364048,4.944865,235,0
124870.602_486331.489-Rest,2020-11-22T07:36:19.000Z,52.364048,4.944865,40,0
124870.602_486331.489-Rest,2020-11-22T07:37:09.000Z,52.364048,4.944865,390,0
124958.809_481406.088-Rest,2020-11-22T07:40:41.000Z,52.319786,4.9465995,295,3
124870.293_481448.255-Rest,2020-11-22T07:43:10.000Z,52.32016,4.9452977,290,1
124780.765_481398.317-Rest,2020-11-22T07:45:35.000Z,52.319706,4.943989,140,3
123510.222_485478.162-Rest,2020-11-22T07:46:41.000Z,52.3563,4.924973,415,4
124693.739_481350.393-Rest,2020-11-22T07:48:00.000Z,52.31927,4.942717,245,1
123278.880_485370.782-Rest,2020-11-22T07:50:05.000Z,52.355324,4.9215875,250,4
123278.880_485370.782-Rest,2020-11-22T07:51:06.000Z,52.355324,4.9215875,300,0
124883.339_481327.054-Rest,2020-11-22T07:54:01.000Z,52.31907,4.9455,345,1
122916.578_485343.066-Rest,2020-11-22T07:57:40.000Z,52.355053,4.916272,370,9
124795.440_481279.800-Rest,2020-11-22T08:01:59.000Z,52.31864,4.944215,260,1
123031.870_485532.118-Rest,2020-11-22T08:02:53.000Z,52.35676,4.917947,405,3
123031.870_485532.118-Rest,2020-11-22T08:03:47.000Z,52.35676,4.917947,340,0
124883.902_481119.296-Rest,2020-11-22T08:04:20.000Z,52.317204,4.9455266,265,4
124918.435_481004.774-Rest,2020-11-22T08:07:12.000Z,52.316174,4.946043,325,2
124011.851_484523.762-Rest,2020-11-22T08:13:30.000Z,52.34775,4.932424,370,3
125121.670_481116.833-Rest,2020-11-22T08:14:39.000Z,52.317192,4.9490137,255,2
124889.052_481236.688-Rest,2020-11-22T08:18:05.000Z,52.318256,4.9455914,285,3
124628.806_484757.421-Rest,2020-11-22T08:19:58.000Z,52.349888,4.9414573,260,12
124964.860_481278.464-Rest,2020-11-22T08:20:27.000Z,52.318638,4.9466996,170,2
124628.806_484757.421-Rest,2020-11-22T08:20:46.000Z,52.349888,4.9414573,430,0
124710.178_481232.665-Rest,2020-11-22T08:23:46.000Z,52.31821,4.9429684,135,1
124792.878_481083.667-Rest,2020-11-22T08:27:08.000Z,52.31688,4.944195,300,3
125099.582_481960.348-Rest,2020-11-22T09:03:20.000Z,52.32477,4.948615,275,1
125080.811_481884.177-Rest,2020-11-22T09:06:28.000Z,52.32409,4.948346,925,6
125001.935_481902.335-Rest,2020-11-22T09:08:26.000Z,52.324245,4.947188,215,1
124932.271_482031.499-Rest,2020-11-22T09:11:18.000Z,52.325405,4.9461546,210,1
124904.811_481856.066-Rest,2020-11-22T09:14:58.000Z,52.323826,4.9457674,295,1
124610.194_481531.108-Rest,2020-11-22T09:18:29.000Z,52.32089,4.9414754,240,5
124698.035_481580.074-Rest,2020-11-22T09:21:25.000Z,52.321335,4.942759,255,3
124741.603_481696.695-Rest,2020-11-22T09:25:21.000Z,52.322384,4.943388,285,1
124625.600_481632.678-Rest,2020-11-22T09:28:35.000Z,52.321804,4.941692,185,1
124549.098_481681.498-Rest,2020-11-22T09:31:33.000Z,52.32224,4.9405656,250,3
124656.441_481732.340-Rest,2020-11-22T09:34:50.000Z,52.3227,4.9421353,190,1
124670.091_481808.144-Rest,2020-11-22T09:37:23.000Z,52.323383,4.942329,295,3
124757.692_481768.453-Rest,2020-11-22T09:41:43.000Z,52.32303,4.9436173,300,2
124837.510_481979.882-Rest,2020-11-22T09:45:31.000Z,52.324936,4.944769,295,1
125031.963_482082.789-Rest,2020-11-22T09:49:29.000Z,52.32587,4.9476123,5,1
125001.606_482001.476-Rest,2020-11-22T09:52:14.000Z,52.325138,4.947174,280,3
124927.945_481950.327-Rest,2020-11-22T09:55:28.000Z,52.324673,4.9460983,275,3
125229.291_481831.011-Rest,2020-11-22T09:59:29.000Z,52.32362,4.950529,235,8
125455.567_481524.788-Rest,2020-11-22T10:06:20.000Z,52.320877,4.9538746,360,6
125455.567_481524.788-Rest,2020-11-22T10:08:18.000Z,52.320877,4.9538746,460,0
