id,dateObserved,lat,long,weight,day_diff
124774.096_485056.965-Rest,2021-03-07T06:46:52.000Z,52.352585,4.9435625,400,12
124918.435_481004.774-Rest,2021-03-07T06:53:01.000Z,52.316174,4.946043,355,6
125049.604_481077.486-Rest,2021-03-07T07:00:32.000Z,52.316837,4.9479604,305,6
124795.440_481279.800-Rest,2021-03-07T07:03:46.000Z,52.31864,4.944215,255,4
122882.124_485905.601-Rest,2021-03-07T07:07:10.000Z,52.360107,4.915713,0,9
122777.490_485950.781-Rest,2021-03-07T07:10:10.000Z,52.360504,4.9141726,305,7
122864.890_485969.870-Rest,2021-03-07T07:13:48.000Z,52.360683,4.915454,135,11
124614.479_481405.698-Rest,2021-03-07T07:13:51.000Z,52.319763,4.9415493,405,6
124883.339_481327.054-Rest,2021-03-07T07:17:13.000Z,52.31907,4.9455,285,6
124870.293_481448.255-Rest,2021-03-07T07:20:02.000Z,52.32016,4.9452977,345,4
122616.070_485671.280-Rest,2021-03-07T07:21:01.000Z,52.357983,4.91183,155,11
122616.070_485671.280-Rest,2021-03-07T07:21:38.000Z,52.357983,4.91183,30,0
122503.564_485664.365-Rest,2021-03-07T07:25:19.000Z,52.357914,4.910179,360,6
124869.666_481562.955-Rest,2021-03-07T07:25:27.000Z,52.32119,4.945278,300,9
122501.171_485103.049-Rest,2021-03-07T07:32:19.000Z,52.35287,4.910198,380,2
123918.357_487859.411-Rest,2021-03-07T08:18:09.000Z,52.377724,4.9307437,410,5
123661.685_486181.991-Rest,2021-03-07T08:54:43.000Z,52.362637,4.9271307,355,9
123739.295_486147.002-Rest,2021-03-07T09:07:46.000Z,52.362324,4.9282737,320,8
123867.046_486192.403-Rest,2021-03-07T09:11:11.000Z,52.36274,4.930145,400,5
123640.357_486104.695-Rest,2021-03-07T09:20:20.000Z,52.36194,4.926825,315,6
123555.559_486074.837-Rest,2021-03-07T09:23:37.000Z,52.361668,4.925583,490,4
122719.209_485836.181-Rest,2021-03-07T09:33:01.000Z,52.359474,4.913328,395,9
125031.963_482082.789-Rest,2021-03-07T10:08:17.000Z,52.32587,4.9476123,295,6
125099.582_481960.348-Rest,2021-03-07T10:10:39.000Z,52.32477,4.948615,295,6
124837.510_481979.882-Rest,2021-03-07T10:14:20.000Z,52.324936,4.944769,235,1
124904.811_481856.066-Rest,2021-03-07T10:16:41.000Z,52.323826,4.9457674,245,5
124656.441_481732.340-Rest,2021-03-07T10:20:29.000Z,52.3227,4.9421353,205,1
