id,dateObserved,lat,long,weight,day_diff
123615.611_485613.097-Rest,2020-08-31T04:06:18.000Z,52.35752,4.9265075,105,3
123567.354_485592.349-Rest,2020-08-31T04:09:08.000Z,52.35733,4.9258013,435,6
123591.689_485509.250-Rest,2020-08-31T04:12:54.000Z,52.356586,4.926166,380,6
123591.689_485509.250-Rest,2020-08-31T04:14:06.000Z,52.356586,4.926166,430,0
119661.724_488724.665-Rest,2020-08-31T04:16:28.000Z,52.385242,4.8681426,385,6
123510.222_485478.162-Rest,2020-08-31T04:16:58.000Z,52.3563,4.924973,485,3
119661.724_488724.665-Rest,2020-08-31T04:17:31.000Z,52.385242,4.8681426,325,0
123397.455_485428.646-Rest,2020-08-31T04:20:04.000Z,52.35585,4.9233227,650,6
119768.689_488667.384-Rest,2020-08-31T04:20:45.000Z,52.384735,4.8697195,1100,6
119768.689_488667.384-Rest,2020-08-31T04:22:02.000Z,52.384735,4.8697195,190,0
122468.158_485615.114-Rest,2020-08-31T04:24:59.000Z,52.35747,4.909664,920,4
122468.158_485615.114-Rest,2020-08-31T04:25:18.000Z,52.35747,4.909664,240,0
122468.158_485615.114-Rest,2020-08-31T04:26:04.000Z,52.35747,4.909664,325,0
125258.271_481522.292-Rest,2020-08-31T04:26:32.000Z,52.320847,4.950981,140,2
121506.527_484102.971-Rest,2020-08-31T04:26:46.000Z,52.343822,4.895699,220,1
125258.271_481522.292-Rest,2020-08-31T04:27:34.000Z,52.320847,4.950981,280,0
121506.527_484102.971-Rest,2020-08-31T04:28:14.000Z,52.343822,4.895699,360,0
122354.199_485579.663-Rest,2020-08-31T04:28:45.000Z,52.357147,4.9079947,375,4
123143.069_485342.314-Rest,2020-08-31T04:28:49.000Z,52.355057,4.9195967,425,3
125258.271_481522.292-Rest,2020-08-31T04:28:49.000Z,52.320847,4.950981,555,0
122867.141_489632.334-Rest,2020-08-31T04:29:10.000Z,52.393597,4.915137,2765,18
122354.199_485579.663-Rest,2020-08-31T04:29:39.000Z,52.357147,4.9079947,295,0
123223.300_485343.011-Rest,2020-08-31T04:32:03.000Z,52.35507,4.9207745,280,3
121397.828_484173.619-Rest,2020-08-31T04:32:25.000Z,52.34445,4.894097,145,2
122436.139_485670.718-Rest,2020-08-31T04:32:25.000Z,52.357967,4.9091887,330,6
125235.161_481405.271-Rest,2020-08-31T04:32:29.000Z,52.319794,4.9506526,350,6
123223.300_485343.011-Rest,2020-08-31T04:33:05.000Z,52.35507,4.9207745,280,0
122436.139_485670.718-Rest,2020-08-31T04:33:09.000Z,52.357967,4.9091887,215,0
119995.126_488349.173-Rest,2020-08-31T04:35:00.000Z,52.38189,4.8730783,500,6
121397.828_484173.619-Rest,2020-08-31T04:35:07.000Z,52.34445,4.894097,225,0
122281.984_485550.880-Rest,2020-08-31T04:36:33.000Z,52.356884,4.9069376,295,4
121397.828_484173.619-Rest,2020-08-31T04:36:35.000Z,52.34445,4.894097,475,0
125455.567_481524.788-Rest,2020-08-31T04:36:44.000Z,52.320877,4.9538746,10,2
125455.567_481524.788-Rest,2020-08-31T04:37:56.000Z,52.320877,4.9538746,15,0
122757.349_485608.714-Rest,2020-08-31T04:38:29.000Z,52.35743,4.91391,110,0
122241.515_485677.390-Rest,2020-08-31T04:39:20.000Z,52.358017,4.906331,380,4
122757.349_485608.714-Rest,2020-08-31T04:39:33.000Z,52.35743,4.91391,140,0
121289.653_484149.272-Rest,2020-08-31T04:39:45.000Z,52.344227,4.892512,190,3
123367.029_485349.869-Rest,2020-08-31T04:39:57.000Z,52.35514,4.9228835,370,4
122757.349_485608.714-Rest,2020-08-31T04:40:46.000Z,52.35743,4.91391,105,0
121289.653_484149.272-Rest,2020-08-31T04:40:57.000Z,52.344227,4.892512,255,0
123047.195_489675.327-Rest,2020-08-31T04:41:40.000Z,52.393993,4.9177775,2460,20
122305.493_488983.590-Rest,2020-08-31T04:42:43.000Z,52.387733,4.9069486,250,8
119952.412_488394.392-Rest,2020-08-31T04:43:46.000Z,52.382294,4.8724465,370,6
123539.846_485825.665-Rest,2020-08-31T04:44:58.000Z,52.359425,4.9253755,295,4
122423.460_485726.522-Rest,2020-08-31T04:45:00.000Z,52.35847,4.908997,115,4
122757.349_485608.714-Rest,2020-08-31T04:45:56.000Z,52.35743,4.91391,430,0
122757.349_485608.714-Rest,2020-08-31T04:47:41.000Z,52.35743,4.91391,625,0
123622.761_485456.373-Rest,2020-08-31T04:48:34.000Z,52.35611,4.926627,230,4
123454.574_485789.843-Rest,2020-08-31T04:49:34.000Z,52.3591,4.924127,325,4
119847.064_488423.635-Rest,2020-08-31T04:50:00.000Z,52.38255,4.8708963,995,6
123645.153_485465.699-Rest,2020-08-31T04:50:38.000Z,52.356197,4.9269547,335,4
116164.404_487857.526-Rest,2020-08-31T04:51:01.000Z,52.377213,4.816875,475,6
122851.555_485448.944-Rest,2020-08-31T04:51:41.000Z,52.356,4.915308,235,4
122948.591_490117.958-Rest,2020-08-31T04:51:45.000Z,52.39797,4.916287,2995,11
123696.530_485411.481-Rest,2020-08-31T04:53:39.000Z,52.355713,4.927714,360,3
116147.190_487835.207-Rest,2020-08-31T04:53:55.000Z,52.377014,4.8166246,510,6
