id,dateObserved,lat,long,weight,day_diff
120893.231_482973.819-Rest,2021-01-21T05:49:39.000Z,52.333637,4.886814,220,4
120893.231_482973.819-Rest,2021-01-21T05:50:57.000Z,52.333637,4.886814,195,0
123661.685_486181.991-Rest,2021-01-21T05:53:13.000Z,52.362637,4.9271307,195,2
123966.731_487560.657-Rest,2021-01-21T05:53:49.000Z,52.375042,4.931482,75,1
123966.731_487560.657-Rest,2021-01-21T05:54:56.000Z,52.375042,4.931482,270,0
118369.631_484878.326-Rest,2021-01-21T05:55:16.000Z,52.35059,4.8495836,625,6
123463.408_486115.252-Rest,2021-01-21T05:56:06.000Z,52.362022,4.9242263,105,0
119781.937_487050.374-Rest,2021-01-21T05:56:37.000Z,52.370205,4.870084,235,7
121124.786_484621.958-Rest,2021-01-21T05:56:54.000Z,52.348465,4.890045,535,6
118369.631_484878.326-Rest,2021-01-21T05:57:09.000Z,52.35059,4.8495836,770,0
119453.274_482372.904-Rest,2021-01-21T05:57:46.000Z,52.328144,4.865752,260,6
124787.774_486798.143-Rest,2021-01-21T05:58:36.000Z,52.368237,4.943607,225,15
119453.274_482372.904-Rest,2021-01-21T05:58:44.000Z,52.328144,4.865752,205,0
119715.610_487025.916-Rest,2021-01-21T05:59:38.000Z,52.36998,4.8691125,125,7
124787.774_486798.143-Rest,2021-01-21T06:00:06.000Z,52.368237,4.943607,375,0
123640.357_486104.695-Rest,2021-01-21T06:00:30.000Z,52.36194,4.926825,200,0
118637.534_484915.540-Rest,2021-01-21T06:02:40.000Z,52.350945,4.8535113,565,2
124670.846_485715.844-Rest,2021-01-21T06:02:41.000Z,52.3585,4.941988,355,6
121052.293_484711.238-Rest,2021-01-21T06:02:53.000Z,52.349262,4.8889723,945,6
121640.741_485459.576-Rest,2021-01-21T06:03:26.000Z,52.35602,4.8975344,1000,6
120576.346_483043.951-Rest,2021-01-21T06:03:51.000Z,52.334248,4.882158,190,6
119847.154_486876.100-Rest,2021-01-21T06:04:36.000Z,52.36864,4.8710594,290,7
121052.293_484711.238-Rest,2021-01-21T06:04:42.000Z,52.349262,4.8889723,765,0
121640.741_485459.576-Rest,2021-01-21T06:04:42.000Z,52.35602,4.8975344,885,0
120576.346_483043.951-Rest,2021-01-21T06:05:02.000Z,52.334248,4.882158,40,0
122593.584_490937.981-Rest,2021-01-21T06:07:29.000Z,52.405315,4.9109917,2085,6
120000.384_486733.397-Rest,2021-01-21T06:07:46.000Z,52.36737,4.873324,240,7
120068.263_483119.234-Rest,2021-01-21T06:08:52.000Z,52.334892,4.874696,185,14
120000.384_486733.397-Rest,2021-01-21T06:09:01.000Z,52.36737,4.873324,250,0
120597.270_483082.890-Rest,2021-01-21T06:09:07.000Z,52.3346,4.8824606,180,6
