id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-01-08T03:07:51.000Z,52.369183,4.8519454,250,2
118545.824_486945.525-Rest,2021-01-08T03:09:04.000Z,52.369183,4.8519454,370,0
118797.890_487017.849-Rest,2021-01-08T03:18:54.000Z,52.369846,4.8556385,225,2
118797.890_487017.849-Rest,2021-01-08T03:20:18.000Z,52.369846,4.8556385,245,0
118712.638_487050.195-Rest,2021-01-08T03:24:24.000Z,52.370132,4.8543835,170,2
118712.638_487050.195-Rest,2021-01-08T03:25:42.000Z,52.370132,4.8543835,490,0
118581.540_487014.381-Rest,2021-01-08T03:29:42.000Z,52.369804,4.8524623,235,2
118581.540_487014.381-Rest,2021-01-08T03:31:09.000Z,52.369804,4.8524623,230,0
118589.387_486944.674-Rest,2021-01-08T03:34:33.000Z,52.369175,4.852585,205,2
118589.387_486944.674-Rest,2021-01-08T03:35:50.000Z,52.369175,4.852585,250,0
118650.038_486920.216-Rest,2021-01-08T03:46:21.000Z,52.36896,4.853478,220,2
118631.234_486803.405-Rest,2021-01-08T03:50:45.000Z,52.36791,4.8532147,170,2
118647.726_486740.309-Rest,2021-01-08T03:56:09.000Z,52.367344,4.8534636,410,2
118685.690_486574.998-Rest,2021-01-08T04:05:05.000Z,52.36586,4.8540387,235,2
118685.690_486574.998-Rest,2021-01-08T04:06:09.000Z,52.36586,4.8540387,215,0
118406.298_485358.282-Rest,2021-01-08T05:39:36.000Z,52.354908,4.8500695,805,7
124307.118_486297.137-Rest,2021-01-08T05:42:53.000Z,52.363705,4.9365954,135,0
118236.228_485357.221-Rest,2021-01-08T05:43:14.000Z,52.354885,4.8475733,1015,7
124307.118_486297.137-Rest,2021-01-08T05:43:43.000Z,52.363705,4.9365954,80,0
123127.024_487753.015-Rest,2021-01-08T05:44:21.000Z,52.376724,4.9191327,15,3
123466.020_486382.334-Rest,2021-01-08T05:45:32.000Z,52.364426,4.9242396,105,8
124203.587_486305.948-Rest,2021-01-08T05:46:32.000Z,52.36378,4.935075,130,0
118117.070_485329.807-Rest,2021-01-08T05:47:05.000Z,52.354633,4.845827,470,7
123648.465_486510.013-Rest,2021-01-08T05:48:30.000Z,52.36558,4.926906,130,7
122611.356_485427.337-Rest,2021-01-08T05:49:22.000Z,52.355793,4.911784,55,0
121461.046_488644.654-Rest,2021-01-08T05:49:42.000Z,52.384636,4.894579,35,2
118123.157_485205.298-Rest,2021-01-08T05:51:19.000Z,52.35351,4.84593,735,7
121320.291_488887.602-Rest,2021-01-08T05:53:21.000Z,52.386814,4.892487,75,2
118123.950_485053.657-Rest,2021-01-08T05:54:49.000Z,52.35215,4.8459587,75,0
123631.655_485936.272-Rest,2021-01-08T05:55:29.000Z,52.360424,4.926713,50,2
121352.737_488763.622-Rest,2021-01-08T05:55:38.000Z,52.3857,4.892976,30,2
123441.596_486309.341-Rest,2021-01-08T05:55:43.000Z,52.363766,4.9238877,165,7
124042.675_486418.224-Rest,2021-01-08T05:55:52.000Z,52.36478,4.932702,120,1
121346.867_488633.127-Rest,2021-01-08T05:58:14.000Z,52.384525,4.892903,135,3
123970.071_486479.103-Rest,2021-01-08T05:58:33.000Z,52.365322,4.9316306,110,3
118239.478_485058.453-Rest,2021-01-08T05:59:37.000Z,52.3522,4.847654,35,7
121869.136_483853.890-Rest,2021-01-08T05:59:53.000Z,52.341606,4.901045,105,8
121579.022_484240.291-Rest,2021-01-08T06:00:48.000Z,52.345062,4.8967495,340,2
123954.202_486347.945-Rest,2021-01-08T06:00:56.000Z,52.364143,4.93141,125,1
122612.669_484868.512-Rest,2021-01-08T06:02:17.000Z,52.35077,4.911857,45,0
121579.022_484240.291-Rest,2021-01-08T06:02:45.000Z,52.345062,4.8967495,345,0
122757.349_485608.714-Rest,2021-01-08T06:04:06.000Z,52.35743,4.91391,70,1
121243.376_488578.462-Rest,2021-01-08T06:04:11.000Z,52.38403,4.8913884,0,1
124167.955_485705.780-Rest,2021-01-08T06:04:21.000Z,52.358383,4.934607,50,1
122757.349_485608.714-Rest,2021-01-08T06:04:59.000Z,52.35743,4.91391,145,0
123455.953_486997.427-Rest,2021-01-08T06:05:14.000Z,52.369953,4.924034,90,3
124167.955_485705.780-Rest,2021-01-08T06:05:25.000Z,52.358383,4.934607,15,0
119737.136_484826.152-Rest,2021-01-08T06:05:53.000Z,52.350212,4.869659,340,4
122985.871_488579.521-Rest,2021-01-08T06:06:07.000Z,52.384144,4.916981,2770,14
121248.383_488641.194-Rest,2021-01-08T06:06:11.000Z,52.384594,4.8914557,75,1
124018.699_486210.337-Rest,2021-01-08T06:06:27.000Z,52.36291,4.932369,170,3
121715.385_484277.946-Rest,2021-01-08T06:06:33.000Z,52.34541,4.8987465,280,3
