id,dateObserved,lat,long,weight,day_diff
120893.231_482973.819-Rest,2020-11-19T05:11:33.000Z,52.333637,4.886814,205,4
120893.231_482973.819-Rest,2020-11-19T05:12:44.000Z,52.333637,4.886814,230,0
120548.116_482967.117-Rest,2020-11-19T05:18:42.000Z,52.333557,4.8817515,95,14
124573.344_486770.168-Rest,2020-11-19T05:19:24.000Z,52.367973,4.940461,540,7
120548.116_482967.117-Rest,2020-11-19T05:19:31.000Z,52.333557,4.8817515,120,0
119453.274_482372.904-Rest,2020-11-19T05:19:55.000Z,52.328144,4.865752,215,13
119453.274_482372.904-Rest,2020-11-19T05:20:58.000Z,52.328144,4.865752,215,0
124573.344_486770.168-Rest,2020-11-19T05:21:15.000Z,52.367973,4.940461,265,0
123711.576_486188.898-Rest,2020-11-19T05:21:58.000Z,52.3627,4.9278626,345,3
119453.274_482372.904-Rest,2020-11-19T05:22:22.000Z,52.328144,4.865752,190,0
124541.147_487154.812-Rest,2020-11-19T05:22:24.000Z,52.371426,4.939954,520,4
122919.592_488505.346-Rest,2020-11-19T05:22:45.000Z,52.383472,4.9160147,2305,20
124541.147_487154.812-Rest,2020-11-19T05:24:30.000Z,52.371426,4.939954,265,0
123463.408_486115.252-Rest,2020-11-19T05:27:17.000Z,52.362022,4.9242263,305,1
120576.346_483043.951-Rest,2020-11-19T05:28:53.000Z,52.334248,4.882158,170,6
124148.777_486033.696-Rest,2020-11-19T05:29:10.000Z,52.36133,4.934295,410,36
124422.784_486857.313-Rest,2020-11-19T05:29:25.000Z,52.368748,4.938243,420,14
120576.346_483043.951-Rest,2020-11-19T05:30:02.000Z,52.334248,4.882158,135,0
124024.315_486804.237-Rest,2020-11-19T05:30:45.000Z,52.368248,4.932397,540,10
124148.777_486033.696-Rest,2020-11-19T05:31:00.000Z,52.36133,4.934295,315,0
124422.784_486857.313-Rest,2020-11-19T05:31:01.000Z,52.368748,4.938243,400,0
125316.010_487176.820-Rest,2020-11-19T05:32:02.000Z,52.371666,4.951329,260,7
124024.315_486804.237-Rest,2020-11-19T05:32:41.000Z,52.368248,4.932397,425,0
122792.552_491327.097-Rest,2020-11-19T05:32:51.000Z,52.408825,4.9138784,2880,13
119585.753_482303.077-Rest,2020-11-19T05:32:59.000Z,52.327526,4.8677025,185,14
123697.383_486068.628-Rest,2020-11-19T05:33:21.000Z,52.361618,4.927665,845,8
122638.020_490796.736-Rest,2020-11-19T05:33:46.000Z,52.40405,4.9116583,2140,7
120597.270_483082.890-Rest,2020-11-19T05:34:02.000Z,52.3346,4.8824606,200,14
119585.753_482303.077-Rest,2020-11-19T05:34:09.000Z,52.327526,4.8677025,195,0
123745.660_486720.053-Rest,2020-11-19T05:34:28.000Z,52.367474,4.9283137,290,16
120597.270_483082.890-Rest,2020-11-19T05:35:19.000Z,52.3346,4.8824606,170,0
123745.660_486720.053-Rest,2020-11-19T05:35:42.000Z,52.367474,4.9283137,390,0
124158.036_487027.900-Rest,2020-11-19T05:36:11.000Z,52.370266,4.93434,270,7
123931.701_491069.065-Rest,2020-11-19T05:37:11.000Z,52.40657,4.9306426,2175,6
124158.036_487027.900-Rest,2020-11-19T05:37:39.000Z,52.370266,4.93434,370,0
120506.127_483089.535-Rest,2020-11-19T05:38:38.000Z,52.334652,4.881123,205,14
119529.136_482177.720-Rest,2020-11-19T05:38:46.000Z,52.326397,4.866885,865,14
124347.512_487725.912-Rest,2020-11-19T05:39:11.000Z,52.37655,4.9370584,450,6
119529.136_482177.720-Rest,2020-11-19T05:39:51.000Z,52.326397,4.866885,880,0
123715.901_486024.816-Rest,2020-11-19T05:40:03.000Z,52.361225,4.9279413,10,1
120506.127_483089.535-Rest,2020-11-19T05:40:05.000Z,52.334652,4.881123,100,0
122593.584_490937.981-Rest,2020-11-19T05:40:13.000Z,52.405315,4.9109917,2225,7
124779.054_487149.634-Rest,2020-11-19T05:40:28.000Z,52.371395,4.9434476,45,0
118137.366_484928.471-Rest,2020-11-19T05:40:50.000Z,52.351025,4.846169,1200,6
120506.127_483089.535-Rest,2020-11-19T05:40:55.000Z,52.334652,4.881123,195,0
124347.512_487725.912-Rest,2020-11-19T05:42:41.000Z,52.37655,4.9370584,415,0
119485.524_481991.580-Rest,2020-11-19T05:42:58.000Z,52.32472,4.8662653,100,14
123739.295_486147.002-Rest,2020-11-19T05:43:11.000Z,52.362324,4.9282737,245,6
124112.026_486487.104-Rest,2020-11-19T05:43:14.000Z,52.365402,4.933714,120,0
117226.358_487581.587-Rest,2020-11-19T05:43:34.000Z,52.37481,4.832501,310,14
123995.550_491142.909-Rest,2020-11-19T05:43:48.000Z,52.407238,4.9315743,2090,6
124347.512_487725.912-Rest,2020-11-19T05:44:08.000Z,52.37655,4.9370584,380,0
120469.887_483003.012-Rest,2020-11-19T05:44:25.000Z,52.333874,4.8806,375,6
123531.208_485944.370-Rest,2020-11-19T05:44:25.000Z,52.360493,4.9252377,275,6
123808.691_486370.835-Rest,2020-11-19T05:44:41.000Z,52.36434,4.9292717,740,5
124644.731_487131.046-Rest,2020-11-19T05:45:21.000Z,52.37122,4.941477,305,3
120349.078_482617.510-Rest,2020-11-19T05:46:16.000Z,52.330402,4.878867,200,2
119578.830_482003.072-Rest,2020-11-19T05:46:26.000Z,52.32483,4.867633,205,14
117141.745_487591.502-Rest,2020-11-19T05:46:29.000Z,52.374893,4.8312573,290,14
123640.357_486104.695-Rest,2020-11-19T05:47:27.000Z,52.36194,4.926825,370,6
117141.745_487591.502-Rest,2020-11-19T05:47:28.000Z,52.374893,4.8312573,295,0
119578.830_482003.072-Rest,2020-11-19T05:47:32.000Z,52.32483,4.867633,285,0
118637.534_484915.540-Rest,2020-11-19T05:47:38.000Z,52.350945,4.8535113,715,4
120064.880_486202.591-Rest,2020-11-19T05:48:03.000Z,52.362602,4.874326,415,51
123867.046_486192.403-Rest,2020-11-19T05:48:54.000Z,52.36274,4.930145,490,5
118214.832_484591.519-Rest,2020-11-19T05:49:33.000Z,52.348003,4.847343,345,6
120136.897_482554.962-Rest,2020-11-19T05:49:54.000Z,52.329826,4.875761,275,7
117288.891_487737.044-Rest,2020-11-19T05:50:30.000Z,52.37621,4.8334017,255,14
118214.832_484591.519-Rest,2020-11-19T05:50:54.000Z,52.348003,4.847343,970,0
120136.897_482554.962-Rest,2020-11-19T05:50:59.000Z,52.329826,4.875761,120,0
119605.110_481930.799-Rest,2020-11-19T05:51:38.000Z,52.32418,4.868026,630,14
123859.975_486377.387-Rest,2020-11-19T05:51:45.000Z,52.364403,4.9300237,135,8
120012.766_486200.854-Rest,2020-11-19T05:52:01.000Z,52.362583,4.8735614,225,51
120451.272_483064.262-Rest,2020-11-19T05:52:02.000Z,52.334423,4.8803205,780,6
122893.069_491098.006-Rest,2020-11-19T05:52:08.000Z,52.406773,4.915377,2255,13
123696.634_485962.481-Rest,2020-11-19T05:52:09.000Z,52.360664,4.9276643,465,5
119605.110_481930.799-Rest,2020-11-19T05:52:27.000Z,52.32418,4.868026,90,0
124730.186_487074.452-Rest,2020-11-19T05:52:48.000Z,52.370716,4.9427366,310,7
120012.766_486200.854-Rest,2020-11-19T05:53:08.000Z,52.362583,4.8735614,145,0
120451.272_483064.262-Rest,2020-11-19T05:53:19.000Z,52.334423,4.8803205,615,0
124058.864_487818.020-Rest,2020-11-19T05:53:57.000Z,52.37736,4.9328113,395,8
123631.655_485936.272-Rest,2020-11-19T05:54:18.000Z,52.360424,4.926713,125,7
124730.186_487074.452-Rest,2020-11-19T05:54:24.000Z,52.370716,4.9427366,450,0
123863.365_486309.473-Rest,2020-11-19T05:55:05.000Z,52.363792,4.93008,200,5
123745.598_486086.949-Rest,2020-11-19T05:55:23.000Z,52.361786,4.9283714,785,5
119518.523_481949.642-Rest,2020-11-19T05:55:25.000Z,52.324345,4.8667536,175,14
117306.054_488494.353-Rest,2020-11-19T05:56:50.000Z,52.38302,4.8335686,315,13
124432.013_486308.627-Rest,2020-11-19T05:57:08.000Z,52.363815,4.938428,45,1
119895.719_486130.050-Rest,2020-11-19T05:57:35.000Z,52.36194,4.8718505,560,51
120059.957_482659.797-Rest,2020-11-19T05:57:55.000Z,52.33076,4.874622,310,7
124432.013_486308.627-Rest,2020-11-19T05:58:38.000Z,52.363815,4.938428,50,0
119445.651_481925.323-Rest,2020-11-19T05:58:51.000Z,52.324123,4.8656874,0,14
120059.957_482659.797-Rest,2020-11-19T05:59:00.000Z,52.33076,4.874622,260,0
123085.669_485705.543-Rest,2020-11-19T05:59:13.000Z,52.35832,4.91872,485,6
124432.013_486308.627-Rest,2020-11-19T05:59:48.000Z,52.363815,4.938428,60,0
121288.900_485035.655-Rest,2020-11-19T05:59:52.000Z,52.352192,4.892412,680,6
117349.182_488613.698-Rest,2020-11-19T05:59:55.000Z,52.384094,4.834189,300,13
118123.169_484776.176-Rest,2020-11-19T05:59:59.000Z,52.349655,4.8459773,890,6
119445.651_481925.323-Rest,2020-11-19T05:59:59.000Z,52.324123,4.8656874,800,0
124467.356_487116.507-Rest,2020-11-19T06:00:39.000Z,52.37108,4.938874,60,8
121288.900_485035.655-Rest,2020-11-19T06:00:59.000Z,52.352192,4.892412,445,0
124467.356_487116.507-Rest,2020-11-19T06:02:03.000Z,52.37108,4.938874,30,0
120024.132_482610.786-Rest,2020-11-19T06:02:12.000Z,52.33032,4.874101,290,7
119382.562_481974.779-Rest,2020-11-19T06:02:29.000Z,52.324562,4.8647566,40,14
117422.510_488625.463-Rest,2020-11-19T06:02:36.000Z,52.384205,4.835264,145,41
120024.132_482610.786-Rest,2020-11-19T06:03:06.000Z,52.33032,4.874101,35,0
119382.562_481974.779-Rest,2020-11-19T06:03:34.000Z,52.324562,4.8647566,210,0
120024.132_482610.786-Rest,2020-11-19T06:04:18.000Z,52.33032,4.874101,360,0
121440.963_485078.278-Rest,2020-11-19T06:04:42.000Z,52.352585,4.89464,810,6
124123.255_486292.927-Rest,2020-11-19T06:04:55.000Z,52.36366,4.9338965,410,6
119622.267_486030.926-Rest,2020-11-19T06:05:18.000Z,52.36103,4.8678465,1140,51
117464.613_488635.731-Rest,2020-11-19T06:05:24.000Z,52.3843,4.8358817,105,13
121440.963_485078.278-Rest,2020-11-19T06:05:48.000Z,52.352585,4.89464,985,0
124123.255_486292.927-Rest,2020-11-19T06:06:14.000Z,52.36366,4.9338965,260,0
120458.586_482831.533-Rest,2020-11-19T06:06:49.000Z,52.332333,4.8804517,110,6
119334.041_481870.888-Rest,2020-11-19T06:07:09.000Z,52.323627,4.864056,275,14
124196.958_485916.060-Rest,2020-11-19T06:07:22.000Z,52.360275,4.9350133,240,1
123944.924_487967.962-Rest,2020-11-19T06:07:30.000Z,52.3787,4.9311237,320,5
117494.530_488634.387-Rest,2020-11-19T06:07:51.000Z,52.38429,4.8363214,95,13
