id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-07-13T02:16:18.000Z,52.369183,4.8519454,315,3
118545.824_486945.525-Rest,2021-07-13T02:17:24.000Z,52.369183,4.8519454,595,0
118797.890_487017.849-Rest,2021-07-13T02:27:08.000Z,52.369846,4.8556385,975,0
118797.890_487017.849-Rest,2021-07-13T02:27:49.000Z,52.369846,4.8556385,345,0
118712.638_487050.195-Rest,2021-07-13T02:32:19.000Z,52.370132,4.8543835,315,3
118712.638_487050.195-Rest,2021-07-13T02:33:28.000Z,52.370132,4.8543835,340,0
118581.540_487014.381-Rest,2021-07-13T02:37:55.000Z,52.369804,4.8524623,330,3
118589.387_486944.674-Rest,2021-07-13T02:41:18.000Z,52.369175,4.852585,425,3
118589.387_486944.674-Rest,2021-07-13T02:42:22.000Z,52.369175,4.852585,370,0
122834.903_485256.027-Rest,2021-07-13T02:51:55.000Z,52.354263,4.915082,910,4
118650.038_486920.216-Rest,2021-07-13T02:53:07.000Z,52.36896,4.853478,445,3
118631.234_486803.405-Rest,2021-07-13T02:57:17.000Z,52.36791,4.8532147,220,3
118647.726_486740.309-Rest,2021-07-13T03:01:02.000Z,52.367344,4.8534636,240,4
118647.726_486740.309-Rest,2021-07-13T03:02:31.000Z,52.367344,4.8534636,285,0
118685.690_486574.998-Rest,2021-07-13T03:06:04.000Z,52.36586,4.8540387,360,4
118685.690_486574.998-Rest,2021-07-13T03:08:24.000Z,52.36586,4.8540387,435,0
118720.127_486697.268-Rest,2021-07-13T03:20:39.000Z,52.366962,4.8545313,490,4
118668.903_486693.840-Rest,2021-07-13T03:23:42.000Z,52.36693,4.85378,480,4
124963.570_487226.961-Rest,2021-07-13T04:49:16.000Z,52.3721,4.94615,440,5
124629.153_486770.086-Rest,2021-07-13T04:50:01.000Z,52.367973,4.941281,165,12
124963.570_487226.961-Rest,2021-07-13T04:50:41.000Z,52.3721,4.94615,550,0
124629.153_486770.086-Rest,2021-07-13T04:51:46.000Z,52.367973,4.941281,540,0
118640.276_486037.299-Rest,2021-07-13T04:53:50.000Z,52.361027,4.8534303,175,7
124545.099_487052.105-Rest,2021-07-13T04:56:39.000Z,52.370506,4.940021,460,6
124817.875_486365.061-Rest,2021-07-13T04:58:07.000Z,52.364346,4.944088,625,4
119031.504_482093.775-Rest,2021-07-13T04:59:05.000Z,52.325607,4.859595,370,6
120861.072_489257.530-Rest,2021-07-13T04:59:37.000Z,52.39011,4.885704,300,6
119031.504_482093.775-Rest,2021-07-13T05:00:18.000Z,52.325607,4.859595,260,0
118649.997_485931.911-Rest,2021-07-13T05:01:16.000Z,52.360077,4.8535843,5,7
120832.288_489166.739-Rest,2021-07-13T05:02:14.000Z,52.38929,4.8852906,240,6
124589.884_485235.611-Rest,2021-07-13T05:03:05.000Z,52.354183,4.9408426,195,2
116052.306_484420.355-Rest,2021-07-13T05:04:17.000Z,52.346317,4.8156266,90,53
125147.482_487462.828-Rest,2021-07-13T05:04:24.000Z,52.37423,4.948829,475,5
121449.924_483965.250-Rest,2021-07-13T05:04:37.000Z,52.342583,4.894882,235,2
120832.288_489166.739-Rest,2021-07-13T05:04:47.000Z,52.38929,4.8852906,355,0
124041.946_486160.770-Rest,2021-07-13T05:05:09.000Z,52.362465,4.9327154,425,5
122719.209_485836.181-Rest,2021-07-13T05:06:14.000Z,52.359474,4.913328,405,4
124041.946_486160.770-Rest,2021-07-13T05:06:31.000Z,52.362465,4.9327154,330,0
119185.561_484186.925-Rest,2021-07-13T05:07:29.000Z,52.344433,4.861632,525,5
121906.475_485249.949-Rest,2021-07-13T05:07:29.000Z,52.354156,4.9014554,780,3
120882.907_489095.481-Rest,2021-07-13T05:07:57.000Z,52.388653,4.8860416,300,6
121360.179_483994.710-Rest,2021-07-13T05:09:15.000Z,52.342842,4.8935623,265,7
118330.793_488578.042-Rest,2021-07-13T05:09:34.000Z,52.38384,4.84861,500,3
115746.321_484055.408-Rest,2021-07-13T05:09:51.000Z,52.343014,4.811179,20,6
124079.021_486110.123-Rest,2021-07-13T05:10:14.000Z,52.36201,4.9332643,550,4
121360.179_483994.710-Rest,2021-07-13T05:10:40.000Z,52.342842,4.8935623,295,0
121951.654_485283.551-Rest,2021-07-13T05:10:51.000Z,52.35446,4.902115,925,7
119298.878_481960.226-Rest,2021-07-13T05:11:09.000Z,52.324425,4.863531,240,6
120948.792_489117.035-Rest,2021-07-13T05:11:44.000Z,52.38885,4.887007,440,6
119298.878_481960.226-Rest,2021-07-13T05:12:16.000Z,52.324425,4.863531,260,0
118374.167_488546.909-Rest,2021-07-13T05:12:45.000Z,52.38356,4.8492503,460,3
118706.814_486165.775-Rest,2021-07-13T05:13:17.000Z,52.362183,4.854393,140,7
122970.715_486091.266-Rest,2021-07-13T05:13:38.000Z,52.36178,4.9169955,485,11
118374.167_488546.909-Rest,2021-07-13T05:13:49.000Z,52.38356,4.8492503,365,0
120967.233_489184.025-Rest,2021-07-13T05:14:21.000Z,52.389454,4.887271,320,6
118706.814_486165.775-Rest,2021-07-13T05:14:27.000Z,52.362183,4.854393,145,0
122055.159_485322.049-Rest,2021-07-13T05:14:39.000Z,52.354813,4.9036307,1155,14
124358.923_486120.400-Rest,2021-07-13T05:14:39.000Z,52.36212,4.937372,540,4
121352.496_484084.886-Rest,2021-07-13T05:14:42.000Z,52.34365,4.8934407,275,5
123993.499_486279.958-Rest,2021-07-13T05:15:11.000Z,52.363533,4.931993,355,4
117236.546_487356.653-Rest,2021-07-13T05:15:37.000Z,52.372787,4.8326755,225,14
121352.496_484084.886-Rest,2021-07-13T05:16:01.000Z,52.34365,4.8934407,270,0
123993.499_486279.958-Rest,2021-07-13T05:16:18.000Z,52.363533,4.931993,245,0
124395.149_485048.589-Rest,2021-07-13T05:16:19.000Z,52.35249,4.9380016,275,2
118546.586_488417.606-Rest,2021-07-13T05:16:22.000Z,52.382412,4.8517966,5,6
117236.546_487356.653-Rest,2021-07-13T05:16:42.000Z,52.372787,4.8326755,555,0
118546.586_488417.606-Rest,2021-07-13T05:17:20.000Z,52.382412,4.8517966,275,0
119021.092_484989.587-Rest,2021-07-13T05:17:23.000Z,52.351635,4.859133,680,5
123993.499_486279.958-Rest,2021-07-13T05:17:29.000Z,52.363533,4.931993,365,0
118691.543_486244.757-Rest,2021-07-13T05:17:35.000Z,52.362892,4.8541603,470,2
121071.305_489195.357-Rest,2021-07-13T05:17:38.000Z,52.389565,4.8887987,360,12
122151.836_485378.276-Rest,2021-07-13T05:17:41.000Z,52.355324,4.905044,590,3
124572.744_485896.898-Rest,2021-07-13T05:19:29.000Z,52.360123,4.9405313,0,2
123454.574_485789.843-Rest,2021-07-13T05:20:28.000Z,52.3591,4.924127,490,6
117301.817_487307.085-Rest,2021-07-13T05:21:00.000Z,52.372345,4.8336396,240,14
124123.255_486292.927-Rest,2021-07-13T05:21:12.000Z,52.36366,4.9338965,565,4
118761.543_486421.290-Rest,2021-07-13T05:21:14.000Z,52.364483,4.8551693,255,4
122178.222_485334.172-Rest,2021-07-13T05:21:18.000Z,52.354927,4.9054356,1280,7
118636.816_486278.810-Rest,2021-07-13T05:21:23.000Z,52.363194,4.8533535,860,3
124260.177_484921.581-Rest,2021-07-13T05:21:31.000Z,52.35134,4.9360323,275,2
121060.990_489141.631-Rest,2021-07-13T05:21:50.000Z,52.38908,4.888653,450,6
117753.639_485649.106-Rest,2021-07-13T05:22:04.000Z,52.357475,4.8404574,0,6
118761.543_486421.290-Rest,2021-07-13T05:22:20.000Z,52.364483,4.8551693,245,0
124123.255_486292.927-Rest,2021-07-13T05:22:23.000Z,52.36366,4.9338965,530,0
119991.980_482036.056-Rest,2021-07-13T05:22:52.000Z,52.325153,4.873689,280,10
