id,dateObserved,lat,long,weight,day_diff
124272.814_486150.392-Rest,2020-11-04T04:39:26.000Z,52.362385,4.9361053,330,4
124137.846_486175.749-Rest,2020-11-04T04:44:12.000Z,52.362606,4.9341216,385,6
124137.846_486175.749-Rest,2020-11-04T04:45:40.000Z,52.362606,4.9341216,20,0
124137.846_486175.749-Rest,2020-11-04T04:45:49.000Z,52.362606,4.9341216,5,0
124213.987_485773.068-Rest,2020-11-04T04:51:00.000Z,52.35899,4.9352765,65,0
124213.987_485773.068-Rest,2020-11-04T04:52:28.000Z,52.35899,4.9352765,15,0
123993.499_486279.958-Rest,2020-11-04T04:58:38.000Z,52.363533,4.931993,440,4
123993.499_486279.958-Rest,2020-11-04T05:00:19.000Z,52.363533,4.931993,365,0
123993.499_486279.958-Rest,2020-11-04T05:01:48.000Z,52.363533,4.931993,405,0
123863.365_486309.473-Rest,2020-11-04T05:10:30.000Z,52.363792,4.93008,505,3
118994.747_482358.212-Rest,2020-11-04T05:12:50.000Z,52.327984,4.8590274,245,6
119595.853_483952.719-Rest,2020-11-04T05:13:01.000Z,52.342354,4.867677,320,4
122948.028_489134.969-Rest,2020-11-04T05:13:50.000Z,52.389133,4.9163723,2620,28
118994.747_482358.212-Rest,2020-11-04T05:14:17.000Z,52.327984,4.8590274,265,0
119595.853_483952.719-Rest,2020-11-04T05:14:30.000Z,52.342354,4.867677,170,0
120584.099_482276.843-Rest,2020-11-04T05:15:18.000Z,52.327354,4.88235,280,7
118994.747_482358.212-Rest,2020-11-04T05:15:58.000Z,52.327984,4.8590274,365,0
119595.853_483952.719-Rest,2020-11-04T05:16:00.000Z,52.342354,4.867677,215,0
120584.099_482276.843-Rest,2020-11-04T05:16:24.000Z,52.327354,4.88235,165,0
120584.099_482276.843-Rest,2020-11-04T05:17:35.000Z,52.327354,4.88235,300,0
119466.976_483908.635-Rest,2020-11-04T05:19:29.000Z,52.34195,4.865791,175,6
123745.598_486086.949-Rest,2020-11-04T05:20:55.000Z,52.361786,4.9283714,580,5
122864.136_489038.661-Rest,2020-11-04T05:21:00.000Z,52.388264,4.915149,2110,28
119466.976_483908.635-Rest,2020-11-04T05:21:01.000Z,52.34195,4.865791,250,0
123745.598_486086.949-Rest,2020-11-04T05:21:26.000Z,52.361786,4.9283714,105,0
119173.623_482314.994-Rest,2020-11-04T05:23:18.000Z,52.327606,4.861656,65,6
119599.818_483883.537-Rest,2020-11-04T05:25:14.000Z,52.341732,4.867743,155,6
