id,dateObserved,lat,long,weight,day_diff
125377.270_481059.600-Rest,2021-12-02T00:02:55.000Z,52.316692,4.9527674,290,1
123463.408_486115.252-Rest,2021-12-02T05:35:27.000Z,52.362022,4.9242263,385,3
117604.114_484049.396-Rest,2021-12-02T05:36:13.000Z,52.34309,4.8384404,430,6
123615.611_485613.097-Rest,2021-12-02T05:37:43.000Z,52.35752,4.9265075,190,4
117604.114_484049.396-Rest,2021-12-02T05:38:17.000Z,52.34309,4.8384404,320,0
123567.354_485592.349-Rest,2021-12-02T05:40:09.000Z,52.35733,4.9258013,0,6
123567.354_485592.349-Rest,2021-12-02T05:40:54.000Z,52.35733,4.9258013,240,0
120893.231_482973.819-Rest,2021-12-02T05:41:32.000Z,52.333637,4.886814,35,2
123567.354_485592.349-Rest,2021-12-02T05:41:57.000Z,52.35733,4.9258013,195,0
120893.231_482973.819-Rest,2021-12-02T05:42:32.000Z,52.333637,4.886814,130,0
123661.685_486181.991-Rest,2021-12-02T05:43:18.000Z,52.362637,4.9271307,415,3
123591.689_485509.250-Rest,2021-12-02T05:43:58.000Z,52.356586,4.926166,5,6
117571.825_483915.920-Rest,2021-12-02T05:44:30.000Z,52.34189,4.8379817,685,6
123591.689_485509.250-Rest,2021-12-02T05:44:44.000Z,52.356586,4.926166,375,0
123591.689_485509.250-Rest,2021-12-02T05:45:52.000Z,52.356586,4.926166,300,0
117571.825_483915.920-Rest,2021-12-02T05:46:06.000Z,52.34189,4.8379817,600,0
123711.576_486188.898-Rest,2021-12-02T05:46:30.000Z,52.3627,4.9278626,245,3
118832.658_485318.132-Rest,2021-12-02T05:46:56.000Z,52.354576,4.856332,690,2
118832.658_485318.132-Rest,2021-12-02T05:47:45.000Z,52.354576,4.856332,0,0
121640.741_485459.576-Rest,2021-12-02T05:48:20.000Z,52.35602,4.8975344,980,6
123510.222_485478.162-Rest,2021-12-02T05:48:57.000Z,52.3563,4.924973,390,6
120548.116_482967.117-Rest,2021-12-02T05:49:11.000Z,52.333557,4.8817515,150,6
120548.116_482967.117-Rest,2021-12-02T05:50:17.000Z,52.333557,4.8817515,90,0
118832.658_485318.132-Rest,2021-12-02T05:51:11.000Z,52.354576,4.856332,345,0
118369.631_484878.326-Rest,2021-12-02T05:51:19.000Z,52.35059,4.8495836,425,6
123397.455_485428.646-Rest,2021-12-02T05:52:10.000Z,52.35585,4.9233227,0,6
118369.631_484878.326-Rest,2021-12-02T05:52:59.000Z,52.35059,4.8495836,1070,0
121640.741_485459.576-Rest,2021-12-02T05:53:19.000Z,52.35602,4.8975344,10,0
123397.455_485428.646-Rest,2021-12-02T05:53:20.000Z,52.35585,4.9233227,130,0
123739.295_486147.002-Rest,2021-12-02T05:56:32.000Z,52.362324,4.9282737,285,2
119453.274_482372.904-Rest,2021-12-02T05:57:09.000Z,52.328144,4.865752,275,6
118789.189_485152.974-Rest,2021-12-02T05:57:10.000Z,52.35309,4.8557115,275,1
123397.455_485428.646-Rest,2021-12-02T05:57:43.000Z,52.35585,4.9233227,690,0
118443.429_484992.043-Rest,2021-12-02T05:57:46.000Z,52.35162,4.850654,160,6
120576.346_483043.951-Rest,2021-12-02T05:57:50.000Z,52.334248,4.882158,120,6
123397.455_485428.646-Rest,2021-12-02T05:58:40.000Z,52.35585,4.9233227,0,0
119453.274_482372.904-Rest,2021-12-02T05:59:03.000Z,52.328144,4.865752,245,0
120576.346_483043.951-Rest,2021-12-02T05:59:08.000Z,52.334248,4.882158,95,0
118443.429_484992.043-Rest,2021-12-02T05:59:13.000Z,52.35162,4.850654,705,0
123397.455_485428.646-Rest,2021-12-02T05:59:33.000Z,52.35585,4.9233227,190,0
123867.046_486192.403-Rest,2021-12-02T06:00:03.000Z,52.36274,4.930145,195,2
