id,dateObserved,lat,long,weight,day_diff
123027.778_490320.843-Rest,2020-04-04T04:41:22.000Z,52.399796,4.917431,2595,8
122903.039_490094.276-Rest,2020-04-04T04:48:32.000Z,52.39775,4.91562,2775,9
122746.762_489711.887-Rest,2020-04-04T04:57:08.000Z,52.394306,4.9133606,3015,18
123463.408_486115.252-Rest,2020-04-04T04:57:33.000Z,52.362022,4.9242263,270,1
123661.685_486181.991-Rest,2020-04-04T05:03:27.000Z,52.362637,4.9271307,155,1
122997.666_489445.308-Rest,2020-04-04T05:05:54.000Z,52.391926,4.917072,2795,8
123711.576_486188.898-Rest,2020-04-04T05:06:22.000Z,52.3627,4.9278626,190,1
116602.931_484426.953-Rest,2020-04-04T05:12:25.000Z,52.346413,4.823706,85,1
116602.931_484426.953-Rest,2020-04-04T05:13:26.000Z,52.346413,4.823706,195,0
122644.469_489331.615-Rest,2020-04-04T05:15:12.000Z,52.390884,4.9118943,75,2
122279.355_487671.392-Rest,2020-04-04T05:16:47.000Z,52.37594,4.9066925,100,7
123777.513_486048.637-Rest,2020-04-04T05:17:23.000Z,52.361443,4.9288435,240,1
116715.896_484418.338-Rest,2020-04-04T05:18:48.000Z,52.346344,4.825365,30,1
122248.758_487686.232-Rest,2020-04-04T05:19:44.000Z,52.376072,4.906242,25,7
116715.896_484418.338-Rest,2020-04-04T05:19:48.000Z,52.346344,4.825365,85,0
123876.654_486088.527-Rest,2020-04-04T05:20:30.000Z,52.36181,4.9302955,205,1
116715.896_484418.338-Rest,2020-04-04T05:21:00.000Z,52.346344,4.825365,215,0
120893.231_482973.819-Rest,2020-04-04T05:22:19.000Z,52.333637,4.886814,85,2
115063.248_484447.883-Rest,2020-04-04T05:23:35.000Z,52.346493,4.8011093,335,94
120893.231_482973.819-Rest,2020-04-04T05:24:04.000Z,52.333637,4.886814,100,0
115063.248_484447.883-Rest,2020-04-04T05:24:44.000Z,52.346493,4.8011093,435,0
123631.655_485936.272-Rest,2020-04-04T05:25:19.000Z,52.360424,4.926713,375,1
117445.002_484792.669-Rest,2020-04-04T05:27:05.000Z,52.34976,4.836023,335,6
115087.028_484261.868-Rest,2020-04-04T05:27:25.000Z,52.344822,4.8014803,160,94
117445.002_484792.669-Rest,2020-04-04T05:28:05.000Z,52.34976,4.836023,145,0
123733.719_485960.730-Rest,2020-04-04T05:28:16.000Z,52.36065,4.928209,180,1
115087.028_484261.868-Rest,2020-04-04T05:28:22.000Z,52.344822,4.8014803,190,0
120829.666_482657.773-Rest,2020-04-04T05:30:22.000Z,52.33079,4.8859134,290,4
117505.199_484810.940-Rest,2020-04-04T05:31:03.000Z,52.349926,4.8369045,65,1
120829.666_482657.773-Rest,2020-04-04T05:31:34.000Z,52.33079,4.8859134,165,0
117505.199_484810.940-Rest,2020-04-04T05:31:59.000Z,52.349926,4.8369045,90,0
115343.808_484316.616-Rest,2020-04-04T05:32:10.000Z,52.345333,4.805242,270,94
117584.698_484816.943-Rest,2020-04-04T05:33:16.000Z,52.349987,4.8380704,120,1
115343.808_484316.616-Rest,2020-04-04T05:33:23.000Z,52.345333,4.805242,510,0
117584.698_484816.943-Rest,2020-04-04T05:34:08.000Z,52.349987,4.8380704,145,0
123531.208_485944.370-Rest,2020-04-04T05:34:26.000Z,52.360493,4.9252377,325,1
115343.808_484316.616-Rest,2020-04-04T05:34:38.000Z,52.345333,4.805242,280,0
120938.206_482370.094-Rest,2020-04-04T05:36:36.000Z,52.328213,4.8875346,150,7
123715.901_486024.816-Rest,2020-04-04T05:38:04.000Z,52.361225,4.9279413,260,1
120938.206_482370.094-Rest,2020-04-04T05:38:11.000Z,52.328213,4.8875346,200,0
117441.041_484693.211-Rest,2020-04-04T05:38:26.000Z,52.348866,4.8359756,0,1
121243.376_488578.462-Rest,2020-04-04T05:39:05.000Z,52.38403,4.8913884,65,7
117441.041_484693.211-Rest,2020-04-04T05:39:26.000Z,52.348866,4.8359756,150,0
121243.376_488578.462-Rest,2020-04-04T05:40:18.000Z,52.38403,4.8913884,170,0
117441.041_484693.211-Rest,2020-04-04T05:40:31.000Z,52.348866,4.8359756,80,0
121044.720_482354.079-Rest,2020-04-04T05:41:14.000Z,52.328075,4.8890986,325,7
120861.072_489257.530-Rest,2020-04-04T05:43:14.000Z,52.39011,4.885704,185,13
121064.908_482289.689-Rest,2020-04-04T05:44:01.000Z,52.3275,4.8894014,60,7
121064.908_482289.689-Rest,2020-04-04T05:44:55.000Z,52.3275,4.8894014,140,0
122931.951_489735.570-Rest,2020-04-04T05:45:02.000Z,52.39453,4.916079,2660,10
120851.150_489205.823-Rest,2020-04-04T05:46:00.000Z,52.389645,4.885564,310,73
123697.383_486068.628-Rest,2020-04-04T05:46:12.000Z,52.361618,4.927665,255,1
114801.640_484095.745-Rest,2020-04-04T05:46:19.000Z,52.343307,4.7973123,295,1
114801.640_484095.745-Rest,2020-04-04T05:47:17.000Z,52.343307,4.7973123,470,0
120832.288_489166.739-Rest,2020-04-04T05:49:00.000Z,52.38929,4.8852906,145,73
117862.151_484498.706-Rest,2020-04-04T05:50:42.000Z,52.347145,4.8421774,545,6
123640.357_486104.695-Rest,2020-04-04T05:51:03.000Z,52.36194,4.926825,345,4
117862.151_484498.706-Rest,2020-04-04T05:51:40.000Z,52.347145,4.8421774,260,0
120872.595_489056.243-Rest,2020-04-04T05:52:44.000Z,52.3883,4.885894,280,13
123555.559_486074.837-Rest,2020-04-04T05:53:45.000Z,52.361668,4.925583,230,1
122482.865_488858.416-Rest,2020-04-04T05:53:48.000Z,52.38662,4.9095664,2640,6
117861.836_484623.125-Rest,2020-04-04T05:54:07.000Z,52.348263,4.8421593,460,6
119055.099_485763.984-Rest,2020-04-04T05:54:56.000Z,52.358597,4.859549,830,34
117861.836_484623.125-Rest,2020-04-04T05:55:01.000Z,52.348263,4.8421593,195,0
124576.349_484773.051-Rest,2020-04-04T05:55:23.000Z,52.350025,4.940686,85,0
120882.907_489095.481-Rest,2020-04-04T05:56:04.000Z,52.388653,4.8860416,185,20
123823.210_488969.661-Rest,2020-04-04T05:56:06.000Z,52.3877,4.9292436,2570,7
114779.898_485031.707-Rest,2020-04-04T05:56:48.000Z,52.35172,4.796881,5,1
123466.020_486382.334-Rest,2020-04-04T05:57:43.000Z,52.364426,4.9242396,350,2
114779.898_485031.707-Rest,2020-04-04T05:57:52.000Z,52.35172,4.796881,360,0
124425.617_484799.828-Rest,2020-04-04T05:58:20.000Z,52.350254,4.9384713,95,9
117946.846_484562.056-Rest,2020-04-04T05:58:28.000Z,52.34772,4.8434134,380,6
120948.792_489117.035-Rest,2020-04-04T05:58:54.000Z,52.38885,4.887007,230,20
117946.846_484562.056-Rest,2020-04-04T05:59:27.000Z,52.34772,4.8434134,245,0
122439.119_489348.758-Rest,2020-04-04T06:01:10.000Z,52.391026,4.908876,2335,1
117947.705_484516.701-Rest,2020-04-04T06:01:55.000Z,52.347313,4.843431,410,6
120967.233_489184.025-Rest,2020-04-04T06:01:56.000Z,52.389454,4.887271,185,20
123679.974_486323.059-Rest,2020-04-04T06:02:15.000Z,52.363903,4.9273863,285,1
117947.705_484516.701-Rest,2020-04-04T06:02:38.000Z,52.347313,4.843431,210,0
114468.163_485522.995-Rest,2020-04-04T06:03:26.000Z,52.35611,4.792247,100,2
114468.163_485522.995-Rest,2020-04-04T06:04:29.000Z,52.35611,4.792247,220,0
121071.305_489195.357-Rest,2020-04-04T06:05:12.000Z,52.389565,4.8887987,140,20
123594.528_486293.916-Rest,2020-04-04T06:05:37.000Z,52.363636,4.9261346,200,1
120902.896_481997.481-Rest,2020-04-04T06:06:06.000Z,52.324863,4.8870544,335,7
117957.226_484647.667-Rest,2020-04-04T06:06:18.000Z,52.34849,4.8435564,255,6
117957.226_484647.667-Rest,2020-04-04T06:07:16.000Z,52.34849,4.8435564,100,0
120902.896_481997.481-Rest,2020-04-04T06:07:46.000Z,52.324863,4.8870544,120,0
123080.478_488874.625-Rest,2020-04-04T06:08:01.000Z,52.386803,4.9183426,2765,5
117957.226_484647.667-Rest,2020-04-04T06:08:08.000Z,52.34849,4.8435564,325,0
114741.694_485879.339-Rest,2020-04-04T06:08:33.000Z,52.359333,4.7962193,120,1
122271.043_489104.902-Rest,2020-04-04T06:09:00.000Z,52.388824,4.9064307,2875,30
123676.876_485059.389-Rest,2020-04-04T06:09:28.000Z,52.352547,4.9274583,55,1
114741.694_485879.339-Rest,2020-04-04T06:09:32.000Z,52.359333,4.7962193,90,0
123441.596_486309.341-Rest,2020-04-04T06:09:51.000Z,52.363766,4.9238877,305,1
118037.293_484560.428-Rest,2020-04-04T06:11:15.000Z,52.347713,4.844741,480,6
118037.293_484560.428-Rest,2020-04-04T06:12:13.000Z,52.347713,4.844741,405,0
123587.280_486357.960-Rest,2020-04-04T06:12:49.000Z,52.364212,4.926022,195,1
118037.293_484560.428-Rest,2020-04-04T06:13:24.000Z,52.347713,4.844741,385,0
114471.034_485628.299-Rest,2020-04-04T06:13:39.000Z,52.357056,4.7922764,310,29
114471.034_485628.299-Rest,2020-04-04T06:14:35.000Z,52.357056,4.7922764,135,0
123018.271_488620.246-Rest,2020-04-04T06:15:17.000Z,52.38451,4.9174533,2865,4
123632.382_486388.313-Rest,2020-04-04T06:15:34.000Z,52.364487,4.9266815,220,1
121007.095_482143.102-Rest,2020-04-04T06:16:16.000Z,52.32618,4.8885684,70,7
118040.525_484658.666-Rest,2020-04-04T06:17:16.000Z,52.348595,4.8447776,205,3
118040.525_484658.666-Rest,2020-04-04T06:18:24.000Z,52.348595,4.8447776,170,0
123732.363_486409.531-Rest,2020-04-04T06:19:08.000Z,52.364685,4.9281473,165,1
121170.550_489108.609-Rest,2020-04-04T06:21:42.000Z,52.38879,4.8902655,230,20
120806.572_482180.491-Rest,2020-04-04T06:22:22.000Z,52.3265,4.885623,90,6
120806.572_482180.491-Rest,2020-04-04T06:23:25.000Z,52.3265,4.885623,125,0
123081.544_488581.694-Rest,2020-04-04T06:23:35.000Z,52.384167,4.918386,2830,10
123863.365_486309.473-Rest,2020-04-04T06:23:41.000Z,52.363792,4.93008,280,1
