id,dateObserved,lat,long,weight,day_diff
118424.270_486126.674-Rest,2021-07-10T02:46:28.000Z,52.361813,4.85025,290,3
118530.433_486126.735-Rest,2021-07-10T02:53:21.000Z,52.36182,4.851808,340,3
118547.284_486050.806-Rest,2021-07-10T02:56:51.000Z,52.36114,4.8520637,175,3
118548.291_485983.864-Rest,2021-07-10T02:59:52.000Z,52.36054,4.8520856,295,3
118550.400_485814.826-Rest,2021-07-10T03:06:15.000Z,52.35902,4.852135,195,3
118493.149_485863.244-Rest,2021-07-10T03:09:54.000Z,52.35945,4.8512893,280,3
118474.885_485960.167-Rest,2021-07-10T03:12:32.000Z,52.36032,4.851011,350,3
118474.885_485960.167-Rest,2021-07-10T03:13:36.000Z,52.36032,4.851011,255,0
118473.516_486059.630-Rest,2021-07-10T03:17:44.000Z,52.361214,4.85098,1060,3
118471.944_486205.956-Rest,2021-07-10T03:20:04.000Z,52.36253,4.8509407,255,3
118471.944_486205.956-Rest,2021-07-10T03:21:00.000Z,52.36253,4.8509407,175,0
118545.236_486204.599-Rest,2021-07-10T03:25:16.000Z,52.362522,4.852017,720,3
118403.413_486016.443-Rest,2021-07-10T03:28:06.000Z,52.36082,4.8499556,310,3
118364.344_485846.058-Rest,2021-07-10T03:35:25.000Z,52.359287,4.8494005,255,3
118445.977_485785.505-Rest,2021-07-10T03:38:19.000Z,52.35875,4.8506055,165,3
118636.816_486278.810-Rest,2021-07-10T03:44:28.000Z,52.363194,4.8533535,260,3
118620.633_486116.648-Rest,2021-07-10T03:50:39.000Z,52.361736,4.853133,435,6
118616.012_485939.494-Rest,2021-07-10T03:54:06.000Z,52.360146,4.8530846,445,3
123696.634_485962.481-Rest,2021-07-10T05:09:34.000Z,52.360664,4.9276643,370,5
123661.685_486181.991-Rest,2021-07-10T05:13:49.000Z,52.362637,4.9271307,385,3
122617.466_485879.667-Rest,2021-07-10T05:15:34.000Z,52.359856,4.9118304,370,3
115999.771_485605.900-Rest,2021-07-10T05:19:36.000Z,52.356968,4.8147182,295,42
123715.901_486024.816-Rest,2021-07-10T05:19:40.000Z,52.361225,4.9279413,0,2
124786.842_487312.747-Rest,2021-07-10T05:22:34.000Z,52.37286,4.9435472,310,7
115881.888_485566.119-Rest,2021-07-10T05:22:41.000Z,52.3566,4.8129926,400,42
119472.491_487056.428-Rest,2021-07-10T05:25:04.000Z,52.37024,4.8655396,235,2
118594.627_485203.622-Rest,2021-07-10T05:26:02.000Z,52.35353,4.8528504,380,4
123886.445_486139.049-Rest,2021-07-10T05:26:07.000Z,52.362263,4.930434,310,5
123541.411_487970.167-Rest,2021-07-10T05:28:35.000Z,52.3787,4.9251976,205,14
124015.061_485111.633-Rest,2021-07-10T05:30:45.000Z,52.353035,4.9324174,375,1
118288.054_484967.674-Rest,2021-07-10T05:31:36.000Z,52.351387,4.8483763,750,2
115721.865_485432.398-Rest,2021-07-10T05:31:46.000Z,52.35539,4.8106594,1245,42
119487.694_486960.094-Rest,2021-07-10T05:32:32.000Z,52.369373,4.8657727,405,2
115721.865_485432.398-Rest,2021-07-10T05:32:38.000Z,52.35539,4.8106594,295,0
119381.763_482249.427-Rest,2021-07-10T05:34:51.000Z,52.32703,4.864716,380,11
119487.694_486960.094-Rest,2021-07-10T05:35:00.000Z,52.369373,4.8657727,320,0
123727.248_487601.437-Rest,2021-07-10T05:35:07.000Z,52.375397,4.9279613,235,4
123912.034_485756.704-Rest,2021-07-10T05:35:31.000Z,52.358826,4.9308453,370,5
124260.177_484921.581-Rest,2021-07-10T05:35:32.000Z,52.35134,4.9360323,125,2
123727.248_487601.437-Rest,2021-07-10T05:35:58.000Z,52.375397,4.9279613,75,0
119381.763_482249.427-Rest,2021-07-10T05:36:21.000Z,52.32703,4.864716,130,0
118637.534_484915.540-Rest,2021-07-10T05:36:52.000Z,52.350945,4.8535113,370,2
115814.220_485402.668-Rest,2021-07-10T05:37:06.000Z,52.355125,4.8120184,285,42
115943.990_488184.429-Rest,2021-07-10T05:37:08.000Z,52.38014,4.8136,90,25
119507.201_486892.046-Rest,2021-07-10T05:38:24.000Z,52.368763,4.8660665,235,2
124395.149_485048.589-Rest,2021-07-10T05:38:36.000Z,52.35249,4.9380016,105,2
121254.020_488710.261-Rest,2021-07-10T05:41:39.000Z,52.385216,4.8915315,145,0
119501.749_484285.284-Rest,2021-07-10T05:42:36.000Z,52.345337,4.8662615,745,4
116762.859_487438.343-Rest,2021-07-10T05:43:06.000Z,52.37349,4.825711,95,8
124589.884_485235.611-Rest,2021-07-10T05:43:53.000Z,52.354183,4.9408426,150,2
122612.669_484868.512-Rest,2021-07-10T05:44:09.000Z,52.35077,4.911857,345,3
