id,dateObserved,lat,long,weight,day_diff
124722.880_486258.264-Rest,2020-04-05T05:50:36.000Z,52.36338,4.942703,75,13
124722.880_486258.264-Rest,2020-04-05T05:52:11.000Z,52.36338,4.942703,80,0
124432.013_486308.627-Rest,2020-04-05T05:57:01.000Z,52.363815,4.938428,100,0
124432.013_486308.627-Rest,2020-04-05T05:58:16.000Z,52.363815,4.938428,115,0
124307.118_486297.137-Rest,2020-04-05T06:01:58.000Z,52.363705,4.9365954,270,4
124307.118_486297.137-Rest,2020-04-05T06:03:16.000Z,52.363705,4.9365954,195,0
124203.587_486305.948-Rest,2020-04-05T06:06:49.000Z,52.36378,4.935075,310,3
124203.587_486305.948-Rest,2020-04-05T06:07:55.000Z,52.36378,4.935075,105,0
124123.255_486292.927-Rest,2020-04-05T06:12:19.000Z,52.36366,4.9338965,295,3
124123.255_486292.927-Rest,2020-04-05T06:13:45.000Z,52.36366,4.9338965,430,0
124123.255_486292.927-Rest,2020-04-05T06:15:10.000Z,52.36366,4.9338965,265,0
123993.499_486279.958-Rest,2020-04-05T06:18:49.000Z,52.363533,4.931993,200,0
123993.499_486279.958-Rest,2020-04-05T06:20:20.000Z,52.363533,4.931993,205,0
123993.499_486279.958-Rest,2020-04-05T06:21:33.000Z,52.363533,4.931993,115,0
124268.444_486232.299-Rest,2020-04-05T06:25:36.000Z,52.36312,4.9360337,480,3
122757.349_485608.714-Rest,2020-04-05T07:11:37.000Z,52.35743,4.91391,380,5
122757.349_485608.714-Rest,2020-04-05T07:12:40.000Z,52.35743,4.91391,155,0
