id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-04-02T01:59:17.000Z,52.369183,4.8519454,175,2
118545.824_486945.525-Rest,2021-04-02T02:00:26.000Z,52.369183,4.8519454,385,0
118797.890_487017.849-Rest,2021-04-02T02:08:04.000Z,52.369846,4.8556385,285,2
118797.890_487017.849-Rest,2021-04-02T02:09:22.000Z,52.369846,4.8556385,230,0
118712.638_487050.195-Rest,2021-04-02T02:13:11.000Z,52.370132,4.8543835,280,2
118712.638_487050.195-Rest,2021-04-02T02:14:29.000Z,52.370132,4.8543835,280,0
118581.540_487014.381-Rest,2021-04-02T02:17:22.000Z,52.369804,4.8524623,250,2
118581.540_487014.381-Rest,2021-04-02T02:18:26.000Z,52.369804,4.8524623,185,0
118589.387_486944.674-Rest,2021-04-02T02:21:23.000Z,52.369175,4.852585,400,2
118589.387_486944.674-Rest,2021-04-02T02:22:42.000Z,52.369175,4.852585,105,0
118650.038_486920.216-Rest,2021-04-02T02:32:17.000Z,52.36896,4.853478,410,2
118650.038_486920.216-Rest,2021-04-02T02:33:27.000Z,52.36896,4.853478,145,0
118631.234_486803.405-Rest,2021-04-02T02:37:45.000Z,52.36791,4.8532147,205,2
118631.234_486803.405-Rest,2021-04-02T02:38:51.000Z,52.36791,4.8532147,225,0
118647.726_486740.309-Rest,2021-04-02T02:48:18.000Z,52.367344,4.8534636,130,2
118647.726_486740.309-Rest,2021-04-02T02:49:26.000Z,52.367344,4.8534636,180,0
123557.968_485708.847-Rest,2021-04-02T03:41:59.000Z,52.358376,4.9256525,650,2
123141.126_485520.406-Rest,2021-04-02T03:50:43.000Z,52.35666,4.9195514,470,3
123141.126_485520.406-Rest,2021-04-02T03:52:06.000Z,52.35666,4.9195514,230,0
123002.185_485586.255-Rest,2021-04-02T03:55:40.000Z,52.357243,4.9175057,70,3
119304.477_484322.012-Rest,2021-04-02T03:56:50.000Z,52.345654,4.863363,155,0
123002.185_485586.255-Rest,2021-04-02T03:57:39.000Z,52.357243,4.9175057,735,0
119304.477_484322.012-Rest,2021-04-02T03:58:07.000Z,52.345654,4.863363,110,0
119479.121_484433.968-Rest,2021-04-02T04:05:06.000Z,52.346672,4.865914,290,3
119479.121_484433.968-Rest,2021-04-02T04:06:33.000Z,52.346672,4.865914,460,0
123367.029_485349.869-Rest,2021-04-02T04:11:05.000Z,52.35514,4.9228835,345,0
119324.620_484647.322-Rest,2021-04-02T04:18:13.000Z,52.34858,4.8636236,460,2
119995.064_484714.893-Rest,2021-04-02T04:24:32.000Z,52.349228,4.873456,240,2
120148.798_484609.779-Rest,2021-04-02T04:29:11.000Z,52.348293,4.875723,450,1
119848.302_484463.153-Rest,2021-04-02T04:36:37.000Z,52.34696,4.8713284,400,3
119848.302_484463.153-Rest,2021-04-02T04:39:37.000Z,52.34696,4.8713284,385,0
124011.702_487209.101-Rest,2021-04-02T04:42:51.000Z,52.371887,4.9321747,40,1
124011.702_487209.101-Rest,2021-04-02T04:43:52.000Z,52.371887,4.9321747,95,0
119756.255_484688.703-Rest,2021-04-02T04:44:38.000Z,52.348976,4.869954,115,1
119756.255_484688.703-Rest,2021-04-02T04:45:44.000Z,52.348976,4.869954,180,0
124681.856_486495.518-Rest,2021-04-02T04:46:34.000Z,52.36551,4.942079,415,6
123839.443_487316.083-Rest,2021-04-02T04:46:36.000Z,52.372837,4.9296355,50,4
124869.884_485761.239-Rest,2021-04-02T04:46:49.000Z,52.35892,4.9449058,425,13
124393.097_486173.838-Rest,2021-04-02T04:46:50.000Z,52.362602,4.937869,310,1
123839.443_487316.083-Rest,2021-04-02T04:47:46.000Z,52.372837,4.9296355,95,0
