id,dateObserved,lat,long,weight,day_diff
124707.825_485630.421-Rest,2020-05-12T04:03:56.000Z,52.357735,4.9425383,365,6
124707.825_485630.421-Rest,2020-05-12T04:05:32.000Z,52.357735,4.9425383,360,0
123459.332_484212.395-Rest,2020-05-12T04:09:08.000Z,52.34492,4.924345,260,3
124801.090_485586.038-Rest,2020-05-12T04:10:14.000Z,52.35734,4.9439116,495,6
124801.090_485586.038-Rest,2020-05-12T04:11:25.000Z,52.35734,4.9439116,360,0
123403.399_484178.406-Rest,2020-05-12T04:11:50.000Z,52.344612,4.9235272,205,6
123424.601_488959.133-Rest,2020-05-12T04:12:00.000Z,52.38758,4.9233894,2750,9
124801.090_485586.038-Rest,2020-05-12T04:12:59.000Z,52.35734,4.9439116,550,0
123403.399_484178.406-Rest,2020-05-12T04:13:06.000Z,52.344612,4.9235272,190,0
121300.914_484211.070-Rest,2020-05-12T04:15:52.000Z,52.34478,4.892671,220,3
123416.212_484271.677-Rest,2020-05-12T04:15:54.000Z,52.34545,4.9237065,375,7
123526.357_489156.517-Rest,2020-05-12T04:17:11.000Z,52.38936,4.9248657,2845,11
122309.939_484027.902-Rest,2020-05-12T04:17:21.000Z,52.343197,4.907496,90,2
123333.768_484255.077-Rest,2020-05-12T04:18:51.000Z,52.3453,4.922498,285,6
121383.010_484229.020-Rest,2020-05-12T04:18:52.000Z,52.344948,4.893874,305,3
124344.770_486894.411-Rest,2020-05-12T04:19:08.000Z,52.369076,4.9370937,50,3
122309.939_484027.902-Rest,2020-05-12T04:19:52.000Z,52.343197,4.907496,20,0
124344.770_486894.411-Rest,2020-05-12T04:20:04.000Z,52.369076,4.9370937,500,0
123333.768_484255.077-Rest,2020-05-12T04:20:06.000Z,52.3453,4.922498,545,0
121383.010_484229.020-Rest,2020-05-12T04:20:11.000Z,52.344948,4.893874,115,0
122309.939_484027.902-Rest,2020-05-12T04:21:28.000Z,52.343197,4.907496,240,0
124306.997_486893.474-Rest,2020-05-12T04:22:30.000Z,52.369064,4.9365396,170,20
123218.340_484223.339-Rest,2020-05-12T04:22:57.000Z,52.345005,4.9208074,365,6
121309.214_484298.898-Rest,2020-05-12T04:23:04.000Z,52.345573,4.892784,440,3
123218.340_484223.339-Rest,2020-05-12T04:23:57.000Z,52.345005,4.9208074,345,0
121309.214_484298.898-Rest,2020-05-12T04:24:13.000Z,52.345573,4.892784,155,0
124422.784_486857.313-Rest,2020-05-12T04:25:22.000Z,52.368748,4.938243,435,13
125034.284_485497.173-Rest,2020-05-12T04:26:03.000Z,52.356556,4.9473424,155,6
124422.784_486857.313-Rest,2020-05-12T04:26:22.000Z,52.368748,4.938243,470,0
123109.501_488430.210-Rest,2020-05-12T04:26:27.000Z,52.38281,4.9188113,2765,14
125034.284_485497.173-Rest,2020-05-12T04:27:10.000Z,52.356556,4.9473424,85,0
123159.892_484196.056-Rest,2020-05-12T04:27:11.000Z,52.344757,4.9199524,440,3
125034.284_485497.173-Rest,2020-05-12T04:28:19.000Z,52.356556,4.9473424,265,0
118955.119_484784.326-Rest,2020-05-12T04:29:35.000Z,52.349785,4.8581862,30,6
124158.036_487027.900-Rest,2020-05-12T04:30:15.000Z,52.370266,4.93434,285,6
123209.514_484094.699-Rest,2020-05-12T04:30:25.000Z,52.34385,4.92069,340,6
122776.383_490140.734-Rest,2020-05-12T04:30:54.000Z,52.398163,4.9137545,2685,13
124158.036_487027.900-Rest,2020-05-12T04:31:14.000Z,52.370266,4.93434,445,0
121453.756_484342.354-Rest,2020-05-12T04:31:46.000Z,52.34597,4.894901,260,3
122987.270_488406.894-Rest,2020-05-12T04:32:50.000Z,52.38259,4.9170184,2755,14
121453.756_484342.354-Rest,2020-05-12T04:33:02.000Z,52.34597,4.894901,260,0
123310.771_484159.332-Rest,2020-05-12T04:34:06.000Z,52.344437,4.9221697,490,3
124156.833_487187.105-Rest,2020-05-12T04:34:23.000Z,52.371696,4.9343076,605,6
124156.833_487187.105-Rest,2020-05-12T04:34:49.000Z,52.371696,4.9343076,145,0
123335.692_484082.114-Rest,2020-05-12T04:36:25.000Z,52.343742,4.9225426,380,3
120905.956_482755.869-Rest,2020-05-12T04:36:27.000Z,52.33168,4.8870225,200,6
121268.876_484383.295-Rest,2020-05-12T04:36:47.000Z,52.34633,4.892184,70,3
125176.791_485349.904-Rest,2020-05-12T04:37:42.000Z,52.35524,4.949447,340,3
120905.956_482755.869-Rest,2020-05-12T04:37:45.000Z,52.33168,4.8870225,80,0
122764.153_490246.151-Rest,2020-05-12T04:38:02.000Z,52.39911,4.9135647,0,6
121268.876_484383.295-Rest,2020-05-12T04:38:03.000Z,52.34633,4.892184,310,0
122985.871_488579.521-Rest,2020-05-12T04:38:10.000Z,52.384144,4.916981,2755,9
124284.005_487126.961-Rest,2020-05-12T04:38:19.000Z,52.371162,4.9361806,470,3
124284.005_487126.961-Rest,2020-05-12T04:39:11.000Z,52.371162,4.9361806,220,0
125176.791_485349.904-Rest,2020-05-12T04:39:34.000Z,52.35524,4.949447,170,0
120289.062_485774.844-Rest,2020-05-12T04:39:59.000Z,52.358772,4.877661,35,0
124284.005_487126.961-Rest,2020-05-12T04:40:03.000Z,52.371162,4.9361806,275,0
121251.142_484308.563-Rest,2020-05-12T04:40:38.000Z,52.345654,4.891931,215,3
120921.365_482657.161-Rest,2020-05-12T04:40:56.000Z,52.33079,4.8872585,170,6
124476.534_485451.550-Rest,2020-05-12T04:41:14.000Z,52.356117,4.9391594,460,4
123409.293_484004.758-Rest,2020-05-12T04:41:25.000Z,52.343052,4.92363,395,3
121251.142_484308.563-Rest,2020-05-12T04:41:57.000Z,52.345654,4.891931,445,0
120921.365_482657.161-Rest,2020-05-12T04:42:16.000Z,52.33079,4.8872585,185,0
125228.524_485294.048-Rest,2020-05-12T04:42:31.000Z,52.35474,4.9502115,320,3
124347.860_487106.831-Rest,2020-05-12T04:42:43.000Z,52.370987,4.93712,370,13
122919.592_488505.346-Rest,2020-05-12T04:43:32.000Z,52.383472,4.9160147,2700,12
125228.524_485294.048-Rest,2020-05-12T04:43:43.000Z,52.35474,4.9502115,255,0
120921.365_482657.161-Rest,2020-05-12T04:43:59.000Z,52.33079,4.8872585,305,0
123504.567_483923.579-Rest,2020-05-12T04:44:53.000Z,52.342327,4.9250355,265,3
121233.363_484195.764-Rest,2020-05-12T04:45:07.000Z,52.34464,4.891681,155,3
123049.992_490199.884-Rest,2020-05-12T04:45:35.000Z,52.39871,4.917769,2725,11
124370.930_487127.673-Rest,2020-05-12T04:46:06.000Z,52.371174,4.9374566,465,6
121233.363_484195.764-Rest,2020-05-12T04:46:33.000Z,52.34464,4.891681,60,0
124370.930_487127.673-Rest,2020-05-12T04:47:01.000Z,52.371174,4.9374566,180,0
123478.427_483966.342-Rest,2020-05-12T04:47:50.000Z,52.342712,4.9246483,215,3
124370.930_487127.673-Rest,2020-05-12T04:47:53.000Z,52.371174,4.9374566,195,0
121181.179_484230.687-Rest,2020-05-12T04:49:05.000Z,52.34495,4.890912,70,4
121152.497_485243.531-Rest,2020-05-12T04:50:15.000Z,52.354053,4.8903894,55,0
121181.179_484230.687-Rest,2020-05-12T04:50:18.000Z,52.34495,4.890912,170,0
124473.056_487257.169-Rest,2020-05-12T04:50:57.000Z,52.372345,4.9389443,255,14
123500.553_484091.292-Rest,2020-05-12T04:51:06.000Z,52.343838,4.924961,310,3
123500.553_484091.292-Rest,2020-05-12T04:52:10.000Z,52.343838,4.924961,300,0
124920.741_486906.684-Rest,2020-05-12T04:52:51.000Z,52.369217,4.9455495,460,6
122948.591_490117.958-Rest,2020-05-12T04:52:54.000Z,52.39797,4.916287,2705,7
124575.090_487275.784-Rest,2020-05-12T04:53:18.000Z,52.372517,4.940441,275,14
122343.394_484245.884-Rest,2020-05-12T04:53:43.000Z,52.345158,4.9079657,150,2
121172.462_484247.514-Rest,2020-05-12T04:54:32.000Z,52.3451,4.8907824,180,4
124920.741_486906.684-Rest,2020-05-12T04:54:38.000Z,52.369217,4.9455495,205,0
122343.394_484245.884-Rest,2020-05-12T04:55:01.000Z,52.345158,4.9079657,265,0
119820.328_485403.974-Rest,2020-05-12T04:55:02.000Z,52.35541,4.8708196,1230,3
123988.905_485287.881-Rest,2020-05-12T04:55:12.000Z,52.354618,4.932017,415,4
123601.162_483976.160-Rest,2020-05-12T04:55:36.000Z,52.342808,4.9264483,355,6
121172.462_484247.514-Rest,2020-05-12T04:55:48.000Z,52.3451,4.8907824,120,0
123988.905_485287.881-Rest,2020-05-12T04:56:30.000Z,52.354618,4.932017,170,0
124972.803_485587.915-Rest,2020-05-12T04:57:11.000Z,52.35737,4.9464316,505,6
121023.529_482693.430-Rest,2020-05-12T04:57:28.000Z,52.331123,4.888754,210,5
124786.842_487312.747-Rest,2020-05-12T04:58:05.000Z,52.37286,4.9435472,410,7
123652.512_483976.655-Rest,2020-05-12T04:58:38.000Z,52.34282,4.9272165,620,6
124972.803_485587.915-Rest,2020-05-12T04:58:51.000Z,52.35737,4.9464316,465,0
121193.751_484370.714-Rest,2020-05-12T04:58:57.000Z,52.34621,4.8910823,180,4
121023.529_482693.430-Rest,2020-05-12T04:59:07.000Z,52.331123,4.888754,275,0
123920.244_485209.818-Rest,2020-05-12T04:59:26.000Z,52.353912,4.9310164,230,4
118955.119_484784.326-Rest,2020-05-12T04:59:55.000Z,52.349785,4.8581862,465,0
124600.345_486913.312-Rest,2020-05-12T04:59:56.000Z,52.36926,4.9408445,435,3
121193.751_484370.714-Rest,2020-05-12T05:00:04.000Z,52.34621,4.8910823,205,0
122012.134_485091.018-Rest,2020-05-12T05:00:19.000Z,52.352734,4.903022,1245,13
121023.529_482693.430-Rest,2020-05-12T05:00:33.000Z,52.331123,4.888754,170,0
123920.244_485209.818-Rest,2020-05-12T05:00:52.000Z,52.353912,4.9310164,330,0
119845.510_485341.405-Rest,2020-05-12T05:01:10.000Z,52.35485,4.871196,1290,4
124898.715_487382.508-Rest,2020-05-12T05:01:18.000Z,52.373493,4.9451838,450,14
118955.119_484784.326-Rest,2020-05-12T05:01:21.000Z,52.349785,4.8581862,255,0
124600.345_486913.312-Rest,2020-05-12T05:01:41.000Z,52.36926,4.9408445,55,0
122305.493_488983.590-Rest,2020-05-12T05:01:42.000Z,52.387733,4.9069486,110,4
121183.559_484372.336-Rest,2020-05-12T05:03:24.000Z,52.346226,4.8909326,275,4
121983.725_485174.194-Rest,2020-05-12T05:03:58.000Z,52.353477,4.9025965,810,6
121183.559_484372.336-Rest,2020-05-12T05:04:14.000Z,52.346226,4.8909326,140,0
123869.600_489461.688-Rest,2020-05-12T05:04:30.000Z,52.392124,4.929879,435,3
120910.010_482810.796-Rest,2020-05-12T05:04:31.000Z,52.332172,4.8870764,120,6
124696.175_487349.767-Rest,2020-05-12T05:04:39.000Z,52.373188,4.9422126,440,2
121983.725_485174.194-Rest,2020-05-12T05:05:04.000Z,52.353477,4.9025965,655,0
118280.292_487293.561-Rest,2020-05-12T05:05:26.000Z,52.37229,4.8480086,410,7
120910.010_482810.796-Rest,2020-05-12T05:06:02.000Z,52.332172,4.8870764,240,0
119039.663_484929.750-Rest,2020-05-12T05:06:20.000Z,52.351097,4.8594117,2205,7
124663.511_487399.405-Rest,2020-05-12T05:06:38.000Z,52.373634,4.941728,315,7
121113.900_484396.417-Rest,2020-05-12T05:06:55.000Z,52.346436,4.8899083,325,3
124870.868_485631.912-Rest,2020-05-12T05:07:37.000Z,52.357758,4.9449315,445,7
121113.900_484396.417-Rest,2020-05-12T05:08:13.000Z,52.346436,4.8899083,330,0
124663.511_487399.405-Rest,2020-05-12T05:08:15.000Z,52.373634,4.941728,485,0
123835.899_485413.917-Rest,2020-05-12T05:08:39.000Z,52.355743,4.9297595,330,4
122125.032_485249.765-Rest,2020-05-12T05:08:49.000Z,52.354168,4.904663,1235,6
119127.394_484943.604-Rest,2020-05-12T05:09:12.000Z,52.351227,4.8606977,330,7
118305.489_487212.726-Rest,2020-05-12T05:09:33.000Z,52.371567,4.8483872,375,6
123527.221_484192.374-Rest,2020-05-12T05:09:38.000Z,52.344746,4.925343,445,4
119127.394_484943.604-Rest,2020-05-12T05:10:19.000Z,52.351227,4.8606977,420,0
118305.489_487212.726-Rest,2020-05-12T05:10:55.000Z,52.371567,4.8483872,150,0
120969.844_484409.618-Rest,2020-05-12T05:11:20.000Z,52.346546,4.8877926,240,3
124870.868_485631.912-Rest,2020-05-12T05:12:02.000Z,52.357758,4.9449315,515,0
