id,dateObserved,lat,long,weight,day_diff
123463.408_486115.252-Rest,2020-01-30T05:52:26.000Z,52.362022,4.9242263,305,2
123661.685_486181.991-Rest,2020-01-30T06:00:15.000Z,52.362637,4.9271307,255,2
123711.576_486188.898-Rest,2020-01-30T06:03:15.000Z,52.3627,4.9278626,115,2
123222.313_485204.614-Rest,2020-01-30T06:03:37.000Z,52.353825,4.920773,370,2
123346.291_485212.825-Rest,2020-01-30T06:06:38.000Z,52.353905,4.9225917,290,2
123346.291_485212.825-Rest,2020-01-30T06:08:48.000Z,52.353905,4.9225917,160,0
122661.718_488369.196-Rest,2020-01-30T06:09:27.000Z,52.382233,4.9122405,2580,5
122301.819_492554.509-Rest,2020-01-30T06:10:18.000Z,52.419827,4.906547,2330,12
123863.365_486309.473-Rest,2020-01-30T06:11:06.000Z,52.363792,4.93008,280,2
123289.455_485169.578-Rest,2020-01-30T06:11:31.000Z,52.353516,4.921762,160,2
123018.271_488620.246-Rest,2020-01-30T06:15:37.000Z,52.38451,4.9174533,2505,5
123623.874_486232.200-Rest,2020-01-30T06:18:37.000Z,52.363083,4.926571,275,2
117454.432_486777.737-Rest,2020-01-30T06:18:54.000Z,52.3676,4.83594,75,5
123623.874_486232.200-Rest,2020-01-30T06:19:49.000Z,52.363083,4.926571,155,0
117454.432_486777.737-Rest,2020-01-30T06:19:50.000Z,52.3676,4.83594,280,0
115913.212_485460.477-Rest,2020-01-30T06:19:56.000Z,52.355656,4.8134646,90,5
123367.029_485349.869-Rest,2020-01-30T06:20:14.000Z,52.35514,4.9228835,555,2
123081.544_488581.694-Rest,2020-01-30T06:20:20.000Z,52.384167,4.918386,2550,6
115913.212_485460.477-Rest,2020-01-30T06:20:54.000Z,52.355656,4.8134646,105,0
118369.631_484878.326-Rest,2020-01-30T06:21:14.000Z,52.35059,4.8495836,455,6
124432.013_486308.627-Rest,2020-01-30T06:21:29.000Z,52.363815,4.938428,100,5
122305.493_488983.590-Rest,2020-01-30T06:21:43.000Z,52.387733,4.9069486,280,2
