id,dateObserved,lat,long,weight,day_diff
123222.313_485204.614-Rest,2020-04-02T03:12:02.000Z,52.353825,4.920773,380,2
123330.181_485245.515-Rest,2020-04-02T03:15:00.000Z,52.3542,4.9223523,370,2
123346.291_485212.825-Rest,2020-04-02T03:17:51.000Z,52.353905,4.9225917,180,2
123289.455_485169.578-Rest,2020-04-02T03:20:40.000Z,52.353516,4.921762,390,2
123314.477_485086.931-Rest,2020-04-02T03:23:10.000Z,52.35277,4.922137,315,2
123367.029_485349.869-Rest,2020-04-02T03:29:58.000Z,52.35514,4.9228835,345,0
123622.761_485456.373-Rest,2020-04-02T03:39:28.000Z,52.35611,4.926627,380,2
123645.153_485465.699-Rest,2020-04-02T03:41:47.000Z,52.356197,4.9269547,420,2
123696.530_485411.481-Rest,2020-04-02T03:44:38.000Z,52.355713,4.927714,150,2
123696.530_485411.481-Rest,2020-04-02T03:45:33.000Z,52.355713,4.927714,160,0
123625.254_485374.470-Rest,2020-04-02T03:47:48.000Z,52.355377,4.9266715,320,2
123568.765_485301.405-Rest,2020-04-02T03:54:29.000Z,52.354717,4.925849,175,2
123568.765_485301.405-Rest,2020-04-02T03:55:26.000Z,52.354717,4.925849,170,0
123492.818_485222.696-Rest,2020-04-02T04:01:40.000Z,52.354004,4.9247417,250,2
123404.474_485238.177-Rest,2020-04-02T04:06:56.000Z,52.354137,4.9234433,265,2
120349.078_482617.510-Rest,2020-04-02T04:18:15.000Z,52.330402,4.878867,190,6
120136.897_482554.962-Rest,2020-04-02T04:22:06.000Z,52.329826,4.875761,365,6
120136.897_482554.962-Rest,2020-04-02T04:22:59.000Z,52.329826,4.875761,145,0
119632.310_485986.169-Rest,2020-04-02T04:25:03.000Z,52.36063,4.8679986,810,20
122948.028_489134.969-Rest,2020-04-02T04:25:28.000Z,52.389133,4.9163723,2570,19
119833.523_486086.019-Rest,2020-04-02T04:28:54.000Z,52.36154,4.870942,145,20
120059.957_482659.797-Rest,2020-04-02T04:29:35.000Z,52.33076,4.874622,125,6
119453.274_482372.904-Rest,2020-04-02T04:29:43.000Z,52.328144,4.865752,270,16
122867.141_489632.334-Rest,2020-04-02T04:30:09.000Z,52.393597,4.915137,2635,9
119833.523_486086.019-Rest,2020-04-02T04:30:30.000Z,52.36154,4.870942,270,0
120059.957_482659.797-Rest,2020-04-02T04:30:34.000Z,52.33076,4.874622,305,0
119453.274_482372.904-Rest,2020-04-02T04:30:57.000Z,52.328144,4.865752,295,0
119453.274_482372.904-Rest,2020-04-02T04:32:19.000Z,52.328144,4.865752,370,0
120024.132_482610.786-Rest,2020-04-02T04:33:41.000Z,52.33032,4.874101,175,6
119946.733_486133.777-Rest,2020-04-02T04:33:57.000Z,52.361977,4.8725986,755,20
122867.141_489632.334-Rest,2020-04-02T04:34:03.000Z,52.393597,4.915137,2635,0
120024.132_482610.786-Rest,2020-04-02T04:34:52.000Z,52.33032,4.874101,75,0
119946.733_486133.777-Rest,2020-04-02T04:34:55.000Z,52.361977,4.8725986,155,0
120068.263_483119.234-Rest,2020-04-02T04:35:22.000Z,52.334892,4.874696,195,6
120024.132_482610.786-Rest,2020-04-02T04:36:02.000Z,52.33032,4.874101,190,0
120068.263_483119.234-Rest,2020-04-02T04:36:43.000Z,52.334892,4.874696,130,0
120068.263_483119.234-Rest,2020-04-02T04:38:36.000Z,52.334892,4.874696,295,0
119959.563_482660.157-Rest,2020-04-02T04:39:12.000Z,52.33076,4.873149,125,6
124344.770_486894.411-Rest,2020-04-02T04:39:57.000Z,52.369076,4.9370937,230,1
119959.563_482660.157-Rest,2020-04-02T04:40:26.000Z,52.33076,4.873149,265,0
124344.770_486894.411-Rest,2020-04-02T04:40:59.000Z,52.369076,4.9370937,245,0
120070.546_486182.864-Rest,2020-04-02T04:41:10.000Z,52.362427,4.8744116,275,25
122403.668_489242.531-Rest,2020-04-02T04:41:14.000Z,52.390068,4.9083657,2640,5
119923.973_482613.214-Rest,2020-04-02T04:43:09.000Z,52.330334,4.8726315,295,6
119585.753_482303.077-Rest,2020-04-02T04:43:11.000Z,52.327526,4.8677025,625,20
119585.753_482303.077-Rest,2020-04-02T04:43:48.000Z,52.327526,4.8677025,170,0
120451.272_483064.262-Rest,2020-04-02T04:44:04.000Z,52.334423,4.8803205,135,6
119923.973_482613.214-Rest,2020-04-02T04:44:08.000Z,52.330334,4.8726315,75,0
120064.880_486202.591-Rest,2020-04-02T04:44:23.000Z,52.362602,4.874326,890,23
123099.754_485197.903-Rest,2020-04-02T04:44:56.000Z,52.35376,4.918975,360,2
119923.973_482613.214-Rest,2020-04-02T04:45:12.000Z,52.330334,4.8726315,105,0
124204.483_486890.430-Rest,2020-04-02T04:45:37.000Z,52.369034,4.9350348,395,5
119168.605_484545.593-Rest,2020-04-02T04:46:17.000Z,52.347652,4.861345,470,0
120012.766_486200.854-Rest,2020-04-02T04:46:54.000Z,52.362583,4.8735614,120,20
120469.887_483003.012-Rest,2020-04-02T04:47:17.000Z,52.333874,4.8806,335,6
122644.469_489331.615-Rest,2020-04-02T04:47:30.000Z,52.390884,4.9118943,440,2
120012.766_486200.854-Rest,2020-04-02T04:47:47.000Z,52.362583,4.8735614,155,0
119529.136_482177.720-Rest,2020-04-02T04:47:50.000Z,52.326397,4.866885,305,20
119168.605_484545.593-Rest,2020-04-02T04:47:55.000Z,52.347652,4.861345,80,0
123740.836_485804.319-Rest,2020-04-02T04:48:17.000Z,52.359245,4.928328,250,14
119858.791_482660.698-Rest,2020-04-02T04:48:31.000Z,52.330757,4.8716707,205,6
123099.754_485197.903-Rest,2020-04-02T04:48:49.000Z,52.35376,4.918975,325,0
120469.887_483003.012-Rest,2020-04-02T04:49:00.000Z,52.333874,4.8806,340,0
122644.469_489331.615-Rest,2020-04-02T04:49:11.000Z,52.390884,4.9118943,370,0
119529.136_482177.720-Rest,2020-04-02T04:49:27.000Z,52.326397,4.866885,235,0
123740.836_485804.319-Rest,2020-04-02T04:49:34.000Z,52.359245,4.928328,220,0
114572.400_484538.865-Rest,2020-04-02T04:49:39.000Z,52.347275,4.7938952,0,34
119858.791_482660.698-Rest,2020-04-02T04:49:43.000Z,52.330757,4.8716707,225,0
114572.400_484538.865-Rest,2020-04-02T04:50:19.000Z,52.347275,4.7938952,315,0
114572.400_484538.865-Rest,2020-04-02T04:50:24.000Z,52.347275,4.7938952,15,0
124882.438_481025.312-Rest,2020-04-02T04:50:28.000Z,52.316357,4.9455132,160,1
124467.356_487116.507-Rest,2020-04-02T04:51:09.000Z,52.37108,4.938874,25,13
124359.408_490086.437-Rest,2020-04-02T04:51:32.000Z,52.397766,4.937018,0,7
123099.754_485197.903-Rest,2020-04-02T04:51:42.000Z,52.35376,4.918975,170,0
119895.719_486130.050-Rest,2020-04-02T04:52:04.000Z,52.36194,4.8718505,330,20
122909.129_489940.987-Rest,2020-04-02T04:52:07.000Z,52.396374,4.915724,2550,5
124467.356_487116.507-Rest,2020-04-02T04:52:09.000Z,52.37108,4.938874,460,0
122909.129_489940.987-Rest,2020-04-02T04:52:11.000Z,52.396374,4.915724,2550,0
119005.345_484317.011-Rest,2020-04-02T04:52:12.000Z,52.34559,4.8589735,300,2
114525.275_484570.301-Rest,2020-04-02T04:52:58.000Z,52.347553,4.7931995,270,34
114525.275_484570.301-Rest,2020-04-02T04:53:09.000Z,52.347553,4.7931995,5,0
119824.033_482612.444-Rest,2020-04-02T04:53:09.000Z,52.330322,4.8711658,185,6
