id,dateObserved,lat,long,weight,day_diff
123970.071_486479.103-Rest,2021-02-09T05:45:09.000Z,52.365322,4.9316306,455,7
123954.202_486347.945-Rest,2021-02-09T05:50:19.000Z,52.364143,4.93141,460,3
124018.699_486210.337-Rest,2021-02-09T05:54:02.000Z,52.36291,4.932369,550,6
124358.923_486120.400-Rest,2021-02-09T05:58:23.000Z,52.36212,4.937372,570,4
124270.388_485455.107-Rest,2021-02-09T06:01:37.000Z,52.356136,4.9361334,460,7
123880.413_486004.585-Rest,2021-02-09T06:08:32.000Z,52.361053,4.9303584,470,6
122326.752_489407.328-Rest,2021-02-09T06:10:18.000Z,52.391544,4.90722,1780,61
121248.383_488641.194-Rest,2021-02-09T06:12:20.000Z,52.384594,4.8914557,265,2
121248.383_488641.194-Rest,2021-02-09T06:13:50.000Z,52.384594,4.8914557,175,0
123557.968_485708.847-Rest,2021-02-09T06:15:17.000Z,52.358376,4.9256525,800,5
121352.737_488763.622-Rest,2021-02-09T06:20:35.000Z,52.3857,4.892976,420,6
122511.684_489477.229-Rest,2021-02-09T06:21:04.000Z,52.392185,4.9099298,1915,20
120832.288_489166.739-Rest,2021-02-09T06:24:03.000Z,52.38929,4.8852906,270,5
122413.179_489528.714-Rest,2021-02-09T06:25:48.000Z,52.39264,4.908478,2285,20
123645.153_485465.699-Rest,2021-02-09T06:25:58.000Z,52.356197,4.9269547,400,4
120882.907_489095.481-Rest,2021-02-09T06:29:01.000Z,52.388653,4.8860416,340,5
123591.689_485509.250-Rest,2021-02-09T06:29:45.000Z,52.356586,4.926166,285,4
123591.689_485509.250-Rest,2021-02-09T06:30:38.000Z,52.356586,4.926166,395,0
116938.593_485832.999-Rest,2021-02-09T06:31:50.000Z,52.359074,4.828473,435,13
120948.792_489117.035-Rest,2021-02-09T06:32:38.000Z,52.38885,4.887007,340,5
116938.593_485832.999-Rest,2021-02-09T06:32:48.000Z,52.359074,4.828473,140,0
116938.593_485832.999-Rest,2021-02-09T06:33:41.000Z,52.359074,4.828473,70,0
123367.029_485349.869-Rest,2021-02-09T06:35:27.000Z,52.35514,4.9228835,695,2
120967.233_489184.025-Rest,2021-02-09T06:36:26.000Z,52.389454,4.887271,305,5
122867.141_489632.334-Rest,2021-02-09T06:36:44.000Z,52.393597,4.915137,2255,34
116949.280_485874.723-Rest,2021-02-09T06:37:02.000Z,52.35945,4.828625,110,9
123397.455_485428.646-Rest,2021-02-09T06:40:21.000Z,52.35585,4.9233227,520,5
116937.169_486165.099-Rest,2021-02-09T06:41:29.000Z,52.362057,4.8284144,195,9
122931.951_489735.570-Rest,2021-02-09T06:41:48.000Z,52.39453,4.916079,2460,13
121579.022_484240.291-Rest,2021-02-09T06:41:57.000Z,52.345062,4.8967495,295,4
118358.831_485533.288-Rest,2021-02-09T06:42:53.000Z,52.356476,4.849354,390,7
123383.415_487223.017-Rest,2021-02-09T06:43:36.000Z,52.371975,4.922948,425,6
121579.022_484240.291-Rest,2021-02-09T06:43:44.000Z,52.345062,4.8967495,315,0
121060.990_489141.631-Rest,2021-02-09T06:44:58.000Z,52.38908,4.888653,455,5
123383.415_487223.017-Rest,2021-02-09T06:45:11.000Z,52.371975,4.922948,455,0
121179.264_485024.374-Rest,2021-02-09T06:45:12.000Z,52.352085,4.8908043,425,3
117029.293_486075.180-Rest,2021-02-09T06:45:13.000Z,52.361256,4.8297772,300,13
117029.293_486075.180-Rest,2021-02-09T06:46:09.000Z,52.361256,4.8297772,300,0
122147.240_490190.052-Rest,2021-02-09T06:46:10.000Z,52.398567,4.904506,290,4
121179.264_485024.374-Rest,2021-02-09T06:46:17.000Z,52.352085,4.8908043,255,0
124425.617_484799.828-Rest,2021-02-09T06:47:45.000Z,52.350254,4.9384713,430,2
118378.161_485620.362-Rest,2021-02-09T06:48:02.000Z,52.35726,4.849628,625,14
121715.385_484277.946-Rest,2021-02-09T06:48:12.000Z,52.34541,4.8987465,300,4
121715.385_484277.946-Rest,2021-02-09T06:49:54.000Z,52.34541,4.8987465,225,0
117023.416_485844.671-Rest,2021-02-09T06:50:04.000Z,52.359184,4.8297167,195,21
117060.829_485844.771-Rest,2021-02-09T06:52:15.000Z,52.359188,4.830266,125,9
118465.512_485620.976-Rest,2021-02-09T06:52:30.000Z,52.357273,4.85091,670,4
118465.512_485620.976-Rest,2021-02-09T06:54:22.000Z,52.357273,4.85091,500,0
123829.357_485221.965-Rest,2021-02-09T06:54:30.000Z,52.354015,4.9296813,480,11
117366.947_485858.165-Rest,2021-02-09T06:55:35.000Z,52.35933,4.8347583,305,13
123829.357_485221.965-Rest,2021-02-09T06:55:37.000Z,52.354015,4.9296813,410,0
117366.947_485858.165-Rest,2021-02-09T06:56:30.000Z,52.35933,4.8347583,200,0
121337.801_485457.946-Rest,2021-02-09T06:56:50.000Z,52.35599,4.893088,940,4
123782.430_484453.888-Rest,2021-02-09T06:58:25.000Z,52.34711,4.929064,60,7
120882.907_489095.481-Rest,2021-02-09T06:59:00.000Z,52.388653,4.8860416,340,0
121645.949_484174.557-Rest,2021-02-09T06:59:01.000Z,52.344475,4.897738,380,4
117432.787_485849.732-Rest,2021-02-09T06:59:17.000Z,52.359257,4.835726,375,13
118589.922_485617.796-Rest,2021-02-09T06:59:23.000Z,52.35725,4.8527365,810,7
121645.949_484174.557-Rest,2021-02-09T07:00:22.000Z,52.344475,4.897738,260,0
121472.048_485504.879-Rest,2021-02-09T07:00:26.000Z,52.35642,4.8950534,645,8
117432.787_485849.732-Rest,2021-02-09T07:00:32.000Z,52.359257,4.835726,205,0
117432.787_485849.732-Rest,2021-02-09T07:01:47.000Z,52.359257,4.835726,430,0
121472.048_485504.879-Rest,2021-02-09T07:02:44.000Z,52.35642,4.8950534,950,0
121869.136_483853.890-Rest,2021-02-09T07:04:14.000Z,52.341606,4.901045,370,11
118571.630_485426.537-Rest,2021-02-09T07:04:33.000Z,52.35553,4.852489,600,4
121532.562_484163.068-Rest,2021-02-09T07:05:17.000Z,52.344364,4.8960752,215,4
117525.976_485850.476-Rest,2021-02-09T07:05:33.000Z,52.359272,4.8370934,535,13
119820.328_485403.974-Rest,2021-02-09T07:05:59.000Z,52.35541,4.8708196,780,4
117525.976_485850.476-Rest,2021-02-09T07:06:33.000Z,52.359272,4.8370934,75,0
121532.562_484163.068-Rest,2021-02-09T07:06:42.000Z,52.344364,4.8960752,290,0
124248.257_490941.452-Rest,2021-02-09T07:07:21.000Z,52.40544,4.9353065,355,3
121869.136_483853.890-Rest,2021-02-09T07:07:41.000Z,52.341606,4.901045,305,0
117525.976_485850.476-Rest,2021-02-09T07:07:43.000Z,52.359272,4.8370934,350,0
123170.135_483612.114-Rest,2021-02-09T07:10:42.000Z,52.33951,4.920158,255,21
121397.828_484173.619-Rest,2021-02-09T07:10:58.000Z,52.34445,4.894097,305,4
121702.162_485614.508-Rest,2021-02-09T07:11:01.000Z,52.357418,4.8984203,875,8
117606.392_485851.559-Rest,2021-02-09T07:11:17.000Z,52.359287,4.838274,310,13
120055.541_488422.102-Rest,2021-02-09T07:11:39.000Z,52.38255,4.873958,235,7
117606.392_485851.559-Rest,2021-02-09T07:12:34.000Z,52.359287,4.838274,295,0
123170.135_483612.114-Rest,2021-02-09T07:12:38.000Z,52.33951,4.920158,20,0
121397.828_484173.619-Rest,2021-02-09T07:12:47.000Z,52.34445,4.894097,360,0
119845.510_485341.405-Rest,2021-02-09T07:13:06.000Z,52.35485,4.871196,1040,4
120055.541_488422.102-Rest,2021-02-09T07:13:34.000Z,52.38255,4.873958,90,0
123170.135_483612.114-Rest,2021-02-09T07:13:57.000Z,52.33951,4.920158,50,0
121397.828_484173.619-Rest,2021-02-09T07:14:09.000Z,52.34445,4.894097,405,0
118567.466_485077.861-Rest,2021-02-09T07:14:46.000Z,52.352398,4.8524656,640,7
121923.855_490892.741-Rest,2021-02-09T07:14:58.000Z,52.40487,4.901155,170,6
117575.571_485987.266-Rest,2021-02-09T07:17:32.000Z,52.360504,4.837806,180,6
121289.653_484149.272-Rest,2021-02-09T07:17:43.000Z,52.344227,4.892512,350,4
119905.104_485231.685-Rest,2021-02-09T07:18:13.000Z,52.353867,4.8720818,405,4
122004.383_490958.840-Rest,2021-02-09T07:18:15.000Z,52.405468,4.902332,310,3
117575.571_485987.266-Rest,2021-02-09T07:18:30.000Z,52.360504,4.837806,400,0
121289.653_484149.272-Rest,2021-02-09T07:19:07.000Z,52.344227,4.892512,265,0
118532.607_484936.841-Rest,2021-02-09T07:19:27.000Z,52.351128,4.8519692,1265,7
121809.304_483829.568-Rest,2021-02-09T07:21:30.000Z,52.341385,4.900169,350,4
122096.855_491050.851-Rest,2021-02-09T07:21:30.000Z,52.4063,4.9036813,300,3
121809.304_483829.568-Rest,2021-02-09T07:23:11.000Z,52.341385,4.900169,335,0
122982.331_483599.949-Rest,2021-02-09T07:28:44.000Z,52.33939,4.917403,350,7
121747.514_483880.049-Rest,2021-02-09T07:32:22.000Z,52.341835,4.8992577,240,4
117797.786_486446.250-Rest,2021-02-09T07:32:51.000Z,52.364643,4.8410172,350,3
119847.064_488423.635-Rest,2021-02-09T07:33:19.000Z,52.38255,4.8708963,390,7
117797.786_486446.250-Rest,2021-02-09T07:33:46.000Z,52.364643,4.8410172,240,0
121352.496_484084.886-Rest,2021-02-09T07:34:41.000Z,52.34365,4.8934407,345,4
121352.496_484084.886-Rest,2021-02-09T07:35:58.000Z,52.34365,4.8934407,305,0
120250.543_485229.096-Rest,2021-02-09T07:36:37.000Z,52.353867,4.8771524,440,7
123156.631_483503.209-Rest,2021-02-09T07:37:25.000Z,52.33853,4.91997,190,2
120250.543_485229.096-Rest,2021-02-09T07:38:05.000Z,52.353867,4.8771524,395,0
123156.631_483503.209-Rest,2021-02-09T07:38:28.000Z,52.33853,4.91997,235,0
123156.631_483503.209-Rest,2021-02-09T07:39:30.000Z,52.33853,4.91997,0,0
121768.450_484002.478-Rest,2021-02-09T07:39:48.000Z,52.342937,4.8995523,185,4
121506.527_484102.971-Rest,2021-02-09T07:40:48.000Z,52.343822,4.895699,330,4
117752.604_486662.728-Rest,2021-02-09T07:41:12.000Z,52.366585,4.84033,275,3
121768.450_484002.478-Rest,2021-02-09T07:41:22.000Z,52.342937,4.8995523,295,0
121506.527_484102.971-Rest,2021-02-09T07:42:05.000Z,52.343822,4.895699,285,0
117752.604_486662.728-Rest,2021-02-09T07:42:11.000Z,52.366585,4.84033,230,0
122346.550_489077.519-Rest,2021-02-09T07:43:40.000Z,52.38858,4.9075427,2185,42
120475.288_485321.669-Rest,2021-02-09T07:44:25.000Z,52.354713,4.8804417,410,7
120475.288_485321.669-Rest,2021-02-09T07:46:16.000Z,52.354713,4.8804417,285,0
117751.784_486735.597-Rest,2021-02-09T07:46:19.000Z,52.36724,4.84031,475,3
120067.379_488519.464-Rest,2021-02-09T07:46:43.000Z,52.383427,4.874122,425,7
117751.784_486735.597-Rest,2021-02-09T07:47:33.000Z,52.36724,4.84031,365,0
123920.244_485209.818-Rest,2021-02-09T07:50:01.000Z,52.353912,4.9310164,435,7
117792.170_486730.495-Rest,2021-02-09T07:50:48.000Z,52.3672,4.8409038,145,5
122278.311_489273.860-Rest,2021-02-09T07:50:54.000Z,52.390343,4.9065213,2595,14
123920.244_485209.818-Rest,2021-02-09T07:51:04.000Z,52.353912,4.9310164,430,0
117792.170_486730.495-Rest,2021-02-09T07:51:41.000Z,52.3672,4.8409038,195,0
120504.274_485394.479-Rest,2021-02-09T07:51:43.000Z,52.35537,4.8808594,390,7
120504.274_485394.479-Rest,2021-02-09T07:53:18.000Z,52.35537,4.8808594,345,0
123988.905_485287.881-Rest,2021-02-09T07:55:50.000Z,52.354618,4.932017,340,4
120116.133_488683.341-Rest,2021-02-09T07:56:08.000Z,52.384903,4.874821,310,7
122271.043_489104.902-Rest,2021-02-09T07:56:08.000Z,52.388824,4.9064307,2105,14
121691.637_484105.313-Rest,2021-02-09T07:56:31.000Z,52.343857,4.898415,250,4
123988.905_485287.881-Rest,2021-02-09T07:56:39.000Z,52.354618,4.932017,295,0
120116.133_488683.341-Rest,2021-02-09T07:57:50.000Z,52.384903,4.874821,285,0
121691.637_484105.313-Rest,2021-02-09T07:57:59.000Z,52.343857,4.898415,150,0
120577.634_485356.235-Rest,2021-02-09T07:58:22.000Z,52.35503,4.8819404,225,7
121482.584_483798.566-Rest,2021-02-09T07:58:44.000Z,52.341087,4.895378,265,3
120577.634_485356.235-Rest,2021-02-09T07:59:41.000Z,52.35503,4.8819404,455,0
120028.708_488681.656-Rest,2021-02-09T08:02:26.000Z,52.38488,4.873537,295,7
121557.035_483857.631-Rest,2021-02-09T08:02:53.000Z,52.34162,4.896465,170,11
120028.708_488681.656-Rest,2021-02-09T08:03:57.000Z,52.38488,4.873537,5,0
120501.112_485272.473-Rest,2021-02-09T08:06:40.000Z,52.35427,4.8808255,305,4
122722.250_489925.908-Rest,2021-02-09T08:07:17.000Z,52.39623,4.9129796,2320,7
119998.360_488680.062-Rest,2021-02-09T08:08:53.000Z,52.384865,4.8730917,355,7
120501.112_485272.473-Rest,2021-02-09T08:09:21.000Z,52.35427,4.8808255,405,0
122062.403_485662.523-Rest,2021-02-09T08:10:14.000Z,52.357872,4.9037037,235,3
123994.678_489719.529-Rest,2021-02-09T08:13:32.000Z,52.394447,4.931693,345,4
119912.848_488679.623-Rest,2021-02-09T08:13:54.000Z,52.384853,4.8718357,260,7
