id,dateObserved,lat,long,weight,day_diff
118983.618_485768.411-Rest,2020-09-14T02:16:44.000Z,52.35863,4.8584995,175,7
118922.957_485678.526-Rest,2020-09-14T02:20:54.000Z,52.35782,4.8576183,335,1
118922.957_485678.526-Rest,2020-09-14T02:22:16.000Z,52.35782,4.8576183,170,0
118804.443_485592.159-Rest,2020-09-14T02:25:46.000Z,52.357037,4.8558884,380,7
118804.443_485592.159-Rest,2020-09-14T02:26:54.000Z,52.357037,4.8558884,165,0
118752.859_485530.005-Rest,2020-09-14T02:30:15.000Z,52.356472,4.855138,75,1
118752.859_485530.005-Rest,2020-09-14T02:31:32.000Z,52.356472,4.855138,155,0
119015.390_485749.136-Rest,2020-09-14T02:36:42.000Z,52.35846,4.858968,210,1
119015.390_485749.136-Rest,2020-09-14T02:37:57.000Z,52.35846,4.858968,130,0
119055.099_485763.984-Rest,2020-09-14T02:41:02.000Z,52.358597,4.859549,175,1
119095.002_485781.130-Rest,2020-09-14T02:44:52.000Z,52.358753,4.860133,135,1
119095.002_485781.130-Rest,2020-09-14T02:46:13.000Z,52.358753,4.860133,60,0
119140.616_485800.103-Rest,2020-09-14T02:49:28.000Z,52.358925,4.8608007,140,1
119218.189_485746.143-Rest,2020-09-14T02:52:32.000Z,52.358448,4.861945,210,56
119218.189_485746.143-Rest,2020-09-14T02:53:33.000Z,52.358448,4.861945,260,0
119271.371_485778.946-Rest,2020-09-14T02:57:45.000Z,52.358746,4.862722,195,7
119271.371_485778.946-Rest,2020-09-14T02:59:11.000Z,52.358746,4.862722,315,0
119189.264_485819.005-Rest,2020-09-14T03:03:45.000Z,52.3591,4.8615127,305,7
119302.599_485881.396-Rest,2020-09-14T03:11:49.000Z,52.35967,4.8631697,330,7
119456.176_485988.925-Rest,2020-09-14T03:21:40.000Z,52.360645,4.8654127,470,7
119731.663_486651.680-Rest,2020-09-14T03:28:33.000Z,52.36662,4.869387,200,1
119731.663_486651.680-Rest,2020-09-14T03:29:46.000Z,52.36662,4.869387,425,0
119908.431_487192.223-Rest,2020-09-14T03:57:10.000Z,52.371487,4.8719263,385,3
123463.408_486115.252-Rest,2020-09-14T04:13:16.000Z,52.362022,4.9242263,330,1
123661.685_486181.991-Rest,2020-09-14T04:19:24.000Z,52.362637,4.9271307,250,3
123711.576_486188.898-Rest,2020-09-14T04:22:27.000Z,52.3627,4.9278626,175,1
125240.930_489764.437-Rest,2020-09-14T04:25:07.000Z,52.39492,4.949998,2315,12
123615.611_485613.097-Rest,2020-09-14T04:30:35.000Z,52.35752,4.9265075,165,4
123081.896_488781.345-Rest,2020-09-14T04:30:40.000Z,52.385963,4.9183726,2475,2
123859.975_486377.387-Rest,2020-09-14T04:32:01.000Z,52.364403,4.9300237,250,3
123567.354_485592.349-Rest,2020-09-14T04:33:05.000Z,52.35733,4.9258013,215,4
123567.354_485592.349-Rest,2020-09-14T04:34:15.000Z,52.35733,4.9258013,340,0
123808.691_486370.835-Rest,2020-09-14T04:35:17.000Z,52.36434,4.9292717,475,3
124938.067_489856.360-Rest,2020-09-14T04:36:19.000Z,52.39573,4.94554,3090,26
123080.478_488874.625-Rest,2020-09-14T04:36:40.000Z,52.386803,4.9183426,2415,3
123679.974_486323.059-Rest,2020-09-14T04:38:11.000Z,52.363903,4.9273863,430,3
123591.689_485509.250-Rest,2020-09-14T04:38:36.000Z,52.356586,4.926166,860,7
122965.887_488923.169-Rest,2020-09-14T04:39:10.000Z,52.38723,4.916655,3000,24
123510.222_485478.162-Rest,2020-09-14T04:41:42.000Z,52.3563,4.924973,465,4
123594.528_486293.916-Rest,2020-09-14T04:42:17.000Z,52.363636,4.9261346,350,3
123082.122_488938.935-Rest,2020-09-14T04:42:40.000Z,52.38738,4.9183607,2740,6
123388.425_485423.964-Rest,2020-09-14T04:45:48.000Z,52.35581,4.9231906,815,35
119304.477_484322.012-Rest,2020-09-14T04:45:56.000Z,52.345654,4.863363,90,1
123485.301_486257.882-Rest,2020-09-14T04:46:19.000Z,52.363308,4.9245343,220,3
119304.477_484322.012-Rest,2020-09-14T04:46:34.000Z,52.345654,4.863363,55,0
123485.301_486257.882-Rest,2020-09-14T04:47:33.000Z,52.363308,4.9245343,265,0
123149.466_489057.983-Rest,2020-09-14T04:48:44.000Z,52.388454,4.9193387,2660,26
122757.349_485608.714-Rest,2020-09-14T04:50:26.000Z,52.35743,4.91391,75,2
117456.916_485634.142-Rest,2020-09-14T04:50:39.000Z,52.357323,4.836104,230,2
118962.423_484242.405-Rest,2020-09-14T04:50:48.000Z,52.344913,4.8583517,820,1
122757.349_485608.714-Rest,2020-09-14T04:51:32.000Z,52.35743,4.91391,15,0
117456.916_485634.142-Rest,2020-09-14T04:51:48.000Z,52.357323,4.836104,370,0
123441.596_486309.341-Rest,2020-09-14T04:52:28.000Z,52.363766,4.9238877,250,1
122757.349_485608.714-Rest,2020-09-14T04:52:37.000Z,52.35743,4.91391,30,0
117456.916_485634.142-Rest,2020-09-14T04:52:47.000Z,52.357323,4.836104,235,0
117456.916_485634.142-Rest,2020-09-14T04:53:46.000Z,52.357323,4.836104,330,0
118962.423_484242.405-Rest,2020-09-14T04:54:08.000Z,52.344913,4.8583517,40,0
123587.280_486357.960-Rest,2020-09-14T04:55:36.000Z,52.364212,4.926022,220,1
119184.838_484268.793-Rest,2020-09-14T04:55:48.000Z,52.345165,4.861613,980,6
123622.761_485456.373-Rest,2020-09-14T04:56:01.000Z,52.35611,4.926627,180,4
122851.555_485448.944-Rest,2020-09-14T04:57:17.000Z,52.356,4.915308,330,10
123645.153_485465.699-Rest,2020-09-14T04:58:22.000Z,52.356197,4.9269547,400,4
123632.382_486388.313-Rest,2020-09-14T04:59:02.000Z,52.364487,4.9266815,220,1
119595.853_483952.719-Rest,2020-09-14T04:59:04.000Z,52.342354,4.867677,400,3
121506.527_484102.971-Rest,2020-09-14T05:00:35.000Z,52.343822,4.895699,295,7
122906.093_485474.195-Rest,2020-09-14T05:00:53.000Z,52.35623,4.9161057,465,3
119057.469_484188.110-Rest,2020-09-14T05:01:06.000Z,52.344433,4.859752,350,1
117733.589_485389.636-Rest,2020-09-14T05:01:55.000Z,52.355145,4.8401923,175,10
123696.530_485411.481-Rest,2020-09-14T05:01:59.000Z,52.355713,4.927714,365,7
121506.527_484102.971-Rest,2020-09-14T05:02:09.000Z,52.343822,4.895699,135,0
124521.673_489900.756-Rest,2020-09-14T05:02:16.000Z,52.396107,4.939419,2750,3
123696.530_485411.481-Rest,2020-09-14T05:02:56.000Z,52.355713,4.927714,280,0
117733.589_485389.636-Rest,2020-09-14T05:03:01.000Z,52.355145,4.8401923,395,0
123732.363_486409.531-Rest,2020-09-14T05:03:22.000Z,52.364685,4.9281473,160,1
125070.431_490277.855-Rest,2020-09-14T05:03:48.000Z,52.399525,4.9474473,3080,25
118561.210_485288.407-Rest,2020-09-14T05:03:53.000Z,52.35429,4.8523507,495,6
121319.025_485527.155-Rest,2020-09-14T05:04:35.000Z,52.35661,4.892805,525,2
123031.870_485532.118-Rest,2020-09-14T05:05:13.000Z,52.35676,4.917947,505,6
117693.985_485389.237-Rest,2020-09-14T05:05:32.000Z,52.355137,4.839611,50,6
121397.828_484173.619-Rest,2020-09-14T05:05:38.000Z,52.34445,4.894097,220,3
119407.384_484095.472-Rest,2020-09-14T05:05:50.000Z,52.343624,4.864897,295,1
117693.985_485389.237-Rest,2020-09-14T05:06:29.000Z,52.355137,4.839611,230,0
121397.828_484173.619-Rest,2020-09-14T05:06:55.000Z,52.34445,4.894097,175,0
123031.870_485532.118-Rest,2020-09-14T05:06:58.000Z,52.35676,4.917947,570,0
117693.985_485389.237-Rest,2020-09-14T05:07:26.000Z,52.355137,4.839611,355,0
124284.005_487126.961-Rest,2020-09-14T05:07:49.000Z,52.371162,4.9361806,1515,5
121337.801_485457.946-Rest,2020-09-14T05:08:34.000Z,52.35599,4.893088,815,2
118567.466_485077.861-Rest,2020-09-14T05:09:26.000Z,52.352398,4.8524656,405,6
119542.737_484164.293-Rest,2020-09-14T05:09:36.000Z,52.34425,4.8668756,595,3
123803.905_486428.396-Rest,2020-09-14T05:09:49.000Z,52.364857,4.929196,360,3
121289.653_484149.272-Rest,2020-09-14T05:09:57.000Z,52.344227,4.892512,145,3
120296.163_484678.292-Rest,2020-09-14T05:10:42.000Z,52.34892,4.8778787,110,2
117606.110_486177.169-Rest,2020-09-14T05:10:51.000Z,52.362213,4.8382335,325,6
123085.669_485705.543-Rest,2020-09-14T05:11:28.000Z,52.35832,4.91872,275,11
121289.653_484149.272-Rest,2020-09-14T05:11:35.000Z,52.344227,4.892512,320,0
117606.110_486177.169-Rest,2020-09-14T05:11:52.000Z,52.362213,4.8382335,110,0
121472.048_485504.879-Rest,2020-09-14T05:11:59.000Z,52.35642,4.8950534,680,7
123625.254_485374.470-Rest,2020-09-14T05:12:16.000Z,52.355377,4.9266715,335,10
123854.111_486363.019-Rest,2020-09-14T05:13:03.000Z,52.364273,4.929939,175,10
118532.607_484936.841-Rest,2020-09-14T05:13:31.000Z,52.351128,4.8519692,1160,20
121472.048_485504.879-Rest,2020-09-14T05:13:38.000Z,52.35642,4.8950534,930,0
121482.584_483798.566-Rest,2020-09-14T05:13:46.000Z,52.341087,4.895378,280,3
119501.749_484285.284-Rest,2020-09-14T05:13:59.000Z,52.345337,4.8662615,410,1
117454.040_485463.066-Rest,2020-09-14T05:14:26.000Z,52.355785,4.8360806,330,6
120074.192_484697.178-Rest,2020-09-14T05:14:56.000Z,52.349075,4.874619,60,2
117606.327_486226.601-Rest,2020-09-14T05:15:08.000Z,52.362656,4.838231,195,6
117454.040_485463.066-Rest,2020-09-14T05:15:28.000Z,52.355785,4.8360806,220,0
123863.365_486309.473-Rest,2020-09-14T05:16:08.000Z,52.363792,4.93008,210,1
117606.327_486226.601-Rest,2020-09-14T05:16:11.000Z,52.362656,4.838231,330,0
123229.387_485763.274-Rest,2020-09-14T05:16:15.000Z,52.35885,4.920824,410,11
114572.400_484538.865-Rest,2020-09-14T05:16:40.000Z,52.347275,4.7938952,55,4
121480.128_483864.849-Rest,2020-09-14T05:17:30.000Z,52.341682,4.8953357,245,3
114572.400_484538.865-Rest,2020-09-14T05:17:33.000Z,52.347275,4.7938952,380,0
117606.327_486226.601-Rest,2020-09-14T05:17:34.000Z,52.362656,4.838231,45,0
118529.213_485495.744-Rest,2020-09-14T05:19:44.000Z,52.35615,4.8518586,360,1
123325.935_485668.562-Rest,2020-09-14T05:20:12.000Z,52.358,4.9222503,195,3
123568.765_485301.405-Rest,2020-09-14T05:20:19.000Z,52.354717,4.925849,180,0
114525.275_484570.301-Rest,2020-09-14T05:20:48.000Z,52.347553,4.7931995,165,4
117668.504_486143.701-Rest,2020-09-14T05:20:48.000Z,52.361916,4.8391533,370,6
119268.362_485015.646-Rest,2020-09-14T05:21:05.000Z,52.351883,4.862759,1050,6
123568.765_485301.405-Rest,2020-09-14T05:21:15.000Z,52.354717,4.925849,130,0
121702.162_485614.508-Rest,2020-09-14T05:21:20.000Z,52.357418,4.8984203,1170,6
117668.504_486143.701-Rest,2020-09-14T05:21:41.000Z,52.361916,4.8391533,240,0
114525.275_484570.301-Rest,2020-09-14T05:21:47.000Z,52.347553,4.7931995,405,0
117676.520_485168.773-Rest,2020-09-14T05:21:56.000Z,52.353153,4.839379,500,10
117676.520_485168.773-Rest,2020-09-14T05:23:01.000Z,52.353153,4.839379,455,0
123386.405_485690.113-Rest,2020-09-14T05:23:12.000Z,52.3582,4.9231358,130,3
