id,dateObserved,lat,long,weight,day_diff
123485.911_487326.310-Rest,2021-09-13T04:39:52.000Z,52.37291,4.9244432,450,5
120240.416_488709.067-Rest,2021-09-13T04:41:13.000Z,52.38514,4.8766437,325,7
124015.061_485111.633-Rest,2021-09-13T04:42:19.000Z,52.353035,4.9324174,230,0
120240.416_488709.067-Rest,2021-09-13T04:42:22.000Z,52.38514,4.8766437,250,0
123544.630_487382.419-Rest,2021-09-13T04:43:02.000Z,52.373417,4.9253,480,5
124574.199_486366.456-Rest,2021-09-13T04:43:34.000Z,52.364346,4.9405103,480,2
124270.388_485455.107-Rest,2021-09-13T04:43:35.000Z,52.356136,4.9361334,395,3
124574.199_486366.456-Rest,2021-09-13T04:44:57.000Z,52.364346,4.9405103,520,0
120250.282_488648.271-Rest,2021-09-13T04:45:17.000Z,52.384594,4.876795,235,7
120318.284_488604.249-Rest,2021-09-13T04:47:54.000Z,52.384205,4.8777986,275,20
124660.747_486175.532-Rest,2021-09-13T04:49:12.000Z,52.362633,4.941798,930,13
120336.985_488668.145-Rest,2021-09-13T04:50:44.000Z,52.384777,4.8780665,260,7
124488.403_486235.273-Rest,2021-09-13T04:52:55.000Z,52.36316,4.939263,435,10
124718.030_486562.864-Rest,2021-09-13T04:53:53.000Z,52.366116,4.942604,455,2
124488.403_486235.273-Rest,2021-09-13T04:54:10.000Z,52.36316,4.939263,190,0
124562.755_486252.169-Rest,2021-09-13T04:55:23.000Z,52.363316,4.9403524,475,6
124869.884_485761.239-Rest,2021-09-13T04:55:49.000Z,52.35892,4.9449058,90,3
123463.408_486115.252-Rest,2021-09-13T04:56:31.000Z,52.362022,4.9242263,440,3
120546.607_488660.201-Rest,2021-09-13T04:57:10.000Z,52.38472,4.881146,325,6
123828.780_485123.239-Rest,2021-09-13T04:58:30.000Z,52.35313,4.929682,310,6
119129.035_484005.720-Rest,2021-09-13T04:58:31.000Z,52.3428,4.8608217,500,10
124432.013_486308.627-Rest,2021-09-13T04:58:32.000Z,52.363815,4.938428,405,2
118962.423_484242.405-Rest,2021-09-13T05:00:25.000Z,52.344913,4.8583517,450,2
123441.596_486309.341-Rest,2021-09-13T05:00:27.000Z,52.363766,4.9238877,755,3
121150.273_485485.075-Rest,2021-09-13T05:00:35.000Z,52.356224,4.890332,355,2
121604.325_484010.124-Rest,2021-09-13T05:00:36.000Z,52.342995,4.8971434,215,3
124640.696_486573.275-Rest,2021-09-13T05:00:50.000Z,52.366207,4.941468,510,12
120536.682_488576.927-Rest,2021-09-13T05:00:54.000Z,52.383972,4.881009,250,6
119129.035_484005.720-Rest,2021-09-13T05:01:19.000Z,52.3428,4.8608217,480,0
124358.923_486120.400-Rest,2021-09-13T05:02:19.000Z,52.36212,4.937372,410,3
121717.044_484076.635-Rest,2021-09-13T05:03:40.000Z,52.343594,4.898796,135,3
120473.562_488453.805-Rest,2021-09-13T05:04:00.000Z,52.382862,4.8800945,310,6
