id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2021-03-09T02:57:21.000Z,52.369183,4.8519454,435,2
118545.824_486945.525-Rest,2021-03-09T02:58:29.000Z,52.369183,4.8519454,180,0
118797.890_487017.849-Rest,2021-03-09T03:06:41.000Z,52.369846,4.8556385,335,6
118797.890_487017.849-Rest,2021-03-09T03:08:09.000Z,52.369846,4.8556385,495,0
118712.638_487050.195-Rest,2021-03-09T03:11:57.000Z,52.370132,4.8543835,315,2
118712.638_487050.195-Rest,2021-03-09T03:14:07.000Z,52.370132,4.8543835,340,0
118581.540_487014.381-Rest,2021-03-09T03:17:45.000Z,52.369804,4.8524623,380,6
118581.540_487014.381-Rest,2021-03-09T03:18:53.000Z,52.369804,4.8524623,365,0
118589.387_486944.674-Rest,2021-03-09T03:24:22.000Z,52.369175,4.852585,390,6
118589.387_486944.674-Rest,2021-03-09T03:26:27.000Z,52.369175,4.852585,340,0
118650.038_486920.216-Rest,2021-03-09T03:36:11.000Z,52.36896,4.853478,265,2
118631.234_486803.405-Rest,2021-03-09T03:39:08.000Z,52.36791,4.8532147,95,2
118631.234_486803.405-Rest,2021-03-09T03:40:15.000Z,52.36791,4.8532147,305,0
118647.726_486740.309-Rest,2021-03-09T03:45:41.000Z,52.367344,4.8534636,240,2
118720.127_486697.268-Rest,2021-03-09T03:56:35.000Z,52.366962,4.8545313,210,6
118668.903_486693.840-Rest,2021-03-09T04:01:35.000Z,52.36693,4.85378,465,6
118591.058_486407.537-Rest,2021-03-09T04:08:55.000Z,52.36435,4.852668,435,6
124553.217_486572.845-Rest,2021-03-09T05:39:13.000Z,52.3662,4.9401836,265,5
124600.122_486562.371-Rest,2021-03-09T05:42:55.000Z,52.366108,4.940873,265,6
123975.775_487842.780-Rest,2021-03-09T05:43:50.000Z,52.37758,4.9315886,305,6
124600.122_486562.371-Rest,2021-03-09T05:44:23.000Z,52.366108,4.940873,380,0
118726.174_486388.377-Rest,2021-03-09T05:47:49.000Z,52.364185,4.8546534,65,6
124161.526_487897.647-Rest,2021-03-09T05:49:16.000Z,52.378082,4.9343114,380,6
124161.526_487897.647-Rest,2021-03-09T05:50:22.000Z,52.378082,4.9343114,325,0
118824.574_486406.970-Rest,2021-03-09T05:51:50.000Z,52.36436,4.856096,50,6
124584.835_486442.406-Rest,2021-03-09T05:53:07.000Z,52.36503,4.9406595,445,6
124225.461_487879.075-Rest,2021-03-09T05:53:28.000Z,52.37792,4.935252,370,6
124572.744_485896.898-Rest,2021-03-09T05:53:54.000Z,52.360123,4.9405313,350,6
124584.835_486442.406-Rest,2021-03-09T05:54:35.000Z,52.36503,4.9406595,495,0
124572.744_485896.898-Rest,2021-03-09T05:55:14.000Z,52.360123,4.9405313,475,0
118872.671_486456.366-Rest,2021-03-09T05:57:25.000Z,52.364807,4.8567967,385,2
121449.924_483965.250-Rest,2021-03-09T05:58:02.000Z,52.342583,4.894882,295,4
124570.423_487794.353-Rest,2021-03-09T05:58:09.000Z,52.37718,4.9403257,560,3
118872.671_486456.366-Rest,2021-03-09T05:58:27.000Z,52.364807,4.8567967,240,0
124523.055_486446.272-Rest,2021-03-09T05:59:10.000Z,52.36506,4.939752,240,7
124801.090_485586.038-Rest,2021-03-09T05:59:51.000Z,52.35734,4.9439116,485,6
124523.055_486446.272-Rest,2021-03-09T06:00:32.000Z,52.36506,4.939752,230,0
120910.010_482810.796-Rest,2021-03-09T06:00:52.000Z,52.332172,4.8870764,240,6
124801.090_485586.038-Rest,2021-03-09T06:01:10.000Z,52.35734,4.9439116,425,0
121310.615_483912.901-Rest,2021-03-09T06:01:28.000Z,52.342102,4.8928432,240,4
124523.055_486446.272-Rest,2021-03-09T06:01:58.000Z,52.36506,4.939752,85,0
120910.010_482810.796-Rest,2021-03-09T06:02:12.000Z,52.332172,4.8870764,20,0
124801.090_485586.038-Rest,2021-03-09T06:02:36.000Z,52.35734,4.9439116,390,0
118633.947_486495.666-Rest,2021-03-09T06:03:01.000Z,52.365143,4.8532877,370,6
122073.084_484988.893-Rest,2021-03-09T06:04:23.000Z,52.351818,4.9039264,590,6
121258.668_484000.623-Rest,2021-03-09T06:04:39.000Z,52.342888,4.892072,140,4
122073.084_484988.893-Rest,2021-03-09T06:05:26.000Z,52.351818,4.9039264,695,0
124972.803_485587.915-Rest,2021-03-09T06:06:56.000Z,52.35737,4.9464316,455,5
124972.803_485587.915-Rest,2021-03-09T06:08:10.000Z,52.35737,4.9464316,395,0
118955.119_484784.326-Rest,2021-03-09T06:08:20.000Z,52.349785,4.8581862,740,7
125147.482_487462.828-Rest,2021-03-09T06:08:28.000Z,52.37423,4.948829,20,3
122110.579_484918.095-Rest,2021-03-09T06:08:34.000Z,52.351185,4.9044833,390,3
118685.690_486574.998-Rest,2021-03-09T06:08:58.000Z,52.36586,4.8540387,490,2
124228.845_486567.849-Rest,2021-03-09T06:09:06.000Z,52.366135,4.935422,240,12
124972.803_485587.915-Rest,2021-03-09T06:09:36.000Z,52.35737,4.9464316,470,0
118685.690_486574.998-Rest,2021-03-09T06:10:31.000Z,52.36586,4.8540387,420,0
124228.845_486567.849-Rest,2021-03-09T06:10:34.000Z,52.366135,4.935422,165,0
121289.653_484149.272-Rest,2021-03-09T06:11:23.000Z,52.344227,4.892512,175,0
122068.408_484836.975-Rest,2021-03-09T06:11:32.000Z,52.350452,4.9038725,955,6
118955.119_484784.326-Rest,2021-03-09T06:11:39.000Z,52.349785,4.8581862,570,0
124740.873_487354.503-Rest,2021-03-09T06:12:19.000Z,52.373234,4.942868,395,6
122068.408_484836.975-Rest,2021-03-09T06:12:38.000Z,52.350452,4.9038725,1135,0
124346.776_486569.322-Rest,2021-03-09T06:14:11.000Z,52.366154,4.937153,220,6
121383.010_484229.020-Rest,2021-03-09T06:14:45.000Z,52.344948,4.893874,305,4
124346.776_486569.322-Rest,2021-03-09T06:15:37.000Z,52.366154,4.937153,245,0
121383.010_484229.020-Rest,2021-03-09T06:15:47.000Z,52.344948,4.893874,150,0
124663.511_487399.405-Rest,2021-03-09T06:16:08.000Z,52.373634,4.941728,430,5
122012.134_485091.018-Rest,2021-03-09T06:16:09.000Z,52.352734,4.903022,1085,6
124663.511_487399.405-Rest,2021-03-09T06:17:24.000Z,52.373634,4.941728,420,0
121309.214_484298.898-Rest,2021-03-09T06:19:11.000Z,52.345573,4.892784,35,4
122117.224_485065.161-Rest,2021-03-09T06:19:16.000Z,52.35251,4.904567,780,3
118632.006_486566.130-Rest,2021-03-09T06:19:33.000Z,52.365776,4.853252,360,6
121309.214_484298.898-Rest,2021-03-09T06:20:28.000Z,52.345573,4.892784,125,0
122343.394_484245.884-Rest,2021-03-09T06:20:38.000Z,52.345158,4.9079657,60,2
124765.428_487440.640-Rest,2021-03-09T06:20:47.000Z,52.37401,4.943221,360,5
119039.663_484929.750-Rest,2021-03-09T06:21:36.000Z,52.351097,4.8594117,825,3
122343.394_484245.884-Rest,2021-03-09T06:21:44.000Z,52.345158,4.9079657,305,0
118607.596_486662.118-Rest,2021-03-09T06:21:57.000Z,52.36664,4.852883,375,6
124562.755_486252.169-Rest,2021-03-09T06:22:24.000Z,52.363316,4.9403524,5,6
122138.821_485112.420-Rest,2021-03-09T06:22:50.000Z,52.352932,4.904879,1110,6
118607.596_486662.118-Rest,2021-03-09T06:22:57.000Z,52.36664,4.852883,325,0
122439.119_489348.758-Rest,2021-03-09T06:23:20.000Z,52.391026,4.908876,2150,34
124562.755_486252.169-Rest,2021-03-09T06:24:19.000Z,52.363316,4.9403524,485,0
118399.127_484553.713-Rest,2021-03-09T06:24:37.000Z,52.347675,4.850052,625,7
124760.930_485290.582-Rest,2021-03-09T06:26:05.000Z,52.354687,4.9433484,435,7
118584.499_486746.528-Rest,2021-03-09T06:26:10.000Z,52.367397,4.852535,425,6
124239.348_487433.568-Rest,2021-03-09T06:27:24.000Z,52.373917,4.935497,125,4
118449.862_484606.829-Rest,2021-03-09T06:28:10.000Z,52.348156,4.8507905,755,7
119127.394_484943.604-Rest,2021-03-09T06:28:18.000Z,52.351227,4.8606977,385,3
124239.348_487433.568-Rest,2021-03-09T06:28:21.000Z,52.373917,4.935497,40,0
121453.756_484342.354-Rest,2021-03-09T06:29:05.000Z,52.34597,4.894901,250,4
118542.365_486899.079-Rest,2021-03-09T06:30:17.000Z,52.368763,4.8518996,375,6
121453.756_484342.354-Rest,2021-03-09T06:30:28.000Z,52.34597,4.894901,305,0
119127.394_484943.604-Rest,2021-03-09T06:31:02.000Z,52.351227,4.8606977,420,0
122251.751_484375.152-Rest,2021-03-09T06:32:14.000Z,52.346313,4.906608,270,13
118437.350_484726.492-Rest,2021-03-09T06:32:24.000Z,52.34923,4.850594,1150,7
118525.701_486888.292-Rest,2021-03-09T06:33:05.000Z,52.368664,4.851656,225,6
122251.751_484375.152-Rest,2021-03-09T06:33:16.000Z,52.346313,4.906608,245,0
122926.770_488820.934-Rest,2021-03-09T06:33:28.000Z,52.38631,4.91609,2460,8
121268.876_484383.295-Rest,2021-03-09T06:33:40.000Z,52.34633,4.892184,250,4
118437.350_484726.492-Rest,2021-03-09T06:33:46.000Z,52.34923,4.850594,850,0
124651.774_486213.970-Rest,2021-03-09T06:33:46.000Z,52.362976,4.941663,345,6
122251.751_484375.152-Rest,2021-03-09T06:34:26.000Z,52.346313,4.906608,205,0
121268.876_484383.295-Rest,2021-03-09T06:34:45.000Z,52.34633,4.892184,220,0
124420.534_487208.973-Rest,2021-03-09T06:35:31.000Z,52.371906,4.9381776,395,4
124498.269_485112.253-Rest,2021-03-09T06:35:56.000Z,52.35307,4.9395094,375,9
124420.534_487208.973-Rest,2021-03-09T06:36:40.000Z,52.371906,4.9381776,255,0
118546.686_486811.790-Rest,2021-03-09T06:37:03.000Z,52.36798,4.8519726,275,6
124735.666_486784.579-Rest,2021-03-09T06:37:15.000Z,52.36811,4.9428434,305,4
121251.142_484308.563-Rest,2021-03-09T06:37:31.000Z,52.345654,4.891931,245,4
122366.683_484438.078-Rest,2021-03-09T06:37:41.000Z,52.346886,4.908289,360,2
119163.101_484799.566-Rest,2021-03-09T06:38:24.000Z,52.349937,4.861237,570,7
121251.142_484308.563-Rest,2021-03-09T06:38:49.000Z,52.345654,4.891931,355,0
122366.683_484438.078-Rest,2021-03-09T06:38:56.000Z,52.346886,4.908289,325,0
118434.453_484911.836-Rest,2021-03-09T06:39:16.000Z,52.350895,4.850531,1085,7
124571.477_486108.058-Rest,2021-03-09T06:39:45.000Z,52.362022,4.9404936,395,3
118584.499_486746.528-Rest,2021-03-09T06:39:47.000Z,52.367397,4.852535,220,0
122374.977_484402.287-Rest,2021-03-09T06:40:41.000Z,52.346565,4.908414,355,20
118584.499_486746.528-Rest,2021-03-09T06:41:05.000Z,52.367397,4.852535,480,0
124284.005_487126.961-Rest,2021-03-09T06:41:07.000Z,52.371162,4.9361806,395,4
116709.086_485101.374-Rest,2021-03-09T06:41:18.000Z,52.35248,4.825187,130,18
121233.363_484195.764-Rest,2021-03-09T06:41:54.000Z,52.34464,4.891681,150,4
120643.730_482760.627-Rest,2021-03-09T06:42:05.000Z,52.331707,4.8831754,255,6
124284.005_487126.961-Rest,2021-03-09T06:42:15.000Z,52.371162,4.9361806,225,0
116709.086_485101.374-Rest,2021-03-09T06:42:26.000Z,52.35248,4.825187,225,0
124786.579_485138.340-Rest,2021-03-09T06:42:35.000Z,52.353317,4.9437385,385,6
121233.363_484195.764-Rest,2021-03-09T06:43:00.000Z,52.34464,4.891681,215,0
124284.005_487126.961-Rest,2021-03-09T06:43:08.000Z,52.371162,4.9361806,155,0
118518.986_484823.462-Rest,2021-03-09T06:43:11.000Z,52.35011,4.8517814,590,4
124850.051_486771.966-Rest,2021-03-09T06:43:16.000Z,52.368004,4.944524,225,14
120643.730_482760.627-Rest,2021-03-09T06:43:50.000Z,52.331707,4.8831754,335,0
124850.051_486771.966-Rest,2021-03-09T06:44:30.000Z,52.368004,4.944524,50,0
122548.197_484439.759-Rest,2021-03-09T06:44:34.000Z,52.346912,4.9109526,260,13
120643.730_482760.627-Rest,2021-03-09T06:45:15.000Z,52.331707,4.8831754,115,0
122548.197_484439.759-Rest,2021-03-09T06:45:32.000Z,52.346912,4.9109526,135,0
124541.147_487154.812-Rest,2021-03-09T06:45:41.000Z,52.371426,4.939954,70,21
124272.814_486150.392-Rest,2021-03-09T06:46:28.000Z,52.362385,4.9361053,360,4
121181.179_484230.687-Rest,2021-03-09T06:46:43.000Z,52.34495,4.890912,110,3
124541.147_487154.812-Rest,2021-03-09T06:47:05.000Z,52.371426,4.939954,30,0
118596.763_486629.251-Rest,2021-03-09T06:47:27.000Z,52.36634,4.8527274,280,6
116762.859_487438.343-Rest,2021-03-09T06:47:41.000Z,52.37349,4.825711,710,4
124370.930_487127.673-Rest,2021-03-09T06:47:50.000Z,52.371174,4.9374566,440,4
121181.179_484230.687-Rest,2021-03-09T06:47:55.000Z,52.34495,4.890912,250,0
116443.623_485207.987-Rest,2021-03-09T06:48:25.000Z,52.35342,4.821279,355,4
118302.259_484764.123-Rest,2021-03-09T06:48:27.000Z,52.34956,4.848607,1480,7
119845.510_485341.405-Rest,2021-03-09T06:48:58.000Z,52.35485,4.871196,1060,3
119575.634_484972.762-Rest,2021-03-09T06:49:08.000Z,52.35152,4.8672733,120,7
124601.860_485162.168-Rest,2021-03-09T06:49:13.000Z,52.353523,4.9410253,420,5
122599.470_484390.491-Rest,2021-03-09T06:49:27.000Z,52.346474,4.91171,230,2
124370.930_487127.673-Rest,2021-03-09T06:50:30.000Z,52.371174,4.9374566,400,0
122599.470_484390.491-Rest,2021-03-09T06:50:42.000Z,52.346474,4.91171,410,0
119575.634_484972.762-Rest,2021-03-09T06:51:15.000Z,52.35152,4.8672733,125,0
121193.751_484370.714-Rest,2021-03-09T06:51:37.000Z,52.34621,4.8910823,320,6
124975.689_486464.619-Rest,2021-03-09T06:52:20.000Z,52.36525,4.946396,275,4
121193.751_484370.714-Rest,2021-03-09T06:52:42.000Z,52.34621,4.8910823,185,0
120543.720_482840.559-Rest,2021-03-09T06:52:50.000Z,52.332417,4.8817,260,7
124975.689_486464.619-Rest,2021-03-09T06:53:30.000Z,52.36525,4.946396,320,0
120543.720_482840.559-Rest,2021-03-09T06:54:02.000Z,52.332417,4.8817,160,0
119905.104_485231.685-Rest,2021-03-09T06:54:28.000Z,52.353867,4.8720818,500,3
124692.020_485136.430-Rest,2021-03-09T06:54:32.000Z,52.353294,4.942351,535,5
124148.777_486033.696-Rest,2021-03-09T06:54:40.000Z,52.36133,4.934295,70,7
124148.777_486033.696-Rest,2021-03-09T06:55:51.000Z,52.36133,4.934295,50,0
119700.698_485026.026-Rest,2021-03-09T06:57:12.000Z,52.352005,4.8691034,80,7
120547.764_482895.608-Rest,2021-03-09T06:57:28.000Z,52.332912,4.8817534,200,7
124422.784_486857.313-Rest,2021-03-09T06:58:02.000Z,52.368748,4.938243,470,6
120547.764_482895.608-Rest,2021-03-09T06:58:48.000Z,52.332912,4.8817534,125,0
125081.781_487136.782-Rest,2021-03-09T07:00:13.000Z,52.371296,4.9478936,450,10
122392.792_484321.735-Rest,2021-03-09T07:01:56.000Z,52.34584,4.9086833,315,2
124079.021_486110.123-Rest,2021-03-09T07:02:33.000Z,52.36201,4.9332643,440,12
124670.846_485715.844-Rest,2021-03-09T07:02:33.000Z,52.3585,4.941988,385,7
120539.951_482791.733-Rest,2021-03-09T07:02:48.000Z,52.331978,4.8816495,155,7
116384.444_485392.967-Rest,2021-03-09T07:03:00.000Z,52.35508,4.8203893,285,4
122392.792_484321.735-Rest,2021-03-09T07:03:08.000Z,52.34584,4.9086833,190,0
