id,dateObserved,lat,long,weight,day_diff
124575.526_485030.977-Rest,2021-11-04T04:53:26.000Z,52.35234,4.9406505,450,10
124720.037_484917.190-Rest,2021-11-04T04:58:28.000Z,52.351326,4.942782,460,8
124774.793_484863.442-Rest,2021-11-04T05:08:08.000Z,52.350845,4.94359,395,9
124797.755_484835.752-Rest,2021-11-04T05:12:43.000Z,52.3506,4.9439297,155,4
124797.323_484811.515-Rest,2021-11-04T05:16:24.000Z,52.35038,4.943926,410,8
124720.618_484761.065-Rest,2021-11-04T05:20:27.000Z,52.349922,4.9428043,35,0
124720.618_484761.065-Rest,2021-11-04T05:21:39.000Z,52.349922,4.9428043,50,0
124628.806_484757.421-Rest,2021-11-04T05:25:33.000Z,52.349888,4.9414573,135,8
124628.806_484757.421-Rest,2021-11-04T05:26:51.000Z,52.349888,4.9414573,355,0
124510.590_486777.950-Rest,2021-11-04T05:32:23.000Z,52.36804,4.939539,165,3
124476.534_485451.550-Rest,2021-11-04T05:34:23.000Z,52.356117,4.9391594,365,3
124204.483_486890.430-Rest,2021-11-04T05:36:35.000Z,52.369034,4.9350348,135,3
124576.349_484773.051-Rest,2021-11-04T05:37:33.000Z,52.350025,4.940686,260,2
124225.647_485520.604-Rest,2021-11-04T05:39:05.000Z,52.356724,4.9354706,90,2
124306.997_486893.474-Rest,2021-11-04T05:40:15.000Z,52.369064,4.9365396,110,3
124225.647_485520.604-Rest,2021-11-04T05:40:27.000Z,52.356724,4.9354706,75,0
124628.547_484875.171-Rest,2021-11-04T05:41:33.000Z,52.350945,4.941443,120,6
124628.547_484875.171-Rest,2021-11-04T05:42:44.000Z,52.350945,4.941443,400,0
124344.770_486894.411-Rest,2021-11-04T05:42:46.000Z,52.369076,4.9370937,325,3
120893.231_482973.819-Rest,2021-11-04T05:42:54.000Z,52.333637,4.886814,290,2
124344.770_486894.411-Rest,2021-11-04T05:43:59.000Z,52.369076,4.9370937,100,0
120893.231_482973.819-Rest,2021-11-04T05:44:05.000Z,52.333637,4.886814,190,0
118878.701_484287.623-Rest,2021-11-04T05:45:58.000Z,52.345318,4.857118,160,5
124497.524_484856.032-Rest,2021-11-04T05:47:07.000Z,52.350765,4.939522,400,2
118878.701_484287.623-Rest,2021-11-04T05:47:59.000Z,52.345318,4.857118,210,0
124497.524_484856.032-Rest,2021-11-04T05:48:07.000Z,52.350765,4.939522,10,0
124081.259_485510.818-Rest,2021-11-04T05:48:47.000Z,52.35663,4.933352,330,2
123459.332_484212.395-Rest,2021-11-04T05:49:37.000Z,52.34492,4.924345,220,2
120548.116_482967.117-Rest,2021-11-04T05:50:45.000Z,52.333557,4.8817515,240,15
121770.380_485528.472-Rest,2021-11-04T05:51:27.000Z,52.35665,4.8994303,830,2
120548.116_482967.117-Rest,2021-11-04T05:51:49.000Z,52.333557,4.8817515,215,0
124425.617_484799.828-Rest,2021-11-04T05:52:30.000Z,52.350254,4.9384713,480,2
123824.249_487602.024-Rest,2021-11-04T05:52:47.000Z,52.37541,4.9293857,240,2
124147.196_485434.314-Rest,2021-11-04T05:53:08.000Z,52.35594,4.934327,95,2
123159.892_484196.056-Rest,2021-11-04T05:53:09.000Z,52.344757,4.9199524,220,2
123824.249_487602.024-Rest,2021-11-04T05:53:55.000Z,52.37541,4.9293857,175,0
118770.801_484264.477-Rest,2021-11-04T05:54:29.000Z,52.3451,4.8555374,0,1
123824.249_487602.024-Rest,2021-11-04T05:55:04.000Z,52.37541,4.9293857,280,0
124147.196_485434.314-Rest,2021-11-04T05:55:05.000Z,52.35594,4.934327,190,0
121640.741_485459.576-Rest,2021-11-04T05:55:31.000Z,52.35602,4.8975344,1305,7
118770.801_484264.477-Rest,2021-11-04T05:56:36.000Z,52.3451,4.8555374,15,0
124423.305_484667.561-Rest,2021-11-04T05:57:04.000Z,52.349068,4.9384494,95,0
121640.741_485459.576-Rest,2021-11-04T05:57:13.000Z,52.35602,4.8975344,1045,0
123310.771_484159.332-Rest,2021-11-04T05:57:19.000Z,52.344437,4.9221697,220,2
123966.731_487560.657-Rest,2021-11-04T05:57:46.000Z,52.375042,4.931482,210,2
123966.731_487560.657-Rest,2021-11-04T05:58:48.000Z,52.375042,4.931482,160,0
123335.692_484082.114-Rest,2021-11-04T06:00:05.000Z,52.343742,4.9225426,185,2
124329.923_484749.347-Rest,2021-11-04T06:00:14.000Z,52.349796,4.9370713,245,6
