id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-10-09T01:49:14.000Z,52.369183,4.8519454,445,3
118545.824_486945.525-Rest,2020-10-09T01:50:30.000Z,52.369183,4.8519454,190,0
118797.890_487017.849-Rest,2020-10-09T01:59:37.000Z,52.369846,4.8556385,300,6
118712.638_487050.195-Rest,2020-10-09T02:04:13.000Z,52.370132,4.8543835,220,6
118581.540_487014.381-Rest,2020-10-09T02:07:30.000Z,52.369804,4.8524623,175,6
118581.540_487014.381-Rest,2020-10-09T02:08:35.000Z,52.369804,4.8524623,155,0
118589.387_486944.674-Rest,2020-10-09T02:11:31.000Z,52.369175,4.852585,215,6
118589.387_486944.674-Rest,2020-10-09T02:12:51.000Z,52.369175,4.852585,355,0
118650.038_486920.216-Rest,2020-10-09T02:19:49.000Z,52.36896,4.853478,395,6
118631.234_486803.405-Rest,2020-10-09T02:23:54.000Z,52.36791,4.8532147,385,6
118631.234_486803.405-Rest,2020-10-09T02:25:23.000Z,52.36791,4.8532147,265,0
118647.726_486740.309-Rest,2020-10-09T02:28:30.000Z,52.367344,4.8534636,200,6
118685.690_486574.998-Rest,2020-10-09T02:32:01.000Z,52.36586,4.8540387,320,6
118685.690_486574.998-Rest,2020-10-09T02:33:10.000Z,52.36586,4.8540387,300,0
118720.127_486697.268-Rest,2020-10-09T02:39:51.000Z,52.366962,4.8545313,190,6
118668.903_486693.840-Rest,2020-10-09T02:42:50.000Z,52.36693,4.85378,290,6
118633.947_486495.666-Rest,2020-10-09T02:54:54.000Z,52.365143,4.8532877,155,6
118632.006_486566.130-Rest,2020-10-09T02:57:18.000Z,52.365776,4.853252,200,6
118607.596_486662.118-Rest,2020-10-09T03:01:16.000Z,52.36664,4.852883,260,6
118584.499_486746.528-Rest,2020-10-09T03:04:46.000Z,52.367397,4.852535,215,13
118542.365_486899.079-Rest,2020-10-09T03:10:15.000Z,52.368763,4.8518996,370,13
118525.701_486888.292-Rest,2020-10-09T03:15:18.000Z,52.368664,4.851656,290,6
118546.686_486811.790-Rest,2020-10-09T03:18:09.000Z,52.36798,4.8519726,140,6
118596.763_486629.251-Rest,2020-10-09T03:23:55.000Z,52.36634,4.8527274,155,6
123109.501_488430.210-Rest,2020-10-09T04:16:47.000Z,52.38281,4.9188113,2340,5
124684.519_489856.716-Rest,2020-10-09T04:18:44.000Z,52.395718,4.941815,2370,14
121449.924_483965.250-Rest,2020-10-09T04:21:45.000Z,52.342583,4.894882,380,3
122962.768_488297.644-Rest,2020-10-09T04:24:30.000Z,52.381607,4.916669,2640,13
121310.615_483912.901-Rest,2020-10-09T04:24:37.000Z,52.342102,4.8928432,315,3
