id,dateObserved,lat,long,weight,day_diff
121243.376_488578.462-Rest,2021-09-29T04:25:45.000Z,52.38403,4.8913884,10,1
121243.376_488578.462-Rest,2021-09-29T04:26:43.000Z,52.38403,4.8913884,125,0
121248.383_488641.194-Rest,2021-09-29T04:29:19.000Z,52.384594,4.8914557,85,1
121248.383_488641.194-Rest,2021-09-29T04:30:19.000Z,52.384594,4.8914557,185,0
121254.020_488710.261-Rest,2021-09-29T04:32:25.000Z,52.385216,4.8915315,210,1
121266.726_488868.273-Rest,2021-09-29T04:34:24.000Z,52.386635,4.891702,95,1
121265.248_488848.800-Rest,2021-09-29T04:35:09.000Z,52.38646,4.8916826,15,4
121266.726_488868.273-Rest,2021-09-29T04:37:34.000Z,52.386635,4.891702,115,0
121352.737_488763.622-Rest,2021-09-29T04:40:42.000Z,52.3857,4.892976,235,2
123655.816_484953.878-Rest,2021-09-29T04:41:27.000Z,52.351597,4.9271593,1160,10
124654.897_486016.963-Rest,2021-09-29T04:42:52.000Z,52.361206,4.9417267,345,5
124654.897_486016.963-Rest,2021-09-29T04:44:05.000Z,52.361206,4.9417267,255,0
125176.791_485349.904-Rest,2021-09-29T04:44:25.000Z,52.35524,4.949447,105,3
125176.791_485349.904-Rest,2021-09-29T04:45:36.000Z,52.35524,4.949447,260,0
123416.212_484271.677-Rest,2021-09-29T04:46:43.000Z,52.34545,4.9237065,670,22
119487.694_486960.094-Rest,2021-09-29T04:47:39.000Z,52.369373,4.8657727,235,6
124654.897_486016.963-Rest,2021-09-29T04:47:40.000Z,52.361206,4.9417267,460,0
123839.443_487316.083-Rest,2021-09-29T04:49:36.000Z,52.372837,4.9296355,40,1
123839.443_487316.083-Rest,2021-09-29T04:50:28.000Z,52.372837,4.9296355,85,0
123470.747_486920.061-Rest,2021-09-29T04:51:17.000Z,52.36926,4.9242587,240,6
122400.059_485284.102-Rest,2021-09-29T04:51:24.000Z,52.354492,4.9086967,95,4
123159.892_484196.056-Rest,2021-09-29T04:52:08.000Z,52.344757,4.9199524,590,6
123470.747_486920.061-Rest,2021-09-29T04:52:37.000Z,52.36926,4.9242587,300,0
119507.201_486892.046-Rest,2021-09-29T04:54:17.000Z,52.368763,4.8660665,420,13
119507.201_486892.046-Rest,2021-09-29T04:55:33.000Z,52.368763,4.8660665,340,0
124876.598_486130.255-Rest,2021-09-29T04:56:09.000Z,52.362236,4.944971,880,7
123462.142_486829.471-Rest,2021-09-29T04:56:43.000Z,52.368443,4.924141,480,6
124876.598_486130.255-Rest,2021-09-29T04:56:54.000Z,52.362236,4.944971,475,0
118872.288_482969.537-Rest,2021-09-29T04:57:55.000Z,52.33347,4.8571653,325,13
123701.832_484185.888-Rest,2021-09-29T04:59:06.000Z,52.344696,4.927906,305,25
118872.288_482969.537-Rest,2021-09-29T04:59:16.000Z,52.33347,4.8571653,130,0
124293.572_485362.018-Rest,2021-09-29T05:00:47.000Z,52.3553,4.936482,450,6
123667.452_484247.590-Rest,2021-09-29T05:02:07.000Z,52.34525,4.927396,405,9
121491.278_485585.313-Rest,2021-09-29T05:02:28.000Z,52.357143,4.8953276,485,14
119903.752_484405.326-Rest,2021-09-29T05:03:49.000Z,52.34644,4.872148,325,4
121491.278_485585.313-Rest,2021-09-29T05:04:01.000Z,52.357143,4.8953276,450,0
119903.752_484405.326-Rest,2021-09-29T05:05:19.000Z,52.34644,4.872148,225,0
118971.156_482675.493-Rest,2021-09-29T05:07:08.000Z,52.330833,4.8586473,40,20
123086.533_484233.521-Rest,2021-09-29T05:07:15.000Z,52.34509,4.9188724,360,2
121326.148_485600.380-Rest,2021-09-29T05:08:19.000Z,52.35727,4.8929024,1000,7
118971.156_482675.493-Rest,2021-09-29T05:08:34.000Z,52.330833,4.8586473,185,0
123455.953_486997.427-Rest,2021-09-29T05:08:34.000Z,52.369953,4.924034,360,5
124112.026_486487.104-Rest,2021-09-29T05:08:41.000Z,52.365402,4.933714,510,3
120017.557_484307.087-Rest,2021-09-29T05:09:22.000Z,52.345566,4.8738284,915,11
122496.330_485460.095-Rest,2021-09-29T05:10:45.000Z,52.356068,4.910075,360,1
122496.330_485460.095-Rest,2021-09-29T05:11:53.000Z,52.356068,4.910075,275,0
122982.331_483599.949-Rest,2021-09-29T05:12:16.000Z,52.33939,4.917403,390,3
122496.330_485460.095-Rest,2021-09-29T05:12:44.000Z,52.356068,4.910075,185,0
121449.924_483965.250-Rest,2021-09-29T05:12:45.000Z,52.342583,4.894882,120,0
119960.306_484408.739-Rest,2021-09-29T05:14:04.000Z,52.346474,4.8729777,390,4
118255.732_484130.889-Rest,2021-09-29T05:14:25.000Z,52.343864,4.8479934,325,6
119960.306_484408.739-Rest,2021-09-29T05:15:18.000Z,52.346474,4.8729777,365,0
118894.374_482440.467-Rest,2021-09-29T05:15:43.000Z,52.328716,4.8575463,170,8
119574.408_487069.406-Rest,2021-09-29T05:16:35.000Z,52.37036,4.8670344,475,13
121310.615_483912.901-Rest,2021-09-29T05:17:06.000Z,52.342102,4.8928432,220,1
118894.374_482440.467-Rest,2021-09-29T05:17:18.000Z,52.328716,4.8575463,280,0
121579.022_484240.291-Rest,2021-09-29T05:17:42.000Z,52.345062,4.8967495,180,3
124184.286_484473.842-Rest,2021-09-29T05:18:44.000Z,52.347313,4.9349594,465,6
121579.022_484240.291-Rest,2021-09-29T05:19:54.000Z,52.345062,4.8967495,275,0
120220.058_484314.509-Rest,2021-09-29T05:20:22.000Z,52.345646,4.8767996,390,3
