id,dateObserved,lat,long,weight,day_diff
118443.429_484992.043-Rest,2020-10-04T07:50:25.000Z,52.35162,4.850654,610,3
125099.582_481960.348-Rest,2020-10-04T14:13:05.000Z,52.32477,4.948615,155,13
125031.963_482082.789-Rest,2020-10-04T14:16:24.000Z,52.32587,4.9476123,160,13
125001.606_482001.476-Rest,2020-10-04T14:19:30.000Z,52.325138,4.947174,265,15
125001.935_481902.335-Rest,2020-10-04T14:23:29.000Z,52.324245,4.947188,175,16
124932.271_482031.499-Rest,2020-10-04T14:26:37.000Z,52.325405,4.9461546,105,24
124927.945_481950.327-Rest,2020-10-04T14:29:46.000Z,52.324673,4.9460983,220,15
125229.291_481831.011-Rest,2020-10-04T14:37:04.000Z,52.32362,4.950529,195,24
125229.291_481831.011-Rest,2020-10-04T14:37:27.000Z,52.32362,4.950529,0,0
125380.399_480502.637-Rest,2020-10-04T15:20:26.000Z,52.311687,4.9528623,425,20
125380.399_480502.637-Rest,2020-10-04T15:22:09.000Z,52.311687,4.9528623,240,0
125290.067_480518.596-Rest,2020-10-04T17:19:00.000Z,52.311825,4.951536,165,20
125290.067_480518.596-Rest,2020-10-04T17:20:17.000Z,52.311825,4.951536,150,0
