id,dateObserved,lat,long,weight,day_diff
125015.644_487230.302-Rest,2020-11-06T04:39:52.000Z,52.372143,4.9469123,410,3
125015.644_487230.302-Rest,2020-11-06T04:41:21.000Z,52.372143,4.9469123,410,0
124589.884_485235.611-Rest,2020-11-06T04:54:30.000Z,52.354183,4.9408426,55,0
122522.916_488432.071-Rest,2020-11-06T05:06:29.000Z,52.38279,4.910196,2465,28
122522.916_488432.071-Rest,2020-11-06T05:06:35.000Z,52.38279,4.910196,2465,0
122464.565_488371.755-Rest,2020-11-06T05:13:30.000Z,52.382244,4.9093447,5,6
121449.924_483965.250-Rest,2020-11-06T05:15:22.000Z,52.342583,4.894882,305,2
124735.666_486784.579-Rest,2020-11-06T05:17:06.000Z,52.36811,4.9428434,300,3
121310.615_483912.901-Rest,2020-11-06T05:18:34.000Z,52.342102,4.8928432,205,2
123733.719_485960.730-Rest,2020-11-06T05:18:40.000Z,52.36065,4.928209,330,2
124644.731_487131.046-Rest,2020-11-06T05:21:07.000Z,52.37122,4.941477,30,0
121258.668_484000.623-Rest,2020-11-06T05:21:47.000Z,52.342888,4.892072,15,2
123557.968_485708.847-Rest,2020-11-06T05:22:54.000Z,52.358376,4.9256525,475,2
122853.076_488583.221-Rest,2020-11-06T05:22:58.000Z,52.38417,4.9150305,2535,7
125050.178_486582.331-Rest,2020-11-06T05:23:45.000Z,52.36631,4.947479,460,8
121210.062_484083.905-Rest,2020-11-06T05:24:22.000Z,52.34363,4.8913507,165,2
125050.178_486582.331-Rest,2020-11-06T05:24:41.000Z,52.36631,4.947479,165,0
124112.026_486487.104-Rest,2020-11-06T05:26:33.000Z,52.365402,4.933714,400,1
124779.054_487149.634-Rest,2020-11-06T05:27:10.000Z,52.371395,4.9434476,65,0
121300.914_484211.070-Rest,2020-11-06T05:27:43.000Z,52.34478,4.892671,175,2
124737.613_486573.358-Rest,2020-11-06T05:28:04.000Z,52.36621,4.9428906,50,2
124447.833_484884.823-Rest,2020-11-06T05:28:06.000Z,52.35102,4.93879,565,2
123081.544_488581.694-Rest,2020-11-06T05:29:29.000Z,52.384167,4.918386,2605,6
124042.675_486418.224-Rest,2020-11-06T05:30:21.000Z,52.36478,4.932702,345,2
121352.496_484084.886-Rest,2020-11-06T05:30:22.000Z,52.34365,4.8934407,140,3
121383.010_484229.020-Rest,2020-11-06T05:30:32.000Z,52.344948,4.893874,200,2
124718.030_486562.864-Rest,2020-11-06T05:30:36.000Z,52.366116,4.942604,330,2
122730.199_488547.194-Rest,2020-11-06T05:30:41.000Z,52.38384,4.913229,2335,6
121352.496_484084.886-Rest,2020-11-06T05:31:45.000Z,52.34365,4.8934407,255,0
121383.010_484229.020-Rest,2020-11-06T05:31:49.000Z,52.344948,4.893874,75,0
124079.021_486110.123-Rest,2020-11-06T05:32:13.000Z,52.36201,4.9332643,340,3
123981.073_486417.369-Rest,2020-11-06T05:32:59.000Z,52.36477,4.931798,510,8
123981.073_486417.369-Rest,2020-11-06T05:34:15.000Z,52.36477,4.931798,435,0
