id,dateObserved,lat,long,weight,day_diff
118706.719_484812.596-Rest,2021-08-30T04:38:45.000Z,52.35002,4.854538,850,6
118613.580_484804.614-Rest,2021-08-30T04:40:15.000Z,52.349945,4.853172,650,6
118706.719_484812.596-Rest,2021-08-30T04:41:23.000Z,52.35002,4.854538,555,0
124541.147_487154.812-Rest,2021-08-30T04:42:40.000Z,52.371426,4.939954,725,6
124541.147_487154.812-Rest,2021-08-30T04:44:35.000Z,52.371426,4.939954,560,0
124015.061_485111.633-Rest,2021-08-30T04:45:18.000Z,52.353035,4.9324174,905,3
118613.580_484804.614-Rest,2021-08-30T04:46:55.000Z,52.349945,4.853172,810,0
121150.273_485485.075-Rest,2021-08-30T04:46:57.000Z,52.356224,4.890332,315,2
118878.701_484287.623-Rest,2021-08-30T04:47:41.000Z,52.345318,4.857118,415,10
121150.273_485485.075-Rest,2021-08-30T04:48:07.000Z,52.356224,4.890332,410,0
124628.874_486797.163-Rest,2021-08-30T04:48:14.000Z,52.368217,4.941274,480,26
121360.179_483994.710-Rest,2021-08-30T04:48:29.000Z,52.342842,4.8935623,320,4
124644.731_487131.046-Rest,2021-08-30T04:48:32.000Z,52.37122,4.941477,210,3
124628.874_486797.163-Rest,2021-08-30T04:49:19.000Z,52.368217,4.941274,540,0
121360.179_483994.710-Rest,2021-08-30T04:49:58.000Z,52.342842,4.8935623,265,0
118878.701_484287.623-Rest,2021-08-30T04:50:05.000Z,52.345318,4.857118,455,0
124190.841_486501.297-Rest,2021-08-30T04:51:39.000Z,52.365536,4.93487,270,9
121453.756_484342.354-Rest,2021-08-30T04:52:22.000Z,52.34597,4.894901,25,3
118418.538_485054.645-Rest,2021-08-30T04:53:16.000Z,52.35218,4.850282,780,6
124190.841_486501.297-Rest,2021-08-30T04:53:38.000Z,52.365536,4.93487,265,0
124963.148_486770.271-Rest,2021-08-30T04:53:39.000Z,52.367996,4.9461846,315,6
121453.756_484342.354-Rest,2021-08-30T04:53:49.000Z,52.34597,4.894901,340,0
125182.962_487153.358-Rest,2021-08-30T04:54:06.000Z,52.37145,4.949378,375,4
118706.797_484308.211-Rest,2021-08-30T04:54:50.000Z,52.34549,4.8545933,465,10
121645.949_484174.557-Rest,2021-08-30T04:56:15.000Z,52.344475,4.897738,170,2
121319.025_485527.155-Rest,2021-08-30T04:56:52.000Z,52.35661,4.892805,665,2
125081.781_487136.782-Rest,2021-08-30T04:56:54.000Z,52.371296,4.9478936,435,9
118706.797_484308.211-Rest,2021-08-30T04:57:06.000Z,52.34549,4.8545933,485,0
124846.077_486469.485-Rest,2021-08-30T04:58:49.000Z,52.365284,4.9444923,515,5
121645.949_484174.557-Rest,2021-08-30T04:59:12.000Z,52.344475,4.897738,235,0
124730.186_487074.452-Rest,2021-08-30T05:00:10.000Z,52.370716,4.9427366,280,6
124370.930_487127.673-Rest,2021-08-30T05:01:02.000Z,52.371174,4.9374566,270,4
121337.801_485457.946-Rest,2021-08-30T05:01:12.000Z,52.35599,4.893088,1020,2
124730.186_487074.452-Rest,2021-08-30T05:01:22.000Z,52.370716,4.9427366,280,0
124370.930_487127.673-Rest,2021-08-30T05:02:52.000Z,52.371174,4.9374566,370,0
124817.875_486365.061-Rest,2021-08-30T05:02:56.000Z,52.364346,4.944088,495,4
121113.900_484396.417-Rest,2021-08-30T05:03:00.000Z,52.346436,4.8899083,265,3
119053.472_484270.860-Rest,2021-08-30T05:03:20.000Z,52.345177,4.8596845,480,6
121113.900_484396.417-Rest,2021-08-30T05:04:13.000Z,52.346436,4.8899083,375,0
123828.780_485123.239-Rest,2021-08-30T05:05:04.000Z,52.35313,4.929682,185,6
124370.930_487127.673-Rest,2021-08-30T05:05:09.000Z,52.371174,4.9374566,120,0
119053.472_484270.860-Rest,2021-08-30T05:05:35.000Z,52.345177,4.8596845,390,0
121472.048_485504.879-Rest,2021-08-30T05:05:47.000Z,52.35642,4.8950534,695,6
124370.930_487127.673-Rest,2021-08-30T05:06:12.000Z,52.371174,4.9374566,95,0
122864.890_485969.870-Rest,2021-08-30T05:06:21.000Z,52.360683,4.915454,145,4
124370.930_487127.673-Rest,2021-08-30T05:07:16.000Z,52.371174,4.9374566,255,0
124393.097_486173.838-Rest,2021-08-30T05:08:34.000Z,52.362602,4.937869,420,3
121715.385_484277.946-Rest,2021-08-30T05:09:25.000Z,52.34541,4.8987465,305,3
122699.849_485927.563-Rest,2021-08-30T05:10:45.000Z,52.360294,4.913035,380,5
119057.469_484188.110-Rest,2021-08-30T05:10:53.000Z,52.344433,4.859752,680,6
124284.005_487126.961-Rest,2021-08-30T05:10:58.000Z,52.371162,4.9361806,105,2
121741.177_484400.912-Rest,2021-08-30T05:11:02.000Z,52.346516,4.899113,360,3
121715.385_484277.946-Rest,2021-08-30T05:11:31.000Z,52.34541,4.8987465,260,0
124284.005_487126.961-Rest,2021-08-30T05:11:51.000Z,52.371162,4.9361806,150,0
122699.849_485927.563-Rest,2021-08-30T05:12:12.000Z,52.360294,4.913035,210,0
124344.770_486894.411-Rest,2021-08-30T05:12:13.000Z,52.369076,4.9370937,615,4
124263.277_486113.956-Rest,2021-08-30T05:12:42.000Z,52.362057,4.935969,495,6
124284.005_487126.961-Rest,2021-08-30T05:12:56.000Z,52.371162,4.9361806,375,0
124263.277_486113.956-Rest,2021-08-30T05:13:32.000Z,52.362057,4.935969,350,0
124344.770_486894.411-Rest,2021-08-30T05:13:52.000Z,52.369076,4.9370937,235,0
121702.162_485614.508-Rest,2021-08-30T05:14:16.000Z,52.357418,4.8984203,1340,6
124266.655_487095.234-Rest,2021-08-30T05:17:04.000Z,52.370876,4.935929,5,2
122719.209_485836.181-Rest,2021-08-30T05:17:15.000Z,52.359474,4.913328,380,4
119554.942_484812.729-Rest,2021-08-30T05:17:18.000Z,52.35008,4.8669863,450,12
124266.655_487095.234-Rest,2021-08-30T05:18:00.000Z,52.370876,4.935929,100,0
124660.464_486272.258-Rest,2021-08-30T05:18:08.000Z,52.363503,4.9417853,560,3
124266.655_487095.234-Rest,2021-08-30T05:19:10.000Z,52.370876,4.935929,165,0
119554.942_484812.729-Rest,2021-08-30T05:19:21.000Z,52.35008,4.8669863,475,0
118179.133_485124.455-Rest,2021-08-30T05:20:44.000Z,52.35279,4.8467607,1275,10
123745.660_486720.053-Rest,2021-08-30T05:21:30.000Z,52.367474,4.9283137,525,12
124562.755_486252.169-Rest,2021-08-30T05:22:33.000Z,52.363316,4.9403524,410,6
121449.924_483965.250-Rest,2021-08-30T05:22:47.000Z,52.342583,4.894882,255,2
123745.660_486720.053-Rest,2021-08-30T05:22:51.000Z,52.367474,4.9283137,270,0
124562.755_486252.169-Rest,2021-08-30T05:23:34.000Z,52.363316,4.9403524,495,0
124420.534_487208.973-Rest,2021-08-30T05:23:39.000Z,52.371906,4.9381776,340,4
122719.209_485836.181-Rest,2021-08-30T05:24:11.000Z,52.359474,4.913328,260,0
124420.534_487208.973-Rest,2021-08-30T05:24:34.000Z,52.371906,4.9381776,215,0
122719.209_485836.181-Rest,2021-08-30T05:25:14.000Z,52.359474,4.913328,170,0
124420.534_487208.973-Rest,2021-08-30T05:25:37.000Z,52.371906,4.9381776,535,0
122616.070_485671.280-Rest,2021-08-30T05:25:56.000Z,52.357983,4.91183,185,3
119654.154_484189.527-Rest,2021-08-30T05:26:54.000Z,52.344486,4.868508,455,6
122616.070_485671.280-Rest,2021-08-30T05:27:14.000Z,52.357983,4.91183,115,0
119654.154_484189.527-Rest,2021-08-30T05:28:51.000Z,52.344486,4.868508,940,0
121865.592_484439.559-Rest,2021-08-30T05:29:39.000Z,52.34687,4.900935,235,3
124660.747_486175.532-Rest,2021-08-30T05:30:14.000Z,52.362633,4.941798,395,13
