id,dateObserved,lat,long,weight,day_diff
124161.688_486140.873-Rest,2021-10-15T03:42:04.000Z,52.362293,4.934475,535,9
124161.688_486140.873-Rest,2021-10-15T03:43:20.000Z,52.362293,4.934475,380,0
124196.958_485916.060-Rest,2021-10-15T03:47:37.000Z,52.360275,4.9350133,315,1
124692.532_486089.930-Rest,2021-10-15T03:54:32.000Z,52.361866,4.9422727,430,3
124692.532_486089.930-Rest,2021-10-15T03:55:42.000Z,52.361866,4.9422727,365,0
124572.744_485896.898-Rest,2021-10-15T03:59:02.000Z,52.360123,4.9405313,365,4
124572.744_485896.898-Rest,2021-10-15T04:00:11.000Z,52.360123,4.9405313,295,0
124600.315_485783.953-Rest,2021-10-15T04:05:11.000Z,52.35911,4.9409466,225,2
124571.781_485728.873-Rest,2021-10-15T04:06:31.000Z,52.358612,4.9405327,115,6
124469.445_485980.919-Rest,2021-10-15T04:10:42.000Z,52.360874,4.9390073,275,2
124469.445_485980.919-Rest,2021-10-15T04:11:58.000Z,52.360874,4.9390073,245,0
124491.535_486175.416-Rest,2021-10-15T04:16:14.000Z,52.36262,4.939314,385,13
124491.535_486175.416-Rest,2021-10-15T04:17:25.000Z,52.36262,4.939314,450,0
124393.097_486173.838-Rest,2021-10-15T04:20:16.000Z,52.362602,4.937869,215,3
124203.587_486305.948-Rest,2021-10-15T04:23:34.000Z,52.36378,4.935075,375,4
124203.587_486305.948-Rest,2021-10-15T04:24:44.000Z,52.36378,4.935075,310,0
124268.444_486232.299-Rest,2021-10-15T04:29:55.000Z,52.36312,4.9360337,295,2
124858.646_486012.287-Rest,2021-10-15T04:37:36.000Z,52.361176,4.944718,165,2
124600.122_486562.371-Rest,2021-10-15T04:38:05.000Z,52.366108,4.940873,155,4
124858.646_486012.287-Rest,2021-10-15T04:38:47.000Z,52.361176,4.944718,150,0
122553.561_485630.575-Rest,2021-10-15T04:40:37.000Z,52.357616,4.9109163,70,1
122553.561_485630.575-Rest,2021-10-15T04:41:40.000Z,52.357616,4.9109163,75,0
124553.217_486572.845-Rest,2021-10-15T04:43:29.000Z,52.3662,4.9401836,115,4
124228.845_486567.849-Rest,2021-10-15T04:47:05.000Z,52.366135,4.935422,250,7
124600.345_486913.312-Rest,2021-10-15T04:47:30.000Z,52.36926,4.9408445,340,7
120240.416_488709.067-Rest,2021-10-15T04:47:43.000Z,52.38514,4.8766437,215,18
124228.845_486567.849-Rest,2021-10-15T04:48:44.000Z,52.366135,4.935422,155,0
120240.416_488709.067-Rest,2021-10-15T04:48:53.000Z,52.38514,4.8766437,270,0
124301.269_486510.678-Rest,2021-10-15T04:49:10.000Z,52.365623,4.93649,270,7
124301.269_486510.678-Rest,2021-10-15T04:50:11.000Z,52.365623,4.93649,255,0
120250.282_488648.271-Rest,2021-10-15T04:51:58.000Z,52.384594,4.876795,420,13
124042.675_486418.224-Rest,2021-10-15T04:54:09.000Z,52.36478,4.932702,205,5
124195.028_486559.170-Rest,2021-10-15T04:54:18.000Z,52.366055,4.934926,175,4
120318.284_488604.249-Rest,2021-10-15T04:55:00.000Z,52.384205,4.8777986,590,13
118238.606_484334.853-Rest,2021-10-15T04:58:10.000Z,52.3457,4.8477197,950,13
124112.026_486487.104-Rest,2021-10-15T05:01:22.000Z,52.365402,4.933714,295,3
119926.343_484296.585-Rest,2021-10-15T05:01:27.000Z,52.345463,4.872491,325,6
124735.666_486784.579-Rest,2021-10-15T05:02:13.000Z,52.36811,4.9428434,425,4
120226.107_488555.785-Rest,2021-10-15T05:02:36.000Z,52.383762,4.8764496,0,8
124123.255_486292.927-Rest,2021-10-15T05:04:16.000Z,52.36366,4.9338965,475,0
118418.538_485054.645-Rest,2021-10-15T05:04:33.000Z,52.35218,4.850282,290,2
124123.255_486292.927-Rest,2021-10-15T05:05:21.000Z,52.36366,4.9338965,630,0
120287.232_488397.445-Rest,2021-10-15T05:05:47.000Z,52.382343,4.8773637,150,14
124123.255_486292.927-Rest,2021-10-15T05:06:35.000Z,52.36366,4.9338965,575,0
119786.958_484347.054-Rest,2021-10-15T05:06:52.000Z,52.34591,4.8704405,450,2
124876.598_486130.255-Rest,2021-10-15T05:08:24.000Z,52.362236,4.944971,480,7
122496.330_485460.095-Rest,2021-10-15T05:08:33.000Z,52.356068,4.910075,115,0
118882.828_481928.981-Rest,2021-10-15T05:08:44.000Z,52.32412,4.857432,240,13
120215.901_488336.784-Rest,2021-10-15T05:09:00.000Z,52.381794,4.8763223,220,14
123770.324_486530.197-Rest,2021-10-15T05:09:17.000Z,52.365772,4.9286933,180,4
124876.598_486130.255-Rest,2021-10-15T05:09:27.000Z,52.362236,4.944971,295,0
118882.828_481928.981-Rest,2021-10-15T05:09:52.000Z,52.32412,4.857432,180,0
122496.330_485460.095-Rest,2021-10-15T05:09:59.000Z,52.356068,4.910075,55,0
123770.324_486530.197-Rest,2021-10-15T05:10:47.000Z,52.365772,4.9286933,400,0
125050.178_486582.331-Rest,2021-10-15T05:10:55.000Z,52.36631,4.947479,390,9
122496.330_485460.095-Rest,2021-10-15T05:11:03.000Z,52.356068,4.910075,50,0
118882.828_481928.981-Rest,2021-10-15T05:11:04.000Z,52.32412,4.857432,245,0
118239.478_485058.453-Rest,2021-10-15T05:11:10.000Z,52.3522,4.847654,615,2
124921.935_481047.037-Rest,2021-10-15T05:11:25.000Z,52.316555,4.9460907,225,5
119960.306_484408.739-Rest,2021-10-15T05:11:52.000Z,52.346474,4.8729777,285,2
120115.816_488316.769-Rest,2021-10-15T05:12:17.000Z,52.381607,4.8748546,345,13
124722.880_486258.264-Rest,2021-10-15T05:12:19.000Z,52.36338,4.942703,270,7
125050.178_486582.331-Rest,2021-10-15T05:12:24.000Z,52.36631,4.947479,355,0
119960.306_484408.739-Rest,2021-10-15T05:13:08.000Z,52.346474,4.8729777,270,0
124722.880_486258.264-Rest,2021-10-15T05:13:23.000Z,52.36338,4.942703,220,0
124571.477_486108.058-Rest,2021-10-15T05:13:30.000Z,52.362022,4.9404936,260,2
122121.184_484501.747-Rest,2021-10-15T05:14:14.000Z,52.347443,4.90468,345,3
119079.728_481864.018-Rest,2021-10-15T05:14:26.000Z,52.323547,4.860327,165,8
124722.880_486258.264-Rest,2021-10-15T05:14:33.000Z,52.36338,4.942703,270,0
120167.233_488369.508-Rest,2021-10-15T05:14:39.000Z,52.382084,4.875604,280,13
119079.728_481864.018-Rest,2021-10-15T05:15:36.000Z,52.323547,4.860327,200,0
125049.604_481077.486-Rest,2021-10-15T05:15:44.000Z,52.316837,4.9479604,215,4
123910.146_486528.069-Rest,2021-10-15T05:17:17.000Z,52.36576,4.9307466,405,4
124769.529_486006.106-Rest,2021-10-15T05:18:28.000Z,52.361115,4.9434104,50,2
125121.670_481116.833-Rest,2021-10-15T05:18:39.000Z,52.317192,4.9490137,320,4
123910.146_486528.069-Rest,2021-10-15T05:18:51.000Z,52.36576,4.9307466,320,0
120220.058_484314.509-Rest,2021-10-15T05:19:30.000Z,52.345646,4.8767996,540,3
124769.529_486006.106-Rest,2021-10-15T05:19:42.000Z,52.361115,4.9434104,130,0
118951.795_482313.174-Rest,2021-10-15T05:20:21.000Z,52.327576,4.8584023,310,8
124938.785_486361.372-Rest,2021-10-15T05:21:10.000Z,52.36432,4.9458632,235,6
118951.795_482313.174-Rest,2021-10-15T05:21:50.000Z,52.327576,4.8584023,140,0
124938.785_486361.372-Rest,2021-10-15T05:22:20.000Z,52.36432,4.9458632,530,0
124774.724_485947.051-Rest,2021-10-15T05:22:45.000Z,52.360584,4.943492,465,6
124193.079_486087.785-Rest,2021-10-15T05:22:46.000Z,52.361816,4.934941,350,6
124193.079_486087.785-Rest,2021-10-15T05:23:55.000Z,52.361816,4.934941,285,0
124774.724_485947.051-Rest,2021-10-15T05:23:55.000Z,52.360584,4.943492,260,0
120378.050_488574.132-Rest,2021-10-15T05:24:34.000Z,52.383938,4.8786793,220,13
122272.874_484639.223-Rest,2021-10-15T05:24:54.000Z,52.34869,4.906893,260,2
124774.724_485947.051-Rest,2021-10-15T05:25:01.000Z,52.360584,4.943492,425,0
120296.927_484381.767-Rest,2021-10-15T05:25:13.000Z,52.346252,4.8779206,270,2
116709.086_485101.374-Rest,2021-10-15T05:26:19.000Z,52.35248,4.825187,60,21
123128.935_484732.880-Rest,2021-10-15T05:26:31.000Z,52.34958,4.919447,95,2
116709.086_485101.374-Rest,2021-10-15T05:27:15.000Z,52.35248,4.825187,65,0
120468.446_488665.189-Rest,2021-10-15T05:27:35.000Z,52.38476,4.8799977,185,13
123128.935_484732.880-Rest,2021-10-15T05:27:37.000Z,52.34958,4.919447,70,0
122272.874_484639.223-Rest,2021-10-15T05:28:10.000Z,52.34869,4.906893,135,0
124417.831_485742.680-Rest,2021-10-15T05:28:18.000Z,52.35873,4.9382715,340,6
124610.194_481531.108-Rest,2021-10-15T05:28:25.000Z,52.32089,4.9414754,335,4
123128.935_484732.880-Rest,2021-10-15T05:28:44.000Z,52.34958,4.919447,5,0
122992.177_488481.533-Rest,2021-10-15T05:28:50.000Z,52.383263,4.9170833,2610,16
118187.204_484830.457-Rest,2021-10-15T05:29:17.000Z,52.350147,4.8469114,835,6
124417.831_485742.680-Rest,2021-10-15T05:29:19.000Z,52.35873,4.9382715,485,0
123128.935_484732.880-Rest,2021-10-15T05:29:50.000Z,52.34958,4.919447,90,0
122272.874_484639.223-Rest,2021-10-15T05:30:58.000Z,52.34869,4.906893,345,0
116780.147_485347.726-Rest,2021-10-15T05:31:10.000Z,52.354702,4.8262024,480,21
124524.391_485788.696-Rest,2021-10-15T05:31:59.000Z,52.35915,4.9398313,225,3
116780.147_485347.726-Rest,2021-10-15T05:32:16.000Z,52.354702,4.8262024,205,0
124524.391_485788.696-Rest,2021-10-15T05:33:05.000Z,52.35915,4.9398313,80,0
119984.722_483017.537-Rest,2021-10-15T05:34:08.000Z,52.333973,4.873481,275,6
124549.098_481681.498-Rest,2021-10-15T05:34:26.000Z,52.32224,4.9405656,370,4
120451.171_488565.116-Rest,2021-10-15T05:35:03.000Z,52.38386,4.879754,265,13
