id,dateObserved,lat,long,weight,day_diff
124207.557_486362.111-Rest,2021-09-15T04:27:37.000Z,52.364285,4.935128,145,0
124769.529_486006.106-Rest,2021-09-15T04:36:24.000Z,52.361115,4.9434104,220,8
124769.529_486006.106-Rest,2021-09-15T04:37:36.000Z,52.361115,4.9434104,585,0
123242.793_485698.636-Rest,2021-09-15T04:39:08.000Z,52.358265,4.921027,440,6
123242.793_485698.636-Rest,2021-09-15T04:40:43.000Z,52.358265,4.921027,505,0
124963.148_486770.271-Rest,2021-09-15T04:41:24.000Z,52.367996,4.9461846,365,4
123824.249_487602.024-Rest,2021-09-15T04:42:31.000Z,52.37541,4.9293857,420,6
124654.897_486016.963-Rest,2021-09-15T04:42:47.000Z,52.361206,4.9417267,685,6
124654.897_486016.963-Rest,2021-09-15T04:44:04.000Z,52.361206,4.9417267,535,0
121491.278_485585.313-Rest,2021-09-15T04:46:54.000Z,52.357143,4.8953276,440,6
123257.392_485501.641-Rest,2021-09-15T04:47:03.000Z,52.3565,4.92126,365,11
124654.897_486016.963-Rest,2021-09-15T04:47:09.000Z,52.361206,4.9417267,575,0
121491.278_485585.313-Rest,2021-09-15T04:48:15.000Z,52.357143,4.8953276,420,0
124427.701_487094.356-Rest,2021-09-15T04:49:48.000Z,52.370876,4.9382935,525,8
124427.701_487094.356-Rest,2021-09-15T04:51:15.000Z,52.370876,4.9382935,320,0
123075.477_485419.208-Rest,2021-09-15T04:52:06.000Z,52.355747,4.918597,515,6
121604.325_484010.124-Rest,2021-09-15T04:52:23.000Z,52.342995,4.8971434,90,1
121326.148_485600.380-Rest,2021-09-15T04:53:29.000Z,52.35727,4.8929024,800,6
123947.851_485788.693-Rest,2021-09-15T04:53:50.000Z,52.359116,4.9313684,420,12
122971.363_485442.486-Rest,2021-09-15T04:55:47.000Z,52.35595,4.917067,435,7
122971.363_485442.486-Rest,2021-09-15T04:56:58.000Z,52.35595,4.917067,490,0
118259.991_484666.549-Rest,2021-09-15T04:57:18.000Z,52.348682,4.8479977,125,0
118872.288_482969.537-Rest,2021-09-15T04:58:22.000Z,52.33347,4.8571653,315,15
124963.570_487226.961-Rest,2021-09-15T04:58:29.000Z,52.3721,4.94615,245,3
124963.570_487226.961-Rest,2021-09-15T04:59:39.000Z,52.3721,4.94615,370,0
122780.758_485348.468-Rest,2021-09-15T05:00:57.000Z,52.35509,4.9142785,65,0
121023.529_482693.430-Rest,2021-09-15T05:01:03.000Z,52.331123,4.888754,155,22
120119.174_484231.402-Rest,2021-09-15T05:01:41.000Z,52.34489,4.8753276,435,8
122780.758_485348.468-Rest,2021-09-15T05:01:45.000Z,52.35509,4.9142785,10,0
120119.174_484231.402-Rest,2021-09-15T05:02:02.000Z,52.34489,4.8753276,0,0
118872.288_482969.537-Rest,2021-09-15T05:02:18.000Z,52.33347,4.8571653,200,0
123625.254_485374.470-Rest,2021-09-15T05:02:42.000Z,52.355377,4.9266715,350,3
121023.529_482693.430-Rest,2021-09-15T05:03:24.000Z,52.331123,4.888754,740,0
120119.174_484231.402-Rest,2021-09-15T05:03:29.000Z,52.34489,4.8753276,410,0
121179.449_485476.051-Rest,2021-09-15T05:04:00.000Z,52.356144,4.8907614,1070,7
121023.529_482693.430-Rest,2021-09-15T05:04:13.000Z,52.331123,4.888754,260,0
124779.054_487149.634-Rest,2021-09-15T05:05:32.000Z,52.371395,4.9434476,635,6
121023.529_482693.430-Rest,2021-09-15T05:05:53.000Z,52.331123,4.888754,255,0
121023.529_482693.430-Rest,2021-09-15T05:07:09.000Z,52.331123,4.888754,350,0
123367.029_485349.869-Rest,2021-09-15T05:08:40.000Z,52.35514,4.9228835,580,1
122720.406_485389.170-Rest,2021-09-15T05:09:26.000Z,52.355453,4.9133887,1100,6
118434.453_484911.836-Rest,2021-09-15T05:09:47.000Z,52.350895,4.850531,810,3
122720.406_485389.170-Rest,2021-09-15T05:10:08.000Z,52.355453,4.9133887,350,0
121041.242_485217.065-Rest,2021-09-15T05:10:39.000Z,52.353806,4.888759,250,6
120289.062_485774.844-Rest,2021-09-15T05:10:46.000Z,52.358772,4.877661,115,0
120829.666_482657.773-Rest,2021-09-15T05:10:53.000Z,52.33079,4.8859134,60,5
121041.242_485217.065-Rest,2021-09-15T05:12:05.000Z,52.353806,4.888759,1090,0
120829.666_482657.773-Rest,2021-09-15T05:12:09.000Z,52.33079,4.8859134,100,0
124909.704_487332.973-Rest,2021-09-15T05:13:16.000Z,52.37305,4.945349,310,5
122831.242_485126.574-Rest,2021-09-15T05:13:57.000Z,52.3531,4.9150405,505,5
122785.955_485419.292-Rest,2021-09-15T05:14:24.000Z,52.35573,4.9143476,630,16
118637.534_484915.540-Rest,2021-09-15T05:14:47.000Z,52.350945,4.8535113,330,1
123531.208_485944.370-Rest,2021-09-15T05:15:24.000Z,52.360493,4.9252377,240,1
122785.955_485419.292-Rest,2021-09-15T05:15:28.000Z,52.35573,4.9143476,380,0
121152.497_485243.531-Rest,2021-09-15T05:15:48.000Z,52.354053,4.8903894,990,6
120446.433_485850.884-Rest,2021-09-15T05:17:08.000Z,52.359467,4.8799634,490,10
121041.203_484588.321-Rest,2021-09-15T05:17:22.000Z,52.348156,4.888822,200,5
120446.433_485850.884-Rest,2021-09-15T05:18:21.000Z,52.359467,4.8799634,495,0
121041.203_484588.321-Rest,2021-09-15T05:18:24.000Z,52.348156,4.888822,150,0
121090.416_484584.028-Rest,2021-09-15T05:20:43.000Z,52.34812,4.8895445,135,3
116802.890_484142.480-Rest,2021-09-15T05:21:06.000Z,52.343872,4.826673,0,21
118529.213_485495.744-Rest,2021-09-15T05:21:38.000Z,52.35615,4.8518586,705,4
121090.416_484584.028-Rest,2021-09-15T05:21:47.000Z,52.34812,4.8895445,205,0
123640.357_486104.695-Rest,2021-09-15T05:22:02.000Z,52.36194,4.926825,390,1
116802.890_484142.480-Rest,2021-09-15T05:22:12.000Z,52.343872,4.826673,0,0
119650.257_484397.119-Rest,2021-09-15T05:23:41.000Z,52.34635,4.868429,395,3
121793.694_485598.854-Rest,2021-09-15T05:24:01.000Z,52.357285,4.8997655,95,0
120453.970_485380.221-Rest,2021-09-15T05:24:46.000Z,52.355236,4.8801227,390,6
119650.257_484397.119-Rest,2021-09-15T05:25:21.000Z,52.34635,4.868429,125,0
120453.970_485380.221-Rest,2021-09-15T05:25:50.000Z,52.355236,4.8801227,400,0
116457.303_483952.742-Rest,2021-09-15T05:26:15.000Z,52.34214,4.821624,0,21
119650.257_484397.119-Rest,2021-09-15T05:26:18.000Z,52.34635,4.868429,115,0
121453.756_484342.354-Rest,2021-09-15T05:26:44.000Z,52.34597,4.894901,100,1
122897.087_485539.803-Rest,2021-09-15T05:27:21.000Z,52.35682,4.9159675,745,8
121453.756_484342.354-Rest,2021-09-15T05:27:31.000Z,52.34597,4.894901,100,0
117046.927_484829.490-Rest,2021-09-15T05:28:18.000Z,52.350063,4.8301764,0,8
