id,dateObserved,lat,long,weight,day_diff
118647.726_486740.309-Rest,2021-07-09T01:45:12.000Z,52.367344,4.8534636,110,2
118647.726_486740.309-Rest,2021-07-09T01:46:21.000Z,52.367344,4.8534636,365,0
118685.690_486574.998-Rest,2021-07-09T01:49:30.000Z,52.36586,4.8540387,310,2
118685.690_486574.998-Rest,2021-07-09T01:50:21.000Z,52.36586,4.8540387,320,0
118720.127_486697.268-Rest,2021-07-09T01:57:04.000Z,52.366962,4.8545313,250,2
118668.903_486693.840-Rest,2021-07-09T01:59:52.000Z,52.36693,4.85378,350,2
118545.824_486945.525-Rest,2021-07-09T02:20:25.000Z,52.369183,4.8519454,290,3
118545.824_486945.525-Rest,2021-07-09T02:21:42.000Z,52.369183,4.8519454,340,0
118797.890_487017.849-Rest,2021-07-09T02:30:39.000Z,52.369846,4.8556385,230,3
118797.890_487017.849-Rest,2021-07-09T02:32:08.000Z,52.369846,4.8556385,350,0
118712.638_487050.195-Rest,2021-07-09T02:36:50.000Z,52.370132,4.8543835,485,3
118712.638_487050.195-Rest,2021-07-09T02:38:19.000Z,52.370132,4.8543835,215,0
118581.540_487014.381-Rest,2021-07-09T02:41:52.000Z,52.369804,4.8524623,280,3
118589.387_486944.674-Rest,2021-07-09T02:44:59.000Z,52.369175,4.852585,305,2
118589.387_486944.674-Rest,2021-07-09T02:46:12.000Z,52.369175,4.852585,210,0
118650.038_486920.216-Rest,2021-07-09T02:54:41.000Z,52.36896,4.853478,30,2
118631.234_486803.405-Rest,2021-07-09T02:58:06.000Z,52.36791,4.8532147,430,2
118631.234_486803.405-Rest,2021-07-09T02:59:11.000Z,52.36791,4.8532147,225,0
118761.543_486421.290-Rest,2021-07-09T04:44:43.000Z,52.364483,4.8551693,190,2
124660.464_486272.258-Rest,2021-07-09T04:44:48.000Z,52.363503,4.9417853,310,1
121153.223_485617.787-Rest,2021-07-09T04:44:56.000Z,52.357414,4.8903623,770,3
118761.543_486421.290-Rest,2021-07-09T04:46:00.000Z,52.364483,4.8551693,285,0
120153.688_487792.926-Rest,2021-07-09T04:46:54.000Z,52.3769,4.875465,190,1
124123.255_486292.927-Rest,2021-07-09T04:48:39.000Z,52.36366,4.9338965,495,2
121150.273_485485.075-Rest,2021-07-09T04:48:56.000Z,52.356224,4.890332,450,3
124123.255_486292.927-Rest,2021-07-09T04:49:29.000Z,52.36366,4.9338965,325,0
120128.263_487728.648-Rest,2021-07-09T04:49:36.000Z,52.376324,4.875098,245,1
118799.762_486485.295-Rest,2021-07-09T04:49:48.000Z,52.365063,4.8557234,200,29
121150.273_485485.075-Rest,2021-07-09T04:50:18.000Z,52.356224,4.890332,475,0
124123.255_486292.927-Rest,2021-07-09T04:50:37.000Z,52.36366,4.9338965,410,0
118799.762_486485.295-Rest,2021-07-09T04:51:01.000Z,52.365063,4.8557234,435,0
120088.753_487620.874-Rest,2021-07-09T04:52:20.000Z,52.37535,4.8745294,290,1
118706.719_484812.596-Rest,2021-07-09T04:52:45.000Z,52.35002,4.854538,440,3
123993.499_486279.958-Rest,2021-07-09T04:53:12.000Z,52.363533,4.931993,290,2
124402.471_486397.825-Rest,2021-07-09T04:54:00.000Z,52.364616,4.9379864,275,3
123993.499_486279.958-Rest,2021-07-09T04:54:05.000Z,52.363533,4.931993,190,0
118706.719_484812.596-Rest,2021-07-09T04:54:28.000Z,52.35002,4.854538,410,0
123993.499_486279.958-Rest,2021-07-09T04:55:00.000Z,52.363533,4.931993,215,0
118790.594_486624.649-Rest,2021-07-09T04:55:09.000Z,52.366314,4.8555737,420,6
118974.452_483989.633-Rest,2021-07-09T04:55:30.000Z,52.342644,4.8585553,230,6
120053.811_487527.962-Rest,2021-07-09T04:55:34.000Z,52.374516,4.874026,460,1
123539.846_485825.665-Rest,2021-07-09T04:56:26.000Z,52.359425,4.9253755,230,6
118434.453_484911.836-Rest,2021-07-09T04:56:54.000Z,52.350895,4.850531,845,3
118974.452_483989.633-Rest,2021-07-09T04:57:04.000Z,52.342644,4.8585553,230,0
124442.711_486390.400-Rest,2021-07-09T04:57:06.000Z,52.36455,4.9385777,725,3
124442.711_486390.400-Rest,2021-07-09T04:57:39.000Z,52.36455,4.9385777,145,0
123539.846_485825.665-Rest,2021-07-09T04:57:46.000Z,52.359425,4.9253755,450,0
122279.355_487671.392-Rest,2021-07-09T04:57:47.000Z,52.37594,4.9066925,335,3
122051.766_483777.491-Rest,2021-07-09T04:58:37.000Z,52.34093,4.903732,215,3
119767.824_484500.426-Rest,2021-07-09T04:58:59.000Z,52.347286,4.8701434,305,5
122279.355_487671.392-Rest,2021-07-09T04:59:19.000Z,52.37594,4.9066925,320,0
121319.025_485527.155-Rest,2021-07-09T04:59:22.000Z,52.35661,4.892805,725,3
121210.062_484083.905-Rest,2021-07-09T04:59:24.000Z,52.34363,4.8913507,235,7
124415.533_486234.347-Rest,2021-07-09T04:59:37.000Z,52.363148,4.938193,515,2
119767.824_484500.426-Rest,2021-07-09T04:59:56.000Z,52.347286,4.8701434,350,0
122051.766_483777.491-Rest,2021-07-09T05:00:10.000Z,52.34093,4.903732,250,0
118878.701_484287.623-Rest,2021-07-09T05:00:11.000Z,52.345318,4.857118,260,7
118774.074_486755.555-Rest,2021-07-09T05:00:23.000Z,52.36749,4.855317,245,34
118774.074_486755.555-Rest,2021-07-09T05:01:37.000Z,52.36749,4.855317,385,0
122719.209_485836.181-Rest,2021-07-09T05:01:43.000Z,52.359474,4.913328,260,2
118878.701_484287.623-Rest,2021-07-09T05:01:50.000Z,52.345318,4.857118,335,0
119661.724_488724.665-Rest,2021-07-09T05:03:00.000Z,52.385242,4.8681426,205,8
119903.752_484405.326-Rest,2021-07-09T05:03:14.000Z,52.34644,4.872148,150,1
119423.930_484220.427-Rest,2021-07-09T05:03:43.000Z,52.34475,4.865126,445,2
121300.914_484211.070-Rest,2021-07-09T05:03:45.000Z,52.34478,4.892671,80,1
121337.801_485457.946-Rest,2021-07-09T05:03:46.000Z,52.35599,4.893088,1295,3
124817.531_485228.017-Rest,2021-07-09T05:03:48.000Z,52.354126,4.944185,370,8
124079.021_486110.123-Rest,2021-07-09T05:03:59.000Z,52.36201,4.9332643,290,3
119903.752_484405.326-Rest,2021-07-09T05:04:08.000Z,52.34644,4.872148,60,0
119661.724_488724.665-Rest,2021-07-09T05:04:10.000Z,52.385242,4.8681426,145,0
122065.754_483936.371-Rest,2021-07-09T05:04:23.000Z,52.342358,4.9039216,160,1
123392.151_485818.826-Rest,2021-07-09T05:04:43.000Z,52.359356,4.923208,315,8
122065.754_483936.371-Rest,2021-07-09T05:05:37.000Z,52.342358,4.9039216,130,0
123392.151_485818.826-Rest,2021-07-09T05:06:32.000Z,52.359356,4.923208,460,0
119960.306_484408.739-Rest,2021-07-09T05:07:15.000Z,52.346474,4.8729777,145,2
119768.689_488667.384-Rest,2021-07-09T05:07:34.000Z,52.384735,4.8697195,170,10
118773.179_486843.820-Rest,2021-07-09T05:07:43.000Z,52.368282,4.855294,5,3
121309.214_484298.898-Rest,2021-07-09T05:08:08.000Z,52.345573,4.892784,130,7
119960.306_484408.739-Rest,2021-07-09T05:08:10.000Z,52.346474,4.8729777,310,0
118773.179_486843.820-Rest,2021-07-09T05:08:49.000Z,52.368282,4.855294,335,0
122001.930_483871.243-Rest,2021-07-09T05:09:07.000Z,52.34177,4.9029913,145,2
121309.214_484298.898-Rest,2021-07-09T05:09:32.000Z,52.345573,4.892784,200,0
119304.477_484322.012-Rest,2021-07-09T05:09:53.000Z,52.345654,4.863363,425,2
122001.930_483871.243-Rest,2021-07-09T05:10:22.000Z,52.34177,4.9029913,65,0
121747.514_483880.049-Rest,2021-07-09T05:11:21.000Z,52.341835,4.8992577,90,1
123631.655_485936.272-Rest,2021-07-09T05:11:25.000Z,52.360424,4.926713,220,1
124358.923_486120.400-Rest,2021-07-09T05:11:27.000Z,52.36212,4.937372,240,3
119304.477_484322.012-Rest,2021-07-09T05:11:37.000Z,52.345654,4.863363,495,0
123907.792_487024.900-Rest,2021-07-09T05:11:41.000Z,52.370224,4.930666,525,3
118418.538_485054.645-Rest,2021-07-09T05:11:42.000Z,52.35218,4.850282,365,2
124425.617_484799.828-Rest,2021-07-09T05:11:55.000Z,52.350254,4.9384713,370,1
118749.458_486931.500-Rest,2021-07-09T05:12:25.000Z,52.36907,4.8549366,320,3
