id,dateObserved,lat,long,weight,day_diff
124167.955_485705.780-Rest,2021-10-21T04:49:48.000Z,52.358383,4.934607,545,7
124167.955_485705.780-Rest,2021-10-21T04:50:59.000Z,52.358383,4.934607,370,0
124167.955_485705.780-Rest,2021-10-21T04:52:12.000Z,52.358383,4.934607,430,0
123466.020_486382.334-Rest,2021-10-21T04:52:52.000Z,52.364426,4.9242396,495,2
121640.741_485459.576-Rest,2021-10-21T04:56:33.000Z,52.35602,4.8975344,900,7
121449.924_483965.250-Rest,2021-10-21T04:56:38.000Z,52.342583,4.894882,95,5
121640.741_485459.576-Rest,2021-10-21T04:58:21.000Z,52.35602,4.8975344,1025,0
121310.615_483912.901-Rest,2021-10-21T04:59:00.000Z,52.342102,4.8928432,0,0
124817.531_485228.017-Rest,2021-10-21T04:59:43.000Z,52.354126,4.944185,510,10
119226.056_484126.364-Rest,2021-10-21T04:59:48.000Z,52.34389,4.8622327,530,11
119226.056_484126.364-Rest,2021-10-21T04:59:55.000Z,52.34389,4.8622327,10,0
119226.056_484126.364-Rest,2021-10-21T05:00:02.000Z,52.34389,4.8622327,0,0
119049.123_482672.734-Rest,2021-10-21T05:00:55.000Z,52.330814,4.8597913,390,16
123717.862_485872.802-Rest,2021-10-21T05:01:16.000Z,52.35986,4.927984,545,12
122658.921_484780.867-Rest,2021-10-21T05:01:21.000Z,52.349983,4.9125447,355,10
121258.668_484000.623-Rest,2021-10-21T05:01:47.000Z,52.342888,4.892072,185,2
119226.056_484126.364-Rest,2021-10-21T05:02:09.000Z,52.34389,4.8622327,600,0
123717.862_485872.802-Rest,2021-10-21T05:03:09.000Z,52.35986,4.927984,620,0
124699.518_485248.882-Rest,2021-10-21T05:04:04.000Z,52.354305,4.942451,410,9
121210.062_484083.905-Rest,2021-10-21T05:04:58.000Z,52.34363,4.8913507,260,1
122805.789_484724.670-Rest,2021-10-21T05:06:06.000Z,52.349487,4.9147053,335,6
121370.431_485354.645-Rest,2021-10-21T05:06:53.000Z,52.355064,4.893577,400,1
123607.232_485853.758-Rest,2021-10-21T05:07:03.000Z,52.35968,4.926362,485,7
121370.431_485354.645-Rest,2021-10-21T05:08:40.000Z,52.355064,4.893577,40,0
119290.810_484025.570-Rest,2021-10-21T05:08:57.000Z,52.342987,4.8631935,340,11
123640.357_486104.695-Rest,2021-10-21T05:09:29.000Z,52.36194,4.926825,440,2
121635.194_483905.638-Rest,2021-10-21T05:09:30.000Z,52.342056,4.897607,525,7
121604.325_484010.124-Rest,2021-10-21T05:09:56.000Z,52.342995,4.8971434,145,1
121635.194_483905.638-Rest,2021-10-21T05:10:57.000Z,52.342056,4.897607,500,0
119290.810_484025.570-Rest,2021-10-21T05:11:12.000Z,52.342987,4.8631935,395,0
