id,dateObserved,lat,long,weight,day_diff
124660.464_486272.258-Rest,2020-07-05T05:45:25.000Z,52.363503,4.9417853,280,1
124432.013_486308.627-Rest,2020-07-05T05:48:51.000Z,52.363815,4.938428,245,3
124307.118_486297.137-Rest,2020-07-05T05:51:56.000Z,52.363705,4.9365954,285,3
124307.118_486297.137-Rest,2020-07-05T05:53:21.000Z,52.363705,4.9365954,685,0
124203.587_486305.948-Rest,2020-07-05T05:55:57.000Z,52.36378,4.935075,465,3
124203.587_486305.948-Rest,2020-07-05T05:57:12.000Z,52.36378,4.935075,360,0
124123.255_486292.927-Rest,2020-07-05T06:00:40.000Z,52.36366,4.9338965,490,1
124123.255_486292.927-Rest,2020-07-05T06:01:46.000Z,52.36366,4.9338965,345,0
123993.499_486279.958-Rest,2020-07-05T06:05:05.000Z,52.363533,4.931993,65,1
123993.499_486279.958-Rest,2020-07-05T06:07:05.000Z,52.363533,4.931993,295,0
124268.444_486232.299-Rest,2020-07-05T06:11:18.000Z,52.36312,4.9360337,460,1
125031.963_482082.789-Rest,2020-07-05T06:11:44.000Z,52.32587,4.9476123,285,5
125099.582_481960.348-Rest,2020-07-05T06:14:07.000Z,52.32477,4.948615,200,1
124837.510_481979.882-Rest,2020-07-05T06:17:57.000Z,52.324936,4.944769,200,1
125063.107_481754.811-Rest,2020-07-05T06:26:31.000Z,52.322926,4.948098,200,7
122248.758_487686.232-Rest,2020-07-05T06:31:08.000Z,52.376072,4.906242,340,17
122279.355_487671.392-Rest,2020-07-05T06:34:44.000Z,52.37594,4.9066925,175,1
122279.355_487671.392-Rest,2020-07-05T06:35:42.000Z,52.37594,4.9066925,240,0
122340.981_485342.761-Rest,2020-07-05T07:00:07.000Z,52.355015,4.9078236,90,1
122757.349_485608.714-Rest,2020-07-05T07:23:46.000Z,52.35743,4.91391,205,1
122757.349_485608.714-Rest,2020-07-05T07:24:51.000Z,52.35743,4.91391,75,0
124882.438_481025.312-Rest,2020-07-05T07:24:59.000Z,52.316357,4.9455132,295,4
118795.375_488520.011-Rest,2020-07-05T19:22:43.000Z,52.383347,4.8554397,185,13
118796.866_488434.276-Rest,2020-07-05T19:25:56.000Z,52.382576,4.8554707,245,13
118796.866_488434.276-Rest,2020-07-05T19:27:07.000Z,52.382576,4.8554707,520,0
118762.928_488347.093-Rest,2020-07-05T19:30:07.000Z,52.38179,4.854982,290,13
118699.797_488360.175-Rest,2020-07-05T19:33:04.000Z,52.381905,4.854053,0,13
118682.568_488447.537-Rest,2020-07-05T19:36:34.000Z,52.38269,4.8537908,210,13
118682.568_488447.537-Rest,2020-07-05T19:37:34.000Z,52.38269,4.8537908,120,0
118631.997_488429.750-Rest,2020-07-05T19:42:11.000Z,52.382526,4.8530498,320,13
118604.940_488495.409-Rest,2020-07-05T19:45:24.000Z,52.383114,4.8526454,260,76
118635.912_488506.799-Rest,2020-07-05T19:49:23.000Z,52.38322,4.853099,135,13
118635.912_488506.799-Rest,2020-07-05T19:50:34.000Z,52.38322,4.853099,130,0
118688.251_488544.977-Rest,2020-07-05T19:54:35.000Z,52.383564,4.8538637,170,13
118688.251_488544.977-Rest,2020-07-05T19:55:45.000Z,52.383564,4.8538637,365,0
118461.412_488595.566-Rest,2020-07-05T20:00:08.000Z,52.384007,4.8505263,350,13
118461.412_488595.566-Rest,2020-07-05T20:03:39.000Z,52.384007,4.8505263,135,0
118474.138_488562.932-Rest,2020-07-05T20:06:32.000Z,52.383713,4.850717,280,13
118503.853_488509.704-Rest,2020-07-05T20:10:07.000Z,52.383236,4.851159,330,8
118274.958_488664.189-Rest,2020-07-05T20:13:29.000Z,52.38461,4.8477807,460,13
118274.958_488664.189-Rest,2020-07-05T20:14:46.000Z,52.38461,4.8477807,350,0
118373.859_488680.607-Rest,2020-07-05T20:19:43.000Z,52.38476,4.8492312,315,13
118373.859_488680.607-Rest,2020-07-05T20:21:16.000Z,52.38476,4.8492312,470,0
118472.323_488650.241-Rest,2020-07-05T20:25:10.000Z,52.3845,4.850681,5,76
118540.445_488649.292-Rest,2020-07-05T20:28:43.000Z,52.384495,4.851681,85,13
118540.445_488649.292-Rest,2020-07-05T20:30:16.000Z,52.384495,4.851681,190,0
118541.805_488567.176-Rest,2020-07-05T20:33:28.000Z,52.383755,4.8517103,265,13
118541.805_488567.176-Rest,2020-07-05T20:34:43.000Z,52.383755,4.8517103,150,0
118598.510_488582.758-Rest,2020-07-05T20:38:00.000Z,52.3839,4.8525414,410,13
118597.789_488625.730-Rest,2020-07-05T20:41:06.000Z,52.384285,4.852526,245,13
118598.313_488683.886-Rest,2020-07-05T20:44:17.000Z,52.384808,4.8525276,305,13
118726.767_488628.758-Rest,2020-07-05T20:52:11.000Z,52.38432,4.85442,250,13
118727.574_488580.127-Rest,2020-07-05T20:54:51.000Z,52.383884,4.8544374,390,13
118787.893_488294.724-Rest,2020-07-05T21:24:14.000Z,52.381325,4.8553543,460,13
118184.666_487793.548-Rest,2020-07-05T23:04:28.000Z,52.376778,4.8465495,0,4
118968.996_487255.511-Rest,2020-07-05T23:11:53.000Z,52.371994,4.858125,375,13
118968.996_487255.511-Rest,2020-07-05T23:13:16.000Z,52.371994,4.858125,175,0
