id,dateObserved,lat,long,weight,day_diff
124792.878_481083.667-Rest,2021-08-12T00:02:52.000Z,52.31688,4.944195,125,7
124693.739_481350.393-Rest,2021-08-12T00:06:42.000Z,52.31927,4.942717,260,10
124795.440_481279.800-Rest,2021-08-12T00:12:37.000Z,52.31864,4.944215,145,0
124883.902_481119.296-Rest,2021-08-12T00:15:23.000Z,52.317204,4.9455266,185,1
124780.765_481398.317-Rest,2021-08-12T00:19:47.000Z,52.319706,4.943989,230,1
124698.035_481580.074-Rest,2021-08-12T00:23:11.000Z,52.321335,4.942759,145,1
124789.174_481630.282-Rest,2021-08-12T00:25:56.000Z,52.32179,4.9440913,10,0
124883.339_481327.054-Rest,2021-08-12T00:29:32.000Z,52.31907,4.9455,310,0
124670.091_481808.144-Rest,2021-08-12T00:38:59.000Z,52.323383,4.942329,360,11
124625.600_481632.678-Rest,2021-08-12T00:42:35.000Z,52.321804,4.941692,900,7
124815.437_481820.213-Rest,2021-08-12T00:46:53.000Z,52.323498,4.9444594,255,10
124745.626_481946.887-Rest,2021-08-12T00:49:41.000Z,52.324635,4.943424,220,11
124904.811_481856.066-Rest,2021-08-12T00:53:41.000Z,52.323826,4.9457674,190,0
124884.576_481775.744-Rest,2021-08-12T00:56:29.000Z,52.3231,4.9454775,200,8
124984.634_481831.381-Rest,2021-08-12T00:59:09.000Z,52.32361,4.9469404,170,13
125080.811_481884.177-Rest,2021-08-12T01:01:30.000Z,52.32409,4.948346,275,5
125001.935_481902.335-Rest,2021-08-12T01:04:58.000Z,52.324245,4.947188,280,0
124932.271_482031.499-Rest,2021-08-12T01:07:23.000Z,52.325405,4.9461546,265,1
125001.606_482001.476-Rest,2021-08-12T01:10:25.000Z,52.325138,4.947174,290,1
125197.630_482016.765-Rest,2021-08-12T01:15:30.000Z,52.325287,4.950048,240,1
125229.291_481831.011-Rest,2021-08-12T01:18:36.000Z,52.32362,4.950529,230,0
125178.018_481938.057-Rest,2021-08-12T01:22:40.000Z,52.324577,4.9497676,270,11
124741.603_481696.695-Rest,2021-08-12T01:30:55.000Z,52.322384,4.943388,135,0
125063.107_481754.811-Rest,2021-08-12T01:34:25.000Z,52.322926,4.948098,175,11
125425.917_480392.552-Rest,2021-08-12T02:37:11.000Z,52.3107,4.9535394,415,15
125425.917_480392.552-Rest,2021-08-12T02:38:02.000Z,52.3107,4.9535394,165,0
124589.884_485235.611-Rest,2021-08-12T04:27:43.000Z,52.354183,4.9408426,155,1
124395.149_485048.589-Rest,2021-08-12T04:30:25.000Z,52.35249,4.9380016,85,1
124260.177_484921.581-Rest,2021-08-12T04:32:43.000Z,52.35134,4.9360323,95,1
124015.061_485111.633-Rest,2021-08-12T04:37:57.000Z,52.353035,4.9324174,465,6
121770.380_485528.472-Rest,2021-08-12T04:46:19.000Z,52.35665,4.8994303,760,6
118787.476_484420.545-Rest,2021-08-12T04:47:39.000Z,52.346504,4.8557653,145,12
123588.940_486424.895-Rest,2021-08-12T04:49:32.000Z,52.364815,4.92604,555,6
118787.476_484420.545-Rest,2021-08-12T04:49:48.000Z,52.346504,4.8557653,300,0
121640.741_485459.576-Rest,2021-08-12T04:50:22.000Z,52.35602,4.8975344,670,6
119850.476_484032.018-Rest,2021-08-12T04:50:28.000Z,52.343082,4.8714056,185,6
123588.940_486424.895-Rest,2021-08-12T04:50:43.000Z,52.364815,4.92604,5,0
119850.476_484032.018-Rest,2021-08-12T04:51:55.000Z,52.343082,4.8714056,285,0
121640.741_485459.576-Rest,2021-08-12T04:52:14.000Z,52.35602,4.8975344,1285,0
124400.582_485902.438-Rest,2021-08-12T04:52:25.000Z,52.360165,4.9380035,535,6
119700.512_483976.501-Rest,2021-08-12T04:56:35.000Z,52.342575,4.8692107,310,7
121375.059_484927.242-Rest,2021-08-12T04:57:15.000Z,52.351223,4.8936877,590,6
119700.512_483976.501-Rest,2021-08-12T04:58:06.000Z,52.342575,4.8692107,215,0
124543.911_485989.757-Rest,2021-08-12T04:58:09.000Z,52.36096,4.9400997,375,2
124902.071_487499.512-Rest,2021-08-12T04:58:48.000Z,52.374546,4.9452224,225,2
121370.431_485354.645-Rest,2021-08-12T04:59:20.000Z,52.355064,4.893577,880,6
124543.911_485989.757-Rest,2021-08-12T04:59:28.000Z,52.36096,4.9400997,395,0
123803.905_486428.396-Rest,2021-08-12T04:59:42.000Z,52.364857,4.929196,5,5
