id,dateObserved,lat,long,weight,day_diff
120893.231_482973.819-Rest,2020-12-23T05:11:43.000Z,52.333637,4.886814,205,3
120893.231_482973.819-Rest,2020-12-23T05:12:56.000Z,52.333637,4.886814,185,0
124154.890_490213.753-Rest,2020-12-23T05:17:11.000Z,52.3989,4.934001,2540,13
120548.116_482967.117-Rest,2020-12-23T05:18:59.000Z,52.333557,4.8817515,125,6
120548.116_482967.117-Rest,2020-12-23T05:19:56.000Z,52.333557,4.8817515,115,0
119784.703_483024.633-Rest,2020-12-23T05:21:36.000Z,52.334023,4.8705454,330,5
119453.274_482372.904-Rest,2020-12-23T05:23:22.000Z,52.328144,4.865752,295,5
119453.274_482372.904-Rest,2020-12-23T05:24:22.000Z,52.328144,4.865752,200,0
119453.274_482372.904-Rest,2020-12-23T05:25:49.000Z,52.328144,4.865752,255,0
120576.346_483043.951-Rest,2020-12-23T05:27:43.000Z,52.334248,4.882158,15,6
120576.346_483043.951-Rest,2020-12-23T05:29:12.000Z,52.334248,4.882158,120,0
125018.317_489873.173-Rest,2020-12-23T05:29:52.000Z,52.395885,4.9467177,2195,13
119472.491_487056.428-Rest,2020-12-23T05:31:02.000Z,52.37024,4.8655396,325,3
120597.270_483082.890-Rest,2020-12-23T05:31:26.000Z,52.3346,4.8824606,150,6
120597.270_483082.890-Rest,2020-12-23T05:33:06.000Z,52.3346,4.8824606,175,0
120506.127_483089.535-Rest,2020-12-23T05:35:43.000Z,52.334652,4.881123,275,6
125304.227_489677.491-Rest,2020-12-23T05:36:10.000Z,52.394142,4.9509354,2090,4
119585.753_482303.077-Rest,2020-12-23T05:36:32.000Z,52.327526,4.8677025,145,5
119799.557_486808.324-Rest,2020-12-23T05:36:50.000Z,52.36803,4.8703675,310,26
120506.127_483089.535-Rest,2020-12-23T05:37:03.000Z,52.334652,4.881123,80,0
119585.753_482303.077-Rest,2020-12-23T05:37:33.000Z,52.327526,4.8677025,185,0
120506.127_483089.535-Rest,2020-12-23T05:37:53.000Z,52.334652,4.881123,195,0
124346.776_486569.322-Rest,2020-12-23T05:38:57.000Z,52.366154,4.937153,295,8
120068.263_483119.234-Rest,2020-12-23T05:40:00.000Z,52.334892,4.874696,220,5
124346.776_486569.322-Rest,2020-12-23T05:40:06.000Z,52.366154,4.937153,250,0
119774.569_486869.262-Rest,2020-12-23T05:40:09.000Z,52.368576,4.8699946,955,77
120068.263_483119.234-Rest,2020-12-23T05:41:30.000Z,52.334892,4.874696,135,0
119529.136_482177.720-Rest,2020-12-23T05:41:40.000Z,52.326397,4.866885,310,5
119529.136_482177.720-Rest,2020-12-23T05:42:47.000Z,52.326397,4.866885,225,0
120068.263_483119.234-Rest,2020-12-23T05:43:04.000Z,52.334892,4.874696,195,0
124239.348_487433.568-Rest,2020-12-23T05:43:04.000Z,52.373917,4.935497,420,4
123696.634_485962.481-Rest,2020-12-23T05:43:30.000Z,52.360664,4.9276643,455,4
124239.348_487433.568-Rest,2020-12-23T05:43:58.000Z,52.373917,4.935497,295,0
118787.476_484420.545-Rest,2020-12-23T05:44:31.000Z,52.346504,4.8557653,285,12
124575.090_487275.784-Rest,2020-12-23T05:45:17.000Z,52.372517,4.940441,490,19
119829.614_486365.539-Rest,2020-12-23T05:45:26.000Z,52.36405,4.8708553,295,4
118787.476_484420.545-Rest,2020-12-23T05:45:53.000Z,52.346504,4.8557653,195,0
124541.147_487154.812-Rest,2020-12-23T05:46:06.000Z,52.371426,4.939954,380,4
119485.524_481991.580-Rest,2020-12-23T05:46:18.000Z,52.32472,4.8662653,55,5
123631.655_485936.272-Rest,2020-12-23T05:46:30.000Z,52.360424,4.926713,260,4
120136.897_482554.962-Rest,2020-12-23T05:46:34.000Z,52.329826,4.875761,455,6
122644.469_489331.615-Rest,2020-12-23T05:47:14.000Z,52.390884,4.9118943,505,1
124541.147_487154.812-Rest,2020-12-23T05:47:14.000Z,52.371426,4.939954,470,0
124562.755_486252.169-Rest,2020-12-23T05:47:44.000Z,52.363316,4.9403524,595,4
120136.897_482554.962-Rest,2020-12-23T05:47:46.000Z,52.329826,4.875761,75,0
124562.755_486252.169-Rest,2020-12-23T05:49:02.000Z,52.363316,4.9403524,265,0
120085.162_483002.339-Rest,2020-12-23T05:49:09.000Z,52.333843,4.874956,175,5
119578.830_482003.072-Rest,2020-12-23T05:49:23.000Z,52.32483,4.867633,210,5
124898.715_487382.508-Rest,2020-12-23T05:49:35.000Z,52.373493,4.9451838,365,7
116970.699_484974.523-Rest,2020-12-23T05:50:17.000Z,52.35136,4.8290415,495,4
119578.830_482003.072-Rest,2020-12-23T05:50:21.000Z,52.32483,4.867633,230,0
120085.162_483002.339-Rest,2020-12-23T05:50:55.000Z,52.333843,4.874956,300,0
116970.699_484974.523-Rest,2020-12-23T05:51:20.000Z,52.35136,4.8290415,205,0
120085.162_483002.339-Rest,2020-12-23T05:52:17.000Z,52.333843,4.874956,230,0
124306.806_486452.781-Rest,2020-12-23T05:52:34.000Z,52.365105,4.936577,495,5
124663.511_487399.405-Rest,2020-12-23T05:53:07.000Z,52.373634,4.941728,395,4
124467.356_487116.507-Rest,2020-12-23T05:53:28.000Z,52.37108,4.938874,470,7
119605.110_481930.799-Rest,2020-12-23T05:53:58.000Z,52.32418,4.868026,345,5
124467.356_487116.507-Rest,2020-12-23T05:54:22.000Z,52.37108,4.938874,370,0
120059.957_482659.797-Rest,2020-12-23T05:54:45.000Z,52.33076,4.874622,90,6
119605.110_481930.799-Rest,2020-12-23T05:55:00.000Z,52.32418,4.868026,320,0
117046.927_484829.490-Rest,2020-12-23T05:55:05.000Z,52.350063,4.8301764,175,4
120059.957_482659.797-Rest,2020-12-23T05:55:51.000Z,52.33076,4.874622,180,0
123907.792_487024.900-Rest,2020-12-23T05:55:54.000Z,52.370224,4.930666,1075,8
123555.559_486074.837-Rest,2020-12-23T05:56:05.000Z,52.361668,4.925583,590,4
117046.927_484829.490-Rest,2020-12-23T05:56:11.000Z,52.350063,4.8301764,290,0
119139.672_486088.451-Rest,2020-12-23T05:57:37.000Z,52.36152,4.860756,975,3
119518.523_481949.642-Rest,2020-12-23T05:57:38.000Z,52.324345,4.8667536,250,5
124902.071_487499.512-Rest,2020-12-23T05:58:10.000Z,52.374546,4.9452224,280,2
119518.523_481949.642-Rest,2020-12-23T05:58:40.000Z,52.324345,4.8667536,240,0
123640.357_486104.695-Rest,2020-12-23T05:58:57.000Z,52.36194,4.926825,295,1
120024.132_482610.786-Rest,2020-12-23T05:59:08.000Z,52.33032,4.874101,165,6
116960.721_484829.250-Rest,2020-12-23T05:59:12.000Z,52.350056,4.8289113,30,4
124598.011_487365.949-Rest,2020-12-23T05:59:13.000Z,52.37333,4.9407697,300,32
119112.953_486085.279-Rest,2020-12-23T05:59:52.000Z,52.36149,4.860364,390,3
124660.464_486272.258-Rest,2020-12-23T06:00:15.000Z,52.363503,4.9417853,295,3
118606.150_484295.065-Rest,2020-12-23T06:00:18.000Z,52.345364,4.853118,345,2
116960.721_484829.250-Rest,2020-12-23T06:00:20.000Z,52.350056,4.8289113,390,0
120024.132_482610.786-Rest,2020-12-23T06:00:56.000Z,52.33032,4.874101,240,0
125115.830_487557.831-Rest,2020-12-23T06:01:16.000Z,52.37508,4.948356,410,22
119984.722_483017.537-Rest,2020-12-23T06:01:20.000Z,52.333973,4.873481,225,5
118606.150_484295.065-Rest,2020-12-23T06:01:48.000Z,52.345364,4.853118,105,0
123360.016_489069.936-Rest,2020-12-23T06:01:52.000Z,52.388573,4.9224305,1770,14
119445.651_481925.323-Rest,2020-12-23T06:02:32.000Z,52.324123,4.8656874,705,5
119984.722_483017.537-Rest,2020-12-23T06:02:54.000Z,52.333973,4.873481,215,0
121124.786_484621.958-Rest,2020-12-23T06:02:59.000Z,52.348465,4.890045,455,19
119445.651_481925.323-Rest,2020-12-23T06:03:03.000Z,52.324123,4.8656874,90,0
116962.899_484633.725-Rest,2020-12-23T06:03:17.000Z,52.348297,4.8289657,475,4
119029.079_486043.905-Rest,2020-12-23T06:03:22.000Z,52.36111,4.859137,930,3
116802.890_484142.480-Rest,2020-12-23T06:03:49.000Z,52.343872,4.826673,375,62
119959.563_482660.157-Rest,2020-12-23T06:04:07.000Z,52.33076,4.873149,185,6
119029.079_486043.905-Rest,2020-12-23T06:04:14.000Z,52.36111,4.859137,295,0
116962.899_484633.725-Rest,2020-12-23T06:04:20.000Z,52.348297,4.8289657,395,0
124989.909_487480.330-Rest,2020-12-23T06:04:21.000Z,52.37438,4.946514,425,4
119984.722_483017.537-Rest,2020-12-23T06:04:38.000Z,52.333973,4.873481,335,0
122548.021_490957.597-Rest,2020-12-23T06:05:09.000Z,52.40549,4.9103203,365,1
116802.890_484142.480-Rest,2020-12-23T06:05:13.000Z,52.343872,4.826673,80,0
119959.563_482660.157-Rest,2020-12-23T06:05:24.000Z,52.33076,4.873149,145,0
124989.909_487480.330-Rest,2020-12-23T06:05:47.000Z,52.37438,4.946514,330,0
124239.348_487433.568-Rest,2020-12-23T06:05:49.000Z,52.373917,4.935497,205,0
119382.562_481974.779-Rest,2020-12-23T06:05:50.000Z,52.324562,4.8647566,0,5
124664.793_486340.890-Rest,2020-12-23T06:05:53.000Z,52.36412,4.9418426,180,4
122548.021_490957.597-Rest,2020-12-23T06:06:19.000Z,52.40549,4.9103203,100,0
123606.543_486859.187-Rest,2020-12-23T06:06:27.000Z,52.368717,4.926258,355,4
119005.345_484317.011-Rest,2020-12-23T06:06:35.000Z,52.34559,4.8589735,200,2
123312.590_489100.094-Rest,2020-12-23T06:06:44.000Z,52.38884,4.921731,1980,14
124239.348_487433.568-Rest,2020-12-23T06:07:06.000Z,52.373917,4.935497,500,0
119382.562_481974.779-Rest,2020-12-23T06:07:09.000Z,52.324562,4.8647566,230,0
123606.543_486859.187-Rest,2020-12-23T06:07:22.000Z,52.368717,4.926258,560,0
124112.026_486487.104-Rest,2020-12-23T06:07:36.000Z,52.365402,4.933714,420,1
119005.345_484317.011-Rest,2020-12-23T06:08:02.000Z,52.34559,4.8589735,430,0
123623.874_486232.200-Rest,2020-12-23T06:08:07.000Z,52.363083,4.926571,130,3
119923.973_482613.214-Rest,2020-12-23T06:08:37.000Z,52.330334,4.8726315,165,6
123623.874_486232.200-Rest,2020-12-23T06:09:23.000Z,52.363083,4.926571,525,0
121052.293_484711.238-Rest,2020-12-23T06:09:34.000Z,52.349262,4.8889723,1235,6
116457.303_483952.742-Rest,2020-12-23T06:10:03.000Z,52.34214,4.821624,185,62
119923.973_482613.214-Rest,2020-12-23T06:10:08.000Z,52.330334,4.8726315,220,0
117050.225_484621.194-Rest,2020-12-23T06:10:34.000Z,52.34819,4.8302484,395,4
119334.041_481870.888-Rest,2020-12-23T06:10:37.000Z,52.323627,4.864056,15,5
118905.612_485813.082-Rest,2020-12-23T06:10:42.000Z,52.359028,4.8573494,235,3
124786.563_486314.245-Rest,2020-12-23T06:11:32.000Z,52.363888,4.9436326,155,5
117050.225_484621.194-Rest,2020-12-23T06:11:45.000Z,52.34819,4.8302484,295,0
118905.612_485813.082-Rest,2020-12-23T06:11:56.000Z,52.359028,4.8573494,220,0
