id,dateObserved,lat,long,weight,day_diff
125380.399_480502.637-Rest,2020-10-25T07:19:38.000Z,52.311687,4.9528623,465,4
125380.399_480502.637-Rest,2020-10-25T07:21:15.000Z,52.311687,4.9528623,195,0
125229.291_481831.011-Rest,2020-10-25T09:39:48.000Z,52.32362,4.950529,335,3
125197.630_482016.765-Rest,2020-10-25T12:42:04.000Z,52.325287,4.950048,260,4
124946.269_482120.006-Rest,2020-10-25T12:46:19.000Z,52.3262,4.946352,375,4
125001.606_482001.476-Rest,2020-10-25T12:50:10.000Z,52.325138,4.947174,415,4
124927.945_481950.327-Rest,2020-10-25T12:55:17.000Z,52.324673,4.9460983,270,4
124757.692_481768.453-Rest,2020-10-25T13:01:11.000Z,52.32303,4.9436173,365,4
124670.091_481808.144-Rest,2020-10-25T13:07:33.000Z,52.323383,4.942329,180,6
124869.666_481562.955-Rest,2020-10-25T13:12:35.000Z,52.32119,4.945278,380,4
124795.440_481279.800-Rest,2020-10-25T13:20:03.000Z,52.31864,4.944215,310,4
124889.052_481236.688-Rest,2020-10-25T13:28:06.000Z,52.318256,4.9455914,375,6
124780.765_481398.317-Rest,2020-10-25T13:32:34.000Z,52.319706,4.943989,160,3
124883.339_481327.054-Rest,2020-10-25T13:43:14.000Z,52.31907,4.9455,145,1
