id,dateObserved,lat,long,weight,day_diff
118579.548_486328.398-Rest,2020-12-19T03:53:43.000Z,52.363636,4.852507,290,6
118523.707_486272.325-Rest,2020-12-19T03:57:41.000Z,52.36313,4.8516936,200,6
118468.943_486271.716-Rest,2020-12-19T04:00:18.000Z,52.36312,4.8508897,210,6
118424.270_486126.674-Rest,2020-12-19T04:07:22.000Z,52.361813,4.85025,235,6
118490.587_486127.491-Rest,2020-12-19T04:10:43.000Z,52.361824,4.851223,240,6
118530.433_486126.735-Rest,2020-12-19T04:13:48.000Z,52.36182,4.851808,325,6
118547.284_486050.806-Rest,2020-12-19T04:17:14.000Z,52.36114,4.8520637,205,6
118548.291_485983.864-Rest,2020-12-19T04:20:53.000Z,52.36054,4.8520856,330,6
118550.400_485814.826-Rest,2020-12-19T04:28:03.000Z,52.35902,4.852135,275,6
118493.149_485863.244-Rest,2020-12-19T04:31:02.000Z,52.35945,4.8512893,295,6
118473.516_486059.630-Rest,2020-12-19T04:38:36.000Z,52.361214,4.85098,475,6
118403.413_486016.443-Rest,2020-12-19T04:50:48.000Z,52.36082,4.8499556,565,6
118364.344_485846.058-Rest,2020-12-19T05:03:13.000Z,52.359287,4.8494005,380,6
118445.977_485785.505-Rest,2020-12-19T05:07:00.000Z,52.35875,4.8506055,180,6
118616.012_485939.494-Rest,2020-12-19T05:11:25.000Z,52.360146,4.8530846,340,6
118620.633_486116.648-Rest,2020-12-19T05:15:26.000Z,52.361736,4.853133,360,6
118618.738_486275.094-Rest,2020-12-19T05:19:55.000Z,52.36316,4.8530884,210,6
117631.091_484807.590-Rest,2020-12-19T06:21:29.000Z,52.349907,4.8387523,155,8
117631.091_484807.590-Rest,2020-12-19T06:22:42.000Z,52.349907,4.8387523,265,0
118637.534_484915.540-Rest,2020-12-19T06:24:03.000Z,52.350945,4.8535113,420,2
124425.617_484799.828-Rest,2020-12-19T06:29:02.000Z,52.350254,4.9384713,100,0
