id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-12-29T03:01:01.000Z,52.369183,4.8519454,340,0
118797.890_487017.849-Rest,2020-12-29T03:12:40.000Z,52.369846,4.8556385,520,3
118712.638_487050.195-Rest,2020-12-29T03:20:14.000Z,52.370132,4.8543835,340,3
118581.540_487014.381-Rest,2020-12-29T03:24:54.000Z,52.369804,4.8524623,240,3
118581.540_487014.381-Rest,2020-12-29T03:26:18.000Z,52.369804,4.8524623,385,0
118589.387_486944.674-Rest,2020-12-29T03:30:07.000Z,52.369175,4.852585,290,0
118650.038_486920.216-Rest,2020-12-29T03:37:47.000Z,52.36896,4.853478,310,3
118631.234_486803.405-Rest,2020-12-29T03:41:51.000Z,52.36791,4.8532147,250,0
118685.690_486574.998-Rest,2020-12-29T03:45:40.000Z,52.36586,4.8540387,355,0
118720.127_486697.268-Rest,2020-12-29T04:01:18.000Z,52.366962,4.8545313,185,3
118668.903_486693.840-Rest,2020-12-29T04:03:43.000Z,52.36693,4.85378,425,3
118633.947_486495.666-Rest,2020-12-29T04:12:53.000Z,52.365143,4.8532877,365,4
118632.006_486566.130-Rest,2020-12-29T04:33:46.000Z,52.365776,4.853252,370,4
118607.596_486662.118-Rest,2020-12-29T04:36:53.000Z,52.36664,4.852883,185,4
118584.499_486746.528-Rest,2020-12-29T04:39:24.000Z,52.367397,4.852535,310,4
118542.365_486899.079-Rest,2020-12-29T04:41:58.000Z,52.368763,4.8518996,365,4
122147.240_490190.052-Rest,2020-12-29T05:08:02.000Z,52.398567,4.904506,545,4
120338.031_482322.473-Rest,2020-12-29T05:13:00.000Z,52.327747,4.8787355,115,12
120338.031_482322.473-Rest,2020-12-29T05:14:08.000Z,52.327747,4.8787355,145,0
120338.031_482322.473-Rest,2020-12-29T05:15:22.000Z,52.327747,4.8787355,195,0
122403.668_489242.531-Rest,2020-12-29T05:19:08.000Z,52.390068,4.9083657,2495,6
119595.853_483952.719-Rest,2020-12-29T05:22:41.000Z,52.342354,4.867677,355,6
120137.202_482272.749-Rest,2020-12-29T05:23:14.000Z,52.32729,4.875795,215,12
119595.853_483952.719-Rest,2020-12-29T05:24:08.000Z,52.342354,4.867677,255,0
120137.202_482272.749-Rest,2020-12-29T05:24:25.000Z,52.32729,4.875795,105,0
120137.202_482272.749-Rest,2020-12-29T05:26:13.000Z,52.32729,4.875795,215,0
122478.757_489257.201-Rest,2020-12-29T05:27:24.000Z,52.390205,4.909467,2380,6
119466.976_483908.635-Rest,2020-12-29T05:28:59.000Z,52.34195,4.865791,155,6
119466.976_483908.635-Rest,2020-12-29T05:30:38.000Z,52.34195,4.865791,150,0
119599.818_483883.537-Rest,2020-12-29T05:35:16.000Z,52.341732,4.867743,125,6
122346.550_489077.519-Rest,2020-12-29T05:36:46.000Z,52.38858,4.9075427,2320,14
119599.818_483883.537-Rest,2020-12-29T05:36:47.000Z,52.341732,4.867743,85,0
119872.894_482270.637-Rest,2020-12-29T05:40:06.000Z,52.32725,4.871918,180,12
124541.147_487154.812-Rest,2020-12-29T05:40:50.000Z,52.371426,4.939954,410,5
123966.731_487560.657-Rest,2020-12-29T05:40:59.000Z,52.375042,4.931482,225,2
119700.512_483976.501-Rest,2020-12-29T05:41:32.000Z,52.342575,4.8692107,295,6
119872.894_482270.637-Rest,2020-12-29T05:42:01.000Z,52.32725,4.871918,125,0
123966.731_487560.657-Rest,2020-12-29T05:42:03.000Z,52.375042,4.931482,270,0
124541.147_487154.812-Rest,2020-12-29T05:42:11.000Z,52.371426,4.939954,575,0
119872.894_482270.637-Rest,2020-12-29T05:42:56.000Z,52.32725,4.871918,190,0
119700.512_483976.501-Rest,2020-12-29T05:43:23.000Z,52.342575,4.8692107,305,0
124849.816_486798.800-Rest,2020-12-29T05:44:00.000Z,52.368244,4.944518,380,5
124042.889_485759.755-Rest,2020-12-29T05:44:12.000Z,52.35886,4.932766,505,11
119700.512_483976.501-Rest,2020-12-29T05:45:08.000Z,52.342575,4.8692107,280,0
124849.816_486798.800-Rest,2020-12-29T05:45:31.000Z,52.368244,4.944518,100,0
124963.570_487226.961-Rest,2020-12-29T05:46:28.000Z,52.3721,4.94615,455,6
123947.851_485788.693-Rest,2020-12-29T05:47:04.000Z,52.359116,4.9313684,320,3
114711.836_484932.979-Rest,2020-12-29T05:47:09.000Z,52.350826,4.795894,0,14
124963.570_487226.961-Rest,2020-12-29T05:47:42.000Z,52.3721,4.94615,510,0
122511.684_489477.229-Rest,2020-12-29T05:47:48.000Z,52.392185,4.9099298,2410,21
114711.836_484932.979-Rest,2020-12-29T05:47:52.000Z,52.350826,4.795894,70,0
114711.836_484932.979-Rest,2020-12-29T05:48:37.000Z,52.350826,4.795894,5,0
119714.231_484021.645-Rest,2020-12-29T05:49:04.000Z,52.34298,4.869407,295,6
124735.666_486784.579-Rest,2020-12-29T05:49:10.000Z,52.36811,4.9428434,455,3
123366.247_487698.458-Rest,2020-12-29T05:49:33.000Z,52.376247,4.922651,415,4
114711.836_484932.979-Rest,2020-12-29T05:49:40.000Z,52.350826,4.795894,300,0
123366.247_487698.458-Rest,2020-12-29T05:50:35.000Z,52.376247,4.922651,415,0
119312.177_484744.507-Rest,2020-12-29T05:51:02.000Z,52.34945,4.863431,400,7
124991.661_487128.388-Rest,2020-12-29T05:51:07.000Z,52.371216,4.9465714,420,10
124991.661_487128.388-Rest,2020-12-29T05:52:03.000Z,52.371216,4.9465714,365,0
119312.177_484744.507-Rest,2020-12-29T05:52:21.000Z,52.34945,4.863431,425,0
119773.198_484027.739-Rest,2020-12-29T05:52:23.000Z,52.343037,4.8702717,360,6
114733.395_484865.176-Rest,2020-12-29T05:52:41.000Z,52.35022,4.796219,5,14
117236.546_487356.653-Rest,2020-12-29T05:52:48.000Z,52.372787,4.8326755,370,6
124167.955_485705.780-Rest,2020-12-29T05:53:16.000Z,52.358383,4.934607,480,4
122351.959_489433.965-Rest,2020-12-29T05:53:22.000Z,52.391785,4.9075875,1630,6
114733.395_484865.176-Rest,2020-12-29T05:53:37.000Z,52.35022,4.796219,250,0
117236.546_487356.653-Rest,2020-12-29T05:53:55.000Z,52.372787,4.8326755,360,0
124167.955_485705.780-Rest,2020-12-29T05:54:07.000Z,52.358383,4.934607,400,0
119773.198_484027.739-Rest,2020-12-29T05:54:08.000Z,52.343037,4.8702717,340,0
114733.395_484865.176-Rest,2020-12-29T05:54:30.000Z,52.35022,4.796219,340,0
124779.054_487149.634-Rest,2020-12-29T05:55:26.000Z,52.371395,4.9434476,270,2
124167.955_485705.780-Rest,2020-12-29T05:55:31.000Z,52.358383,4.934607,395,0
119419.162_484709.097-Rest,2020-12-29T05:55:51.000Z,52.34914,4.8650045,400,7
118280.292_487293.561-Rest,2020-12-29T05:56:02.000Z,52.37229,4.8480086,265,6
124112.026_486487.104-Rest,2020-12-29T05:56:05.000Z,52.365402,4.933714,170,0
121338.420_488559.230-Rest,2020-12-29T05:56:47.000Z,52.38386,4.892786,110,0
118973.696_484075.276-Rest,2020-12-29T05:56:52.000Z,52.343414,4.858535,1020,6
119419.162_484709.097-Rest,2020-12-29T05:57:01.000Z,52.34914,4.8650045,340,0
119850.476_484032.018-Rest,2020-12-29T05:57:12.000Z,52.343082,4.8714056,225,6
119850.476_484032.018-Rest,2020-12-29T05:58:34.000Z,52.343082,4.8714056,335,0
116436.349_485850.411-Rest,2020-12-29T05:58:42.000Z,52.359196,4.821099,315,7
118305.489_487212.726-Rest,2020-12-29T05:59:02.000Z,52.371567,4.8483872,365,6
117301.817_487307.085-Rest,2020-12-29T05:59:04.000Z,52.372345,4.8336396,150,6
114813.071_484818.892-Rest,2020-12-29T05:59:08.000Z,52.349808,4.7973933,490,14
114813.071_484818.892-Rest,2020-12-29T06:00:01.000Z,52.349808,4.7973933,360,0
118305.489_487212.726-Rest,2020-12-29T06:00:21.000Z,52.371567,4.8483872,855,0
119460.739_484571.749-Rest,2020-12-29T06:01:01.000Z,52.347908,4.865629,470,6
117328.293_487440.191-Rest,2020-12-29T06:01:24.000Z,52.373547,4.8340135,175,6
123310.275_485602.141-Rest,2020-12-29T06:01:43.000Z,52.357403,4.9220266,785,4
116439.595_485896.591-Rest,2020-12-29T06:01:54.000Z,52.35961,4.821141,130,7
118335.119_487118.907-Rest,2020-12-29T06:02:07.000Z,52.370724,4.8488326,20,6
119460.739_484571.749-Rest,2020-12-29T06:02:23.000Z,52.347908,4.865629,455,0
117328.293_487440.191-Rest,2020-12-29T06:02:36.000Z,52.373547,4.8340135,115,0
114835.160_484896.669-Rest,2020-12-29T06:02:43.000Z,52.35051,4.7977085,25,14
121923.855_490892.741-Rest,2020-12-29T06:02:48.000Z,52.40487,4.901155,165,7
124644.731_487131.046-Rest,2020-12-29T06:02:49.000Z,52.37122,4.941477,155,1
118335.119_487118.907-Rest,2020-12-29T06:03:03.000Z,52.370724,4.8488326,465,0
119185.561_484186.925-Rest,2020-12-29T06:03:03.000Z,52.344433,4.861632,695,19
114835.160_484896.669-Rest,2020-12-29T06:03:34.000Z,52.35051,4.7977085,320,0
116473.987_485970.789-Rest,2020-12-29T06:04:27.000Z,52.36028,4.821637,270,7
119895.811_482238.577-Rest,2020-12-29T06:04:42.000Z,52.326965,4.8722577,110,13
116624.936_487486.492-Rest,2020-12-29T06:05:03.000Z,52.373913,4.82368,330,13
119686.471_483879.096-Rest,2020-12-29T06:05:04.000Z,52.341698,4.8690147,155,7
122825.421_489545.772-Rest,2020-12-29T06:05:14.000Z,52.39282,4.914532,2410,21
119895.811_482238.577-Rest,2020-12-29T06:05:39.000Z,52.326965,4.8722577,80,0
122004.383_490958.840-Rest,2020-12-29T06:05:42.000Z,52.405468,4.902332,445,7
121491.278_485585.313-Rest,2020-12-29T06:05:50.000Z,52.357143,4.8953276,425,6
123808.691_486370.835-Rest,2020-12-29T06:06:01.000Z,52.36434,4.9292717,500,11
114813.199_484964.132-Rest,2020-12-29T06:06:08.000Z,52.351112,4.797378,430,14
117226.358_487581.587-Rest,2020-12-29T06:06:13.000Z,52.37481,4.832501,100,0
116624.936_487486.492-Rest,2020-12-29T06:06:22.000Z,52.373913,4.82368,215,0
