id,dateObserved,lat,long,weight,day_diff
123463.408_486115.252-Rest,2020-01-09T06:06:52.000Z,52.362022,4.9242263,335,6
122909.129_489940.987-Rest,2020-01-09T06:07:31.000Z,52.396374,4.915724,2625,6
124432.013_486308.627-Rest,2020-01-09T06:08:23.000Z,52.363815,4.938428,130,1
124432.013_486308.627-Rest,2020-01-09T06:09:37.000Z,52.363815,4.938428,45,0
124307.118_486297.137-Rest,2020-01-09T06:13:05.000Z,52.363705,4.9365954,80,0
122701.195_488437.028-Rest,2020-01-09T06:13:07.000Z,52.382847,4.9128137,2630,6
123045.640_489817.115-Rest,2020-01-09T06:13:52.000Z,52.39527,4.9177413,2360,8
124307.118_486297.137-Rest,2020-01-09T06:14:24.000Z,52.363705,4.9365954,100,0
123303.780_485319.715-Rest,2020-01-09T06:15:15.000Z,52.354866,4.921958,160,2
123661.685_486181.991-Rest,2020-01-09T06:15:57.000Z,52.362637,4.9271307,225,3
120893.231_482973.819-Rest,2020-01-09T06:16:05.000Z,52.333637,4.886814,320,6
123303.780_485319.715-Rest,2020-01-09T06:16:14.000Z,52.354866,4.921958,175,0
120893.231_482973.819-Rest,2020-01-09T06:17:07.000Z,52.333637,4.886814,195,0
124646.199_487121.508-Rest,2020-01-09T06:17:37.000Z,52.371136,4.941499,180,8
124203.587_486305.948-Rest,2020-01-09T06:17:53.000Z,52.36378,4.935075,135,1
123367.029_485349.869-Rest,2020-01-09T06:18:44.000Z,52.35514,4.9228835,800,2
123047.195_489675.327-Rest,2020-01-09T06:18:50.000Z,52.393993,4.9177775,2545,8
123711.576_486188.898-Rest,2020-01-09T06:19:28.000Z,52.3627,4.9278626,210,3
123018.271_488620.246-Rest,2020-01-09T06:20:52.000Z,52.38451,4.9174533,2830,5
124123.255_486292.927-Rest,2020-01-09T06:22:46.000Z,52.36366,4.9338965,85,0
120548.116_482967.117-Rest,2020-01-09T06:24:06.000Z,52.333557,4.8817515,150,6
124123.255_486292.927-Rest,2020-01-09T06:24:18.000Z,52.36366,4.9338965,195,0
120548.116_482967.117-Rest,2020-01-09T06:25:14.000Z,52.333557,4.8817515,160,0
123622.761_485456.373-Rest,2020-01-09T06:25:51.000Z,52.35611,4.926627,260,2
