id,dateObserved,lat,long,weight,day_diff
118545.824_486945.525-Rest,2020-09-11T02:01:37.000Z,52.369183,4.8519454,210,2
118545.824_486945.525-Rest,2020-09-11T02:02:57.000Z,52.369183,4.8519454,370,0
118797.890_487017.849-Rest,2020-09-11T02:11:12.000Z,52.369846,4.8556385,370,2
118797.890_487017.849-Rest,2020-09-11T02:12:44.000Z,52.369846,4.8556385,250,0
118712.638_487050.195-Rest,2020-09-11T02:16:21.000Z,52.370132,4.8543835,165,2
118712.638_487050.195-Rest,2020-09-11T02:17:42.000Z,52.370132,4.8543835,180,0
118581.540_487014.381-Rest,2020-09-11T02:20:24.000Z,52.369804,4.8524623,285,2
118581.540_487014.381-Rest,2020-09-11T02:21:27.000Z,52.369804,4.8524623,125,0
118589.387_486944.674-Rest,2020-09-11T02:24:34.000Z,52.369175,4.852585,430,3
118589.387_486944.674-Rest,2020-09-11T02:25:39.000Z,52.369175,4.852585,270,0
118650.038_486920.216-Rest,2020-09-11T02:32:54.000Z,52.36896,4.853478,430,2
119138.775_486747.968-Rest,2020-09-11T02:33:41.000Z,52.367443,4.8606725,875,27
119138.775_486747.968-Rest,2020-09-11T02:35:12.000Z,52.367443,4.8606725,910,0
118631.234_486803.405-Rest,2020-09-11T02:36:33.000Z,52.36791,4.8532147,300,2
118647.726_486740.309-Rest,2020-09-11T02:39:22.000Z,52.367344,4.8534636,230,2
118685.690_486574.998-Rest,2020-09-11T02:42:16.000Z,52.36586,4.8540387,405,2
118685.690_486574.998-Rest,2020-09-11T02:43:19.000Z,52.36586,4.8540387,270,0
118720.127_486697.268-Rest,2020-09-11T02:49:56.000Z,52.366962,4.8545313,115,2
118668.903_486693.840-Rest,2020-09-11T02:52:25.000Z,52.36693,4.85378,295,2
118633.947_486495.666-Rest,2020-09-11T03:01:09.000Z,52.365143,4.8532877,275,7
119342.254_486234.627-Rest,2020-09-11T03:02:48.000Z,52.362846,4.863714,170,21
118632.006_486566.130-Rest,2020-09-11T03:03:40.000Z,52.365776,4.853252,265,2
119342.254_486234.627-Rest,2020-09-11T03:03:58.000Z,52.362846,4.863714,90,0
119401.810_486258.352-Rest,2020-09-11T03:06:53.000Z,52.36306,4.864586,85,21
118607.596_486662.118-Rest,2020-09-11T03:07:09.000Z,52.36664,4.852883,160,2
119401.810_486258.352-Rest,2020-09-11T03:07:58.000Z,52.36306,4.864586,100,0
118584.499_486746.528-Rest,2020-09-11T03:11:03.000Z,52.367397,4.852535,5,2
119520.898_486304.623-Rest,2020-09-11T03:11:03.000Z,52.363483,4.8663297,160,21
118542.365_486899.079-Rest,2020-09-11T03:14:23.000Z,52.368763,4.8518996,155,2
119512.303_486231.782-Rest,2020-09-11T03:14:28.000Z,52.36283,4.866211,830,21
