id,dateObserved,lat,long,weight,day_diff
124628.874_486797.163-Rest,2021-10-18T04:42:18.000Z,52.368217,4.941274,415,15
124576.349_484773.051-Rest,2021-10-18T04:42:38.000Z,52.350025,4.940686,445,3
124628.874_486797.163-Rest,2021-10-18T04:43:36.000Z,52.368217,4.941274,380,0
122745.119_482929.008-Rest,2021-10-18T04:47:12.000Z,52.333347,4.913987,360,7
124425.617_484799.828-Rest,2021-10-18T04:47:29.000Z,52.350254,4.9384713,325,1
122745.119_482929.008-Rest,2021-10-18T04:48:28.000Z,52.333347,4.913987,370,0
122745.119_482929.008-Rest,2021-10-18T04:49:41.000Z,52.333347,4.913987,385,0
124846.077_486469.485-Rest,2021-10-18T04:52:47.000Z,52.365284,4.9444923,470,3
124271.827_484825.388-Rest,2021-10-18T04:53:45.000Z,52.350475,4.936212,330,3
124000.509_484660.183-Rest,2021-10-18T04:59:50.000Z,52.348976,4.9322453,420,5
122891.755_484487.195-Rest,2021-10-18T05:02:34.000Z,52.34736,4.91599,475,5
124282.742_484650.609-Rest,2021-10-18T05:04:32.000Z,52.348907,4.936388,220,6
124282.742_484650.609-Rest,2021-10-18T05:05:34.000Z,52.348907,4.936388,270,0
124383.844_484655.887-Rest,2021-10-18T05:08:59.000Z,52.34896,4.9378715,220,5
124383.844_484655.887-Rest,2021-10-18T05:09:59.000Z,52.34896,4.9378715,365,0
124260.459_484535.147-Rest,2021-10-18T05:15:18.000Z,52.347866,4.936072,465,6
121254.020_488710.261-Rest,2021-10-18T05:19:01.000Z,52.385216,4.8915315,170,0
122318.013_485470.151-Rest,2021-10-18T05:20:22.000Z,52.35616,4.9074745,375,4
121265.248_488848.800-Rest,2021-10-18T05:22:23.000Z,52.38646,4.8916826,225,8
121265.248_488848.800-Rest,2021-10-18T05:23:42.000Z,52.38646,4.8916826,145,0
122606.296_485295.755-Rest,2021-10-18T05:25:50.000Z,52.35461,4.9117227,415,10
124058.638_484342.157-Rest,2021-10-18T05:27:18.000Z,52.346123,4.9331274,515,9
122606.296_485295.755-Rest,2021-10-18T05:27:34.000Z,52.35461,4.9117227,275,0
117676.520_485168.773-Rest,2021-10-18T05:29:35.000Z,52.353153,4.839379,395,3
121266.726_488868.273-Rest,2021-10-18T05:30:28.000Z,52.386635,4.891702,215,6
117676.520_485168.773-Rest,2021-10-18T05:30:33.000Z,52.353153,4.839379,220,0
114210.107_484849.960-Rest,2021-10-18T05:31:10.000Z,52.350044,4.788541,440,9
117676.520_485168.773-Rest,2021-10-18T05:31:37.000Z,52.353153,4.839379,255,0
118894.374_482440.467-Rest,2021-10-18T05:31:37.000Z,52.328716,4.8575463,215,10
114210.107_484849.960-Rest,2021-10-18T05:32:12.000Z,52.350044,4.788541,40,0
118894.374_482440.467-Rest,2021-10-18T05:33:03.000Z,52.328716,4.8575463,325,0
124295.107_484305.527-Rest,2021-10-18T05:33:04.000Z,52.345806,4.936601,400,5
124936.769_489733.259-Rest,2021-10-18T05:34:54.000Z,52.394623,4.945532,2545,13
